Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.593868136405945,0,0.593868136405945,2.92618954430701e-07,
1979,1,2,19.909704208374,0,10.2517351444186,0,
1979,1,3,11.8116989135742,0,15.8607152477729,0,
1979,1,4,0.0449129939079285,0.0224563582801323,5.9058859267128,0,
1979,1,5,0.00507857743650675,0.0224197413629416,0.00254344488998015,0,
1979,1,6,3.80195665359497,0,1.90351819777827,0.0852592926280234,
1979,1,7,4.43887853622437,0,4.12041414930587,0,
1979,1,8,12.3298330307007,0,8.38433918080175,0,
1979,1,9,0.368128001689911,0,6.34922580652752,0,
1979,1,10,0.0825079306960106,0,0.225331778161852,0,
1979,1,11,0.00143403827678412,0,0.0420882855010802,0,
1979,1,12,2.68276023864746,0,1.3420963190086,0,
1979,1,13,23.616792678833,0,13.1496558426185,0.0180849937825875,
1979,1,14,3.18410301208496,0,13.4015584449556,0.235857474831944,
1979,1,15,0.0039753308519721,0,1.62000101975424,0,
1979,1,16,7.13519984856248e-05,0,0.00224238412792488,0,
1979,1,17,0,0,3.67953466025028e-05,0,
1979,1,18,0.000657268275972456,0,0.00033787662508189,0,
1979,1,19,0.0868323370814323,-6.93889390390723e-18,0.0437429390259751,-5.55111512312578e-17,
1979,1,20,7.103919506073,6.93889390390723e-18,3.59537551427518,5.55111512312578e-17,
1979,1,21,45.4676170349121,0,26.2857523334858,0.115981380067104,
1979,1,22,1.60428833961487,0,23.5359855412977,0,
1979,1,23,0.0410317331552506,0,0.822811677650719,0,
1979,1,24,12.3032741546631,-6.93889390390723e-18,6.17214819292198,0,
1979,1,25,1.71004927158356,6.93889390390723e-18,7.00671941261516,0,
1979,1,26,0.104251906275749,0,0.910288162753375,0,
1979,1,27,0.0471134856343269,0,0.0753860915213807,0,
