Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.120840303599834,0.120840303599834,0,0,
1979,1,2,0.0738410204648972,0.0975623739177689,0,0,
1979,1,3,0.106234721839428,0.0904466326889289,0,0,
1979,1,4,0.0521715097129345,0.0786660169109203,0,0,
1979,1,5,0.023866843432188,0.0391354189317302,0,0,
1979,1,6,0.079503744840622,0.0520104320471462,0,0,
1979,1,7,0.22651843726635,0.152334897991371,0,0,
1979,1,8,0.454519271850586,0.342294634682141,0,0,
1979,1,9,0.343744903802872,0.397673250042287,0,0,
1979,1,10,0.118894837796688,0.235346005035511,0,0,
1979,1,11,0.00936910603195429,0.0655036549156953,0,0,
1979,1,12,0.0518199987709522,0.0268649784506709,0,0,
1979,1,13,0.0303157344460487,0.0386813212143249,0,0,
1979,1,14,0.0737278163433075,0.0484380982623918,0,0,
1979,1,15,0.263510674238205,0.165363440037966,0,0,
1979,1,16,0.00259885750710964,0.133005737321717,0,0,
1979,1,17,0.00451807165518403,0.00286095937338393,0,0,
1979,1,18,0.0214034803211689,0.0108242547195103,0,0,
1979,1,19,0.45553731918335,0.241790533797337,0,0,
1979,1,20,0.668562054634094,0.566293733512684,0,0,
1979,1,21,2.11640691757202,1.38900590561688,0,0,
1979,1,22,1.11970889568329,1.62218688072092,0,0,
1979,1,23,0.56690376996994,0.846103234787155,0,0,
1979,1,24,3.95618557929993,2.26671439795191,0,0,
1979,1,25,1.05748116970062,2.53476782761546,0,0,
1979,1,26,0.107831515371799,0.573359543729769,0,0,
1979,1,27,0.0636950507760048,0.0737993719539976,0,0,
1979,1,28,0.0583340860903263,0.0604003968985563,0,0,
1979,1,29,0.0797782465815544,0.0646708751517551,0,0,
1979,1,30,0.0330758057534695,0.072121416548109,0,0,
1979,1,31,0.280319273471832,0.148047323757286,0,0,
1979,2,1,0.200705766677856,0.223382313964912,0,0,
1979,2,2,0.113818943500519,0.141760548568815,0,0,
1979,2,3,0.0082386489957571,0.0368455143777631,0,0,
1979,2,4,0.407262295484543,0.172904425398309,0,0,
1979,2,5,2.21327519416809,1.27850155466139,0,0,
1979,2,6,0.226667955517769,1.23826279154442,0,0,
1979,2,7,0.239033177495003,0.228255784864261,0,0,
