Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0,0,0,1.4484203920106e-06,
1979,1,2,0,0,0,0,
1979,1,3,0,0,0,0,
1979,1,4,0,0,0,0,
1979,1,5,0,0,0,0,
1979,1,6,0,0,0,0,
1979,1,7,0,0,0,0,
1979,1,8,0,0,0,0,
1979,1,9,0,0,0,0,
1979,1,10,0,0,0,0,
1979,1,11,0,0,0,0,
1979,1,12,0,0,0,0,
1979,1,13,0,0,0,0,
1979,1,14,0,0,0,0,
1979,1,15,0,0,0,0,
1979,1,16,0,0,0,0,
1979,1,17,0,0,0,0,
1979,1,18,0,0,0,0,
1979,1,19,0,0,0,0,
1979,1,20,0,0,0,0,
1979,1,21,0,0,0,0,
1979,1,22,0,0,0,0,
1979,1,23,0,0,0,0,
1979,1,24,0,0,0,0,
1979,1,25,0,0,0,0,
1979,1,26,0,0,0,0,
1979,1,27,0,0,0,0,
1979,1,28,0,0,0,0,
1979,1,29,0,0,0,0,
1979,1,30,0,0,0,0,
1979,1,31,0,0,0,0,
1979,2,1,0,0,0,0,
1979,2,2,0,0,0,0,
1979,2,3,0,0,0,0,
1979,2,4,0,0,0,0,
1979,2,5,0,0,0,0,
1979,2,6,0,0,0,0,
1979,2,7,0,0,0,0,
1979,2,8,0.66669118,0,0.333347037895769,0,
1979,2,9,0,0,0.333668031219679,-2.11758236813575e-22,
1979,2,10,0,0,0,2.11758236813575e-22,
1979,2,11,0,0,0,0,
1979,2,12,0,0,0,0,
1979,2,13,0,0,0,0,
1979,2,14,0,0,0,0,
1979,2,15,0,0,0,0,
1979,2,16,0,0,0,0,
1979,2,17,0,0,0,0,
1979,2,18,0,0,0,0,
1979,2,19,0,0,0,0,
1979,2,20,0,0,0,0,
1979,2,21,0,0,0,0,
1979,2,22,0,0,0,-2.11758236813575e-22,
1979,2,23,0,0,0,2.11758236813575e-22,
1979,2,24,0,0,0,0,
1979,2,25,0,0,0,0,
1979,2,26,0,0,0,0,
1979,2,27,0,0,0,0,
1979,2,28,0,0,0,0,
1979,3,1,0,0,0,0,
1979,3,2,0,0,0,0,
1979,3,3,0,0,0,0,
1979,3,4,0,0,0,0,
1979,3,5,0,0,0,0,
1979,3,6,0,0,0,0,
1979,3,7,0,0,0,0,
1979,3,8,0,0,0,0,
1979,3,9,0,0,0,0,
1979,3,10,0,0,0,0,
1979,3,11,0,0,0,0,
1979,3,12,0,0,0,0,
1979,3,13,0,0,0,2.11758236813575e-22,
1979,3,14,0,0,0,-2.11758236813575e-22,
1979,3,15,0,0,0,0,
1979,3,16,0,0,0,0,
1979,3,17,0,0,0,0,
1979,3,18,0,0,1.11022302462516e-16,0,
1979,3,19,0,0,-1.11022302462516e-16,0,
1979,3,20,0,0,0,0,
1979,3,21,0,0,-1.11022302462516e-16,0,
1979,3,22,0,0,1.11022302462516e-16,0,
1979,3,23,0,0,0,0,
1979,3,24,0,0,0,0,
1979,3,25,0,0,0,0,
1979,3,26,0,0,0,0,
1979,3,27,0,0,0,0,
1979,3,28,0,0,0,0,
1979,3,29,0,0,0,0,
1979,3,30,0,0,0,0,
1979,3,31,0,0,0,0,
1979,4,1,0,0,0,0,
1979,4,2,0,0,0,0,
1979,4,3,5.9099696,0,2.95413850109902,0,
1979,4,4,1.0867923,0,3.5037636536534,-2.11758236813575e-22,
1979,4,5,0,0,0.548941640870683,2.11758236813575e-22,
1979,4,6,0,0,0,2.11758236813575e-22,
1979,4,7,0,0,0,-2.11758236813575e-22,
1979,4,8,0,0,0,0,
1979,4,9,0,0,0,0,
1979,4,10,0,0,0,0,
1979,4,11,0,0,0,0,
1979,4,12,0,0,0,2.11758236813575e-22,
1979,4,13,0,0,0,-2.11758236813575e-22,
1979,4,14,0,0,-8.88178419700125e-16,0,
1979,4,15,0,0,8.88178419700125e-16,0,
1979,4,16,0,0,0,0,
1979,4,17,0,0,0,0,
1979,4,18,0,0,0,0,
1979,4,19,0,0,0,0,
1979,4,20,0,0,0,0,
1979,4,21,0,0,0,0,
1979,4,22,0,0,8.88178419700125e-16,0,
1979,4,23,0,0,-8.88178419700125e-16,0,
1979,4,24,0,0,0,0,
1979,4,25,0,0,0,0,
1979,4,26,0,0,0,0,
1979,4,27,19.998426,0,9.98711216949721,0,
1979,4,28,0,0,10.053283742749,0,
1979,4,29,0,0,0,0,
1979,4,30,0,0,0,0,
1979,5,1,13.739681,0,6.82577571775983,0,
1979,5,2,31.319961,0,22.471007682223,0,
1979,5,3,0,0,15.5156695290664,0,
1979,5,4,0,0,0,0,
1979,5,5,0,0,0,0,
1979,5,6,0,0,0,0,
1979,5,7,0,0,0,0,
1979,5,8,0,0,0,0,
1979,5,9,0,0,0,0,
1979,5,10,0,0,0,0,
1979,5,11,0,0,0,0,
1979,5,12,0,0,0,0,
1979,5,13,0,0,-1.4210854715202e-14,-2.11758236813575e-22,
1979,5,14,0,0,1.4210854715202e-14,2.11758236813575e-22,
1979,5,15,0.18330184,0,0.0574139123813495,0,
1979,5,16,18.609721,0,9.35370478906616,0,
1979,5,17,0,0,9.30161373457081,0,
1979,5,18,0,0,-1.4210854715202e-14,0,
1979,5,19,0,0,0,2.11758236813575e-22,
1979,5,20,0,0,0,-2.11758236813575e-22,
1979,5,21,0,0,0,0,
1979,5,22,0,0,0,0,
