Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,11.0238609313965,11.0238609313965,0,0,0.343560479708027
1979,1,2,1.67019271850586,6.37770634020893,0,0,0.341132504279751
1979,1,3,0.162543714046478,0.968117005524334,0,0,0.338704505696363
1979,1,4,0.0194698944687843,0.130750973856916,0,0,0.336276530268086
1979,1,5,1.8251528217661e-06,0.0168984186349945,0,0,0.333848531684699
1979,1,6,0.00592480413615704,0.00425542418533453,0,0,0.330206556964728
1979,1,7,0.00307832076214254,0.00520456569314121,0,0,0.32777855838134
1979,1,8,0.00834160577505827,0.00560070071155394,0,0,0.32413658366137
1979,1,9,0.986028075218201,0.540179218748925,0,0,0.320494585786289
1979,1,10,3.42922520637512,2.212040390568,0,0,0.318066610358012
1979,1,11,3.66021013259888,3.52159917967667,0,0,0.31442461248293
1979,1,12,0.774370312690735,2.25285471116342,0,0,0.311996637054653
1979,1,13,0.205805763602257,0.413244895713248,0,0,0.308354639179572
1979,1,14,0.0251086819916964,0.12298862987026,0,0,0.305926663751295
1979,1,15,3.7567720413208,1.83691836173388,0,0,0.302284665876214
1979,1,16,4.05139112472534,3.84519201574023,0,0,0.30107066658452
1979,1,17,1.69130349159241,2.8867670506147,0,0,0.299856690447937
1979,1,18,3.60700440406799,2.75296429947426,0,0,0.29742869186455
1979,1,19,12.9876689910889,8.34575487844085,0,0,0.295000693281162
1979,1,20,10.7512559890747,11.9983195971065,0,0,0.292572717852885
1979,1,21,2.68083548545837,6.76259132637924,0,0,0.290144719269498
1979,1,22,6.08757877349854,4.35750049363317,0,0,0.288930719977804
1979,1,23,3.07923483848572,4.11247813524578,0.470934977175897,0,0.286502744549527
1979,1,24,1.23792588710785,1.6878260768348,0.471128236193538,0,0.285288745257833
1979,1,25,3.69396471977234,2.27682231916261,0,0,0.28407474596614
1979,1,26,1.90979659557343,2.91935335964622,0,0,0.281646770537863
1979,1,27,0.29569873213768,0.980628521587889,0,0,0.280432771246169
1979,1,28,2.19910669326782,1.07683050825658,0,0,0.278004772662781
1979,1,29,1.38056302070618,1.83819057805049,0,0,0.276790773371088
1979,1,30,0.191657885909081,0.973823166084415,-1.11022302462516e-16,0,0.275576797234505
1979,1,31,0.098636083304882,0.128380670719437,2.22044604925031e-16,0,0.273148798651117
1979,2,1,1.80159389972687,0.973297574304993,-1.11022302462516e-16,0,0.27072080006773
1979,2,2,0.952729821205139,1.42008124819358,0,0,0.268292824639453
1979,2,3,6.64960193634033,3.65108610967822,0,0,0.265864826056065
1979,2,4,14.8673105239868,7.52592563454344,3.23252712579105,0,0.269506823931146
1979,2,5,12.3626585006714,5.99665818530292,7.62198880217072,0,0.296214692572856
1979,2,6,3.9230694770813,3.2608304233877,4.89122007880008,0,0.290144719269498
1979,2,7,2.38197135925293,2.66457597946312,0.493233217490836,0,0.28407474596614
1979,2,8,8.04190444946289,5.09406295375382,0,0,0.278004772662781
1979,2,9,9.8428897857666,8.93639937159155,0,0,0.271934799359423
1979,2,10,5.15305519104004,7.49159884562006,0,0,0.265864826056065
1979,2,11,6.01505756378174,5.57098686814507,0,0,0.262222851336095
1979,2,12,8.97824192047119,7.51851943454253,0,0,0.258580853461013
1979,2,13,11.6221799850464,10.3889817662938,0,0,0.253724879449349
1979,2,14,1.90183615684509,6.87061860779505,0,0,0.250082904729378
1979,2,15,3.34822845458984,2.62348436016751,0,0,0.245226930717714
1979,2,16,2.72325301170349,2.89195353223084,0,0,0.242798932134326
1979,2,17,5.02575874328613,3.65710199928833,0,0,0.241584932842633
1979,2,18,2.02677297592163,3.81632372630077,0,0,0.239156957414356
1979,2,19,1.19866192340851,1.2957537749711,0,0,0.236728958830968
1979,2,20,0.171947255730629,0.387920480445899,0,0,0.234300960247581
1979,2,21,0.268236875534058,0.233703608253194,0,0,0.231872984819304
1979,2,22,0.579699695110321,0.372895700621513,0,0,0.229444986235916
1979,2,23,1.29975557327271,0.703637586271213,0,0,0.227017010807639
1979,2,24,10.861177444458,6.44948894009326,0,0,0.225803011515946
1979,2,25,5.03475666046143,7.98704955098745,0,0,0.223375012932558
1979,2,26,2.74713444709778,3.34151361774454,0,0,0.220947037504281
1979,2,27,1.20969319343567,2.41565959987199,0,0,0.218519038920894
1979,2,28,0.742129445075989,1.13178041939383,0,0,0.216091040337506
1979,3,1,2.0005898475647,1.49799000812772,0,0,0.213663064909229
1979,3,2,5.97674655914307,3.64964426027845,0.338984658120641,0,0.212449065617535
1979,3,3,2.94103002548218,2.64938815999608,1.80950370561798,1.40008441132256,0.210021067034148
1979,3,4,3.41053533554077,0,3.17517785761453,6.23083754212499,0.207593091605871
1979,3,5,9.22551345825195,0,6.36343519505066,7.92074588539346,0.214877064200923
1979,3,6,10.8589839935303,0,10.030248631995,8.71935835416312,0.23065898552761
1979,3,7,4.48966836929321,2.8421709430404e-14,7.67717438274566,8.93939370273718,0.242798932134326
1979,3,8,0.996350586414337,0.357381371413709,2.38022973481181,3.27861280011647,0.240370933550939
1979,3,9,0.306015372276306,0.361995167554994,0.294724504779737,2.60913222418909,0.239156957414356
1979,3,10,0.0623273327946663,0,0.184372973799789,7.2697545516348,0.239156957414356
1979,3,11,1.04913580417633,0,0.551140494076734,7.04246726020001,0.236728958830968
1979,3,12,0.318004220724106,0,0.696965325942877,3.48679761164892,0.235514959539274
1979,3,13,0.175305217504501,0,0.2444929103156,4.84838203104815,0.234300960247581
1979,3,14,2.921306848526,0,1.48626695739283,6.40422015646303,0.231872984819304
1979,3,15,1.21550583839417,-2.8421709430404e-14,2.03907066510455,6.1414754732195,0.23065898552761
1979,3,16,0.389969915151596,0.0125072899360532,0.787275853923021,4.04923327493103,0.229444986235916
1979,3,17,0.757696628570557,0.181307941836138,0.381947224074352,0.61559224380666,0.228230986944222
1979,3,18,0.100213743746281,0.180420675026738,0.252181205081399,1.93563991113588,0.227017010807639
1979,3,19,0.113841399550438,0,0.106799146188798,4.77769795042185,0.225803011515946
1979,3,20,0.150388270616531,0,0.132974717599801,5.3131147088954,0.224589012224252
1979,3,21,0.000125042060972191,0,0.0741310767648358,7.9057070586755,0.224589012224252
1979,3,22,4.05013015551958e-05,2.8421709430404e-14,8.47242414536709e-05,11.4036767822319,0.223375012932558
1979,3,23,0.0588809624314308,-2.8421709430404e-14,0.0288595150626776,13.7029407792249,0.222161013640864
1979,3,24,0.0793968364596367,0,0.068448117040198,14.0813919435892,0.220947037504281
1979,3,25,0.102162145078182,0.00671192709691582,0.0839696387181235,6.56744459844958,0.219733038212587
1979,3,26,0.0106904860585928,0.011284185900081,0.0484593267813835,0.22529355369241,0.219733038212587
1979,3,27,0.112123146653175,0.0491512832578565,0.00122678831270662,0,0.219733038212587
1979,3,28,3.685631275177,1.81163177416244,0.104831590386105,0,0.219733038212587
1979,3,29,2.35556793212891,2.48221303313704,0.49517676910709,0,0.219733038212587
1979,3,30,0.657658338546753,1.12322799375207,0.397693885641168,0,0.219733038212587
1979,3,31,0.336484044790268,0.497532598151594,0.0201671132208645,0,0.219733038212587
1979,4,1,0.566206812858582,0.403109212064408,0.0313828480714804,0,0.219733038212587
1979,4,2,1.00777328014374,0.458431118418389,0.364146952580875,0,0.220947037504281
1979,4,3,2.25545978546143,0.529084218875028,1.06135665458928,0,0.222161013640864
1979,4,4,2.84337902069092,0.320874858470859,2.22678615751611,4.28089323540954,0.224589012224252
1979,4,5,1.64409410953522,2.8421709430404e-14,2.28418482185386,10.2712900768094,0.23065898552761
1979,4,6,0.788386464118958,-2.8421709430404e-14,1.21403776127146,9.17409597334935,0.235514959539274
