Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,13.044732093811,7.2841396296969,5.76059246411411,0,0.494656488549618
1979,1,2,11.5173902511597,9.39890783479996,2.88282337482377,0,0.505648844478695
1979,1,3,1.93459236621857,6.66983990497411,0,0,0.522137404580153
1979,1,4,1.09244322776794,1.45738093580023,0,0,0.538625964681611
1979,1,5,0.158952325582504,0.620521140763742,0,0,0.549068689710311
1979,1,6,0.308413058519363,0.241092857227923,0,0,0.541374066767802
1979,1,7,1.38024425506592,0.824581597387425,0,0,0.538625964681611
1979,1,8,1.39899933338165,1.39091145819189,0,0,0.527633608752535
1979,1,9,0.601535141468048,1.07190226253946,0,0,0.516641200407771
1979,1,10,0.163006335496902,0.323813506716306,0,0,0.511145048651077
1979,1,11,0.00133907131385058,0.13696793764181,0,0,0.500152692722
1979,1,12,0.0560654029250145,0.0420431698809907,0,0,0.494656488549618
1979,1,13,8.05827903747559,3.97082626218665,0,0,0.489160284377236
1979,1,14,28.6618061065674,18.3029986457869,0,0,0.483664132620542
1979,1,15,0.668438315391541,14.6975389812977,0,0,0.47816792844816
1979,1,16,0.0606673322618008,0.545810309807081,0,0,0.475969457262345
1979,1,17,1.34055089950562,0.785623183578622,0,0,0.47212214579109
1979,1,18,0.426445722579956,0.887547873367197,1.77635683940025e-15,0,0.471572514890714
1979,1,19,0.162047997117043,0.243041789041598,-1.77635683940025e-15,0,0.463877839532517
1979,1,20,0.0957516506314278,0.124775244389255,0,0,0.462778630147454
1979,1,21,29.7496089935303,14.885495596287,0,0,0.461679368346702
1979,1,22,8.61021900177002,19.2112825154158,0,0,0.461679368346702
1979,1,23,0.11893942207098,4.41827352927028,0,0,0.461679368346702
1979,1,24,0.0122356852516532,0.0386976750488515,0,0,0.461679368346702
1979,1,25,0.761812090873718,0.465176015166506,0,0,0.461679368346702
1979,1,26,0.827073335647583,0.380906085934484,0.413536623856903,22.6979486444654,0.461679368346702
1979,1,27,1.87494421005249,0,1.35068463292871,45.5837623439385,0.483664132620542
1979,1,28,4.14119863510132,0,3.00836683152286,48.7818035416106,0.511145048651077
1979,1,29,0.8872030377388,0,2.56032708136782,0,0.538625964681611
1979,1,30,7.20564603805542,1.4210854715202e-14,4.01003605369996,1.4210854715202e-14,0.57160303246884
1979,1,31,11.9755983352661,5.98779579844356,3.60282504624886,-1.4210854715202e-14,0.560610676539763
1979,2,1,12.5438451766968,12.2490931208565,0,0,0.549618320610687
1979,2,2,3.95298337936401,8.31247656100894,0,0,0.544122116438305
1979,2,3,0.620629668235779,2.36890935610191,0,0,0.538625964681611
1979,2,4,1.60358488559723,1.13212750549417,0,0,0.527633608752535
1979,2,5,4.67022657394409,3.04587622855462,0,0,0.522137404580153
1979,2,6,0.140644446015358,2.50586835194221,0,0,0.511145048651077
1979,2,7,0.00612668227404356,0.0825447997310675,0,0,0.500152692722
1979,2,8,0.204268380999565,0.112629219679235,0,0,0.494656488549618
1979,2,9,0.249913245439529,0.23230239916316,0,0,0.494106857649243
1979,2,10,0.0713956132531166,0.170318488123797,0,0,0.483114501720166
1979,2,11,0.044160969555378,0.0590918165987375,0,0,0.47816792844816
1979,2,12,0.0371589511632919,0.0410545549150356,0,0,0.472671776691466
1979,2,13,0.116092309355736,0.0629579387630201,0,0,0.47212214579109
1979,2,14,0.0544329658150673,0.0826340804523227,0,0,0.464427470432893
1979,2,15,0.0188715048134327,0.0424790066715275,-3.5527136788005e-15,0,0.461129789862014
1979,2,16,0.0589209347963333,0.0393830954332088,3.5527136788005e-15,0,0.456183216590008
1979,2,17,0.0423034727573395,0.04709592108739,0,0,0.450687012417626
1979,2,18,0.0417710542678833,0.0420397614583123,0,0,0.45013738151725
1979,2,19,0.244234055280685,0.118205619927608,0,0,0.445190860660932
1979,2,20,1.32783961296082,0.810556970229669,0,0,0.43969465648855
1979,2,21,3.26817798614502,2.29113236485659,0,-1.4210854715202e-14,0.43969465648855
1979,2,22,2.66615962982178,2.83826669432068,0.144438052761547,1.4210854715202e-14,0.439145025588174
1979,2,23,1.15592348575592,1.81609745976724,0.166788882720486,0,0.439145025588174
1979,2,24,0.00846001785248518,0.704893056224478,0.00213974864693611,0,0.439145025588174
1979,2,25,0.0851144418120384,0.0508977901372134,0.0022789141340489,0,0.434198478524012
1979,2,26,1.59985148906708,0.959400093467423,0,0,0.434198478524012
1979,2,27,13.4481077194214,7.46292841587137,0,0,0.434198478524012
1979,2,28,1.61445200443268,7.58360305789941,0,0,0.434198478524012
1979,3,1,2.34860634803772,2.0653052716404,0,0,0.428702300559473
1979,3,2,2.12494349479675,2.23505924950368,0,0,0.428702300559473
1979,3,3,0.728108584880829,1.08829501178599,0.291614558618171,0,0.428702300559473
1979,3,4,5.52544736862183,0.0906859479911191,3.03609176643471,24.0431224742605,0.428702300559473
1979,3,5,3.32839703559876,0,4.42699523200487,43.5695108933927,0.472671776691466
1979,3,6,2.59909224510193,0,2.97511080728848,-2.8421709430404e-14,0.527633608752535
1979,3,7,0.421948343515396,0,1.52959540309243,0,0.577099236641221
1979,3,8,0.174451813101769,0.0230461268653812,0.275159197770577,0,0.626564864529908
1979,3,9,0.0696559026837349,0.0577520921455346,0.0648486718629897,0,0.637557272874672
1979,3,10,2.41000318527222,0.948882539973908,0.290155559779343,0,0.615572508600832
1979,3,11,1.69397222995758,1.4686853814006,0.59338729897928,0,0.599083948499374
1979,3,12,0.423869878053665,0.748609411792558,0.297082733907018,2.8421709430404e-14,0.577099236641221
1979,3,13,9.77212333679199,5.09542770346044,0,-2.8421709430404e-14,0.555114524783069
1979,3,14,12.619553565979,9.53355648573739,1.65777231722804,0,0.549068689710311
1979,3,15,0.329186499118805,4.8028674216869,1.65990010478919,0,0.582595440813603
1979,3,16,0.221907407045364,0.26523220225792,0,0,0.615572508600832
1979,3,17,0.0046728765591979,0.119468209830927,0,-2.8421709430404e-14,0.588091592570298
1979,3,18,0.000256328552495688,0.00253454193725133,0,2.8421709430404e-14,0.577099236641221
1979,3,19,0.000484702526591718,0.000240702593799824,0.000104324120549393,0,0.566106880712145
1979,3,20,0.000345652049873024,0.000134176483243209,0.000281001115979507,0.712718085990389,0.549618320610687
1979,3,21,0.000537426793016493,2.61261306775396e-05,0.000415420762408303,26.9813060716616,0.544122116438305
1979,3,22,0.00046846317127347,0,0.000502768643677598,0,0.538625964681611
1979,3,23,0.00338581204414368,0,0.00193129755241728,0,0.544122116438305
1979,3,24,0.963413596153259,0,0.501607429491685,0,0.610076356844138
1979,3,25,3.04688119888306,0,1.86717846662037,0,1.51694658585177
1979,3,26,3.38259100914001,0,3.21120185941695,0,3.27022900763359
1979,3,27,2.94697570800781,1.47348569220827,1.69129798591734,0,4.41343528223402
1979,3,28,2.99926853179932,2.96789558630755,0,-2.8421709430404e-14,4.3969465648855
1979,3,29,5.04020643234253,2.80024555386032,1.207902658614,5.6843418860808e-14,4.4024426642265
1979,3,30,7.03977966308594,2.69345276023546,3.30961274237085,-2.8421709430404e-14,4.001221541776
1979,3,31,1.77484619617462,1.39884047637807,3.00847283291633,17.972485580581,3.9187787936844
1979,4,1,0.0294064097106457,0.00194967305787941,0.880400436611041,0.00194967305787941,3.94625970971493
1979,4,2,9.85878658294678,1.9354593909828,3.0086364909679,0.00190647186164483,3.90229007633588
1979,4,3,2.34711694717407,1.93355327262029,4.16939870958415,9.85878732289549,3.92427489302541
1979,4,4,1.49616146087646,0.0581082070233947,1.86587257877282,0.0581082070233947,4.02870245780654
1979,4,5,6.09448766708374,0.978010473163863,2.8173120532845,0.0584298222410666,3.87480916030534
1979,4,6,7.60430812835693,2.40894381017034,4.45009267802814,0,3.56702298462846
1979,4,7,4.88894653320313,3.42870505433186,2.84827087744081,0,3.29770992366412
