Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,8.47837162017822,0,8.47837162017822,2.40217130292791e-07,
1979,1,2,1.62432181835175,0.812160545514325,4.23918770827069,0,
1979,1,3,7.11220026016235,4.36484112439711,0,0,
1979,1,4,0.830301821231842,3.99233376578076,-1.77635683940025e-15,0,
1979,1,5,1.9768100976944,1.39584215684067,1.77635683940025e-15,0,
1979,1,6,0.846236765384674,1.4328908917059,0,0,
1979,1,7,3.24307227134705,2.01799034234059,0,0,
1979,1,8,0.420611679553986,1.87537449594088,0,0,
1979,1,9,5.74413108825684,3.07951166067354,0,0,
1979,1,10,0.00632671499624848,2.85678531394588,0,0,
1979,1,11,0.00529460934922099,0.00585946325865905,0,0,
1979,1,12,0.499301999807358,0.239428344353254,0,0,
1979,1,13,20.8175563812256,10.6766902616181,0,0,
1979,1,14,2.24341130256653,11.4436811042895,0,0,
1979,1,15,1.18847405910492,1.79664649115924,0,0,
1979,1,16,0.105148516595364,0.77537283543073,0,0,
1979,1,17,11.7921581268311,6.00310436955241,0,0,
1979,1,18,0.0244753751903772,5.88085148784572,1.77635683940025e-15,0,
1979,1,19,0.00819082092493773,0.0166015051958937,-1.77635683940025e-15,0,
1979,1,20,5.22321939468384,2.52046430358664,0,0,
1979,1,21,9.49256324768066,7.22505023847632,0,0,
1979,1,22,0.0329728536307812,4.78302189014693,0,0,
1979,1,23,0.0152034880593419,0.0264616434275808,0,0,
1979,1,24,28.1910362243652,14.1565029800195,0,0,
1979,1,25,10.6333608627319,14.0955233002602,5.3166784744779,2.59151333554361,
1979,1,26,0.099519282579422,0,5.34131371319267,8.35612865458544,
1979,1,27,0.0224565397948027,0,0.0600919481229205,11.9660226578003,
1979,1,28,1.0002213716507,0,0.49581974191976,10.9333786700676,
1979,1,29,2.403080701828,1.20153725188185,0.500111975718863,4.67905969239866,
1979,1,30,0.0978557914495468,1.22176053446997,0,0,
1979,1,31,2.86768460273743,1.50601215300487,0,0,
1979,2,1,2.48505663871765,2.70282425936139,0,0,
1979,2,2,0.0883976966142654,1.438774753248,0,0,
1979,2,3,0.44533634185791,0.241742079742338,0,0,
1979,2,4,2.86764311790466,1.61047762709816,0,0,
1979,2,5,0.0042785587720573,1.23518264986755,-3.5527136788005e-15,0,
1979,2,6,0,0.00181514020157181,3.5527136788005e-15,0,
1979,2,7,3.92531585693359,1.7650357019097,0,0,
1979,2,8,0.26651805639267,2.30071355998591,0,0,
1979,2,9,0.0128953065723181,0.123979892965608,0,0,
1979,2,10,0,0.00902701779709503,0,0,
1979,2,11,0.0110024753957987,0.00754702966025889,0,0,
1979,2,12,0.0288144834339619,0.0210067633735775,0,0,
1979,2,13,0,0.0180673056879499,0,0,
1979,2,14,0.0370669737458229,0.00598607800375817,0,0,
1979,2,15,1.90607118606567,0.858508744922801,0,0,
1979,2,16,0.553736627101898,1.38476655207056,0,0,
1979,2,17,0.0032608644105494,0.311159769812249,0,0,
1979,2,18,1.03122329711914,0.292482292336103,0,0,
1979,2,19,0.209654822945595,0.721848559153884,0,0,
1979,2,20,0.0921450555324554,0.164266770452571,0,0,
1979,2,21,5.20255422592163,2.49984293263935,0,0,
1979,2,22,0.0191288031637669,2.60127836313666,0.00956439698522615,3.775400756008,
1979,2,23,13.3289489746094,0,6.63783664296663,6.9991734656823,
1979,2,24,0.0855098962783814,0,6.76100369127715,9.61946666591727,
1979,2,25,0.498844981193543,0.249379780918716,0.0427622692515115,6.42583231361184,
1979,2,26,8.48848915100098,4.45906619589402,0,0,
1979,2,27,0.742666602134705,4.3921704197692,0.223416124125329,1.40992153518944,
1979,2,28,0.000114549991849344,0.126369289559278,0.190862865685773,2.73278681130374,
1979,3,1,3.45328211784363,2.59542857747874e-05,1.70504929165378,4.64648790398628,
1979,3,2,0.418169587850571,-2.8421709430404e-14,1.96355145463554,7.08924247781675,
1979,3,3,1.62944853305817,2.8421709430404e-14,1.02360558143376,10.796704753819,
1979,3,4,10.255428314209,0,5.93364609109717,15.6371505883365,
1979,3,5,0.72395271062851,0,5.49177129162829,16.6407803224515,
1979,3,6,0.132814228534698,0,0.428937274915505,11.048362501973,
1979,3,7,0.000904742279089987,0,0.0704967343189509,0,
1979,3,8,0.00476667983457446,0,0.00246630157100469,0,
1979,3,9,2.95395874977112,-2.8421709430404e-14,1.61051144243547,0,
1979,3,10,1.19124758243561,2.8421709430404e-14,2.09549242504472,0,
1979,3,11,0.00243644160218537,0.00122166788989375,0.593938408655319,0,
1979,3,12,0.0911366119980812,0.0467908094288418,-7.105427357601e-15,0,
1979,3,13,8.05685138702393,4.07373723737274,7.105427357601e-15,0,
1979,3,14,1.27983355522156,4.06455630798962,0.603788183059571,1.93780618134119,
1979,3,15,0.0243064891546965,0.0482813020082631,0.603784080473702,1.93779301444505,
