Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,23.33,0,23.33,9.04264728739652e-08,
1970,10,2,2.45,0,12.8950277615153,0,
1970,10,3,6.07,0,4.18130246538166,0,
1970,10,4,9.84,0,7.86479174930434,0,
1970,10,5,4.94,0,7.46214292326738,0,
1970,10,6,5.45,0,5.16115289157317,0,
1970,10,7,4.06,0,4.7957839681588,0,
1970,10,8,0.13,0,2.13863026610343,0,
1970,10,9,0.2,0,0.152838164961437,0,
1970,10,10,0.11,0,0.164252896963475,0,
1970,10,11,1.03,0,0.476558345729941,0,
1970,10,12,0.06,0,0.669431533465044,0,
1970,10,13,0.03,0,0.0493776741998886,0,
1970,10,14,0,0,0.0127744879857801,0,
1970,10,15,0,0,0,0,
1970,10,16,0,0,-8.47135288495338e-05,1.32348898008484e-23,
1970,10,17,0.08,0,0.0255305379956354,-1.32348898008484e-23,
1970,10,18,10.87,0,5.46249517452777,-9.26442286059391e-23,
1970,10,19,0.83,0,6.56560609526997,-1.05879118406788e-22,
1970,10,20,0.08,0,0.454320595476432,1.32348898008484e-23,
1970,10,21,0.02,0,0.0312898920960265,1.32348898008484e-23,
1970,10,22,0.09,0,-1.56387971903092,-1.32348898008484e-23,
1970,10,23,14.08,0,8.20846758196389,-2.64697796016969e-23,
1970,10,24,17.68,0,15.8798035326079,2.64697796016969e-23,
1970,10,25,6.65,0,12.1850850413868,2.64697796016969e-23,
1970,10,26,2.81,0,4.94213774250837,0,
1970,10,27,6.98,0,4.66754483383113,6.61744490042422e-23,
1970,10,28,6.92,0,6.95000176314601,-6.61744490042422e-23,
1970,10,29,17.71,0,12.1946048898673,-3.97046694025453e-23,
1970,10,30,4.22,0,11.4158442399442,-7.94093388050907e-23,
1970,10,31,32.16,0,18.0622241009428,5.29395592033938e-23,
1970,11,1,3.6,0,17.9053865574633,2.64697796016969e-23,
1970,11,2,12.61,0,7.80872234251731,-3.97046694025453e-23,
1970,11,3,9.53,0,11.2493474113423,-2.64697796016969e-23,
1970,11,4,15.83,0,12.6790813779805,-2.64697796016969e-23,
1970,11,5,1.02,0,8.7066039461923,-1.45583787809333e-22,
1970,11,6,0.03,0,0.531503120176183,0,
1970,11,7,1.16,0,0.576581528540515,0,
1970,11,8,5.94,0,3.51425413690743,0,
1970,11,9,0.23,0,3.12550300239701,0,
1970,11,10,13.97,0,7.09807843328704,-1.45583787809333e-22,
1970,11,11,5.38,0,10.0356778861099,-1.05879118406788e-22,
1970,11,12,16.21,0,10.7553602266741,2.64697796016969e-23,
1970,11,13,5.19,0,10.8679009215153,0,
1970,11,14,0.01,0.000167892070157564,2.6032763351709,0.000167892070157564,
1970,11,15,7.24,0.000188899046207498,3.17790419327901,0.000188899046207498,
1970,11,16,0.88,-1.62630325872826e-19,4.07774981526131,0,
1970,11,17,5.33,-4.87890977618477e-19,3.09900435414227,0,
1970,11,18,1.69,1.0842021724855e-19,3.51291389198872,0,
1970,11,19,1.52,0,1.60065875681698,-5.42101086242752e-20,
1970,11,20,3.48,-1.0842021724855e-19,2.49529648302786,5.42101086242752e-20,
1970,11,21,2.74,1.62630325872826e-19,3.11269276623597,1.62630325872826e-19,
1970,11,22,0.74,5.42101086242752e-20,1.747646346723,5.42101086242752e-20,
1970,11,23,24.03,-3.79470760369927e-19,12.3702644763873,-3.25260651745651e-19,
1970,11,24,1.16,5.42101086242752e-20,13.0663410732424,5.42101086242752e-20,
1970,11,25,1.53,0,1.32834522613808,0,
1970,11,26,14.24,5.42101086242752e-20,7.70578050224702,5.42101086242752e-20,
1970,11,27,2.44,-5.42101086242752e-20,8.35543432708357,0,
1970,11,28,2.64,0,2.53256552003643,0,
1970,11,29,2.97,0,2.79892814464665,0,
1970,11,30,0.18,0,1.85820504694709,0,
1970,12,1,2.62,0,1.34537268267599,0,
1970,12,2,11.88,0,7.24236180333338,2.71050543121376e-19,
1970,12,3,1.02,5.42101086242752e-20,6.75028091183066,-1.62630325872826e-19,
1970,12,4,5.02,0,3.01238830059833,0,
1970,12,5,8.57,2.16840434497101e-19,6.7800584475479,-1.0842021724855e-19,
1970,12,6,4.13,-4.33680868994202e-19,6.52034759072194,-3.79470760369927e-19,
1970,12,7,0,0,2.1506179613375,0,
1970,12,8,0.1,0,0.0485852149373613,0,
1970,12,9,0.04,0,0.0734577362561026,0,
1970,12,10,0,0,0.0174471946867243,0,
1970,12,11,0.64,0,0.274683599184357,0,
1970,12,12,3.28,0,0.981615671012037,0,
1970,12,13,0.08,0,1.75303513476581,0,
1970,12,14,0.02,0,0.0513128679371562,-5.42101086242752e-20,
1970,12,15,0.47,0,0.351776673243478,5.42101086242752e-20,
1970,12,16,8.95,0,4.62665315547554,1.0842021724855e-19,
1970,12,17,3.55,1.0842021724855e-19,6.2554816033836,-5.42101086242752e-20,
1970,12,18,3.25,-5.42101086242752e-20,3.40365728341288,0,
1970,12,19,4.59,0,3.91495088306016,0,
1970,12,20,0.42,0,2.86370418777148,-5.42101086242752e-20,
1970,12,21,0,0,0.215086559975077,5.42101086242752e-20,
1970,12,22,0.09,0,-0.0185221564855738,0,
1970,12,23,0.92,0,0.367426212719408,0,
1970,12,24,0.6,0,0.792742924736103,0,
1970,12,25,0.46,0,0.557881264188836,0,
1970,12,26,0.16,-0.0017519073789081,0.305221676789415,0,
1970,12,27,0.08,-0.000949378287461403,0.0188101110279035,0,
1970,12,28,0.98,0.0656394681444969,0.510104070278487,0,
1970,12,29,0.96,0.0531177992009406,0.916899185135605,0.178586555836858,
1970,12,30,0,-2.77555756156289e-17,0.484751514550169,0,
1970,12,31,0,-0.0142941936391309,-0.0121926585555912,0,
1971,1,1,0.22,0.0797894082696248,0.0636149652113431,0,
1971,1,2,0.13,0.0835051193135838,0.0979134939224764,0,
1971,1,3,0,0.0199652709048165,0.0316985945729016,0,
1971,1,4,0,-0.0939348642961727,-0.188992875056726,0,
1971,1,5,2.35,0.470151612924447,0.945924664978634,-1.38777878078145e-16,
1971,1,6,7.2,0.535616398847508,3.33490323080628,1.11919569395925,
1971,1,7,0.44,4.44089209850063e-16,4.0577567693108,0.282353732496347,
1971,1,8,2.23,0,1.32491290050257,0,
1971,1,9,2.57,0,2.39848117994438,0,
1971,1,10,0,0,1.29319778559301,0,
1971,1,11,0,0,0,0,
1971,1,12,0.05,0,0.0246802262984716,0,
1971,1,13,0.12,0,0.101162396997097,0,
1971,1,14,0.05,0,0.0931524011422198,0,
1971,1,15,0,0,0.0239674225117597,0,
1971,1,16,2.16,0,1.03047733418532,0,
1971,1,17,1.14,0,1.66260939570213,-4.44089209850063e-16,
1971,1,18,5.57,1.33226762955019e-15,3.33971157250818,4.44089209850063e-16,
1971,1,19,2.07,-2.22044604925031e-16,3.82170866191979,0,
1971,1,20,5.54,0,3.80483479339404,0,
1971,1,21,0.13,-2.22044604925031e-16,3.01312652073773,0,
1971,1,22,6.21,4.44089209850063e-16,3.15972042744068,0,
1971,1,23,4.16,0,5.23131892367252,0,
1971,1,24,7.8,-4.44089209850063e-16,5.97737771244749,2.22044604925031e-16,
1971,1,25,4.9,2.22044604925031e-16,6.35014189880599,-2.22044604925031e-16,
1971,1,26,1.57,-1.55431223447522e-15,3.44464556072631,-1.55431223447522e-15,
1971,1,27,1.72,0,1.64061731826689,2.22044604925031e-16,
1971,1,28,5.66,0,3.68756850373762,0,
1971,1,29,2.72,4.44089209850063e-16,4.19138099768736,0,
1971,1,30,0.06,0.00792197352010482,1.55596990364643,2.22044604925031e-16,
