Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0,0,0,1.28059632168612e-06,2.565970109
1979,1,2,0,0,0,0,2.565970109
1979,1,3,0,0,0,0,2.565970109
1979,1,4,0,0,0,0,2.565970109
1979,1,5,0,0,0,0,2.565970109
1979,1,6,0,0,0,0,2.565970109
1979,1,7,0,0,0,0,2.565970109
1979,1,8,0,0,0,0,2.565970109
1979,1,9,0,0,0,0,2.565970109
1979,1,10,0,0,0,0,2.565970109
1979,1,11,13.590849,0,6.79542596025094,0,2.565970109
1979,1,12,33.843882,0,23.7085811174933,-2.11758236813575e-22,2.565970109
1979,1,13,0,0,16.9030951198702,0,2.565970109
1979,1,14,0,0,7.105427357601e-15,2.11758236813575e-22,2.565970109
1979,1,15,0,0,0,0,2.565970109
1979,1,16,0,0,0,0,2.565970109
1979,1,17,0,0,0,-2.11758236813575e-22,2.565970109
1979,1,18,0,0,0,0,2.418305791
1979,1,19,0,0,0,2.11758236813575e-22,2.343263269
1979,1,20,0,0,0,2.11758236813575e-22,2.33600109
1979,1,21,0,0,0,-2.11758236813575e-22,2.195598952
1979,1,22,0,0,0,0,2.072141899
1979,1,23,0,0,0,0,2.00920301
1979,1,24,0,0,0,0,2.00920301
1979,1,25,7.9216205,0,3.96143121482094,0,1.963209206
1979,1,26,15.739043,0,11.838018910531,0,1.902691043
1979,1,27,0,0,7.83737323888501,0,1.902691043
1979,1,28,0,0,0,0,1.902691043
1979,1,29,0,0,0,0,1.902691043
1979,1,30,0,0,0,0,1.902691043
1979,1,31,0,0,0,0,1.902691043
1979,2,1,0,0,0,0,1.895428864
1979,2,2,0,0,0,0,1.808282709
1979,2,3,7.2908119,0,3.635157370111,0,1.796179076
1979,2,4,13.41784,0,10.3624486089933,0,1.796179076
1979,2,5,0,0,6.76026899306241,0,1.796179076
1979,2,6,0,0,0,0,1.796179076
1979,2,7,0.014680004,0,0.00703929056767549,0,1.796179076
1979,2,8,0,0,0.007327432363752,0,1.750185272
1979,2,9,0,0,0,0,1.689667109
1979,2,10,0,0,0,0,1.689667109
1979,2,11,0,0,0,0,1.689667109
1979,2,12,0.001805568,0,0.000830051186525793,0,1.689667109
1979,2,13,46.318423,0,23.1495555379899,0,1.801020529
1979,2,14,37.382396,0,41.9043267447801,0,2.086666258
1979,2,15,0,0,18.766378166805,0,1.914794676
1979,2,16,0,0,0,0,1.803441256
1979,2,17,0,0,0,0,1.595258775
1979,2,18,0,0,0,0,1.583155143
1979,2,19,0,0,0,0,1.537161339
1979,2,20,0,0,0,0,1.476643176
1979,2,21,0,0,-2.8421709430404e-14,0,1.476643176
1979,2,22,0,0,2.8421709430404e-14,0,1.476643176
1979,2,23,0,0,0,-2.11758236813575e-22,1.476643176
1979,2,24,0,0,0,2.11758236813575e-22,1.476643176
1979,2,25,0,0,0,0,1.476643176
