Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.0392625890672207,0.0392625890672207,0,0,
1979,1,2,0.477581471204758,0.258316965919212,0,0,
1979,1,3,0.182579457759857,0.331585488692773,0,0,
1979,1,4,0.00179997447412461,0.0936158999748793,0,0,
1979,1,5,0.275032043457031,0.136516180922355,0,0,
1979,1,6,0.51220977306366,0.391332622488864,0,0,
1979,1,7,0.00917326658964157,0.261270544219537,0,0,
1979,1,8,0.980907797813416,0.490910690637042,0,0,
1979,1,9,1.32087051868439,1.14414984405626,0,0,
1979,1,10,0.905707895755768,1.10531539730549,0,0,
1979,1,11,0.089326910674572,0.501112728339089,0,0,
1979,1,12,0.239683359861374,0.158228427099188,0,0,
1979,1,13,0.0269521977752447,0.139848858883882,0,0,
1979,1,14,0.00559036713093519,0.0140934550960576,0,0,
1979,1,15,1.17842984199524,0.586587214319553,0,0,
1979,1,16,0.211842477321625,0.711378768722905,0,0,
1979,1,17,0.00241544633172452,0.122915451456749,0,0,
1979,1,18,0.00382617674767971,0.00307619860184705,0,0,
1979,1,19,0,0.00331452973842517,0,0,
1979,1,20,0.00709838001057506,0.00298575166463611,0,0,
1979,1,21,1.95437479019165,0.974297330651143,0,0,
1979,1,22,0,0.999328411524857,0,0,
1979,1,23,0.00318977027200162,0.00149070848822319,0,0,
1979,1,24,0.968395709991455,0.462427133915901,0,0,
1979,1,25,0.650009453296661,0.816716492370929,0,0,
1979,1,26,0.0312284976243973,0.35261458106214,0,0,
1979,1,27,0.0169506743550301,0.0209958019991188,0,0,
1979,1,28,0,0.00826087087677152,0,0,
1979,1,29,0.0621213540434837,0.0220025919038047,0,0,
1979,1,30,0.25130894780159,0.171174115988014,0,0,
1979,1,31,0.0370558574795723,0.118289023608364,0,0,
1979,2,1,0.0399334877729416,0.0381450020506158,0,0,
1979,2,2,0.589612662792206,0.286165057351493,0,0,
1979,2,3,0.30309122800827,0.443431921592396,0,0,
1979,2,4,0.0740305185317993,0.211482092994158,0,0,
1979,2,5,2.83742880821228,1.43573632239999,0,0,
1979,2,6,3.62339973449707,3.2396557475692,0,0,
1979,2,7,8.49270915985107,6.082079193025,0,0,
1979,2,8,0.409695237874985,4.51106487864723,0,0,
1979,2,9,0.913881003856659,0.669553764779362,0,0,
1979,2,10,6.66160202026367,3.71665710813631,0,0,
1979,2,11,5.37004089355469,5.96498820361054,0,0,
1979,2,12,2.54838728904724,3.92120869638892,0,0,
1979,2,13,0.624733090400696,1.48009688063024,0,0,
1979,2,14,0.444941163063049,0.500104238506118,0,0,
1979,2,15,0.0332939997315407,0.142506410897113,0,0,
1979,2,16,0.524805128574371,0.2198867147454,0,0,
1979,2,17,0.132580399513245,0.227456829223414,0,0,
1979,2,18,0.00262477248907089,0.0316720274143947,0,0,
1979,2,19,0.388621121644974,0.0959937857888846,0,0,
