Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,20.8418292999268,20.8418292999268,0,0,
1979,1,2,1.86698150634766,11.3840741881973,0,0,
1979,1,3,1.12758152681636e-06,0.997903255027815,0,0,
1979,1,4,0.051621925085783,0.0356717507349984,0,0,
1979,1,5,0.455484718084335,0.163146547327905,0,0,
1979,1,6,0.353461474180222,0.407535643135304,0,0,
1979,1,7,0.293010145425797,0.333823566875012,0,0,
1979,1,8,0.00656889518722892,0.221441993697049,0,0,
1979,1,9,7.08028092049062e-05,0.00653768396542631,0,0,
1979,1,10,0.0240934267640114,0.013009298608857,0,0,
1979,1,11,0.0570666007697582,0.0323636882405793,0,0,
1979,1,12,0.432563960552216,0.271204522276079,0,0,
1979,1,13,6.21930742263794,3.37332937470911,0,0,
1979,1,14,15.4485158920288,10.7632033655683,0,0,
1979,1,15,0.00156969076488167,7.83823641585094,0,0,
1979,1,16,0.489704519510269,0.343001399377528,0,0,
1979,1,17,0.447558283805847,0.459980427996122,0,0,
1979,1,18,0.0410708487033844,0.219600963609089,0,0,
1979,1,19,2.42678213119507,1.25337052261958,0,0,
1979,1,20,0.198477864265442,1.21341836232005,0.0992366996310419,0,
1979,1,21,0.101218037307262,7.105427357601e-15,0.150139826925906,0,
1979,1,22,0.010407816618681,0.00525611244299995,0.0501013233182464,0,
1979,1,23,0.772415161132813,0.297152170179665,0,0,
1979,1,24,13.670033454895,7.11434266077063,0,0,
1979,1,25,1.45290350914001,7.65162204200172,0,0,
1979,1,26,5.38682070327923e-06,0.651788335698882,0,0,
1979,1,27,1.80699694156647,0.716400522098567,0,0,
1979,1,28,6.63560152053833,4.39579230064264,0,0,
1979,1,29,0.00102457497268915,3.50795664202418,0,0,
1979,1,30,0.193130686879158,0.144814017392022,0,0,
1979,1,31,1.69662249088287,0.928344323777367,0,0,
1979,2,1,0.00314455502666533,0.859942759805904,0,0,
1979,2,2,0.0549454316496849,0.0162962674107661,0,0,
1979,2,3,0.322196841239929,0.200419662322958,0,0,
1979,2,4,0.0107843698933721,0.148858300661161,0,0,
1979,2,5,0.00758836977183819,0.00960709911538515,0,0,
1979,2,6,9.66876541497186e-05,0.00433785198440262,0,0,
1979,2,7,0.000860381696838886,0.000655698064491617,0,0,
1979,2,8,0.702349781990051,0.473148543092435,0,0,
1979,2,9,1.00487172603607,0.894591414155428,0,0,
1979,2,10,0.0333325266838074,0.33793822291905,0,0,
1979,2,11,0.12178598344326,0.102240024542084,0,0,
1979,2,12,1.52389574050903,0.714611462806573,0,0,
1979,2,13,0.0544224083423615,0.761578528287288,0,0,
1979,2,14,0.0429122596979141,0.0522765966875767,0,0,
1979,2,15,0.214750394225121,0.101991721674779,0,0,
1979,2,16,0.00787486881017685,0.171121840894571,0,0,
1979,2,17,0.0185031425207853,0.0264255429073899,0,0,
1979,2,18,1.27966320514679,0.765563586166735,0,0,
1979,2,19,1.20308947563171,1.26777774683924,0,0,
1979,2,20,0.469323337078095,0.905671502913094,0,0,
1979,2,21,6.653564453125,0.234661454862007,3.32678525584696,0,
1979,2,22,0.632567942142487,0,3.64071982964264,0,
1979,2,23,2.49631500244141,0,1.56444153309239,2.6866461900022,
1979,2,24,0.00642415042966604,0,1.25252907279149,2.68914825794085,
1979,2,25,0.113994359970093,0.0561639609734925,0.00347503448394093,0,
1979,2,26,0.0164782777428627,0.0650625493937582,0.000231630568087837,0,
1979,2,27,4.31890548497904e-05,0.0082738427576885,0,0,
1979,2,28,0.391368001699448,2.01822238636851e-05,0.208481929165904,0,
1979,3,1,3.80655717849731,0,2.09895951684644,0.0249181109374543,
1979,3,2,0.142625391483307,1.4210854715202e-14,1.98212418641156,0.625235107344047,
1979,3,3,2.85098028182983,-1.4210854715202e-14,1.49312220447911,5.19975474337252,
1979,3,4,29.937671661377,-1.4210854715202e-14,16.3818169128464,11.9162326358688,
1979,3,5,0.121350139379501,1.4210854715202e-14,15.0286559101515,7.56725743516994,
1979,3,6,0.000702212797477841,1.4210854715202e-14,0.0602583523950102,0.253611499847978,
1979,3,7,0.137955412268639,-1.4210854715202e-14,0.0692041803379695,2.62235679827241,
1979,3,8,0.0385564304888248,0,0.0881937213579391,5.34261319587954,
1979,3,9,1.0681277513504,0,0.558957914355922,5.30283673349057,
1979,3,10,7.22746467590332,3.61387725733282,0.534042458425958,2.58873841599733,
1979,3,11,0.0378773920238018,3.63837450234288,7.105427357601e-15,0,
1979,3,12,7.8501456300728e-05,0.0225311177055829,-7.105427357601e-15,7.105427357601e-15,
1979,3,13,0.0354903303086758,3.92507752309257e-05,0.0177451438711813,3.01074340918387,
1979,3,14,0.55250895023346,0,0.293995842345971,7.53460906003064,
1979,3,15,0.0895624607801437,0.0448219843774496,0.276003064619715,4.5197672256968,
1979,3,16,4.61163617728744e-05,0.0450053676763815,1.99216832754701e-05,0,
1979,3,17,0.0616782307624817,3.03764132070228e-06,0.0308591521486008,4.24079647598181,
1979,3,18,0.398668259382248,0,0.230119891224156,18.6109761838969,
1979,3,19,12.9654130935669,0,6.6763411352471,34.5111390176914,
1979,3,20,0.751126825809479,0,6.86766710203656,4.80636373891578,
1979,3,21,0.00143256946466863,0,0.376841667900976,0,
1979,3,22,0.0208735875785351,0,0.0111008770342522,0,
1979,3,23,5.83925580978394,0,2.9317919622174,0,
1979,3,24,7.57031011581421,0,6.7041342635204,0,
1979,3,25,2.44251847267151,1.16478386299372,3.84163286069438,0,
1979,3,26,0.223609030246735,1.28076515389522,0.056698222542849,1.4210854715202e-14,
1979,3,27,0.00043349078623578,0.119741585022609,0.000201358507069926,0,
1979,3,28,2.07484984397888,0,1.03764162377247,2.67887931403749,
1979,3,29,16.072774887085,0,9.07041756724431,0,
1979,3,30,8.03058624267578,0,12.0480321243093,1.4210854715202e-14,
1979,3,31,6.5663013458252,0,7.3007471073056,0,
1979,4,1,0.505084335803986,0,3.54302343162988,-1.4210854715202e-14,
1979,4,2,4.59996557235718,0,2.55172007707206,0,
1979,4,3,0.0662324875593185,0,2.3445104960166,0,
1979,4,4,1.78494560718536,0,0.922955821744395,0,
1979,4,5,6.21711397171021,0,3.98804119927537,0,
1979,4,6,0.066910058259964,0,3.1480830891321,1.4210854715202e-14,
1979,4,7,0.0353194326162338,0,0.0511176178109878,-1.4210854715202e-14,
1979,4,8,3.81458711624146,0,1.92495401898518,0.0353167096672422,
1979,4,9,10.256254196167,0,7.01671661424274,0,
1979,4,10,0.00322475587017834,0,5.13300856273852,0,
1979,4,11,20.8894786834717,0,10.4463320223806,0,
1979,4,12,35.5306205749512,0,28.2100045544438,0,
1979,4,13,3.08989262580872,0,19.310257017588,0,
1979,4,14,0.0471178032457829,0,1.57056962932268,0,
1979,4,15,0.148461014032364,1.4210854715202e-14,0.0971061386340466,1.4210854715202e-14,
1979,4,16,0.00230291672050953,-1.4210854715202e-14,0.0762979505903445,0,
1979,4,17,5.90607451158576e-05,0,0.00117251874294766,-1.4210854715202e-14,
1979,4,18,1.02907970358501e-05,0,3.40316932465612e-05,0,
1979,4,19,0.00266445148736239,0,0.00136036768944336,0,
1979,4,20,0.309387356042862,0,0.15478014004475,0,
1979,4,21,0.342231035232544,0,0.326153830814576,1.4210854715202e-14,
1979,4,22,0.90669196844101,1.4210854715202e-14,0.62629476235918,-1.4210854715202e-14,
1979,4,23,0.141359433531761,-1.4210854715202e-14,0.535891754394754,0,
1979,4,24,13.8028621673584,0,6.81174133302167,0,
1979,4,25,18.1589736938477,-1.4210854715202e-14,15.9598932166919,0,
1979,4,26,19.5965900421143,1.4210854715202e-14,18.8698522922761,-1.4210854715202e-14,
1979,4,27,1.95660030841827,0,10.7667463545732,1.4210854715202e-14,
1979,4,28,5.69794321060181,0,3.72300261039584,0,
1979,4,29,0.567490339279175,0,3.12914120876195,0,
1979,4,30,3.03747177124023,1.4210854715202e-14,1.80677026105053,1.4210854715202e-14,
1979,5,1,0.00276192859746516,-1.4210854715202e-14,1.54383402754695,-1.4210854715202e-14,
1979,5,2,0.520166575908661,0,0.260626427774241,0,
1979,5,3,16.839241027832,0,8.660566518206,0,
1979,5,4,0.0270671509206295,0,8.44889159645959,0,
1979,5,5,0.000254336482612416,0,0.0135702529832997,0,
1979,5,6,0.000159330185852014,0,0.000206867205406525,0,
1979,5,7,8.88391732587479e-05,0,0.000124311329273041,0,
1979,5,8,0.000192710358533077,-1.4210854715202e-14,0.000140105450554984,0,
1979,5,9,0.00621433090418577,1.4210854715202e-14,0.00330588941665155,0,
1979,5,10,0.00293194223195314,0,0.0045936094792296,0,
1979,5,11,1.46495735645294,0,0.750723470241496,0,
1979,5,12,5.13278150558472,0,3.21509488775348,0,
1979,5,13,4.74715805053711,0,4.89537348275297,0,
1979,5,14,6.66412878036499,0,5.73569067960301,0,
1979,5,15,7.38213586807251,1.4210854715202e-14,7.02327811618727,1.4210854715202e-14,
1979,5,16,1.0618542546581e-05,-1.4210854715202e-14,3.70643664296944,-1.4210854715202e-14,
1979,5,17,0.0144999604672194,0,0.00724726851774449,0,
1979,5,18,0.000217643828364089,0,0.00735672673187082,0,
1979,5,19,0.184227213263512,0,0.0798869929029138,0,
1979,5,20,0.242359727621079,0,0.208306445223911,0,
1979,5,21,0.0568907484412193,0,0.178978086746724,0,
1979,5,22,5.1859376981156e-05,0,0.023352209954794,0,
1979,5,23,0.0033679474145174,0,0.00188207828654186,0,
1979,5,24,0.0719404369592667,0,0.0361369213453031,0,
1979,5,25,0.0291000120341778,0,0.0463741581238537,0,
1979,5,26,0.527157425880432,0,0.306670845413919,0,
1979,5,27,4.49240255355835,0,2.47856790086797,0,
1979,5,28,0.0042405272834003,0,2.36393005437026,0,
1979,5,29,8.12273283372633e-05,0,0.00196141166452435,0,
1979,5,30,0.00439471565186977,0,0.00125059241906911,0,
1979,5,31,1.19215488433838,0,0.557390825932657,0,
1979,6,1,6.48619318008423,0,3.80716072493669,0,
1979,6,2,0.0107171880081296,0,3.31509225842967,0,
1979,6,3,0.0092011597007513,0,0.0100717466801825,0,
1979,6,4,0,0,0.00541462390100378,0,
1979,6,5,0.816996276378632,0,0.462225000258172,0,
1979,6,6,1.63674414157867,0,1.19379723596342,0,
1979,6,7,1.47088027000427,0,1.57385744207414,0,
1979,6,8,5.62011861801148,0,3.46197980403923,0,
1979,6,9,9.37856006622314,0,7.40413358911405,0,
1979,6,10,2.19608616828918,0,5.87786465963097,0,
1979,6,11,1.40578806400299,0,1.77166386593916,0,
1979,6,12,0.784691691398621,1.4210854715202e-14,1.21523578945039,0,
1979,6,13,7.13149547576904,-1.4210854715202e-14,3.99668182498317,0,
1979,6,14,4.78211450576782,-1.4210854715202e-14,6.05229621475337,0,
1979,6,15,5.87276226724498e-05,1.4210854715202e-14,2.51338822064508,1.4210854715202e-14,
1979,6,16,0.0509355440735817,0,0.0300285149212982,-1.4210854715202e-14,
1979,6,17,0.327029913663864,0,0.135506905369937,0,
1979,6,18,3.20496010780334,0,1.69710671134783,0,
1979,6,19,3.74811148643494,0,3.50591337316007,0,
1979,6,20,2.69081377983093,0,3.28065823749256,0,
1979,6,21,8.2365083694458,0,5.41899801195848,1.4210854715202e-14,
1979,6,22,0.0456297509372234,1.4210854715202e-14,4.236288174533,-1.4210854715202e-14,
1979,6,23,0.191582217812538,-1.4210854715202e-14,0.127817568974365,0,
1979,6,24,0.799094498157501,0,0.483637428904785,0,
1979,6,25,0.000727250706404448,0,0.314816669839445,0,
1979,6,26,5.69138428545557e-05,0,0.000239232785190779,0,
1979,6,27,0.0380994081497192,0,0.0203560774494349,0,
1979,6,28,0.0848582088947296,0,0.0528272098484877,0,
1979,6,29,1.24245297908783,0,0.639540641109136,0,
1979,6,30,15.4670419692993,0,8.24128239819379,0,
1979,7,1,2.06277370452881,0,8.87195612631723,0,
1979,7,2,0.000353609124431387,0,1.15175333211977,0,
1979,7,3,0.499884009361267,0,0.18190578927539,0,
1979,7,4,53.4563789367676,0,27.0254334928499,0,
1979,7,5,0.0280519127845764,0,26.7671117855895,0,
1979,7,6,5.44834620086476e-05,0,0.0130162193487422,0,
1979,7,7,2.8810884032282e-05,0,4.18604937522105e-05,0,
1979,7,8,1.3920271396637,0,0.685705030498298,0,
1979,7,9,7.32778453826904,1.4210854715202e-14,4.3621418777069,0,
1979,7,10,0.0945794582366943,-1.4210854715202e-14,3.67842063207524,0,
1979,7,11,0.0175498574972153,-1.4210854715202e-14,0.0550177786612949,-1.4210854715202e-14,
1979,7,12,0.125994667410851,0,0.0788049754727354,1.4210854715202e-14,
1979,7,13,10.4368314743042,1.4210854715202e-14,5.23731303397665,0,
1979,7,14,11.0733528137207,0,10.7552551810251,0,
1979,7,15,6.70815372467041,0,8.99199934245496,0,
1979,7,16,0.00885019358247519,0,3.40273648116613,0,
1979,7,17,0.000144876015838236,0,0.00444540566007845,0,
1979,7,18,8.44573369249702e-05,0,0.000115107140800319,0,
1979,7,19,0.0002042381092906,0,0.000144846682815114,0,
1979,7,20,0.000503289396874607,0,0.000335968317870083,-1.4210854715202e-14,
1979,7,21,0.000286053924355656,0,0.000372102392645957,1.4210854715202e-14,
1979,7,22,0.00216839462518692,0,0.00141645688694325,0,
1979,7,23,0.345800369977951,-1.4210854715202e-14,0.171886240683875,-1.4210854715202e-14,
1979,7,24,4.94509220123291,1.4210854715202e-14,2.55651999195004,1.4210854715202e-14,
1979,7,25,39.872917175293,0,22.4944574272369,1.4210854715202e-14,
1979,7,26,5.29593086242676,0,22.6055591774204,-1.4210854715202e-14,
1979,7,27,0.321382254362106,0,2.81884491990922,0,
1979,7,28,2.33897972106934,0,1.32741470136364,0,
1979,7,29,0.842896163463593,1.4210854715202e-14,1.60278592922043,1.4210854715202e-14,
1979,7,30,1.50005304813385,0,1.16850103069373,-1.4210854715202e-14,
1979,7,31,21.1025238037109,-1.4210854715202e-14,11.2182256650448,0,
1979,8,1,9.18212985992432,0,15.1185398126123,0,
1979,8,2,13.2428359985352,0,11.0706169369861,0,
1979,8,3,1.37292540073395,1.4210854715202e-14,7.25431034148221,0,
1979,8,4,0.0345570407807827,0,0.725523261365538,0,
1979,8,5,0.119588911533356,-1.4210854715202e-14,0.0752042080601996,0,
1979,8,6,9.52968311309814,0,4.8019950660979,0,
1979,8,7,0.0212926752865314,0,4.84447060785271,0,
1979,8,8,0.0474823229014874,0,0.0328817157046615,0,
1979,8,9,1.79116070270538,0,0.854194485710536,0,
1979,8,10,0.565868258476257,0,1.2046386880038,0,
1979,8,11,4.1966757774353,0,2.37526954732175,0,
1979,8,12,1.17400031740544e-05,1.4210854715202e-14,2.25624126774164,0,
1979,8,13,0.000417884206399322,-1.4210854715202e-14,0.000282374167682065,0,
1979,8,14,0.0307983253151178,0,0.0121245238713072,-1.4210854715202e-14,
1979,8,15,0.0111356116831303,0,0.0221774104672932,1.4210854715202e-14,
1979,8,16,0.00018908859055955,0,0.00692930029038053,0,
1979,8,17,0.688877463340759,0,0.347987437618031,0,
1979,8,18,21.0009326934814,0,10.7356674629119,0,
1979,8,19,13.8147077560425,0,17.3955433687612,0,
1979,8,20,19.1590785980225,1.4210854715202e-14,16.5328356476408,0,
1979,8,21,3.40286755561829,-1.4210854715202e-14,11.2878736236701,0,
1979,8,22,2.24653935432434,0,2.78508132521438,0,
1979,8,23,11.0843048095703,0,6.61813253170351,0,
1979,8,24,5.00521326065064,0,8.060563886507,0,
1979,8,25,6.14387972746044e-05,0,2.53924443148651,0,
1979,8,26,0.336166799068451,0,0.162108427865746,0,
1979,8,27,1.88678824901581,0,1.0898052558515,0,
1979,8,28,0.684991955757141,0,1.22330786129191,0,
1979,8,29,3.59575796127319,0,2.1038928783006,0,
1979,8,30,0.00964287295937538,0,1.8644992183655,0,
1979,8,31,5.01606627949514e-05,0,0.00440361052585558,1.4210854715202e-14,
1979,9,1,0.212216794490814,0,0.100860820435628,-1.4210854715202e-14,
1979,9,2,0.174676865339279,0,0.193638314829059,0,
1979,9,3,0.0382246077060699,0,0.110949852299996,0,
1979,9,4,0.00157013954594731,0,0.0186927061304232,0,
1979,9,5,0.0137613732367754,0,0.00780463363855688,0,
1979,9,6,0.0163639336824417,0,0.0147185400354601,0,
1979,9,7,0.00011427797289798,0,0.00593789527647459,0,
1979,9,8,0.00133356743026525,0,0.000566530349260574,0,
1979,9,9,0.000472461659228429,0,0.0012074202736585,0,
1979,9,10,0.000838329317048192,0,0.000649199692247748,0,
1979,9,11,4.72163665108383e-05,0,0.000284099430928109,0,
1979,9,12,0.000197509725694545,1.4210854715202e-14,0.000116155602768231,0,
1979,9,13,0.0110283270478249,-1.4210854715202e-14,0.00316231285080448,0,
1979,9,14,0.0205518174916506,0,0.0160674002914902,0,
1979,9,15,1.42252592922887e-05,0,0.0121087832420699,0,
1979,9,16,6.49756693746895e-05,0,4.12864708323468e-05,0,
1979,9,17,8.68513379828073e-05,0,7.38883394433287e-05,0,
1979,9,18,0.0027525476180017,0,0.000626759662281984,0,
1979,9,19,0.000230722638661973,-1.4210854715202e-14,0.00114728853839097,0,
1979,9,20,1.22068340715487e-05,1.4210854715202e-14,8.77651906421306e-05,1.4210854715202e-14,
1979,9,21,0.15005224943161,0,0.0794978761757648,-1.4210854715202e-14,
1979,9,22,0.0194575432687998,1.4210854715202e-14,0.0770573708939537,0,
1979,9,23,4.0271486795973e-05,-2.8421709430404e-14,0.0120209705644356,0,
1979,9,24,0.00170716072898358,1.4210854715202e-14,0.000633679823522471,1.4210854715202e-14,
1979,9,25,0.0122263068333268,0,0.00371745986558381,-1.4210854715202e-14,
1979,9,26,5.50357399333734e-05,0,0.00684081669839998,0,
1979,9,27,5.82768952881452e-05,0,5.74165238731439e-05,0,
1979,9,28,0.00276335375383496,0,0.00167991636283205,0,
1979,9,29,7.33068882254884e-05,0,0.00152228545005073,0,
1979,9,30,0.911336719989777,0,0.409406306046776,0,
1979,10,1,0.921930074691772,0,0.914331592687631,0,
1979,10,2,17.7559661865234,-1.4210854715202e-14,9.31409359863551,-1.4210854715202e-14,
1979,10,3,0.250276952981949,0,8.95225700840285,1.4210854715202e-14,
1979,10,4,0.208158820867538,1.4210854715202e-14,0.237685798815051,0,
1979,10,5,0.120121009647846,0,0.169115061762454,0,
1979,10,6,1.0538991689682,0,0.653900882654398,0,
1979,10,7,0.32571479678154,-1.4210854715202e-14,0.690851602127964,0,
1979,10,8,0.0361866168677807,1.4210854715202e-14,0.0937504388690513,0,
1979,10,9,0.169051006436348,0,0.138100719874956,0,
1979,10,10,0.298900604248047,1.4210854715202e-14,0.248732865058287,1.4210854715202e-14,
1979,10,11,0.797934353351593,-1.4210854715202e-14,0.537953184518301,-1.4210854715202e-14,
1979,10,12,0.998035728931427,0,0.914707781265861,0,
1979,10,13,0.000574360368773341,1.4210854715202e-14,0.566231489810321,0,
1979,10,14,9.13566836970858e-05,-1.4210854715202e-14,0.000329862040644002,0,
1979,10,15,0.0271688271313906,0,0.0187251181816919,0,
1979,10,16,5.82716226577759,1.4210854715202e-14,2.90540450712251,1.4210854715202e-14,
1979,10,17,1.9735894203186,-1.4210854715202e-14,4.00079032483836,-1.4210854715202e-14,
1979,10,18,0.247169479727745,0,1.08405071245363,0,
1979,10,19,0.33446216583252,0,0.279473727355821,0,
1979,10,20,0.0704929530620575,0,0.194074636593541,1.4210854715202e-14,
1979,10,21,0.00346841453574598,0,0.0449245902671009,-1.4210854715202e-14,
1979,10,22,4.44877099990845,0,2.25500230558976,0,
1979,10,23,11.2022752761841,0,7.73533380855281,0,
1979,10,24,0.123777396976948,0,5.64168671261996,1.4210854715202e-14,
1979,10,25,0.0322802104055882,0,0.0643532547975383,-1.4210854715202e-14,
1979,10,26,0.0391714870929718,-1.4210854715202e-14,0.035379006287144,0,
1979,10,27,0.0254883803427219,1.4210854715202e-14,0.0347123464397328,0,
1979,10,28,0.00745982397347689,0,0.0214764676677532,0,
1979,10,29,4.62872267235071e-05,1.4210854715202e-14,0.00355442381396642,1.4210854715202e-14,
1979,10,30,0.000420822500018403,-1.4210854715202e-14,0.000365155715485344,-1.4210854715202e-14,
1979,10,31,0.822439670562744,0,0.405155881280848,0,
1979,11,1,12.7173929214478,0,6.89093629383262,0,
1979,11,2,0.00795830506831408,0,6.33996382972964,0,
1979,11,3,0.0014875321649015,1.4210854715202e-14,0.00565533317376321,1.4210854715202e-14,
1979,11,4,9.30725145735778e-05,0,0.000918918776278588,-1.4210854715202e-14,
1979,11,5,0.0247509945183992,-1.4210854715202e-14,0.00785939314641837,0,
1979,11,6,0.271842509508133,0,0.201571217955006,0,
1979,11,7,0.150151193141937,0,0.190408539192958,0,
1979,11,8,1.9503720998764,0,1.0123809047401,0,
1979,11,9,4.01320219039917,0,2.9126013669553,0,
1979,11,10,4.63455247879028,0,4.32388115297545,0,
1979,11,11,0.000926595355849713,0.00018773522069182,2.31754900431133,0,
1979,11,12,0.00280997063964605,0.000189636140618177,0.00166911061512565,0,
1979,11,13,0.00822541024535894,0,0.00551768306149825,0.00435265250372652,
1979,11,14,0.00125082023441792,-1.4210854715202e-14,0.00474854274023073,0,
1979,11,15,0.0462791994214058,1.4210854715202e-14,0.0237650021473428,0.00124933833164675,
1979,11,16,0.00179420039057732,-1.4210854715202e-14,0.0178520479673807,1.4210854715202e-14,
1979,11,17,0.000622894731350243,2.8421709430404e-14,0.00138259811353691,0,
1979,11,18,0.00649639684706926,-1.4210854715202e-14,0.00247819775677272,0,
1979,11,19,0.63049441576004,0,0.398034121512524,0,
1979,11,20,0.192877754569054,0,0.438966313198762,0,
1979,11,21,4.61929178237915,0,2.36093503374161,0,
1979,11,22,4.8652491569519,1.4210854715202e-14,4.74289489317562,1.4210854715202e-14,
1979,11,23,4.80845832824707,-1.4210854715202e-14,4.83671462308564,-1.4210854715202e-14,
1979,11,24,0.446806013584137,0,2.60731938912591,1.4210854715202e-14,
1979,11,25,2.64372825622559,0,1.37581434356889,-1.4210854715202e-14,
1979,11,26,29.4200191497803,0,16.0318684569393,0,
1979,11,27,0.37891098856926,0,14.899372823046,0,
1979,11,28,2.64857125282288,0,1.51373698098871,0,
1979,11,29,0.226007685065269,0.113001190026054,1.32431671098607,0,
1979,11,30,0.0249564722180367,0.122858848706699,0,0,
1979,12,1,0.110182665288448,0.0675262387009497,0,0,
1979,12,2,0.00399300223216414,0.0603801819269876,0,0,
1979,12,3,1.87863988685422e-05,0.00152360099117743,0,0,
1979,12,4,0.00625507766380906,1.08092807380444e-05,0.00265604354444804,0,
1979,12,5,0.000320527818985283,0,0.00328780275981444,0.845292021572448,
1979,12,6,0.00596352154389024,0,0.00311558103408061,0,
1979,12,7,0.439227968454361,0,0.222324334428208,0,
1979,12,8,0.0961952805519104,0,0.267720617677696,0,
1979,12,9,0.000202061361051165,-1.4210854715202e-14,0.0482671232851999,0,
1979,12,10,7.51095576561056e-05,1.4210854715202e-14,0.000138585472200248,0.0964604033703296,
1979,12,11,0.0270160492509604,0,0.0135455717390869,0,
1979,12,12,1.82857990264893,0,0.932354653200264,0,
1979,12,13,0.00256831594742835,0,0.915633435273321,0,
1979,12,14,0.000478442321764305,7.31189248313058e-05,0.00145299455778058,0,
1979,12,15,8.07710530352779e-05,7.74136878760601e-05,0.000213321079058915,1.4210854715202e-14,
1979,12,16,0.101863518357277,0.00680353701287118,0.0441809965902849,-2.8421709430404e-14,
1979,12,17,0.0581713169813156,0.0356766084178588,0.044547597590622,1.4210854715202e-14,
1979,12,18,0.000181269890163094,0.0295157554539998,0,0,
1979,12,19,0.000124610844068229,9.63699926614936e-05,5.83629629318239e-05,0,
1979,12,20,0.000133040055516176,0,0.000128825425463219,0.159016422583534,
1979,12,21,0.0272962246090174,0,0.0122564465185633,0.00502705597740771,
1979,12,22,1.82216739654541,0,0.790379953308616,0,
1979,12,23,6.87675952911377,0,4.34944540700087,0,
1979,12,24,20.4435348510742,0,13.6457684720216,1.4210854715202e-14,
1979,12,25,4.89377641677856,0,12.6760572079,-1.4210854715202e-14,
1979,12,26,0.0028337559197098,0,2.45142761370812,0,
1979,12,27,0.0019845231436193,0,0.00240722199191623,0,
1979,12,28,0.00084946263814345,0,0.00141955061167209,0,
1979,12,29,0.00103923259302974,3.65779389994714e-05,0.000911875180122479,0,
1979,12,30,0.000367408123565838,3.552259852313e-05,0.000672221057243405,0,
1979,12,31,0.00505073368549347,0,0.00270437195752038,0,
1980,1,1,0.000236275693168864,0,0.00265214128444313,0,0.242967346924104
1980,1,2,0.00936204195022583,0,0.00482472188707561,0,0.236629068308692
1980,1,3,0.181102514266968,0,0.0951717264002809,1.4210854715202e-14,0.213388713385517
