Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.283237814903259,0.283237814903259,0,0,
1979,1,2,0.0783467888832092,0.180498706757219,0,0,
1979,1,3,0.0582691878080368,0.0681398217062941,0,0,
1979,1,4,0.0139946388080716,0.0376552381894071,0,0,
1979,1,5,9.95156660792418e-05,0.00552813852169198,0,0,
1979,1,6,0.00128025445155799,0.000711723888178084,0,0,
1979,1,7,0.0726985633373261,0.0367167059035027,0,0,
1979,1,8,0.0107077285647392,0.0401349481815194,0,0,
1979,1,9,0.0550474748015404,0.0314228606084017,0,0,
1979,1,10,0.0183598771691322,0.0352553439054507,0,0,
1979,1,11,0.783067166805267,0.398863821634966,0,0,
1979,1,12,0.171198710799217,0.480330420518798,0,0,
1979,1,13,0.00171345320995897,0.085747622909669,0,0,
1979,1,14,0.00210581626743078,0.0020246754263944,0,0,
1979,1,15,0.000172186671989039,0.00129387339170095,0,0,
1979,1,16,0.0142703950405121,0.00472258605639486,0,0,
1979,1,17,0.000149265339132398,0.00720573842603667,0,0,
1979,1,18,0.00245086359791458,0.00134597795044478,0,0,
1979,1,19,0.0865353420376778,0.0425460895857037,0,0,
1979,1,20,0.0525271072983742,0.0723962752452747,0,0,
1979,1,21,0.0171541310846806,0.0362665960815338,0,0,
1979,1,22,3.57673215866089,1.79796838437453,0,0,
1979,1,23,0.176212459802628,1.88854747657447,0,0,
1979,1,24,0.00409055966883898,0.0948131014659976,0,0,
1979,1,25,0.00284660537727177,0.0034767492555412,0,0,
1979,1,26,0.0219290219247341,0.00567753272408034,0,0,
1979,1,27,0.0156217599287629,0.017146317904996,0,0,
1979,1,28,0.00430175894871354,0.0116374660548511,0,0,
1979,1,29,0.00165080127771944,0.00392003059744805,0,0,
1979,1,30,0.00294889323413372,0.00242648386091382,0,0,
1979,1,31,0.0821182280778885,0.0418608459132424,0,0,
1979,2,1,0.0654742047190666,0.0685865216708006,0,0,
1979,2,2,0.00381463626399636,0.0457065155542518,0,0,
1979,2,3,0.0476490408182144,0.0298297145554258,0,0,
1979,2,4,0.0819713845849037,0.0674934904019651,0,0,
1979,2,5,0.0310134962201118,0.0542704876764182,0,0,
1979,2,6,0.401678383350372,0.209822951437499,0,0,
1979,2,7,1.36961114406586,0.888358768310969,0,0,
1979,2,8,1.01936149597168,1.21130116227402,0,0,
1979,2,9,0.00528410915285349,0.495000439061275,0,0,
1979,2,10,0.0254173669964075,0.0220309042583899,0,0,
1979,2,11,1.58828902244568,0.79870492253321,0,0,
1979,2,12,0.286864578723907,0.951905260618782,0,0,
1979,2,13,0.238316744565964,0.245995834948857,0,0,
1979,2,14,1.65193796157837,0.942390101346131,0,0,
1979,2,15,6.33143138885498,4.00342533519186,0,0,
1979,2,16,0.071119636297226,3.19753481529502,0,0,
1979,2,17,0.145167544484139,0.117260883262848,0,0,
1979,2,18,0.0634798333048821,0.109703714427134,0,0,
1979,2,19,0.0169203244149685,0.051202198281942,0,0,
1979,2,20,1.46465384960175,0.736718107729931,0,0,
1979,2,21,1.64933264255524,1.50162281258505,0,0,
