Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.1689662784338,0.1689662784338,0,0,0.0184114688221497
1979,1,2,0.338711231946945,0.253254945074718,0,0,0.0184114688221497
1979,1,3,0.111675679683685,0.226442906823821,0,0,0.0184114688221497
1979,1,4,0.0134539790451527,0.0642456921174086,0,0,0.0184114688221497
1979,1,5,0.0222078431397676,0.0167793718027834,0,0,0.0184114688221497
1979,1,6,0.00372270145453513,0.0145995639330742,0,0,0.0150639283107446
1979,1,7,1.99541027541272e-05,0.00242986399508172,0,0,0.0150639283107446
1979,1,8,0.0147442650049925,0.00730562468389728,0,0,0.0150639283107446
1979,1,9,0.265052616596222,0.138664158430542,0,0,0.0150639283107446
1979,1,10,0.592161774635315,0.427082364545278,0,0,0.0150639283107446
1979,1,11,0.388783842325211,0.493979290088426,0,0,0.0107121268430915
1979,1,12,0.769127368927002,0.575295255590094,0,0,0.0107121268430915
1979,1,13,0.204556882381439,0.480245046295805,0,0,0.0107121268430915
1979,1,14,0.0054691000841558,0.112524880942835,0,0,0.0107121268430915
1979,1,15,0.106745079159737,0.0511942114679127,0,0,0.0107121268430915
1979,1,16,1.69642794132233,0.903522478837181,0,0,0.00903835758503349
1979,1,17,0.000569010619074106,0.852066437986908,0,0,0.00903835758503349
1979,1,18,0.00553199322894216,0.00373077856378679,0,0,0.00903835758503349
1979,1,19,0.00159880286082625,0.00398527585828123,0,0,0.00903835758503349
1979,1,20,0.210939779877663,0.114331473720435,0,0,0.00903835758503349
1979,1,21,1.37299251556396,0.785255488246026,0,0,0.00736458732933095
1979,1,22,0.0157763101160526,0.68868675438859,0,0,0.00736458732933095
1979,1,23,0.0505840741097927,0.0300896364553669,0,0,0.00736458732933095
1979,1,24,0.0377982631325722,0.0472387879727716,0,0,0.00736458732933095
1979,1,25,0.103510141372681,0.0779515333149403,0,0,0.00736458732933095
1979,1,26,0.426033228635788,0.278782982392042,0,0,0.00569081757245069
1979,1,27,8.97787666320801,4.68849218285358,0,0,0.00569081757245069
1979,1,28,0.635882318019867,4.84327574903385,0,0,0.00569081757245069
1979,1,29,0.0887231677770615,0.394131274662669,0,0,0.00569081757245069
1979,1,30,0.952896952629089,0.529436226932933,0,0,0.00569081757245069
1979,1,31,0.311195939779282,0.670875419372706,0,0,0.00569081757245069
1979,2,1,0.0379171781241894,0.213004059501536,0,0,0.0040170475661593
1979,2,2,0.609448790550232,0.278412730935951,0,0,0.0040170475661593
1979,2,3,0.838417768478394,0.773110732528512,0,0,0.0040170475661593
1979,2,4,0.255409359931946,0.562748795919461,0,0,0.0040170475661593
1979,2,5,0.0585874691605568,0.116558160503931,0,0,0.0040170475661593
1979,2,6,0.38207158446312,0.2275099280807,0,0,0.00334753976317165
1979,2,7,1.46615409851074,0.865111848072871,0,0,0.00334753976317165
1979,2,8,0.0653811320662499,0.74950869079867,0,0,0.00334753976317165
1979,2,9,0.0839229077100754,0.0792530556009687,0,0,0.00334753976317165
1979,2,10,0.117596946656704,0.101107893324141,0,0,0.00334753976317165
1979,2,11,2.33584976196289,1.19923220309024,0,0,0.00334753976317165
1979,2,12,2.79906487464905,2.60898975695563,0,0,0.00334753976317165
1979,2,13,1.66515803337097,2.30895677357593,0,0,0.00334753976317165
1979,2,14,0.152563139796257,0.966115200165284,0,0,0.00334753976317165
1979,2,15,0.00916609633713961,0.0595084796828616,0,0,0.00334753976317165
1979,2,16,0.00199511228129268,0.00584749519588357,0,0,0.00267803171077286
1979,2,17,0.0273883976042271,0.00557453556619336,0,0,0.00267803171077286
1979,2,18,0.0386060662567616,0.0289874907098415,0,0,0.00267803171077286
1979,2,19,0.0293344147503376,0.0371444778942909,0,0,0.00267803171077286
1979,2,20,2.18104553222656,1.15894730649319,0,0,0.00267803171077286
1979,2,21,1.96929442882538,2.04614176892436,0,0,0.00200852378307965
1979,2,22,0.436455965042114,1.14687009423672,0,0,0.00200852378307965
1979,2,23,0.110339686274529,0.339849214132073,0,0,0.00200852378307965
1979,2,24,0.282841682434082,0.180999980570384,0,0,0.00200852378307965
1979,2,25,0.0109098395332694,0.185882243428921,0,0,0.00200852378307965
1979,2,26,0.154543682932854,0.0642382443924774,0,0,0.00200852378307965
1979,2,27,1.31933438777924,0.829349920877363,0,0,0.0167376985664471
1979,2,28,0.579374253749847,1.00503465224568,0,0,0.0478698161441843
1979,3,1,0.0707082450389862,0.331593846000843,0,0,0.129884544706585
1979,3,2,0.00581437489017844,0.0183336777565017,0,0,0.351491669895389
1979,3,3,0.000764573458582163,0.00210167393696992,0,0,0.49208833146862
1979,3,4,0.00397935463115573,0.000382287169081508,0.00198967502664918,2.24230726387231,0.49208833146862
1979,3,5,0.00669459719210863,0,0.00533921816605857,7.78462937553559,0.522216208043001
1979,3,6,0.137963145971298,0,0.072298735348086,11.3735434120559,0.508826030035067
1979,3,7,0.0554254204034805,0,0.09673708634196,10.8952571378484,0.478698185385313
1979,3,8,0.00578862568363547,0,0.0307354436456435,4.14553529026566,0.445222788252418
1979,3,9,0.00122449116315693,0,0.00350679357892819,0,0.63603254552499
1979,3,10,0.00118589983321726,0,0.00120584300864385,0,0.702983339790779
1979,3,11,0.10336222499609,0,0.0525872789503181,0,0.615947294475403
1979,3,12,0.0316597111523151,0,0.0684995657671778,0,0.585819449825649
1979,3,13,0.0828553810715675,0,0.0564359206312763,0,0.619294846958543
1979,3,14,0.0438981950283051,0,0.0627900903722478,0,0.508826030035067
1979,3,15,0.122650161385536,0,0.0825265384940027,0,0.425137537202831
1979,3,16,0.752579212188721,0,0.436451125214776,0,0.361534295420183
1979,3,17,0.525208473205566,0,0.639137965084407,0,0.395009692553077
1979,3,18,0.0042071295902133,0,0.259202605432372,0,0.341449044370596
1979,3,19,0.00474683381617069,0,0.00441514983344193,0,0.271485459254907
1979,3,20,0.000551163626369089,0,0.00319915808031013,0,0.267133669758988
1979,3,21,0.00106737960595638,0,0.000771907004219363,0,0.227967452559532
1979,3,22,0.00832125917077065,-7.105427357601e-15,0.00519261077310551,0,0.215916305122243
1979,3,23,0.00961316097527742,7.105427357601e-15,0.00900192024900726,0,0.197504846276539
1979,3,24,0.96151340007782,0,0.482622567540096,0,0.162355672902074
1979,3,25,0.467508167028427,0.233754151181195,0.4807565608698,0,0.132227820271164
1979,3,26,1.61751556396484,1.04103439338822,0,0,0.123524217335857
1979,3,27,0.333960145711899,0.978906401593697,0,0,0.133901588531577
1979,3,28,0.041161023080349,0.178819601262241,4.44089209850063e-16,0,0.126537000204601
1979,3,29,0.525662183761597,0.279969425008012,-4.44089209850063e-16,0,0.132562573923246
1979,3,30,2.63185334205627,1.56767776081912,-4.44089209850063e-16,0,0.1422704378148
1979,3,31,1.65304565429688,2.14634310443264,4.44089209850063e-16,0,0.126537000204601
1979,4,1,0.532836616039276,1.06910189014523,0,0,0.0994219304424346
1979,4,2,1.28807389736176,0.882376820596605,0,0,0.0846927537884836
1979,4,3,2.28507876396179,1.75795039567685,0,0,0.0692940698303672
1979,4,4,4.01146841049194,3.10688249885899,0,0,0.0676203015699538
1979,4,5,1.2257285118103,2.6158692752776,0,0,0.0565734230700688
1979,4,6,0.370657056570053,0.61286573647174,0.185328080565609,1.42345966683831,0.0528911289065811
1979,4,7,0.0364997275173664,7.105427357601e-15,0.20461650731959,3.96897843468751,0.0522216176118374
1979,4,8,0.504101753234863,7.105427357601e-15,0.269410282181515,8.49070873070033,0.0565734230700688
1979,4,9,2.85094285011292,0,1.67571313818919,2.58840215213024,0.113816353444303
1979,4,10,4.09849643707275,-7.105427357601e-15,3.47465554324384,0,0.315003481912594
1979,4,11,2.2374370098114,0,3.16795733737811,0,0.669507942657884
1979,4,12,0.466177016496658,0.181173506692822,1.17062155453469,0,0.836884928322356
1979,4,13,0.827719390392304,0.594698485726866,0.0519915828186957,0,0.769934134056567
1979,4,14,1.78054869174957,0.413859674423371,0.890274390560121,0.152490587137947,0.736458736923673
1979,4,15,0.416569352149963,0,1.09978664086448,1.14948164459621,0.669507942657884
1979,4,16,4.93884229660034,0,2.67769998682884,7.105427357601e-15,0.569081751259202
1979,4,17,8.72167682647705,0,6.83038579619317,0,0.435180162727625
1979,4,18,4.51047134399414,7.105427357601e-15,6.6157276070427,0,0.368229368461836
1979,4,19,1.22512483596802,-7.105427357601e-15,2.86776901441528,0,0.287888428112741
1979,4,20,1.13059449195862,0,1.17977913630621,0,0.358186742937043
1979,4,21,0.279151529073715,0,0.723123004997191,0,0.51886865555986
1979,4,22,2.26406717300415,0,1.20738109384768,0,0.49543588395176
1979,4,23,0.112946659326553,0,1.18417786611714,0,0.421790016644318
1979,4,24,0.00134098390117288,0,0.0615834314266834,0,0.37827199398663
1979,4,25,0.0517138168215752,0,0.0267998473079203,0,0.361534295420183
1979,4,26,0.0217846129089594,-7.105427357601e-15,0.0364953463681559,-7.105427357601e-15,0.418442464161178
1979,4,27,0.000752902997191995,7.105427357601e-15,0.0110637248970846,7.105427357601e-15,0.562386646292922
1979,4,28,0.028432484716177,0,0.0112162810876058,0,0.545648947726475
1979,4,29,0.18258136510849,0,0.117068014689437,0,0.508826030035067
1979,4,30,2.30303478240967,0,1.24807571502961,0,0.448570308810932
1979,5,1,0.629506707191467,0,1.48120690381636,0,0.384967067028284
1979,5,2,1.18658554553986,0,0.931859519628162,-7.105427357601e-15,0.338101523812082
1979,5,3,1.5266078710556,0,1.32904715405605,7.105427357601e-15,0.298265783346147
1979,5,4,4.31624269485474,0,2.92140031652038,0,0.260438596717335
1979,5,5,5.24775743484497,0,4.78200332570216,0,0.238010078084326
1979,5,6,4.25899457931519,0,4.7534019780473,0,0.200517621164126
1979,5,7,1.20201647281647,0,2.73052960510967,0,0.195496324364043
1979,5,8,0.0808529704809189,0,0.566903340361378,0,0.188801235360076
1979,5,9,0.44100683927536,7.105427357601e-15,0.237567728920169,7.105427357601e-15,0.186123206143414
1979,5,10,1.31798946857452,-7.105427357601e-15,0.961091427576008,-7.105427357601e-15,0.226628437951201
1979,5,11,0.033220712095499,-7.105427357601e-15,0.695611309396909,0,0.318016272762495
1979,5,12,0.971226394176483,7.105427357601e-15,0.484352522119032,0,0.371576920944976
1979,5,13,0.92264860868454,0,0.936088928693884,0,0.381619514545144
1979,5,14,0.0717146769165993,0,0.594082870726034,0,0.351491669895389
1979,5,15,1.43578243255615,0,0.864490675007041,0,0.30529561802104
1979,5,16,4.92753601074219,-7.105427357601e-15,3.12596339834491,-7.105427357601e-15,0.267468415429915
1979,5,17,0.5899338722229,7.105427357601e-15,2.70265669878965,7.105427357601e-15,0.240018599996822
1979,5,18,2.6250102519989,0,1.45721318873812,0,0.279184817196278
1979,5,19,1.45757031440735,0,2.15788321598531,0,0.316007734887686
1979,5,20,0.124747283756733,0,0.930856573385839,0,0.301278574196048
1979,5,21,0.18416540324688,0,0.15317952856789,0,0.268472700329632
1979,5,22,0.013048549182713,-7.105427357601e-15,0.128530438384971,0,0.238679585388491
1979,5,23,0.135402202606201,7.105427357601e-15,0.0697269604595476,0,0.224619916038705
1979,5,24,0.264851093292236,-7.105427357601e-15,0.20535225981854,-7.105427357601e-15,0.218594350301217
1979,5,25,0.0382319800555706,7.105427357601e-15,0.181929114019823,7.105427357601e-15,0.212568768601416
1979,5,26,0.131857171654701,0,0.0949841186039038,0,0.195496324364043
1979,5,27,0.140819236636162,0,0.134652690163591,7.105427357601e-15,0.178758625797595
1979,5,28,0.122343897819519,0,0.132953959762432,-7.105427357601e-15,0.165703209422901
1979,5,29,0.673927009105682,0,0.270964072712431,0,0.158003867443843
1979,5,30,0.779593944549561,0,0.70522789805986,0,0.149300272489693
1979,5,31,0.164817079901695,0,0.391957716781235,0,0.143274706752205
1979,6,1,0.0332510471343994,0,0.132608362350538,0,0.137249125052404
1979,6,2,0.596897542476654,0,0.290410281966715,0,0.129884544706585
1979,6,3,0.494825094938278,0,0.535116954891763,0,0.12888027576918
1979,6,4,0.103741742670536,0,0.283468478257078,0,0.127206507508767
1979,6,5,0.750383257865906,0,0.265015562042308,0,0.127541261160849
1979,6,6,0.927037060260773,0,0.849248359115478,0,0.135240603139908
1979,6,7,0.140735492110252,0,0.593852431292916,0,0.125532739248353
1979,6,8,1.29750633239746,0,0.520725246766233,0,0.119507165529709
1979,6,9,0.124979808926582,0,0.908814331783589,0,0.115824875356799
1979,6,10,0.0867421478033066,0,0.105853427510752,0,0.121850449075444
1979,6,11,0.161015436053276,0,0.106270937572916,0,0.121180933790122
1979,6,12,0.306177705526352,-7.105427357601e-15,0.229955281681853,-7.105427357601e-15,0.118168150921378
1979,6,13,0.369718909263611,7.105427357601e-15,0.318149906180253,7.105427357601e-15,0.113146846140138
1979,6,14,2.89952731132507,0,1.70993925165541,7.105427357601e-15,0.113816353444303
1979,6,15,1.31344056129456,0,2.25941242842825,-7.105427357601e-15,0.11180782355065
1979,6,16,0.406489878892899,0,1.04077284434064,0,0.114151107096386
1979,6,17,0.77203494310379,0,0.573139631518146,0,0.113146846140138
1979,6,18,2.53258371353149,0,1.54463724534688,0,0.112142577202733
1979,6,19,8.96144962310791,7.105427357601e-15,5.73814101565134,0,0.114820614400551
1979,6,20,9.64011096954346,-7.105427357601e-15,9.33241090171099,0,0.12888027576918
1979,6,21,0.685848593711853,7.105427357601e-15,5.31212752245457,7.105427357601e-15,0.15264780901052
1979,6,22,0.334164470434189,-7.105427357601e-15,0.431445667761381,-7.105427357601e-15,0.325380869070627
1979,6,23,0.503009557723999,0,0.443681544223736,0,0.30529561802104
1979,6,24,0.0704983621835709,0,0.348034900005274,0,0.246713673038475
1979,6,25,0.0162389483302832,0,0.063848098528922,0,0.19850909925163
1979,6,26,0.130374759435654,7.105427357601e-15,0.0548544862713669,7.105427357601e-15,0.160681912622818
1979,6,27,0.248461231589317,-7.105427357601e-15,0.145492237645001,-7.105427357601e-15,0.134236350164816
1979,6,28,0.0468484871089459,0,0.189795708576312,0,0.116829136313047
1979,6,29,0.196073517203331,7.105427357601e-15,0.136357003680089,7.105427357601e-15,0.102434713311179
1979,6,30,2.84810829162598,-7.105427357601e-15,1.53739887141447,-7.105427357601e-15,0.0930616030717071
1979,7,1,1.61832749843597,-7.105427357601e-15,2.21821965985677,0,0.0860317683968143
1979,7,2,2.38641262054443,1.4210854715202e-14,2.17984279351158,7.105427357601e-15,0.0940658640279552
1979,7,3,0.505152225494385,-7.105427357601e-15,1.69594209295107,-7.105427357601e-15,0.0887098055946323
1979,7,4,2.31698775291443,0,1.37425767428927,0,0.0816799709197395
1979,7,5,0.819011032581329,0,1.77735668843771,0,0.0840232464843183
1979,7,6,3.9020516872406,0,2.32658650710022,0,0.0773281654615081
1979,7,7,1.59814715385437,0,2.52239752033984,0,0.0723068606802679
1979,7,8,0.0067630372941494,0,0.778541066199878,0,0.0686245625262018
1979,7,9,0.408021181821823,0,0.260705202701644,0,0.0652770260053751
1979,7,10,1.82360637187958,0,1.19306070014972,0,0.0652770260053751
1979,7,11,0.374768078327179,0,1.18227370772459,-7.105427357601e-15,0.0636032537543834
1979,7,12,1.54016280174255,7.105427357601e-15,0.706238382306594,7.105427357601e-15,0.0642727610585487
1979,7,13,0.987306177616119,-7.105427357601e-15,1.35183094813036,0,0.06192948549397
1979,7,14,1.48664498329163,0,1.32555815437291,0,0.0632685001023007
1979,7,15,0.0582109615206718,0,1.0405502185408,0,0.0649422723532924
1979,7,16,0.0574719682335854,0,0.0578747140110636,-7.105427357601e-15,0.0656117796574577
1979,7,17,0.0645725578069687,0,0.0595363518116017,7.105427357601e-15,0.0636032537543834
1979,7,18,0.719786107540131,0,0.411333460366478,0,0.0595862059388129
1979,7,19,0.0356556102633476,0,0.478525859358541,0,0.0542301435149118
1979,7,20,0.464980930089951,0,0.322333631336079,0,0.0448570332754402
1979,7,21,2.40852952003479,-7.105427357601e-15,1.14479834483501,0,0.0461960478837709
1979,7,22,1.45376372337341,7.105427357601e-15,1.67024259612961,0,0.0445222796233575
1979,7,23,4.66511964797974,0,2.82942789053286,0,0.0488740810910106
1979,7,24,3.3236608505249,-7.105427357601e-15,4.28067499377707,0,0.0498783420472587
1979,7,25,0.790719449520111,7.105427357601e-15,2.39380362563404,0,0.0451917869275229
1979,7,26,1.61764240264893,7.105427357601e-15,1.38243028233137,7.105427357601e-15,0.0455265405796056
1979,7,27,0.603738903999329,-7.105427357601e-15,1.37871920860979,-7.105427357601e-15,0.0488740810910106
1979,7,28,3.24129033088684,0,2.03358570669826,0,0.0465308015358536
1979,7,29,3.6955246925354,0,3.5155331375621,0,0.0451917869275229
1979,7,30,0.748998522758484,0,2.44826676285703,0,0.0555691581232425
1979,7,31,0.228349283337593,-7.105427357601e-15,0.343522495674279,0,0.0575776840263169
1979,8,1,0.0861747413873673,7.105427357601e-15,0.122528117237152,0,0.049543588395176
1979,8,2,9.21211719512939,0,4.89463106889562,0,0.0472003088400189
1979,8,3,13.277304649353,0,11.0091342546505,0,0.0548996508190771
1979,8,4,1.78007352352142,0,7.21490295795192,0,0.0602557132429783
1979,8,5,0.488713502883911,0,1.02032458527384,0,0.0572429303742342
1979,8,6,0.603317141532898,0,0.565837705091525,0,0.063938007406466
1979,8,7,0.506342709064484,0,0.565147564906539,0,0.0756543972010947
1979,8,8,2.03397631645203,0,1.47300799073639,0,0.0659465333095404
1979,8,9,0.144589602947235,-7.105427357601e-15,1.44475473807856,0,0.0592514522867303
1979,8,10,0.0131434546783566,7.105427357601e-15,0.0937615919537222,0,0.0518868639597547
1979,8,11,1.04815697669983,0,0.24983358557634,0,0.0438527683286138
1979,8,12,0.273769587278366,0,0.879291574269956,0,0.0415094927640351
1979,8,13,0.084851510822773,0,0.201045839327236,0,0.0384967059047127
1979,8,14,0.0494084134697914,0,0.0709392245915694,0,0.0351491653933076
1979,8,15,0.2749924659729,0,0.196093139757011,0,0.0327054629349884
1979,8,16,0.259671837091446,0,0.269052191370008,0,0.0301278566214891
1979,8,17,0.0226311646401882,7.105427357601e-15,0.120230900524206,0,0.0291235956652411
1979,8,18,0.0147036854177713,-7.105427357601e-15,0.0216082281252454,0,0.0305295622011618
1979,8,19,2.19835138320923,0,0.802001888478571,0,0.0262112356996592
1979,8,20,2.57933187484741,-7.105427357601e-15,2.39598931729483,-7.105427357601e-15,0.0296926780709552
1979,8,21,0.432587951421738,7.105427357601e-15,1.61629988973417,7.105427357601e-15,0.0321029055631239
1979,8,22,0.107059143483639,0,0.247518264139131,0,0.028688415119418
1979,8,23,3.31716966629028,0,1.42927650302147,0,0.0272154986511964
1979,8,24,2.15965175628662,0,2.9291914658705,0,0.0257425801876856
1979,8,25,1.70600378513336,0,1.98209731532006,0,0.0250395979173698
1979,8,26,0.243868410587311,0,0.750994487390273,0,0.0237005813137499
1979,8,27,0.0334205105900764,7.105427357601e-15,0.133691419788789,0,0.0421790000682005
1979,8,28,0.303872764110565,-7.105427357601e-15,0.0953670474746389,0,0.0559039117753252
1979,8,29,0.25119087100029,-7.105427357601e-15,0.267507479817084,-7.105427357601e-15,0.0465308015358536
1979,8,30,2.32075834274292,7.105427357601e-15,0.967772993472153,7.105427357601e-15,0.0388314595567954
1979,8,31,0.702990233898163,0,1.26192452752156,0,0.0331406434808115
1979,9,1,0.519227564334869,0,0.579434899166984,0,0.0304291353074214
1979,9,2,0.296682745218277,0,0.416338511757459,0,0.0286214651871171
1979,9,3,2.21450233459473,0,1.15164027350613,0,0.0312994963990677
1979,9,4,0.815325021743774,0,1.08400638393672,0,0.0364881839922166
1979,9,5,0.0377973206341267,0,0.214193136629092,7.105427357601e-15,0.0351491653933076
1979,9,6,1.44958412647247,0,0.375995238280126,-7.105427357601e-15,0.030462612268861
1979,9,7,0.618473947048187,0,1.23852960437941,0,0.0284875633272262
1979,9,8,0.402117073535919,0,0.533683822969095,0,0.025776055153836
1979,9,9,2.63025212287903,0,1.18625249134263,7.105427357601e-15,0.0228971721496937
1979,9,10,3.17985796928406,7.105427357601e-15,2.93523563101712,0,0.023064548975735
1979,9,11,1.98402988910675,-7.105427357601e-15,2.69352964752062,0,0.0239014331059417
1979,9,12,0.655871629714966,0,1.46387337524251,-7.105427357601e-15,0.0218259592658556
1979,9,13,0.0375313013792038,0,0.428647839747185,0,0.0256086783277947
1979,9,14,0.0179324336349964,0,0.0340795374160621,0,0.0384967059047127
1979,9,15,0.0640075653791428,0,0.0461558330119658,0,0.0398357245036217
1979,9,16,0.0935121774673462,0,0.0774071498842943,0,0.0326050360412479
1979,9,17,0.0021398114040494,0,0.0320764682605841,0,0.0292240225589816
1979,9,18,0.111449919641018,0,0.0362810090355765,0,0.028052382781403
1979,9,19,0.872256875038147,-7.105427357601e-15,0.493625848256244,0,0.0268807430038245
1979,9,20,0.326871246099472,7.105427357601e-15,0.71107999306102,0,0.0253073996418624
1979,9,21,4.17632293701172,0,1.92918796282152,0,0.0247383192314376
1979,9,22,0.241712659597397,0,2.46821552075954,0,0.0260103839074674
1979,9,23,0.121386535465717,0,0.15581603451156,0,0.0268807430038245
1979,9,24,0.000739340670406818,0,0.0581896572489029,0,0.0294583493173238
1979,9,25,0.000469376711407676,0,0.000672099287868377,0,0.0315338231574099
1979,9,26,0.0476371012628079,0,0.0245094718195276,0,0.036153430340134
1979,9,27,0.575741708278656,0,0.138550529931962,0,0.0368229376442993
1979,9,28,0.419048011302948,0,0.470681559476731,0,0.0425137537202831
1979,9,29,0.0524029806256294,0,0.148468113329642,0,0.0425137537202831
1979,9,30,0.00138441065791994,0,0.0390101927892204,0,0.03816195225263
1979,10,1,0.360598504543304,0,0.142617334521759,0,0.0302282835152296
1979,10,2,0.100821018218994,0,0.166817462740141,0,0.0284540883610758
