Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.1339261084795,0.1339261084795,0,0,
1979,1,2,0.860243916511536,0.496579586168311,0,0,
1979,1,3,0.215746343135834,0.540737073821629,0,0,
1979,1,4,0.0631812810897827,0.1370266040232,0,0,
1979,1,5,0.0270092692226172,0.0459333922797243,0,0,
1979,1,6,0.188679575920105,0.10488053740553,0,0,
1979,1,7,0.134322479367256,0.160920802609465,0,0,
1979,1,8,0.172238782048225,0.149044273042425,0,0,
1979,1,9,0.183787286281586,0.175409913026083,0,0,
1979,1,10,0.0175260454416275,0.0989477628021573,0,0,
1979,1,11,0.254190802574158,0.137081193761037,0,0,
1979,1,12,0.0118963280692697,0.139259566184174,0,0,
1979,1,13,0.0423368327319622,0.0257019195408335,0,0,
1979,1,14,0.0125822760164738,0.0321900377698516,0,0,
1979,1,15,0.0706944167613983,0.0445618516959394,0,0,
1979,1,16,0.315831184387207,0.190832519165533,0,0,
1979,1,17,0.505717992782593,0.414914751759292,0,0,
1979,1,18,0.00618169503286481,0.247667118335028,0,0,
1979,1,19,0.866460680961609,0.43611878263698,0,0,
1979,1,20,1.6410083770752,1.24529898141443,0,0,
1979,1,21,0.985357582569122,1.32167250981676,0,0,
1979,1,22,0.0625023245811462,0.542615034568145,0,0,
1979,1,23,0.943137049674988,0.489679078043325,0,0,
1979,1,24,2.6672842502594,1.79452771434929,0,0,
1979,1,25,0.169337153434753,1.42134660105296,0,0,
1979,1,26,0.231460526585579,0.199558748596266,0,0,
1979,1,27,0.388590157032013,0.325744452602883,0,0,
1979,1,28,0.310610502958298,0.372504686865764,0,0,
1979,1,29,2.63786721229553,1.45451576666825,0,0,
1979,1,30,0.359425336122513,1.49824221691435,0,0,
1979,1,31,0.426902234554291,0.377572360424942,0,0,
1979,2,1,0.0499175637960434,0.263215150723562,0,0,
1979,2,2,0.659887790679932,0.362139272714854,0,0,
1979,2,3,1.11868405342102,0.901384648527049,0,0,
1979,2,4,1.20404720306396,1.1632368609114,0,0,
1979,2,5,1.19911289215088,1.20237951009835,0,0,
1979,2,6,0.83650416135788,1.06377005462485,0,0,
1979,2,7,0.17454007267952,0.525929701747618,0,0,
1979,2,8,0.516695022583008,0.310047966471533,0,0,
1979,2,9,2.69396877288818,1.56410289288858,0,0,
1979,2,10,0.972072184085846,1.86496573570573,0,0,
1979,2,11,0.812544584274292,0.844071736353481,0,0,
1979,2,12,2.36887431144714,1.53736280414445,0,0,
1979,2,13,6.00176525115967,4.18389953103953,0,0,
1979,2,14,1.82515752315521,3.86141495661573,0,0,
1979,2,15,0.313521534204483,1.12717716687219,0,0,
1979,2,16,0.0115443235263228,0.090609738210091,0,0,
1979,2,17,0.14176282286644,0.109126395877318,0,0,
1979,2,18,0.188196390867233,0.168969299517478,0,0,
1979,2,19,0.438621878623962,0.305291521022433,0,0,
1979,2,20,1.09649181365967,0.716938905952631,0,0,
1979,2,21,1.54146325588226,1.24768691229966,0,0,
1979,2,22,0.445068299770355,0.917452394397955,0,0,
1979,2,23,0.1160778850317,0.213917023058521,0,0,
1979,2,24,0.204692050814629,0.178657536373933,0,0,
1979,2,25,0.0749654993414879,0.135418139459745,0,0,
1979,2,26,0.106271035969257,0.08586849474829,0,0,
1979,2,27,3.16865849494934,1.67445087445548,0,0,
1979,2,28,3.93046116828918,3.58663387716417,0,0,
1979,3,1,0.877499938011169,2.39408123546968,0,0,0.0108225467309574
1979,3,2,0.236030131578445,0.609781325036863,0,0,0.0110029228793803
1979,3,3,0.0103188995271921,0.0711884143907611,0,0,0.0111832983558511
1979,3,4,0.000595089863054454,0.00380018903560853,0,0,0.0113636745042741
1979,3,5,0.0717949718236923,0.0120681053096803,0.0241269472942041,3.07785717372969,0.0117244254572158
1979,3,6,0.442670255899429,0.23310551877605,0.0241269512594943,3.07785767957888,0.0120851777540617
1979,3,7,0.751304268836975,0.603212838493256,0,0,0.0124459287070033
1979,3,8,0.838201522827148,0.794541689103603,6.93889390390723e-18,0,0.0128066810038493
1979,3,9,0.0219626370817423,0.427626616970862,-6.93889390390723e-18,0,0.012987055808368
1979,3,10,0.000421077158534899,0.0115939728162076,0,0,0.0135281842536369
1979,3,11,0.157067358493805,0.00113017648114777,0.0776140045502539,6.99682950696517,0.0138889352065785
1979,3,12,8.79063606262207,4.40761395261478,0.0774131126431745,6.97871929049962,0.0142496875034245
1979,3,13,1.52584099769592,5.24145173719097,0,0,0.0144300623079431
1979,3,14,0.176350951194763,0.898141026850858,-2.77555756156289e-17,0,0.0147908146047891
1979,3,15,0.151863619685173,0.163066676331802,2.77555756156289e-17,0,0.0151515655577307
