Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,12.96,0,12.96,9.04774368692654e-08,
1970,10,2,0.68,0,6.82054218774302,0,
1970,10,3,6.84,0,3.56015463168295,0,
1970,10,4,6.95,0,6.8936837159639,-1.32348898008484e-23,
1970,10,5,18.17,0,12.3265115256744,3.97046694025453e-23,
1970,10,6,3.2,0,11.1919569283992,-1.45583787809333e-22,
1970,10,7,0.88,0,2.13098242256029,0,
1970,10,8,0,0,0.572849637174663,0,
1970,10,9,0.17,0,0.062070422726805,0,
1970,10,10,0.61,0,0.391037878244632,0,
1970,10,11,1.98,0,1.25630321336493,0,
1970,10,12,1.63,0,1.83520154612256,0,
1970,10,13,0.27,0,1.22281962661506,0,
1970,10,14,0.02,0,0.176233885175833,0,
1970,10,15,0.09,0,0.0378743569287039,0,
1970,10,16,0.47,0,0.23487093799492,0,
1970,10,17,0.58,0,0.523994926460183,0,
1970,10,18,12.71,0,6.55658966453023,0,
1970,10,19,0.21,0,7.67171466901691,0,
1970,10,20,0.13,0,0.171494704421193,0,
1970,10,21,0,0,0.0556369888549568,0,
1970,10,22,0,0,-0.0787040699337354,0,
1970,10,23,0.7,0,0.376749599752927,0,
1970,10,24,0.74,0,0.532612107877796,0,
1970,10,25,2.5,0,1.89045185953472,0,
1970,10,26,0.71,0,1.52560394007025,0,
1970,10,27,0.81,0,0.753902424429043,0,
1970,10,28,12.69,0,6.23521277462288,1.32348898008484e-23,
1970,10,29,13.94,0,13.3146727960888,1.05879118406788e-22,
1970,10,30,1.44,0,7.73130626040353,1.32348898008484e-23,
1970,10,31,15.12,0,8.23876737826122,1.32348898008484e-23,
1970,11,1,11.18,0,13.1790168858768,-2.11758236813575e-22,
1970,11,2,24.88,0,17.9036350474209,-5.29395592033938e-23,
1970,11,3,4.44,0,15.3332794403003,1.32348898008484e-23,
1970,11,4,17.47,0,10.9431283456887,3.97046694025453e-23,
1970,11,5,0.37,0,9.12615451484945,2.64697796016969e-23,
1970,11,6,0.37,0,0.369999999999976,0,
1970,11,7,0.97,0,0.712730918125544,0,
1970,11,8,3.71,0,2.29688960885827,0,
1970,11,9,0.43,0,2.65507612770944,1.32348898008484e-23,
1970,11,10,1.42,0,0.853171378207151,-1.32348898008484e-23,
1970,11,11,12.82,0,6.08401186984335,7.94093388050907e-23,
1970,11,12,10.7,1.0955790536439,10.703525208367,1.0955790536439,
1970,11,13,1.2,1.36830898246072,4.94563969797713,1.36830898246072,
1970,11,14,0.01,0.16986787423056,0.479258643562844,0.16986787423056,
1970,11,15,5.85,1.42912063595598,1.43851566987567,0.877366945367779,
1970,11,16,1.86,1.87273322976448,1.98468940219152,1.94501660498304,
1970,11,17,3.59,0.439813734488474,2.28504646113674,0.947631121140938,
1970,11,18,0.22,0.0347586619929272,1.93562346824442,0.0347586619929272,
1970,11,19,0,0.0102050025472433,0.119026163218365,0.0102050025472442,
1970,11,20,12.71,1.58233434476024,4.77045180684542,1.58233434476024,
1970,11,21,0.24,1.72913608216208,5.25247341410065,1.72913608216208,
1970,11,22,0.35,0.0301459781245068,0.267577415155643,0.0301459781245068,
1970,11,23,27.57,0.0113945413367258,13.8812868198004,0.0113945413367222,
1970,11,24,2.83,-5.32907051820075e-15,15.2259079584375,0,
1970,11,25,3.44,-1.77635683940025e-15,3.19326083505479,0,
1970,11,26,6.98,1.77635683940025e-15,5.18743746323526,0,
1970,11,27,11.07,1.77635683940025e-15,9.02027841679012,0,
1970,11,28,4.57,-3.5527136788005e-15,7.8247213439065,-3.5527136788005e-15,
1970,11,29,1.91,0,3.26047539804961,0,
1970,11,30,0,0,0.866075846686215,0,
1970,12,1,0.26,0,0.127060025180754,0,
1970,12,2,18.51,3.5527136788005e-15,9.00593102896306,1.77635683940025e-15,
1970,12,3,3.12,0.399998852016832,11.1997803133813,0.399998852016822,
1970,12,4,11.43,1.49811042700896,5.77389748071272,1.49811042700896,
1970,12,5,7.86,1.15849989440227,8.66511114795856,1.15849989440225,
1970,12,6,0.35,-1.77635683940025e-15,4.11672059503434,-5.32907051820075e-15,
1970,12,7,0.3,0.0183639100826909,0.307257135212012,0.0183639100826891,
1970,12,8,0.08,0.030101805774823,0.172552601202653,0.0301018057748266,
1970,12,9,0,0.0131501061086681,0.0379822650232313,0.0131501061086663,
