Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,1.0372725725174,1.0372725725174,0,0,0.23563635836948
1979,1,2,0.284672319889069,0.66118997128444,0,0,0.227781811627475
1979,1,3,0.0299432333558798,0.160025748648764,0,0,0.215999998829582
1979,1,4,0,0.0182460441829675,0,0,0.204218186031688
1979,1,5,0,0,0,0,0.196363639289683
1979,1,6,0.0326798595488071,0.0121707505247886,0,0,0.188509092547677
1979,1,7,0.00705347256734967,0.0246605614862305,0,0,0.180654545805671
1979,1,8,0.0119312992319465,0.0101463677169475,0,0,0.172799999063665
1979,1,9,0.00251862197183073,0.00647837630333759,0,0,0.164945452321659
1979,1,10,1.70658349990845,0.851662572334768,0,0,0.161018186265772
1979,1,11,3.79184818267822,2.75396219097822,0,0,0.157090905579654
1979,1,12,2.3917818069458,3.10022103808509,0,0,0.153163639523766
1979,1,13,0.00996704306453466,1.20844942873889,0,0,0.149236358837648
1979,1,14,0.0159854888916016,0.0129210384556515,0,0,0.149236358837648
1979,1,15,0.0171299930661917,0.0162471529954082,0,0,0.145309092781761
1979,1,16,0.210260733962059,0.120080214027789,0,0,0.141381812095642
1979,1,17,0,0.092942046144799,0,0,0.141381812095642
1979,1,18,2.4770245552063,1.23068778682022,0,0,0.141381812095642
1979,1,19,1.71813499927521,2.07899314960117,0,0,0.141381812095642
1979,1,20,10.080099105835,5.90885466744725,0,0,0.145309092781761
1979,1,21,1.0378166437149,5.5196326101865,0,0,0.149236358837648
1979,1,22,0.211289137601852,0.677416690942913,0,0,0.149236358837648
1979,1,23,8.20003890991211,4.22040834654324,0,0,0.153163639523766
1979,1,24,0.552084624767304,4.43339366416204,0,0,0.153163639523766
1979,1,25,0.0624236613512039,0.37907638117774,0,0,0.157090905579654
1979,1,26,1.46713662147522,0.681465881155837,0,0,0.161018186265772
1979,1,27,1.86126744747162,1.58324079540616,0,0,0.161018186265772
1979,1,28,0.303496807813644,1.18387846032512,0,0,0.164945452321659
1979,1,29,0.0511525422334671,0.143981920842549,0,0,0.168872733007778
1979,1,30,2.50488233566284,1.24858768142941,0,0,0.172799999063665
1979,1,31,0.518136143684387,1.44529359263746,0,0,0.176727279749784
1979,2,1,0.154067233204842,0.423250321490741,0,0,0.180654545805671
1979,2,2,0.569133281707764,0.391296597597645,0,0,0.184581811861558
1979,2,3,0,0.384031944264621,0,0,0.184581811861558
1979,2,4,10.2098827362061,5.00113881461335,0,0,0.188509092547677
1979,2,5,2.68168067932129,6.53963180846531,0,0,0.188509092547677
1979,2,6,11.1202402114868,6.75475444353999,0,0,0.196363639289683
1979,2,7,0.885878622531891,6.10301235268489,0,0,0.20029090534557
1979,2,8,9.32776737213135,5.01396095917542,0,0,0.204218186031688
1979,2,9,8.38783931732178,8.87096477420951,0,0,0.208145452087576
1979,2,10,5.12074089050293,6.916653584683,0,0,0.212072732773694
1979,2,11,5.4564700126648,5.30645692140256,0,0,0.215999998829582
1979,2,12,21.0760860443115,13.1929295083712,0,0,0.2199272795157
1979,2,13,22.8319473266602,22.0465581456952,0,0,0.223854545571587
1979,2,14,1.20757973194122,12.3348751326829,0,0,0.227781811627475
1979,2,15,0.554184436798096,1.04019172250165,0,0,0.23563635836948
1979,2,16,0.696794986724854,0.599542897651418,0,0,0.239563639055599
1979,2,17,2.61215734481812,1.41648661106632,0,0,0.243490905111486
1979,2,18,3.47260975837708,3.13095359687097,0,0,0.247418185797605
