Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,3.77259608,0,3.77259608,6.51783616956358e-07,
1951,1,2,6.18724131,0,4.96967479597802,0,
1951,1,3,10.36962702,0,8.2620939235193,0,
1951,1,4,2.39586969,0,6.40424193564871,0,
1951,1,5,24.19722524,0,13.3449025710461,0,
1951,1,6,23.29821952,0,23.7503432683788,0,
1951,1,7,26.01884748,0,24.6129993649655,0,
1951,1,8,29.97891638,0,27.9033862012815,0,
1951,1,9,8.2618838,0,19.1262138110511,0,
1951,1,10,28.24825709,0,18.2477518409841,0,
1951,1,11,20.27708424,0,24.2631044226607,0,
1951,1,12,9.41007573,0,14.8464055404258,0,
1951,1,13,9.35474682,0,9.3819909594996,0,
1951,1,14,3.22929045,0,6.34295548493344,0,
1951,1,15,14.90470263,0,9.08935119458832,0,
1951,1,16,47.17598142,0,30.9494155978053,0,
1951,1,17,23.09374874,0,35.3144525142423,0,
1951,1,18,11.24974138,0,17.2019000618608,0,
1951,1,19,16.05525093,0,13.6099018026701,0,
1951,1,20,15.85233275,0,15.9473970308219,0,
1951,1,21,3.19531469,0,9.61041911618901,0,
1951,1,22,0.54504223,0,1.94240106940714,0,
1951,1,23,1.11474396,0,0.847162803747494,0,
1951,1,24,4.00134166,0,2.72087535779968,0,
1951,1,25,4.95543456,0,4.44785905184079,0,
1951,1,26,1.63520842,0,3.38674227243922,0,
1951,1,27,3.94159295,0,2.64915100224198,0,
1951,1,28,1.06352494,0,2.48888394705926,0,
1951,1,29,5.46122658,0,3.27547809525635,0,
1951,1,30,2.8163001,0,4.33551330829374,0,
1951,1,31,23.11685552,0,13.0648815777168,0,
1951,2,1,32.26541181,0,27.6078155556171,0,
1951,2,2,18.59499487,0,25.3992336322505,0,
1951,2,3,16.44516513,0,17.4978352905983,0,
1951,2,4,23.27602873,0,19.8210967901775,1.05879118406788e-22,
1951,2,5,38.12891989,0,30.6318972557384,-1.05879118406788e-22,
1951,2,6,13.28032237,0,25.7196966637412,0,
1951,2,7,12.44623765,0,12.9017960270634,0,
1951,2,8,33.18772531,0,22.7319465431158,0,
1951,2,9,0.69935305,0,16.9838422549904,0,
1951,2,10,0.13056388,0,0.455883075898555,0,
