Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.135772824287415,0.135772824287415,0,0,0.0247365128495905
1979,1,2,0.0207398813217878,0.0783252164416121,0,0,0.0239634957287514
1979,1,3,0.175907805562019,0.0980158637793836,0,0,0.023190480450926
1979,1,4,0.015962939709425,0.0964870240195266,0,0,0.0221082572189567
1979,1,5,0.0554605983197689,0.0345613985581345,0,0,0.0214898449966964
1979,1,6,0.129112616181374,0.0918598276226317,0,0,0.0207168297188711
1979,1,7,0.0148325767368078,0.071941887326353,0,0,0.020098415653597
1979,1,8,0.517773687839508,0.265238686503641,0,0,0.0193254003757717
1979,1,9,0.61677098274231,0.564655037884177,0,0,0.0187069881535114
1979,1,10,0.0575940907001495,0.33863564689573,0,0,0.0180885740882373
1979,1,11,0.0521918684244156,0.0543942193810247,0,0,0.017470161865977
1979,1,12,0.0585206635296345,0.0547381566517147,0,0,0.0170063526992818
1979,1,13,0.145496219396591,0.0976290192639251,0,0,0.0163106371062252
1979,1,14,0.177030965685844,0.159420904741307,0,0,0.0157695264117475
1979,1,15,0.0348399579524994,0.109059885809437,0,0,0.0153057172450523
1979,1,16,0.157558485865593,0.101888224114688,0,0,0.0149965111339221
1979,1,17,0.0369852855801582,0.0934790509567458,0,0,0.01453270104572
1979,1,18,0.0217353962361813,0.0255834020501915,0,0,0.0140688918790248
1979,1,19,0.0627033337950707,0.0365321252312252,0,0,0.0137596848463878
1979,1,20,0.15926256775856,0.109345154809282,0,0,0.0132958756796926
1979,1,21,0.258803099393845,0.211971767123333,0,0,0.0129866686470555
1979,1,22,0.00279557541944087,0.137072655031688,0,0,0.0126774625359254
1979,1,23,1.4923130273819,0.739887880428548,0,0,0.0123682564247953
1979,1,24,3.89241766929626,2.68984057340966,0,0,0.0120590493921582
1979,1,25,0.0721516534686089,1.99227946945495,0,0,0.0117498432810281
1979,1,26,0.00843232311308384,0.0196944984899599,0,0,0.0114406371698979
1979,1,27,0.480811774730682,0.232918985592605,0,0,0.0112860341143329
1979,1,28,0.0496892333030701,0.282766037228269,0,0,0.0111314310587678
1979,1,29,0.449211984872818,0.227648410687605,0,0,0.0109768270816958
1979,1,30,2.28711462020874,1.35800855968671,0,0,0.0108222240261308
1979,1,31,0.631877899169922,1.48370383335192,0,0,0.0106676209705657
1979,2,1,0.0794781744480133,0.325149479686358,0,0,0.0105130179150006
1979,2,2,0.0215231403708458,0.0395316057006845,0,0,0.0102038118038705
1979,2,3,0.38097608089447,0.231502223057381,0,0,0.0100492078267985
1979,2,4,1.27521252632141,0.85075411978068,0,0,0.00989460477123344
1979,2,5,2.36014032363892,1.78079666634878,0,0,0.00981730324345091
1979,2,6,0.583751022815704,1.45526927897876,0,0,0.00974000171566837
1979,2,7,2.86037421226501,1.7412323071641,0,0,0.0095853986601033
1979,2,8,0.307826578617096,1.63032644055957,0,0,0.00927619254897316
1979,2,9,2.29799628257751,1.29941225618756,0,0,0.00896698551633612
1979,2,10,0.546620845794678,1.43279328591565,0,0,0.00865777940520599
1979,2,11,0.0568528585135937,0.252080991083101,0,0,0.00850317634964092
1979,2,12,0.288793385028839,0.196153049309459,0,0,0.00819396931700388
1979,2,13,1.81696832180023,1.00584175160788,0,0,0.00788476320587374
1979,2,14,2.0190486907959,1.85844973835999,0,0,0.00773016015030867
1979,2,15,0.128726810216904,1.06087920027862,0,0,0.0075755570947436
1979,2,16,0.143204286694527,0.139638641794146,0,0,0.00749825556696107
1979,2,17,0.196563705801964,0.168216961825824,0,0,0.00742095357842508
1979,2,18,0.855926811695099,0.46146366386645,0,0,0.00734365205064255
1979,2,19,1.10723876953125,0.982517654200468,0,0,0.00726635052286001
1979,2,20,0.437996536493301,0.843372018167877,0,0,0.00718904899507748
1979,2,21,0.561968624591827,0.468208215792899,0,0,0.00711174746729494
1979,2,22,0.0614231824874878,0.254687301340695,0,0,0.00695714395097642
1979,2,23,0.00939327757805586,0.0226133386780845,0,0,0.00687984242319389
1979,2,24,0.092879444360733,0.0570887209116968,0,0,0.00680254089541135
1979,2,25,1.26387405395508,0.696187871840234,0,0,0.00672523936762882
1979,2,26,8.53376960754395,4.8555872416855,0,0,0.00664793783984628
1979,2,27,1.67245316505432,5.1931667847339,0,0,0.00657063631206375
1979,2,28,1.29032230377197,1.49523471532088,0,0,0.00649333432352777
1979,3,1,1.46402215957642,1.385809777543,0,0,0.00641603279574523
1979,3,2,0.308693677186966,0.916748225528053,0,0,0.0063387312679627
1979,3,3,0.635330975055695,0.485596577428339,0,0,0.00626142974018016
1979,3,4,0.832658469676971,0.737791957441786,0,0,0.00618412821239763
1979,3,5,1.72945094108582,1.16961855607184,0,0,0.00618412821239763
1979,3,6,2.57751059532166,2.08070816951717,0,0,0.00618412821239763
1979,3,7,9.01998424530029,5.68015439113678,0,0,0.00618412821239763
1979,3,8,0.536111295223236,4.65150526985546,0,0,0.00618412821239763
1979,3,9,0.0366928726434708,0.399357619121396,0,0,0.00613001686649778
1979,3,10,0.670226395130158,0.368247906366122,0,0,0.00610682668461509
1979,3,11,0.368173152208328,0.475266070202707,0,0,0.00602952469607911
1979,3,12,2.33406114578247,1.46148016351403,0,0,0.00602952469607911
1979,3,13,0.859492838382721,1.70814912909342,0,0,0.00595222316829657
1979,3,14,0.0256693158298731,0.355582638908302,0,0,0.00595222316829657
1979,3,15,0.00450152112171054,0.0229722397121748,0,0,0.00587492164051404
1979,3,16,0.521270632743835,0.166959944149184,0,0,0.00587492164051404
1979,3,17,0.0511931031942368,0.288113994435335,0,0,0.0057976201127315
1979,3,18,0.027543855831027,0.038787682059052,0.000518751165112997,0,0.0057976201127315
1979,3,19,0.021653413772583,0.0132558968012262,0.0113427407251231,1.03322247995288,0.00572031858494897
1979,3,20,0.0197964608669281,0,0.020728333379729,3.45602088259183,0.00572031858494897
1979,3,21,0.0845298767089844,0.019314197078188,0.0328477737282002,2.42798857125724,0.00564301705716643
1979,3,22,0.12804964184761,0.0832931066562139,0.0229739600775977,0,0.00564301705716643
1979,3,23,1.14934849739075,0.643624540121962,0,-8.88178419700125e-16,0.00564301705716643
1979,3,24,6.77532339096069,4.00333457843053,-1.38777878078145e-17,8.88178419700125e-16,0.0055657155293839
1979,3,25,0.76267796754837,3.81353578032152,1.38777878078145e-17,0,0.0055657155293839
1979,3,26,0.442432373762131,0.604211554736125,0,0,0.0055657155293839
1979,3,27,0.836324393749237,0.569575401855332,0,0,0.0055657155293839
1979,3,28,0,0.462852369405638,0,8.88178419700125e-16,0.0055657155293839
1979,3,29,0.205079779028893,0.115904811193701,0,-8.88178419700125e-16,0.00548841354084791
1979,3,30,0.0693206936120987,0.120520393619216,0,0,0.00548841354084791
1979,3,31,0.0304283909499645,0.0458311030595411,0,0,0.00548841354084791
1979,4,1,0.0232473351061344,0.027751587224671,0,0,0.00548841354084791
1979,4,2,0.140265569090843,0.0968129469181918,0,0,0.00548841354084791
1979,4,3,0.371370911598206,0.194097237486744,0,0,0.00548841354084791
1979,4,4,0.534219563007355,0.449042839747946,-1.38777878078145e-17,-8.88178419700125e-16,0.00548841354084791
1979,4,5,0.216172859072685,0.440823019594717,1.38777878078145e-17,0,0.00544976277695665
1979,4,6,1.1266587972641,0.588275655066525,0,8.88178419700125e-16,0.00544976277695665
1979,4,7,0.111960642039776,0.716722125815807,0,0,0.00548841354084791
1979,4,8,0.136568009853363,0.0559803993505312,0.0682839093800533,2.35357366431171,0.00548841354084791
1979,4,9,3.85862994194031,0,1.99679292050409,5.49617657374079,0.0055657155293839
1979,4,10,2.00478291511536,-1.4210854715202e-14,2.92859198833573,3.48476684894758,0.00564301705716643
1979,4,11,0.477198988199234,0.18164657029017,1.06454022388533,0.35359464841256,0.00572031858494897
1979,4,12,0.852995216846466,0.60926929323503,0.055735995606879,0,0.0057976201127315
1979,4,13,0.615314781665802,0.741074327505928,-8.88178419700125e-16,0,0.00587492164051404
1979,4,14,0.521073162555695,0.574620887948498,0,0,0.00595222316829657
1979,4,15,0.225462734699249,0.312029715021353,0,0,0.00602952469607911
1979,4,16,0.412598848342896,0.312396788793023,0,0,0.00610682668461509
1979,4,17,1.92144286632538,0.642014337274702,0.510807497168099,0,0.00618412821239763
1979,4,18,8.30506706237793,2.9019419611087,2.16845549560931,0,0.0063387312679627
1979,4,19,1.29437184333801,3.16051465294601,1.68484793445675,0,0.00649333432352777
1979,4,20,0.979972243309021,1.09651992791602,1.77635683940025e-15,0,0.00672523936762882
1979,4,21,0.344107002019882,0.63277782111264,0,0,0.00695714395097642
1979,4,22,0.168445572257042,0.180114631647442,0.0802767409876157,0,0.00718904899507748
1979,4,23,0.227434203028679,-1.4210854715202e-14,0.197689064892948,2.49158124553151,0.00749825556696107
1979,4,24,1.0953243970871,0.0293468880088739,0.629553146279619,2.52730893841726,0.00773016015030867
1979,4,25,0.0768729522824287,0.0297143848217729,0.559815275625478,2.36361387295536,0.00888968398855359
1979,4,26,0.0901629254221916,0,0.0835755983619126,5.49640398232396,0.011595240225463
1979,4,27,0.650864005088806,0,0.382752842979325,5.72764935570046,0.0154603203006173
1979,4,28,0.000495280837640166,0,0.329657372251212,6.51296048717907,0.0193254003757717
1979,4,29,0.00167517398949713,0,0.00110619459063521,8.51007127806828,0.0270555605260803
1979,4,30,0.258238822221756,0,0.127929085357883,7.26231110860567,0.034785720676389
1979,5,1,1.62309229373932,0.60990807420589,0.3304191960076,2.63804229257529,0.0448349303462013
1979,5,2,0.703293740749359,0.85669316755785,0.259526195434907,0,0.0618412812024694
1979,5,3,0.0543935187160969,0.278539951808625,0.0680131769864172,7.105427357601e-15,0.0850317616533954
1979,5,4,0.0458256043493748,0.0369553236554339,0.0132135289829094,-7.105427357601e-15,0.139142882705556
1979,5,5,0.00623331777751446,0.0131958676745825,0.0125891729675214,0,0.193254003757717
1979,5,6,0.0489079914987087,0.0182566702780633,0.0104162603025273,0,0.286015925561421
1979,5,7,0.0521252304315567,0.0190210882998372,0.0313660014319801,0,0.371047687214816
1979,5,8,0.0574472099542618,0.000716473527987205,0.0540739408553996,7.04745250704905,0.46380960901852
1979,5,9,0.00112973805516958,0,0.0293241918698772,15.9944771384382,0.618412812024694
1979,5,10,0.377460896968842,0,0.189878642713138,18.3602914863386,0.796206495481793
1979,5,11,0.301604598760605,0,0.338782054396104,3.77292805316655,1.05130178044198
1979,5,12,2.62797570228577,0,1.41261293921611,0,1.21363514359846
1979,5,13,1.05732727050781,0,1.88569264900796,0,1.37596850675494
1979,5,14,5.83504915237427,0,3.50211569213187,0,1.53057170976112
1979,5,15,0.127590224146843,-1.4210854715202e-14,3.03213157297353,0,1.64652411201575
1979,5,16,0.229779705405235,1.4210854715202e-14,0.18093376997118,0,1.71609555336852
1979,5,17,0.180120378732681,0,0.207946626156922,0,1.76247651427038
1979,5,18,2.10066509246826,0,1.0614347155582,0,1.79339715487161
