Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,19.5093173980713,19.5093173980713,0,0,0.477101872282208
1979,1,2,2.31574249267578,10.8674959788845,0,0,0.465147192613134
1979,1,3,0.0837023556232452,1.20134311010972,0,0,0.452105643794222
1979,1,4,5.71118616790045e-05,0.0209233083891043,0,0,0.446671712623452
1979,1,5,0.000131951892399229,0.000105741522830272,0,0,0.440150964125147
1979,1,6,0.00116431911010295,0.000748006704331061,0,0,0.430369815466539
1979,1,7,0.0029211447108537,0.00220353826443187,0,0,0.424935858384618
1979,1,8,0.00382500258274376,0.00345376616254356,0,0,0.41515470972601
1979,1,9,6.17179441452026,3.03222525326884,0,0,0.409720752644089
1979,1,10,7.66860055923462,6.91508311627729,0,0,0.399939629896632
1979,1,11,5.23146390914917,6.52559408383494,0,0,0.391245272654407
1979,1,12,6.93839740753174,5.96980782242247,0,0,0.384724524156103
1979,1,13,0.483162671327591,3.81886169769792,0,0,0.372769818575877
1979,1,14,0.167399078607559,0.233507423663482,0,0,0.362988669917269
1979,1,15,3.11222267150879,1.65110915601321,0,0,0.359728295668116
1979,1,16,2.8827531337738,2.95670991831882,0,0,0.356467921418964
1979,1,17,1.61140513420105,2.32706383885249,0,0,0.354294338586195
1979,1,18,7.796790599823,4.82030403790522,0,0,0.351033964337043
1979,1,19,4.97224044799805,6.28188064370531,0,0,0.354294338586195
1979,1,20,7.15479183197022,6.09344527267618,0,0,0.356467921418964
1979,1,21,1.99046885967255,4.36251256477965,0,0,0.354294338586195
1979,1,22,6.11695384979248,4.26390642980152,0,0,0.344513215838738
1979,1,23,6.99267721176148,6.36252676741924,0,0,0.335818858596514
1979,1,24,2.45892786979675,4.52749601413048,0,0,0.329298110098209
1979,1,25,0.0499436669051647,1.16400658162041,0,0,0.326037735849057
1979,1,26,10.9468660354614,5.50212019319811,0,0,0.319516987350752
1979,1,27,0.572815299034119,5.9898427350566,0,0,0.314083030268831
1979,1,28,0.114041924476624,0.222583242029046,0,0,0.307562255859375
1979,1,29,0.187603354454041,0.158706205889899,0,0,0.30104150736107
1979,1,30,1.32530808448792,0.790733186507893,0,0,0.29560755027915
1979,1,31,0.107396222651005,0.97957764985091,0,0,0.285826427531692
1979,2,1,5.68505001068115,2.69494106334004,0,0,0.283652818787773
1979,2,2,21.7212181091309,13.6222678772823,0,0,0.279305653122236
1979,2,3,7.24753046035767,14.6201480894255,0,0,0.277132070289468
1979,2,4,10.6046504974365,8.51957881141806,0,0,0.273871696040315
1979,2,5,7.38884687423706,8.94300641279315,0,0,0.273871696040315
1979,2,6,10.7273359298706,9.37021805788768,0,0,0.277132070289468
1979,2,7,12.2891082763672,11.4618004599055,0,0,0.278218861705852
1979,2,8,10.8721752166748,11.4084090071996,0,0,0.28039244453862
1979,2,9,19.9902400970459,14.9080526380999,0,0,0.281479235955004
1979,2,10,5.95523405075073,12.694924890864,0,0,0.283652818787773
1979,2,11,10.5871887207031,8.58310074559211,0,0,0.281479235955004
1979,2,12,12.6483097076416,11.5432027780543,0,0,0.28039244453862
1979,2,13,23.1074600219727,17.4483057076091,0,0,0.278218861705852
1979,2,14,2.82663416862488,13.2058988351318,0,0,0.277132070289468
1979,2,15,0.140456795692444,2.12461540908015,0,0,0.277132070289468
1979,2,16,0.826315462589264,0.401357725669243,0,0,0.2749584874567
1979,2,17,2.88080525398254,1.44897732902496,0,0,0.2749584874567
1979,2,18,6.57663488388062,4.29459102131597,0.428220761959401,0,0.273871696040315
1979,2,19,7.01280498504639,6.36643822798857,0.428261475585232,0,0.273871696040315
1979,2,20,3.56313037872314,4.55174236504632,0,0,0.273871696040315
1979,2,21,0.645891189575195,2.5012342035397,0,0,0.2749584874567
1979,2,22,1.1268413066864,0.87569457766034,0,0,0.277132070289468
1979,2,23,2.55636525154114,1.53285093236104,0,0,0.277132070289468
1979,2,24,2.45337963104248,2.49724578446103,0,0,0.278218861705852
1979,2,25,10.6879405975342,4.08083172906845,2.50007914053988,1.00833447177252,0.283652818787773
1979,2,26,5.76162242889404,5.18740348386689,3.04280397286473,1.01055603632579,0.288000010364461
1979,2,27,3.90777182579041,3.52038227159073,1.31713174442197,0.416268687418404,0.292347176029997
1979,2,28,0.517641186714172,1.43040183588005,0.777041352901082,0.41624107872736,0.29560755027915
1979,3,1,0.674574673175812,0.596667868718612,0,0,0.310822630108527
1979,3,2,0.517487406730652,0.596172706213849,0,0,0.329298110098209
1979,3,3,1.59872758388519,0.700501396826951,0,0,0.344513215838738
1979,3,4,2.04734897613525,1.05107199708482,0.727998565713788,3.09473162350093,0.359728295668116
1979,3,5,15.8411045074463,1.43796311304567,7.50999641636446,7.43064726319844,0.372769818575877
1979,3,6,7.35567665100098,1.14468911472142,10.4643256141787,16.7021448378661,0.38146414990695
1979,3,7,8.43599033355713,0,7.89229490931512,18.5856227889613,0.387984898405255
1979,3,8,0.122136779129505,0.0458793219596032,4.23198593531278,6.15597345669578,0.399939629896632
1979,3,9,0.00170482625253499,0.0445756540487992,0.0149466795234403,0.397125763948239,0.406460378394937
1979,3,10,0.00298429047688842,0.000518398037399948,0.00182306565501733,6.41525321691799,0.409720752644089
1979,3,11,1.05491483211517,0,0.519198735399378,13.2331318274696,0.41515470972601
1979,3,12,6.25823736190796,0.104863157245859,3.60193618496913,12.4459820782015,0.428196232633771
1979,3,13,0.0622251741588116,0.113890826102022,3.07641331538424,8.09796626522181,0.436890563964844
1979,3,14,0.212190449237823,0.010130760420509,0.126946589278148,11.3999360003235,0.458626392292527
1979,3,15,6.75515270233154,5.6843418860808e-14,3.46231417485047,18.4307880927013,0.467320775445902
1979,3,16,3.62217426300049,-5.6843418860808e-14,5.1992429134844,15.6660569140509,0.485796203613281
1979,3,17,0.0486674420535564,0.00441108856745132,1.80168857585238,9.83929463023392,0.492317003933889
1979,3,18,0.0836448445916176,0.0173725226175634,0.0476935356844166,6.90164485383602,0.498837752432193
1979,3,19,0.0422360710799694,0.0137262447624948,0.0487937631655839,8.24969894589037,0.507532083763267
1979,3,20,0,0.000413258667890659,0.0222941183909811,10.6639591394267,0.504271683602963
1979,3,21,0.00254507176578045,5.6843418860808e-14,0.00127252365160757,12.5905547085556,0.498837752432193
1979,3,22,0.000527711526956409,-5.6843418860808e-14,0.00153909140450281,15.6141955761761,0.492317003933889
1979,3,23,0.0102085964754224,0,0.00538079878322861,21.2183339756153,0.480362272442512
1979,3,24,0.548936009407044,0,0.27995018348021,21.258790161706,0.470581123783903
1979,3,25,0.267845302820206,0.132970208500353,0.275716311770978,8.33786702458946,0.46188679245283
1979,3,26,0.0438909195363522,0.154741985678811,0.00318715420299043,0,0.452105643794222
1979,3,27,0.0290250238031149,0.033965697161932,0.00257981101081839,0,0.440150964125147
1979,3,28,2.1922492980957,1.11525169610422,0,0,0.428196232633771
1979,3,29,11.6147365570068,6.61628530271014,0,0,0.418415083975162
1979,3,30,6.83776044845581,9.50458230788655,0,0,0.411894335476857
1979,3,31,1.8839498758316,4.46164088741057,0,0,0.406460378394937
1979,4,1,5.77158403396606,3.59027418601562,0,0,0.409720752644089
1979,4,2,0.736419916152954,2.93230733569692,7.105427357601e-15,2.8421709430404e-14,0.41515470972601
1979,4,3,11.0857734680176,6.00169705973315,-7.105427357601e-15,-2.8421709430404e-14,0.418415083975162
