Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.0556863844394684,0.0556863844394684,0,0,0.133873654207541
1979,1,2,0.110867813229561,0.0831029342515751,0,0,0.130784265020323
1979,1,3,0.000893481483217329,0.0558827584437205,0,0,0.125635283041626
1979,1,4,2.28953813348198e-05,0.000247140016498837,0,0,0.123575690250147
1979,1,5,1.31883393805765e-06,1.04076270959208e-05,0,0,0.122545893854407
1979,1,6,2.56478033406893e-05,4.48123966878544e-06,0,0,0.123575690250147
1979,1,7,0.00175016361754388,0.000431231864388565,0,0,0.125635283041626
1979,1,8,0.000217539141885936,0.00119586884068554,0,0,0.126665079437365
1979,1,9,0,0.000136909424198028,0,0,0.128724672228844
1979,1,10,0,2.1020937969185e-06,0,0,0.128724672228844
1979,1,11,1.91533963516122e-05,3.50877075841471e-06,0,0,0.125635283041626
1979,1,12,0,1.17996912904483e-05,0,0,0.122545893854407
1979,1,13,0,1.35630673359088e-11,0,0,0.121516085182526
1979,1,14,5.88885086472146e-07,2.98425750222542e-07,0,0,0.121516085182526
1979,1,15,0.758318901062012,0.379161462082516,0,0,0.122545893854407
1979,1,16,3.19274806976318,1.97383981952199,0,0,0.123575690250147
1979,1,17,2.4292733669281,2.81919880502052,0,0,0.125635283041626
1979,1,18,4.00255680084229,3.20749727592224,0,0,0.126665079437365
1979,1,19,1.74936628341675,2.89597248066218,0,0,0.128724672228844
1979,1,20,0.742024064064026,1.21883230453428,0,0,0.128724672228844
1979,1,21,0.810705542564392,0.796263324433555,0,0,0.128724672228844
1979,1,22,1.41257500648499,1.07634575814141,0,0,0.126665079437365
1979,1,23,0.423030227422714,0.905006676480717,0,0,0.125635283041626
1979,1,24,1.39944696426392,0.898462021549252,0,0,0.122545893854407
1979,1,25,3.33008193969727,2.32157486352041,0,0,0.121516085182526
1979,1,26,1.73370742797852,2.54827413050816,0,0,0.118426695995308
1979,1,27,0.182115152478218,0.937789999283435,0,0,0.116367103203829
1979,1,28,1.37366759777069,0.743390299877561,0,0,0.116367103203829
1979,1,29,0.473387062549591,0.986129293966858,0,0,0.116367103203829
1979,1,30,0.191178008913994,0.38761261495706,0,0,0.116367103203829
1979,1,31,0.846416711807251,0.528992101687873,0,0,0.116367103203829
1979,2,1,2.72819924354553,1.73139795571024,0,0,0.116367103203829
1979,2,2,2.89595603942871,2.85922927409241,0,0,0.116367103203829
1979,2,3,3.16227126121521,2.94621282936166,0,0,0.11430751041235
1979,2,4,2.7832145690918,2.99925639934614,0,0,0.112247917620871
1979,2,5,1.42965602874756,2.10809432693701,0,0,0.110188324829393
1979,2,6,1.00463926792145,1.32191405768108,0,0,0.107098923366033
1979,2,7,0.179813802242279,0.640238900171966,0,0,0.104009534178815
1979,2,8,0.985369503498077,0.632763652102881,0,0,0.100611203617646
1979,2,9,0.494679391384125,0.70723519424724,0,0,0.0985516108261672
1979,2,10,0.0464069880545139,0.368971374855505,0,0,0.0961830766607382
1979,2,11,0.000238343171076849,0.0267586810287597,0,0,0.0947413604790889
1979,2,12,0.00243081455118954,0.000866749580190174,0,0,0.0939175209072691
1979,2,13,0.187666863203049,0.0584166434937288,0,0,0.0939175209072691
1979,2,14,0.921476721763611,0.522474425868325,0,0,0.0947413604790889
1979,2,15,1.791712641716,1.32913700864896,0,0,0.0947413604790889
1979,2,16,0.296583414077759,1.12054178032836,0,0,0.0961830766607382
1979,2,17,0.0980006605386734,0.195085495478267,0,0,0.0977277712543474
1979,2,18,0.175239682197571,0.123412416677652,0,0,0.0991694874359967
1979,2,19,0.147933036088943,0.169059818201568,0,0,0.0996843856338665
1979,2,20,0.0460247322916985,0.105765337736273,0,0,0.100611203617646
1979,2,21,0.0812880024313927,0.0604161353740196,0,0,0.100611203617646
1979,2,22,0.0238295532763004,0.0702282764042721,0,0,0.100611203617646
1979,2,23,0,0.0162852008715149,0,0,0.0996843856338665
1979,2,24,0.0927629768848419,0.0268471680770901,0,0,0.0996843856338665
1979,2,25,0.262909084558487,0.116369121159387,0,0,0.0991694874359967
1979,2,26,0.00812731683254242,0.130032403852098,0,0,0.0991694874359967
