Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,2.20407485961914,2.20407485961914,0,0,0.105517244338989
1979,1,2,0.0803002789616585,1.14835261683447,0,0,0.0988448258103996
1979,1,3,1.11895382404327,0.597803677093746,0,0,0.0923275832472176
1979,1,4,0.1797094643116,0.658823157311594,0,0,0.0856551721178252
1979,1,5,0.0287321787327528,0.101662082400499,0,0,0.0813103412759715
1979,1,6,0.0424367263913155,0.0363565311016094,0,0,0.0769655178333151
1979,1,7,0.0419857762753963,0.0422707318035576,0,0,0.0702931067039227
1979,1,8,0.0108736958354712,0.0247013032805077,0,0,0.0712241402987776
1979,1,9,9.03555965423584,4.51225287546873,0,0,0.0719999979282248
1979,1,10,7.27605104446411,8.18883955538815,0,0,0.0738620725171319
1979,1,11,5.68476247787476,6.50770654892574,0,0,0.0760344842384601
1979,1,12,6.32970190048218,6.07839537956363,0,0,0.0777413828619595
1979,1,13,2.29355311393738,4.26320477477602,0,0,0.0799137945832877
1979,1,14,0.88216644525528,1.66879105405084,0,0,0.0822413822700237
1979,1,15,0.232489317655563,0.58186740051076,0,0,0.083482760396497
1979,1,16,0.0214498043060303,0.192399347454504,0,0,0.083482760396497
1979,1,17,0.00825920980423689,0.0301668609770189,0,0,0.083482760396497
1979,1,18,2.6583354473114,1.24004056707426,0,0,0.083482760396497
1979,1,19,6.13829040527344,4.40772093479773,0,0,0.0878275838391534
1979,1,20,7.49923133850098,6.78395884318542,0,0,0.0923275832472176
1979,1,21,2.71970295906067,5.21726085917779,0,0,0.0931034482758621
1979,1,22,1.78193485736847,2.22655413419962,0,0,0.094965515465572
1979,1,23,1.63232672214508,1.75194927135463,0,0,0.0966724140890713
1979,1,24,0.923459112644196,1.26447542369998,0,0,0.10194827852578
1979,1,25,0.418573260307312,0.814273951729419,0,0,0.104586203344937
1979,1,26,4.11994934082031,2.12618681602804,0,0,0.102413791623609
1979,1,27,1.83612716197968,3.09847615323032,0,0,0.101017244930925
1979,1,28,0.212679669260979,0.950797316048735,0,0,0.0983793127125707
1979,1,29,0.014623086899519,0.12148085011242,0,0,0.0966724140890713
1979,1,30,0.119955658912659,0.0451766856803886,0,0,0.0962068935920452
1979,1,31,0.0102593330666423,0.101268063541085,0,0,0.0962068935920452
1979,2,1,0.154687732458115,0.0832353478527779,0,0,0.0962068935920452
1979,2,2,2.24338674545288,1.26134831294634,0,0,0.0957413804942164
1979,2,3,1.43726670742035,1.98414626678893,0,0,0.0952758599971903
1979,2,4,6.35808515548706,3.72998853684332,0,0,0.0952758599971903
1979,2,5,5.86947870254517,5.97507958676032,0,0,0.0952758599971903
1979,2,6,9.70956707000732,7.5664213155849,0,0,0.0966724140890713
