Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,8.73770999908447,0,8.73770999908447,3.67875849683763e-07,
1979,1,2,27.1596641540527,0,17.9486794456185,0,
1979,1,3,1.12362897396088,0.561814173640706,13.5798396508804,0,
1979,1,4,0.0437952168285847,0.581097889914456,0,0,
1979,1,5,0.942458152770996,0.491624130419304,7.105427357601e-15,0,
1979,1,6,3.28259181976318,2.11645625953636,-7.105427357601e-15,0,
1979,1,7,13.8662452697754,1.64129569522665,6.93312354162795,3.36586783483265,
1979,1,8,12.1279773712158,6.06399173564251,6.93311914770046,2.65167004748457,
1979,1,9,0.255945354700089,6.19209168284761,0,0.618481216017093,
1979,1,10,0.136090144515038,0.183981976016671,0,0,
1979,1,11,0.159707263112068,0.147825030872308,0,0,
1979,1,12,0.698140382766724,0.452713569792078,0,0,
1979,1,13,4.52363348007202,2.58778851326259,-7.105427357601e-15,0,
1979,1,14,2.13549447059631,3.03112045778814,0.298440404629929,1.15373284770071,
1979,1,15,0.713015675544739,1.1261077450568,0.298650948140512,1.15454678227608,
1979,1,16,0.00666051125153899,0.350653186217738,0,0,
1979,1,17,1.43330109119415,0.00333025865817405,0.716649893040959,2.52028091526934,
1979,1,18,1.29867279529572,0.644836027583072,0.721617451308823,2.59719528011388,
1979,1,19,0.245826169848442,0.77196986082377,0,0.0598277618273464,
1979,1,20,8.90299320220947,4.56796194161541,0,0,
1979,1,21,37.4699745178223,4.45149691294428,18.7349859464744,2.5644066185103,
1979,1,22,3.05594658851624,1.52656888447616,18.7522071929712,2.56676382756407,
1979,1,23,0.454223036766052,1.76652369558399,0,0,
1979,1,24,16.6248550415039,5.99442772050784,2.54435592989242,1.18126452084943,
1979,1,25,3.79138875007629,7.68026677786914,2.55559347433639,1.18648175967877,
1979,1,26,0.91256320476532,2.3827624755788,0,0,
1979,1,27,0.514549016952515,0.713373246102535,0,0,
1979,1,28,6.8124589920044,3.63919103014116,0,0,
1979,1,29,1.28458154201508,4.04712411625373,0,0,
1979,1,30,1.01016795635223,1.11696275243689,0,0,
1979,1,31,0.804192245006561,0.902591730146924,-1.4210854715202e-14,0,
1979,2,1,1.32277882099152,1.10652880724312,1.4210854715202e-14,0,
1979,2,2,0.657492160797119,0.921171402578508,0,0,
1979,2,3,0.0709687918424606,0.423068371425472,0,0,
1979,2,4,0.149440363049507,0.115828138919454,0,0,
1979,2,5,0.124073304235935,0.132828742718374,0,0,
1979,2,6,0.00363143370486796,0.0508106775798041,0,0,
1979,2,7,13.2506580352783,6.49875142547154,0,0,
1979,2,8,1.4992641210556,7.55947929527818,0,0,
1979,2,9,1.26602172851563,1.41025613536807,0,0,
1979,2,10,0.04969272762537,0.607261349927555,0,0,
1979,2,11,0.151706218719482,0.113081215320051,-1.4210854715202e-14,-3.5527136788005e-15,
1979,2,12,2.58624887466431,1.27383839058378,1.4210854715202e-14,3.5527136788005e-15,
1979,2,13,4.34067106246948,3.27508926787108,0,0,
1979,2,14,0.130529448390007,2.38795710536577,0,3.5527136788005e-15,
1979,2,15,2.9654233455658,1.54787234697501,0,0.0296155578149389,
1979,2,16,2.67691946029663,2.16210757044553,0.659065974964534,1.40447556844851,
1979,2,17,0.222369164228439,0.788211776735565,0.656342055895124,1.36917511224527,
1979,2,18,3.43719506263733,1.80124414811752,0,0,
1979,2,19,11.7948608398438,7.59967384078998,0,0,
1979,2,20,0.259519934654236,6.09572410963105,0,0,
1979,2,21,0.528799831867218,0.129760057893662,0.264399731394477,3.40097226905464,
1979,2,22,0.358284950256348,0,0.443552730785569,11.5913015320406,
1979,2,23,2.80916619300842,-1.4210854715202e-14,1.59197316259609,15.2304510151925,
1979,2,24,17.9026565551758,1.4210854715202e-14,10.3493985242045,13.5052512344566,
1979,2,25,17.9804954528809,0,17.9414378211263,11.8070605182732,
1979,2,26,18.5195980072022,0,18.2496627395078,7.71180746715672,
1979,2,27,6.22431373596191,3.11297757085269,9.2573571139543,2.36132327897165,
1979,2,28,0.0634610578417778,3.12271635999727,0,0.676792166057652,
1979,3,1,0.369060933589935,0.0317305044412421,0.184530609157804,5.36396980312885,
1979,3,2,0.792471766471863,0,0.580852422968121,13.1722495838842,
1979,3,3,0.0184211116284132,1.4210854715202e-14,0.405836420542386,15.9903421977787,
