Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,0,0,0,2.99218247753829e-07,
1970,10,2,0.08,0,0.0399991382768517,0,
1970,10,3,3.87,0,1.97492117013414,0,
1970,10,4,0,0,1.93072632369139,0,
1970,10,5,0.28,0,0.138400242449042,0,
1970,10,6,0,0,0.147625557164805,0,
1970,10,7,0.05,0,0.0240285103806599,0,
1970,10,8,0,0,0.0245508857272503,0,
1970,10,9,0.05,0,0.0252646625386577,0,
1970,10,10,0,0,0.0279187119723172,0,
1970,10,11,0.12,0,0.0548467192572302,0,
1970,10,12,0.1,0,0.112165745266673,0,
1970,10,13,0.11,0,0.107419703616483,0,
1970,10,14,0.07,0,0.0901534603956247,0,
1970,10,15,0,0,0.0375374507876787,-5.29395592033938e-23,
1970,10,16,0,0,0,5.29395592033938e-23,
1970,10,17,0,0,0,0,
1970,10,18,2.27,0,1.13311180645426,0,
1970,10,19,0.22,0,1.23441453723116,0,
1970,10,20,1.89,0,1.04690486879078,0,
1970,10,21,0.85,0,1.38621472258829,0,
1970,10,22,0,0,0.41712222780143,0,
1970,10,23,0.36,0,0.175501886322508,0,
1970,10,24,0,0,0.196618134922304,0,
1970,10,25,1.79,0,0.90544440907246,0,
1970,10,26,0.1,0,0.953072044609975,0,
1970,10,27,11.99,0,6.04499142929158,0,
1970,10,28,3.99,0,7.99000057112423,0,
1970,10,29,0.04,0,2.03890641347633,0,
1970,10,30,7.11,0,3.57994546098959,0,
1970,10,31,0.54,0,3.86300839855052,0,
1970,11,1,16.48,0,8.51001754398222,0,
1970,11,2,4.47,0,10.4750131278678,0,
1970,11,3,0.1,0,2.32056985001562,0,
1970,11,4,2.44,0,1.20659428865027,5.29395592033938e-23,
1970,11,5,0,0,1.2427199826184,0,
1970,11,6,0.15,0,0.0751453264071387,-5.29395592033938e-23,
1970,11,7,0.05,0,0.117236623179274,0,
1970,11,8,0.19,0,0.110908839997819,0,
1970,11,9,0.04,0,0.135552802961968,0,
1970,11,10,0.8,0,0.333528690564236,0,
1970,11,11,10.82,0,5.81334003132206,0,
1970,11,12,0,0,5.45670938318015,0,
1970,11,13,1.22,0,0.597496035716787,0,
1970,11,14,1.62,0,1.42260415106145,0,
1970,11,15,1.53,0,1.58322384709105,0,
1970,11,16,4.51,0,3.02097034732672,0,
1970,11,17,14.31,0,9.40999714747799,0,
1970,11,18,8.7,0,11.5050304941856,-5.29395592033938e-23,
1970,11,19,3.04,0,5.96600111767283,5.29395592033938e-23,
1970,11,20,2.59,0,2.82100180910879,0,
1970,11,21,0,0,1.41932059674987,0,
1970,11,22,2.29,0,0.948358516383678,0,
1970,11,23,1.02,0,1.64502651542318,0,
1970,11,24,0.07,0,0.532443043450769,0,
1970,11,25,0.16,0,0.104247088483334,0,
1970,11,26,0.3,0,0.22560321610753,0,
1970,11,27,0.18,0,0.270194390836735,0,
1970,11,28,7.36,0,3.65371376048051,0,
1970,11,29,11.09,0,9.2250276816217,0,
1970,11,30,8.09,0,9.59000408501471,0,
1970,12,1,0.04,0,4.05410211101497,0,2.31
1970,12,2,2.88,0,1.45293283295135,0,1.42
1970,12,3,2.73,0,2.80750230265517,0,1.18
1970,12,4,0.05,0,1.40251818208185,0,1.22
1970,12,5,3.32,0,1.66303982850312,0,0.93
1970,12,6,2.02,0,2.66771785103887,0,1.03
1970,12,7,0.55,0,1.28936174527499,0,0.99
1970,12,8,0,0,0.273065677691363,0,0.85
1970,12,9,0,0,0,0,0.73
1970,12,10,0,0,0,0,0.67
1970,12,11,0,0,0,0,0.63
1970,12,12,0.05,0,0.0253763772835782,0,0.57
1970,12,13,0.12,0,0.0823679541823026,0,0.47
1970,12,14,0,0,0.0622624314366647,0,0.44
1970,12,15,0.85,0,0.435710517564417,0,0.42
1970,12,16,2.27,0,1.55988371210469,0,0.42
1970,12,17,0.05,0,1.16427733002348,0,0.45
1970,12,18,0,0,0.0252065885510149,0,0.44
