Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0,0,0,8.63698335783765e-07,
1979,1,2,0,0,0,0,
1979,1,3,0,0,0,0,
1979,1,4,9.74e-05,0,5.01754184202795e-05,0,
1979,1,5,0.24319779,0,0.121645925886613,0,
1979,1,6,3.5830141,0,1.91267578213058,-1.05879118406788e-22,
1979,1,7,4.692225,0,4.13265414671379,1.05879118406788e-22,
1979,1,8,5.0889643,0,4.88986510491171,0,
1979,1,9,4.8261294,0,4.95830763796513,0,
1979,1,10,1.9664812,0,3.41093174614662,0,
1979,1,11,1.1160161,0,1.54132316845259,0,
1979,1,12,0.73716543,0,0.931266759491564,1.05879118406788e-22,
1979,1,13,4.9645999,0,2.85081821031276,-1.05879118406788e-22,
1979,1,14,8.1085525,0,6.52221433634226,0,
1979,1,15,9.74e-05,0,4.0721529840991,0,
1979,1,16,5.2860796,0,2.63743804930484,0,
1979,1,17,0,0,2.62974158280299,0,
1979,1,18,0,0,0,0,
1979,1,19,0,0,0,0,
1979,1,20,0,0,0,0,
1979,1,21,0.92463743,0,0.462201847004153,0,
1979,1,22,0.6994527,0,0.814558432643999,0,
1979,1,23,0.91829595,0,0.808862701858764,0,
1979,1,24,0.78369492,0,0.850686498581361,0,
1979,1,25,7.8338228,0,4.30597130049272,0,
1979,1,26,0.26740623,0,4.0723378985406,0,
1979,1,27,1.0297381,0,0.654259745206986,0,
1979,1,28,0.37389632,0,0.691611368624074,0,
1979,1,29,6.0253818,0,3.19362438760486,0,
1979,1,30,0.11822449,0,3.08569135631995,1.05879118406788e-22,
1979,1,31,0.71479132,0,0.413746822039208,-1.05879118406788e-22,
1979,2,1,1.0646399,0,0.887181633348966,1.05879118406788e-22,
1979,2,2,0.34243895,0,0.70751691160779,-1.05879118406788e-22,
1979,2,3,0.68012155,0,0.507681029993833,0,
1979,2,4,4.846232,0,2.76264838863677,-1.05879118406788e-22,
1979,2,5,4.1153587,0,4.48548442099023,1.05879118406788e-22,
1979,2,6,0.6620211,0,2.38755811635394,0,
1979,2,7,1.3728998,0,1.02197253293446,0,
1979,2,8,0.24519107,0,0.805201868194715,0,
1979,2,9,9.74e-05,0,0.123313763219812,0,
1979,2,10,0,0,4.98372212121012e-05,0,
1979,2,11,0.72123615,0,0.359189409539326,0,
1979,2,12,1.9781856,0,1.34769056539305,0,
1979,2,13,1.784267,0,1.8814534891206,0,
1979,2,14,0.96902122,0,1.38205497417931,0,
1979,2,15,3.8762387,0,2.42986268242014,0,
1979,2,16,1.792775,0,2.84413549223554,0,
1979,2,17,1.6363712,0,1.71380647024847,0,
1979,2,18,1.9613777,0,1.79546325422447,0,
1979,2,19,9.74e-05,0,0.980581011524023,1.05879118406788e-22,
1979,2,20,0.7378932,0,0.37084275315722,-1.05879118406788e-22,
1979,2,21,1.6667391,0,1.20527310300781,0,
1979,2,22,4.1933272,0,2.92602471570541,1.05879118406788e-22,
1979,2,23,2.9565363,0,3.57640435139146,-1.05879118406788e-22,
1979,2,24,3.0736906,0,3.01533818064382,0,
1979,2,25,3.6818407,0,3.37429474572022,1.05879118406788e-22,
1979,2,26,2.0305566,0,2.85749240239743,-1.05879118406788e-22,
1979,2,27,0.19709926,0,1.11919095888089,0,
1979,2,28,0.50750208,0,0.351919346179798,0,
1979,3,1,2.6224808,0,1.56911962648394,1.05879118406788e-22,
1979,3,2,2.5809961,0,2.60185080566144,-1.05879118406788e-22,
1979,3,3,1.2523504,0,1.91190171145698,0,
1979,3,4,0.36884666,0.00289167264744457,0.808024497108207,0.00289167264744457,
1979,3,5,12.114518,0.00289279424565281,6.24073610334304,0.00289279424565282,
1979,3,6,0.4736262,-8.67361737988404e-19,6.28215038673088,-8.67361737988404e-19,
1979,3,7,0.38178516,8.67361737988404e-19,0.430772351716215,8.67361737988404e-19,
1979,3,8,0,0,0.191825204863207,0,
1979,3,9,9.74e-05,0,4.93784587547452e-05,0,
1979,3,10,0,0,4.83131986328544e-05,0,
1979,3,11,0.78443061,0,0.389609866465463,0,
1979,3,12,1.0938202,0,0.938445116440974,0,
1979,3,13,1.1278111,0,1.11055709614152,0,
1979,3,14,0.85593561,0,0.993160078348382,0,
1979,3,15,1.2207892,0,1.03560996118867,0,
1979,3,16,0,0,0.601114809188971,0,
1979,3,17,0,0,0,0,
1979,3,18,0,0,0,0,
1979,3,19,0,0,0,0,
1979,3,20,0,0,0,0,
1979,3,21,0,0,0,0,
1979,3,22,0,0,0,0,
1979,3,23,2.2365389,0,1.11806457228997,0,
1979,3,24,0,0,1.1172812053855,0,
1979,3,25,9.74e-05,0,4.86123137477534e-05,-8.67361737988404e-19,
1979,3,26,0.41792414,0,0.210655833836654,8.67361737988404e-19,
1979,3,27,2.1169421,0,1.26564294785942,0,
1979,3,28,2.2981721,0,2.20721430187427,0,
1979,3,29,5.7329651,0,4.00732825616379,0,
1979,3,30,2.6864497,0,4.20130320617471,0,
1979,3,31,0.94388862,0,1.80568129831096,0,
1979,4,1,0,0,0.477168915402274,0,
1979,4,2,0,0,0,0,
1979,4,3,0.082395545,0,0.0408989767157664,0,
1979,4,4,0.3182212,0,0.202244049021743,8.67361737988404e-19,
1979,4,5,0,0,0.159516899508162,-8.67361737988404e-19,
1979,4,6,0,0,0,0,
1979,4,7,0,0,0,0,
1979,4,8,3.4182631,0,1.70685039755517,0,
1979,4,9,1.7580794,0,2.58960852279941,0,
1979,4,10,1.8042484,0,1.78082354420641,0,
1979,4,11,0.35865988,0,1.09097489566989,0,
1979,4,12,7.6810325,0,4.02662490687626,0,
1979,4,13,15.686251,0,11.6749417033976,0,
1979,4,14,6.1403058,0,10.9312645600139,0,
1979,4,15,0.65322673,0,3.39163950059711,0,
1979,4,16,7.9306578,0,4.29076230043503,0,
1979,4,17,20.38474,0,14.1411095452992,0,
1979,4,18,9.74e-05,0,10.2114791849058,0,
1979,4,19,0,0,4.88993649128133e-05,0,
1979,4,20,2.1658461,0,1.08175448927554,0,
1979,4,21,0,0,1.08555230564539,0,
1979,4,22,0,0,0,0,
1979,4,23,0,-8.67361737988404e-19,-2.8421709430404e-14,-8.67361737988404e-19,
1979,4,24,0.97974322,8.67361737988404e-19,0.487284540576212,8.67361737988404e-19,
1979,4,25,8.3669995,0,4.66694144817643,-8.67361737988404e-19,
1979,4,26,1.8833966,0,5.13324020867145,8.67361737988404e-19,
1979,4,27,0,0,0.943483242146897,8.67361737988404e-19,
1979,4,28,0,0,0,-8.67361737988404e-19,
1979,4,29,0.34935451,0,0.174189826283452,0,
1979,4,30,2.4751725,0,1.41624929856309,0,
1979,5,1,2.6630852,0.352591321305919,2.21653790374879,0.352591321305919,
1979,5,2,3.7158712,0.352590343104967,2.83688721602883,0.352590343104967,
1979,5,3,5.4976082,0,4.60570668788455,-1.11022302462516e-16,
1979,5,4,7.2102453,0.369560904183442,5.98624068542765,0.369560904183442,
1979,5,5,2.6337912,0.367512759165684,4.54680601937434,0.367512759165684,
1979,5,6,9.74e-05,1.87786978589344e-06,1.31539570402546,1.87786978589344e-06,
1979,5,7,0,1.88424968317058e-06,4.70385997743961e-05,1.88424968317058e-06,
1979,5,8,0,0,-2.8421709430404e-14,0,
1979,5,9,0,0,0,0,
1979,5,10,0,0,0,0,
1979,5,11,1.8768374,0,0.938416300590006,0,
1979,5,12,1.9278345,0,1.90232127533875,-2.22044604925031e-16,
1979,5,13,2.3077856,0,2.11307713940104,2.22044604925031e-16,
1979,5,14,2.5019754,0,2.40373894760427,0,
1979,5,15,0.20583805,0,1.35982970316633,-2.22044604925031e-16,
1979,5,16,0.75532823,0.0149582186400474,0.464819005660218,0.0149582186400477,
