Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.0389893762767315,0.0389893762767315,0,0,0.0038981819152832
1979,1,2,0.0659992545843124,0.0523676691238218,0,0,0.0038981819152832
1979,1,3,0.065282516181469,0.0655011744342444,0,0,0.0038981819152832
1979,1,4,0.00784490536898375,0.0364689314408843,0,0,0.0038981819152832
1979,1,5,0.189025565981865,0.097915109041876,0,0,0.00366545460440896
1979,1,6,0.126554518938065,0.156928517392884,0,0,0.00366545460440896
1979,1,7,2.07908010482788,1.10310277469259,0,0,0.00366545460440896
1979,1,8,0.149850219488144,1.1079482882848,0,0,0.00366545460440896
1979,1,9,0.027852101251483,0.0952917657313885,0,0,0.00337454535744407
1979,1,10,0.00172723666764796,0.0212514131489976,0,0,0.00337454535744407
1979,1,11,0.00164162321016192,0.00172037909861178,0,0,0.00337454535744407
1979,1,12,0.00124217628035694,0.00147965795355232,0,0,0.00337454535744407
1979,1,13,0.109144315123558,0.0486042317743696,0,0,0.00314181826331399
1979,1,14,0.0013489545090124,0.0546087231961483,0,0,0.00314181826331399
1979,1,15,0.000477533700177446,0.000826846116111391,0,0,0.00314181826331399
1979,1,16,1.07079613208771,0.540345530146346,0,0,0.00314181826331399
1979,1,17,0.338093012571335,0.711111622508656,0,0,0.00314181826331399
1979,1,18,1.0065678358078,0.678007467847221,0,0,0.00314181826331399
1979,1,19,0.49076035618782,0.759296278692586,0,0,0.00314181826331399
1979,1,20,1.21642708778381,0.84024233632179,0,0,0.00314181826331399
1979,1,21,0.104292050004005,0.661092058775288,0,0,0.00314181826331399
1979,1,22,0.00685950322076678,0.0569677191723104,0,0,0.00314181826331399
1979,1,23,0.0133914360776544,0.0120691890882672,0,0,0.00314181826331399
1979,1,24,1.07298099994659,0.559860466863069,0,0,0.00314181826331399
1979,1,25,0.144172221422195,0.623719700894077,0,0,0.00314181826331399
1979,1,26,0.0191783886402845,0.0782421868489607,0,0,0.00314181826331399
1979,1,27,0.352317422628403,0.178653902785438,0,0,0.00314181826331399
1979,1,28,1.0652904510498,0.716127183318021,0,0,0.00314181826331399
1979,1,29,0.854018092155457,0.985977635852009,0,0,0.00314181826331399
1979,1,30,0.0593164414167404,0.459767889444892,0,0,0.00314181826331399
1979,1,31,0.0201355889439583,0.0298568852308936,0,0,0.00314181826331399
1979,2,1,0.0389979518949986,0.0313403110624311,0,0,0.00314181826331399
1979,2,2,0.0968598872423172,0.0614724116289978,0,0,0.00314181826331399
1979,2,3,0.349730908870697,0.239978832308607,0,0,0.00314181826331399
1979,2,4,0.668014466762543,0.513755599432834,0,0,0.00314181826331399
1979,2,5,2.50041174888611,1.57601305040034,0,0,0.00314181826331399
1979,2,6,0.640851855278015,1.60519030997017,0,0,0.00314181826331399
1979,2,7,0.0563277713954449,0.361178480646551,0,0,0.00314181826331399
1979,2,8,0.0277386903762817,0.0396291856039195,0,0,0.00314181826331399
1979,2,9,0.478767484426498,0.232409619491691,0,0,0.00314181826331399
1979,2,10,1.42478847503662,0.963349999023958,0,0,0.00314181826331399
1979,2,11,0.388630479574204,0.938174540477661,0,0,0.00314181826331399
1979,2,12,2.24014711380005,1.27877876163236,0,0,0.00314181826331399
1979,2,13,9.3178071975708,5.74403940351131,0,0,0.00314181826331399
1979,2,14,0.44883668422699,4.93841538496807,0,0,0.00314181826331399
1979,2,15,0.0278911348432302,0.274859204216561,0,0,0.00314181826331399
1979,2,16,0.0207290817052126,0.0224788196300842,0,0,0.00314181826331399
1979,2,17,0.0587332546710968,0.041164224554322,0,0,0.00314181826331399
1979,2,18,0.0677212700247765,0.0615814089659956,0,0,0.00314181826331399
1979,2,19,0.00547567196190357,0.0304859273938369,0,0,0.00314181826331399
1979,2,20,1.52111768722534,0.791294581974711,0,0,0.00314181826331399
1979,2,21,0.267482131719589,0.911745654763781,0,0,0.00314181826331399
1979,2,22,8.03742694854736,4.07334811888951,0,0,0.00314181826331399
1979,2,23,1.89636874198914,5.02425259873354,0,0,0.00314181826331399
1979,2,24,0.208676844835281,1.14344660969308,0,0,0.00314181826331399
1979,2,25,0.0743579193949699,0.132157678991035,0,0,0.00314181826331399
1979,2,26,0.0210984777659178,0.0540953545774059,0,0,0.00314181826331399
1979,2,27,0.00156878924462944,0.0176660997343916,0,0,0.00314181826331399
1979,2,28,0.216834411025047,0.101203251186362,0,0,0.00314181826331399
1979,3,1,1.85314130783081,0.970554931523374,0,0,0.00314181826331399
1979,3,2,3.3643627166748,2.61101511552201,0,0,0.00314181826331399
1979,3,3,0.226094007492065,1.77548041076992,0,0,0.00314181826331399
1979,3,4,0.0253923144191504,0.0763506968568635,0,0,0.00314181826331399
1979,3,5,0.604160666465759,0.199707654995727,0,0,0.00314181826331399
1979,3,6,0.222749680280685,0.36467328948428,0,0,0.00314181826331399
1979,3,7,0.735666871070862,0.372706080596757,0,0,0.00314181826331399
1979,3,8,0.710678517818451,0.724920264477035,0,0,0.00314181826331399
1979,3,9,0.106670051813126,0.495276185613996,0,0,0.00314181826331399
1979,3,10,0.0898763537406921,0.0973525088063667,0,0,0.00314181826331399
1979,3,11,0.261490792036057,0.133348673701263,0,0,0.00314181826331399
1979,3,12,6.87796545028687,3.49991645202996,0,0,0.00314181826331399
1979,3,13,0.555429816246033,3.71149997987105,0,0,0.00314181826331399
1979,3,14,0.00386618659831584,0.370722080354462,0,0,0.00314181826331399
1979,3,15,0.000495099811814725,0.00236714876794508,0,0,0.00314181826331399
1979,3,16,0.161945149302483,0.0951956892628942,0,0,0.00418909072875977
1979,3,17,0.00302293850108981,0.0809725815928601,0.00151146912096973,18.1915085618116,0.00523636384443803
1979,3,18,1.5462681055069,-7.105427357601e-15,0.774634634100529,36.0376701818784,0.00628363652662798
1979,3,19,7.79670810699463,0,4.67215432892663,3.33073156991085,0.00703999996185303
1979,3,20,2.54637455940247,0,5.14355858962492,0,0.00756363608620384
1979,3,21,0.121466942131519,0.023980330270021,1.30997319745426,0,0.00808727264404297
1979,3,22,0.00290166796185076,0.0239809796086448,0.0382033280265297,0.121468281003175,0.00913454575972123
1979,3,23,0.00453843595460057,0.00226855832008965,0.00145125573551042,7.105427357601e-15,0.00890181801535866
1979,3,24,0.653254747390747,0.328882286097667,0,-7.105427357601e-15,0.00890181801535866
1979,3,25,1.47732722759247,1.06625269720593,0,0,0.0086109092018821
1979,3,26,0.00161777611356229,0.738991079654028,1.77635683940025e-15,0,0.0086109092018821
1979,3,27,10.5243291854858,5.26875298771913,-1.77635683940025e-15,0,0.00837818145751953
1979,3,28,1.14302158355713,5.84639245655664,0,0,0.00837818145751953
1979,3,29,6.17821931838989,3.6965372626528,0,0,0.00808727264404297
1979,3,30,0.123374506831169,3.21281979614484,0,0,0.00785454576665705
1979,3,31,1.40513062477112,0.697897795266215,0,0,0.00756363608620384
1979,4,1,0.0604988150298595,0.8058472135898,0,0,0.00756363608620384
1979,4,2,0.000211888458579779,0.0472391296160595,0,0,0.00733090920881792
1979,4,3,2.06010675430298,0.952032242496458,0,0,0.00733090920881792
1979,4,4,2.50411701202393,2.36021770762503,0,0,0.00703999996185303
1979,4,5,0.0352315753698349,1.21114134829304,0,0,0.00651636383750222
1979,4,6,0.0101151037961245,0.0208680471315716,0,0,0.00651636383750222
1979,4,7,2.40176606178284,1.15441199867539,0,0,0.00651636383750222
1979,4,8,0.569267988204956,1.51954584305132,0,0,0.00680727265097878
1979,4,9,0.00123659090604633,0.217775315951727,0,0,0.00703999996185303
1979,4,10,0.300396412611008,0.112863499678554,0.0368323591640074,0,0.00733090920881792
1979,4,11,3.76398038864136,0.113087848232553,1.91910009771903,10.4339291375257,0.0094254545731978
1979,4,12,6.67281293869019,0,5.24877933063742,19.0138375435132,0.0143127276680686
1979,4,13,2.47105956077576,0,4.62236043651554,0,0.0184436364607377
1979,4,14,1.13385701179504,0,1.82093682361491,0,0.0263563641634854
1979,4,15,0.072677381336689,0,0.590895459602976,0,0.0363054552945224
1979,4,16,0.00102044513914734,0,0.0396066252990401,0,0.0698181845925071
1979,4,17,3.89857029914856,0,1.91110116721585,0,0.458472733931108
1979,4,18,3.85216236114502,0,3.87558041460376,0,2.22254549893466
1979,4,19,5.95280742645264,0,4.86685294042571,0,3.79927290482955
1979,4,20,0.288666665554047,0,3.18691874707243,0,3.03127263849432
1979,4,21,0.724270343780518,0,0.492389361123763,0,2.29818181818182
1979,4,22,0.120272129774094,0,0.410677623469091,0,2.10036354758523
1979,4,23,3.74796199798584,0,1.82610797252077,0,1.91418190696023
1979,4,24,16.8616523742676,0,10.4351454612851,0,1.8559999778054
1979,4,25,0.322045475244522,0,8.49740593349052,0,2.12363636363636
1979,4,26,0.000189490063348785,0,0.172740192515043,0,2.04218172940341
1979,4,27,0.0207020621746779,0,0.0101426792161803,0,1.89090909090909
1979,4,28,1.15242636203766,0,0.537610195513878,0,1.88509099786932
1979,4,29,1.16102111339569,0,1.15577857358308,0,1.89672718394886
1979,4,30,1.3375471830368,0,1.25021469416708,0,1.87345458984375
1979,5,1,8.270827293396,0,4.66080191505705,0,1.85018177379261
1979,5,2,0.477356404066086,0.00985540872743229,4.52744888419916,0.00985540872743229,1.92581809303977
1979,5,3,0.0016286683967337,0.0106107000154623,0.228949636821199,0.0102891738286814,1.91418190696023
1979,5,4,0.82005774974823,0.000321617927923512,0.410521505483416,0.00162847235525021,1.83272727272727
1979,5,5,0.277251332998276,0,0.581983215047927,1.4210854715202e-14,1.77454545454545
1979,5,6,4.30408096313477,0,2.11313941823403,0,1.70472722833807
1979,5,7,2.0269603729248,0,3.30806754392707,0,1.65236361416903
1979,5,8,0.108459703624249,0,1.02895211910408,0,1.60581820401278
1979,5,9,6.51053323963424e-06,0,0.0537384665705645,0,1.54763638583097
1979,5,10,12.1467189788818,0,5.89107084004201,0,1.47781815962358
1979,5,11,3.04459977149963,0,7.54672973963307,0,1.52436368075284
1979,5,12,2.15163207054138,0,2.61782811140454,0,1.76872725053267
1979,5,13,0.113413713872433,0,1.02494410221867,0,1.84436368075284
1979,5,14,0.00491452496498823,0,0.0493446648068954,0,1.76872725053267
1979,5,15,0.00770167261362076,0,0.00606425311420367,0,1.64654541015625
1979,5,16,3.37755727767944,0,1.63941654004962,-1.4210854715202e-14,1.5359999778054
1979,5,17,0.120637401938438,0,1.99069172508537,1.4210854715202e-14,1.43127274946733
1979,5,18,0.0194314327090979,0,0.0688048212957568,0,1.30909090909091
1979,5,19,0.00326379295438528,0,0.0124206453180733,0,1.17527277166193
1979,5,20,0.0210930090397596,0,0.00906971002274304,0,1.06472722833807
1979,5,21,5.1999249458313,0,2.35546159017372,-1.4210854715202e-14,0.971636408025568
1979,5,22,0.845067977905273,0,2.88228543612104,1.4210854715202e-14,0.913454534357244
1979,5,23,0.211781471967697,0,0.45977926585411,0,0.849454567649148
1979,5,24,0.00455361837521195,0,0.108491692718985,0,0.797090897993608
1979,5,25,3.91319894790649,0,1.75671941382039,0,0.750545432350852
1979,5,26,0.216641068458557,0,2.18103121495791,0,0.709818170720881
1979,5,27,0.018160505220294,0,0.13169581830708,0,0.669090909090909
1979,5,28,0.576380550861359,0,0.270491146452898,0,0.634181795987216
1979,5,29,20.5479068756104,0,10.500236219392,0,0.605090886896307
1979,5,30,14.3466777801514,0,17.7290151023687,0,1.06472722833807
1979,5,31,4.11539793014526,0,9.55582108877229,0,1.95490900213068
1979,6,1,2.45723438262939,0,3.44227952919772,-1.4210854715202e-14,1.79781815962358
1979,6,2,0.184325531125069,0,1.46853019564153,1.4210854715202e-14,1.6989091352983
1979,6,3,1.28718221187592,0,0.74106642481226,0,1.61745450106534
1979,6,4,0.17388054728508,1.4210854715202e-14,0.81109101413449,0,1.51272727272727
1979,6,5,0.521058917045593,-1.4210854715202e-14,0.307596659337662,0,1.3789091352983
1979,6,6,0.169767424464226,1.4210854715202e-14,0.382953421910401,1.4210854715202e-14,1.25672729492187
1979,6,7,1.3596647977829,-1.4210854715202e-14,0.76231921713071,-1.4210854715202e-14,1.13454545454545
1979,6,8,0.600137531757355,0,1.22773228203724,0,1.04727272727273
1979,6,9,0.000644254556391388,0,0.539584092421166,0,0.96
1979,6,10,0.244312062859535,0,0.162927237724716,0,0.872727272727273
1979,6,11,0.0026940091047436,0,0.102963715011555,1.4210854715202e-14,0.785454545454545
1979,6,12,3.44639420509338,0,1.95846060684286,-1.4210854715202e-14,0.709818170720881
1979,6,13,2.29812288284302,1.4210854715202e-14,2.90499820895275,0,0.704000022194602
1979,6,14,0.781913101673126,-1.4210854715202e-14,1.75447993777553,0,0.663272705078125
1979,6,15,0.0810786560177803,0,0.544522447500668,-1.4210854715202e-14,0.605090886896307
1979,6,16,0.000323826156090945,0,0.0217005777213615,1.4210854715202e-14,0.543418190696023
1979,6,17,0.00369430752471089,0,0.0013611286730395,1.4210854715202e-14,0.491636352539063
1979,6,18,0.00406863400712609,0,0.0037940800421552,-1.4210854715202e-14,0.446254549893466
1979,6,19,12.4743022918701,0,6.29906741919555,0,0.398545448996804
