Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,45.83914789,0,45.83914789,3.27475698869579e-07,
1951,1,2,40.15426445,0,42.996680109684,5.29395592033938e-23,
1951,1,3,0,0,20.0771533964193,-5.29395592033938e-23,
1951,1,4,0,0,0,0,
1951,1,5,0,0,0,0,
1951,1,6,0,0,0,0,
1951,1,7,0,0,0,0,
1951,1,8,16.79728699,0,8.36223446714241,0,
1951,1,9,0,0,8.42177235467935,0,
1951,1,10,0,0,0,0,
1951,1,11,0.10155039,0,0.0467841668665443,0,
1951,1,12,0.03488372,0,0.0714004816012732,0,
1951,1,13,0.14108527,0,0.0841158556440149,0,
1951,1,14,28.41162819,0,14.2763562622701,0,
1951,1,15,0.00155039,0,14.2066317969549,0,
1951,1,16,1.04573645,0,0.504323773743039,0,
1951,1,17,42.61589185,0,21.8308212455557,0,
1951,1,18,65.18682376,0,53.9012574529422,0,
1951,1,19,139.5248085,0,102.355620187854,0,
1951,1,20,36.84806212,0,88.1864781294305,0,
1951,1,21,18.92480678,0,27.8864040371738,0,
1951,1,22,0,0,9.47745225012193,0,
1951,1,23,3.44108532,0,1.71660554932583,0,
1951,1,24,17.65077578,0,10.5274988438562,0,
1951,1,25,6.51279086,0,12.0714539153915,0,
1951,1,26,3.61046518,0,5.07678720862901,0,
1951,1,27,7.02248074,0,5.29922228736393,0,
1951,1,28,2.40581398,0,4.71560975866743,0,
1951,1,29,0.26860466,0,1.35519416290202,0,
1951,1,30,0.25193799,0,0.260054907645952,0,
1951,1,31,0.00077519,0,0.138296994506049,0,
1951,2,1,2.2186047,0,1.1272711752473,0,
1951,2,2,0.00155039,0,1.12167859249337,5.29395592033938e-23,
1951,2,3,1.41046513,0,0.646151445608155,-5.29395592033938e-23,
1951,2,4,0,0,0.702432656843996,0,
1951,2,5,0,0,0,0,
1951,2,6,0.77906978,0,0.344608396396438,0,
1951,2,7,0,0,0.440369282849701,0,
1951,2,8,0,0,0,0,
1951,2,9,0,0,0,0,
1951,2,10,0,0,0,0,
1951,2,11,0.30813954,0,0.133062857059031,0,
1951,2,12,0.17751938,0,0.242223629972273,0,
1951,2,13,2.17751942,0,1.33275112578349,0,
1951,2,14,8.00852715,0,5.17930265723942,0,
1951,2,15,2.82519382,0,5.31675517748494,0,
1951,2,16,0.00077519,0,1.58180193430428,0,
1951,2,17,0,0,0.000433697591233795,0,
1951,2,18,0,0,0,0,
1951,2,19,0.22364342,0,0.105617857506218,0,
1951,2,20,4.11434119,0,1.94035353509128,0,
1951,2,21,5.98720942,0,5.09170322533112,-5.29395592033938e-23,
1951,2,22,7.73720953,0,6.95751839004868,5.29395592033938e-23,
1951,2,23,38.24031033,0,22.9887567496978,0,
1951,2,24,0.29302326,0,19.2666373471602,0,
1951,2,25,0,0,0.141626914476319,0,
1951,2,26,0.00155039,0,0.000842913730593864,0,
1951,2,27,0,0,0.000731688153337018,0,
1951,2,28,0,0,0,-5.29395592033938e-23,
1951,3,1,0.43372094,0,0.226422621965753,5.29395592033938e-23,
1951,3,2,0,0,0.174319579206781,0,
1951,3,3,0,0,0,0,
1951,3,4,0,0,0,0,
1951,3,5,5.7593024,0,2.7587326597137,0,
1951,3,6,0,0,2.9053467663822,0,
1951,3,7,0.55736435,0,0.274749419735599,-5.29395592033938e-23,
1951,3,8,26.49341073,0,13.5253853990549,5.29395592033938e-23,
1951,3,9,1.29534885,0,13.8943960617413,0,
1951,3,10,0.00077519,0,0.726130240071143,0,
1951,3,11,5.16162799,0,2.39934532646521,5.29395592033938e-23,
1951,3,12,0.00155039,0,2.75381933493986,0,
1951,3,13,0,0,0.000688413005946131,0,
1951,3,14,0,0,0,-5.29395592033938e-23,
1951,3,15,0,0,0,0,
1951,3,16,0,0,0,0,
1951,3,17,2.81434113,0,1.2450457451647,0,
1951,3,18,4.33023268,0,3.52753571862183,0,
1951,3,19,4.29302333,0,4.3091899081378,0,
1951,3,20,34.22248108,0,19.2577370944548,0,
1951,3,21,27.82790765,0,31.0252382425283,0,
1951,3,22,0,0,13.9139782149939,0,
1951,3,23,0.0255814,0,0.0121862680857703,0,
1951,3,24,5.92906978,0,2.97103686179901,0,
1951,3,25,0,0,2.95862383285339,0,
1951,3,26,0,0,0,5.29395592033938e-23,
1951,3,27,0,0,0,-5.29395592033938e-23,
1951,3,28,0,0,0,-5.29395592033938e-23,
1951,3,29,0,0,0,5.29395592033938e-23,
1951,3,30,0.25697675,0,0.0997472158782102,0,
1951,3,31,2.22209301,0,1.21331297801271,0,
1951,4,1,0,0,0.888688941602595,0,
1951,4,2,0,0,-1.13686837721616e-13,0,
1951,4,3,0.15581396,0,0.0907077847665505,0,
1951,4,4,0,0,0.0898895392728036,0,
1951,4,5,0,0,0,0,
1951,4,6,0.02209302,0,0.0125902826977153,0,
1951,4,7,0,0,0.012785049678314,0,
1951,4,8,0.61511628,0,0.308629147842566,0,
1951,4,9,2.94069769,0,1.57042912265501,0,
1951,4,10,0.00077519,0,1.69337430856365,0,
1951,4,11,0,0,0.000351257977740715,0,
1951,4,12,2.03604657,0,0.942477561217743,0,
1951,4,13,0,0,1.20574815194379,0,
1951,4,14,0,0,0,0,
