Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0,0,0,0,
1979,1,2,0,0,0,0,
1979,1,3,0,0,0,0,
1979,1,4,0,0,0,0,
1979,1,5,9.43617560551502e-05,4.45571126930866e-05,0,0,
1979,1,6,0,4.95772317987087e-05,0,0,
1979,1,7,0.52835214138031,0.264175369370127,0,0,
1979,1,8,0.0568886585533619,0.293906053229866,0,0,
1979,1,9,9.59909521043301e-05,0.0287142523322361,0,0,
1979,1,10,0,2.0721738536289e-05,0,0,
1979,1,11,0,0,0,0,
1979,1,12,0,0,0,0,
1979,1,13,0.00296093267388642,0.00105546768307474,0,0,
1979,1,14,0.0792030394077301,0.0394393518702079,0,0,
1979,1,15,0.179801300168037,0.129802154780744,0,0,
1979,1,16,2.37652373313904,1.27576751899433,0,0,
1979,1,17,2.07600831985474,2.23588367561208,0,0,
1979,1,18,4.27487707138062,3.18380958654995,0,0,
1979,1,19,1.64933407306671,2.98348850702689,0,0,
1979,1,20,0.00304556614719331,0.800651824294771,0,0,
1979,1,21,0.538460731506348,0.246815121245753,0,0,
1979,1,22,0.00803373474627733,0.301949751461867,0,0,
1979,1,23,0.585128426551819,0.26316666727516,0,0,
1979,1,24,0.802860021591187,0.660751908860219,0,0,
1979,1,25,1.89666366577148,1.36726373085344,0,0,
1979,1,26,0.591782331466675,1.25180777772207,0,0,
1979,1,27,0.219830602407455,0.436317188648847,0,0,
1979,1,28,0.55123245716095,0.353438426726555,0,0,
1979,1,29,0.196070656180382,0.365265281530682,0,0,
1979,1,30,0.301106959581375,0.234665596811393,0,0,
1979,1,31,2.23347306251526,1.22282025353179,0,0,
1979,2,1,3.51890182495117,2.91636060497835,0,0,
1979,2,2,2.23394203186035,2.90579360346743,0,0,
1979,2,3,0.477251648902893,1.3928375879241,0,0,
1979,2,4,1.29685485363007,0.850911002971252,0,0,
1979,2,5,0.13002422451973,0.728362587916678,0,0,
1979,2,6,0.00194397417362779,0.049699941024997,0,0,
1979,2,7,0,0.00109160206820746,0,0,
1979,2,8,0.209814101457596,0.126990757017118,0,0,
1979,2,9,0.0350614339113235,0.10818006338641,0,0,
1979,2,10,0,0.0184283222865318,0,0,
1979,2,11,0,1.17936784960193e-05,0,0,
1979,2,12,4.91776688704704e-07,1.31984990048295e-07,0,0,
1979,2,13,0.0727258399128914,0.0195187935408612,0,0,
1979,2,14,0.145524844527245,0.0804535833263245,0,0,
1979,2,15,0.339011400938034,0.220390871453414,0,0,
1979,2,16,0.134959787130356,0.192332688851714,0,0,
1979,2,17,0.0438100248575211,0.0728505383385425,0,0,
1979,2,18,0.00688515184447169,0.0252830851734061,0,0,
1979,2,19,0.00675849057734013,0.00684830143188364,0,0,
1979,2,20,0,0.00479576058706854,0,0,
1979,2,21,1.20656977742328e-06,0.000190637995615361,0,0,
1979,2,22,0,4.79004615527856e-07,0,0,
1979,2,23,0,1.6940794974829e-05,0,0,
1979,2,24,0.00285506807267666,0.00172161453597397,0,0,
1979,2,25,0.0128160109743476,0.00422011641119724,0,0,
1979,2,26,0,0.00739845363429481,0,0,
1979,2,27,0.359495997428894,0.15108146900344,0,0,
1979,2,28,0.080827496945858,0.276379402481439,0,0,
1979,3,1,0.755526185035706,0.371730386796695,0,0,
1979,3,2,5.02547836303711,2.96282963589417,0,0,
1979,3,3,4.43763875961304,4.7447672788431,0,0,
1979,3,4,6.81448793411255,5.71043168541637,0,0,
1979,3,5,4.10492181777954,5.49720557963404,0,0,
1979,3,6,0.864441514015198,2.57594724099393,0,0,
1979,3,7,0.0015645845560357,0.455294308886607,0,0,
1979,3,8,0.879995703697205,0.390603888897935,0,0,
1979,3,9,5.08843994140625,2.87801726915833,0,0,
1979,3,10,0.000408556865295395,2.68273299235752,0,0,
1979,3,11,0.412432372570038,0.0912293688117387,0,0,
1979,3,12,1.48085510730743,0.975303803236933,0,0,
1979,3,13,7.21037006378174,4.18568178073216,0,0,
1979,3,14,4.32832431793213,5.65256127515377,0,0,
1979,3,15,1.5082710981369,3.0078026259154,0,0,
