Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,0.62,0,0.62,3.90053687756649e-07,
1970,10,2,0,0,0.310782862839672,0,
1970,10,3,0,0,0,0,
1970,10,4,1.55,0,0.773419728375164,0,
1970,10,5,4.94,0,3.24407380175455,5.29395592033938e-23,
1970,10,6,1.23,0,3.07916984998816,0,
1970,10,7,2.1,0,1.65263279543102,-5.29395592033938e-23,
1970,10,8,0,0,1.06807981866656,0,
1970,10,9,2.53,0,1.26130351931996,-5.29395592033938e-23,
1970,10,10,3.34,0,2.92084400161407,5.29395592033938e-23,
1970,10,11,0.1,0,1.74166455986888,0,
1970,10,12,0.1,0,0.100000000000001,0,
1970,10,13,0.1,0,0.0999999999999979,0,
1970,10,14,0,0,0.0697798941710559,0,
1970,10,15,0,0,0,0,
1970,10,16,0,0,0,0,
1970,10,17,0,0,0,0,
1970,10,18,1.73,0,0.852633018635885,0,
1970,10,19,2.7,0,2.19756227707068,0,
1970,10,20,8.81,0,5.80071049500703,0,
1970,10,21,2.91,0,5.88719120178936,-5.29395592033938e-23,
1970,10,22,0.56,0,1.69450145678829,5.29395592033938e-23,
1970,10,23,0.14,0,0.357470641515157,0,
1970,10,24,0.12,0,0.127402499615179,0,
1970,10,25,6.35,0,3.18245341557794,0,
1970,10,26,0.07,0,3.25947799971431,5.29395592033938e-23,
1970,10,27,0.1,0,0.0846331246344931,-5.29395592033938e-23,
1970,10,28,0,0,0.0425390487569644,0,
1970,10,29,1.72,0,0.820226849909837,-5.29395592033938e-23,
1970,10,30,3.55,0,2.62579665528514,5.29395592033938e-23,
1970,10,31,2.38,0,2.89502322965909,0,
1970,11,1,21.56,0,11.9953773705654,0,
1970,11,2,14.25,0,17.8735557187439,0,
1970,11,3,0.53,0,7.35288715435902,-5.29395592033938e-23,
1970,11,4,2.6,0,1.5227525888223,5.29395592033938e-23,
1970,11,5,0.27,0,1.4665600732872,0,
1970,11,6,16.55,0,8.33439893667035,0,
1970,11,7,0.07,0,8.42634714542751,0,
1970,11,8,1.52,0,0.849169676693052,0,
1970,11,9,3.16,0,2.22870866418154,0,
1970,11,10,4.25,0,3.70082248133119,0,
1970,11,11,13.1,0,8.59399054214809,0,
1970,11,12,2.3,0,7.81058025272793,0,
1970,11,13,10.59,0,6.3882537983165,0,
1970,11,14,23.06,0,16.8249905121134,0,
1970,11,15,7.84,0,15.450016389353,0,
1970,11,16,7.88,0,7.85901830512722,-5.29395592033938e-23,
1970,11,17,21.35,0,14.6149654984289,5.29395592033938e-23,
1970,11,18,13.08,0,17.2150115568477,0,
1970,11,19,4.74,0,8.907995484091,0,
1970,11,20,3.11,0,4.03148978168522,0,
1970,11,21,4.76,0,4.02872399940699,0,
1970,11,22,23.47,0,14.1150244487841,0,
1970,11,23,0.1,0,11.7850093123673,0,
1970,11,24,0.33,0,0.205383460288999,0,
1970,11,25,0.13,0,0.239589288456813,0,
1970,11,26,0,0,0.0855200721107394,0,
1970,11,27,5.65,0,2.60487289627397,0,
1970,11,28,6.28,0,5.97574966642785,5.29395592033938e-23,
1970,11,29,1.3,0,3.77541626261245,-5.29395592033938e-23,
1970,11,30,1,0,1.12963713219989,0,
1970,12,1,2.39,0,1.80590591558206,0,
1970,12,2,19.77,0,11.0799907691436,0,
1970,12,3,6.55,0,13.1600056652989,0,
1970,12,4,0.69,0,3.57661203783459,0,
1970,12,5,1.76,0,1.27483737406482,0,
1970,12,6,1.94,0,1.86045246472725,5.29395592033938e-23,
1970,12,7,0,0,1.07093450604469,-5.29395592033938e-23,
1970,12,8,0,0,-5.6843418860808e-14,0,
1970,12,9,0,0,5.6843418860808e-14,0,
1970,12,10,0,0,0,0,
1970,12,11,0.99,0,0.471510882636437,-5.29395592033938e-23,
1970,12,12,9.24,0,4.98108337149262,5.29395592033938e-23,
1970,12,13,0.08,0,4.77321657164163,0,
1970,12,14,0,0,0.0413784389384659,0,
