date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-6.29610872268677,0.769731283187866,0.181350991129875,0.636179292607483
1981-01-02,-8.6413688659668,4.08217525482178,0.0653141364455223,0.604370327977109
1981-01-03,-5.12946748733521,5.66812992095947,0.180444598197937,0.604370327977109
1981-01-04,-5.69578838348389,24.7260189056397,0.0947439074516296,0.604370327977109
1981-01-05,-12.3557825088501,8.37637233734131,0.0724893733859062,0.604370327977109
1981-01-06,-10.7555599212646,9.70266056060791,0.057299368083477,0.604370327977109
1981-01-07,-14.4745531082153,7.48114156723023,0.0539567805826664,0.604370327977109
1981-01-08,-18.2843418121338,1.05889964103699,0.0124359503388405,0.604370327977109
1981-01-09,-16.1316051483154,0,0.10374478250742,0.604370327977109
1981-01-10,-12.1093301773071,0.00588872004300356,0.104569219052792,0.604370327977109
1981-01-11,-10.8130283355713,0.444118142127991,0.0706038698554039,0.636179292607483
1981-01-12,-13.2051477432251,0.0133827831596136,0.0365979224443436,0.604370327977109
1981-01-13,-12.8952016830444,0.350696802139282,0.0955881625413895,0.604370327977109
1981-01-14,-14.5043773651123,0.153139010071754,0.0544849447906017,0.604370327977109
1981-01-15,-10.9238414764404,6.77388286590576,0.129656180739403,0.604370327977109
1981-01-16,-13.8174028396606,3.62797260284424,0.0282556843012571,0.604370327977109
1981-01-17,-10.5534896850586,1.89498424530029,0.0868910178542137,0.604370327977109
1981-01-18,-10.8085336685181,1.44896364212036,0.0683953762054443,0.572561363346735
1981-01-19,-10.8844518661499,2.83937454223633,0.138532921671867,0.572561363346735
1981-01-20,-9.99846363067627,13.8434286117554,0.104489780962467,0.572561363346735
1981-01-21,-14.1470727920532,2.2014217376709,0.0298267714679241,0.572561363346735
1981-01-22,-15.0330152511597,6.22981897322461e-05,0.028997203335166,0.572561363346735
1981-01-23,-13.3462390899658,0,0.102940298616886,0.572561363346735
1981-01-24,-9.58130836486816,0,0.20280647277832,0.572561363346735
1981-01-25,-9.35174083709717,0.00109109829645604,0.203470811247826,0.540752398716361
1981-01-26,-10.4114999771118,1.4103935956955,0.134928986430168,0.540752398716361
1981-01-27,-13.1375427246094,0.236483693122864,0.0838602632284164,0.540752398716361
1981-01-28,-12.2038507461548,0,0.209921255707741,0.540752398716361
1981-01-29,-12.519172668457,0,0.0618443973362446,0.540752398716361
1981-01-30,-10.8216371536255,0,0.17066764831543,0.540752398716361
1981-01-31,-8.71033954620361,0,0.262445688247681,0.572561363346735
1981-02-01,-7.25346231460571,0,0.267029911279678,0.540752398716361
1981-02-02,-6.49374341964722,0,0.184183537960053,0.540752398716361
1981-02-03,-7.47778463363648,0.0481939800083637,0.275369018316269,0.540752398716361
1981-02-04,-7.73233222961426,2.84539461135864,0.253827631473541,0.508943434085986
1981-02-05,-11.5353860855103,2.04741430282593,0.0520398877561092,0.508943434085986
1981-02-06,-10.0097064971924,6.02141761779785,0.145595446228981,0.477134469455612
1981-02-07,-3.64022278785706,1.63478493690491,0.263956218957901,0.477134469455612
1981-02-08,-2.65375590324402,0.774244606494904,0.127763643860817,0.508943434085986
1981-02-09,-4.32433128356934,0,0.21208818256855,0.508943434085986
1981-02-10,-7.09003877639771,0.920392692089081,0.120135359466076,0.508943434085986
1981-02-11,-11.5994663238525,0.651926934719086,0.0722896084189415,0.508943434085986
1981-02-12,-16.1233348846436,0.100095547735691,0.039702519774437,0.508943434085986
1981-02-13,-16.3836727142334,0,0.0825177058577538,0.540752398716361
1981-02-14,-14.1566762924194,0,0.157031878829002,0.508943434085986
1981-02-15,-10.5757455825806,0,0.24224665760994,0.508943434085986
1981-02-16,-10.8660154342651,0,0.210628792643547,0.508943434085986
1981-02-17,-12.6270370483398,0,0.20681232213974,0.508943434085986
1981-02-18,-13.7695398330688,0,0.198692753911018,0.508943434085986
1981-02-19,-14.6016540527344,0,0.157042294740677,0.508943434085986
1981-02-20,-13.4813556671143,0,0.18263965845108,0.508943434085986
1981-02-21,-13.2112264633179,0,0.218550682067871,0.477134469455612
1981-02-22,-12.4203329086304,0.676401436328888,0.151267722249031,0.477134469455612
1981-02-23,-11.5695953369141,0,0.251193642616272,0.477134469455612
1981-02-24,-11.0708484649658,0,0.185317113995552,0.477134469455612
1981-02-25,-10.9983539581299,0.00581663846969605,0.298288762569428,0.477134469455612
1981-02-26,-10.3266592025757,0,0.254182308912277,0.477134469455612
1981-02-27,-10.3312959671021,0,0.242083638906479,0.477134469455612
1981-02-28,-9.68207454681396,0,0.362334430217743,0.477134469455612
1981-03-01,-7.35886526107788,1.14041268825531,0.315590858459473,0.477134469455612
1981-03-02,-6.61025476455689,0.0204313863068819,0.297391623258591,0.477134469455612
1981-03-03,-6.81115341186523,1.11320888996124,0.274134308099747,0.477134469455612
1981-03-04,-6.81908798217773,5.50247192382813,0.266304165124893,0.477134469455612
1981-03-05,-7.53344583511353,0.503419816493988,0.200807720422745,0.508943434085986
1981-03-06,-6.82285594940186,0.0827009752392769,0.290854960680008,0.508943434085986
