date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-11.0071983337402,0,0,0.454119367169388
1981-01-02,-10.6084547042847,0,0.0602998547255993,0.436540541780072
1981-01-03,-10.2928237915039,1.15719664096832,0.146042928099632,0.418961744331527
1981-01-04,-8.40988540649414,0.674614250659943,0.109531909227371,0.407242518091724
1981-01-05,-8.84300708770752,2.75479960441589,0.0556686781346798,0.398453133337836
1981-01-06,-6.41111946105957,0.424099028110504,0.0848398134112358,0.39259350624755
1981-01-07,-6.24973297119141,0.60302197933197,0.063667930662632,0.386733907098033
1981-01-08,-4.85542726516724,3.81404852867126,0.0566277094185352,0.380874307948519
1981-01-09,-5.17841625213623,1.44880175590515,0,0.377944494403376
1981-01-10,-5.58054828643799,0.514869272708893,0.0359352119266987,0.375014708799005
1981-01-11,-6.76018381118774,0.12033686041832,0.0369986854493618,0.372084895253859
1981-01-12,-7.29316091537476,0.642374098300934,0.0220418106764555,0.366225296104345
1981-01-13,-6.93586015701294,0.054259367287159,0,0.360365696954832
1981-01-14,-6.74157619476318,0.00562527123838663,0.0295158345252275,0.354506097805315
1981-01-15,-8.85968112945557,0.000407967891078442,0,0.348646470715029
1981-01-16,-10.5080270767212,0,0,0.342786871565512
1981-01-17,-12.6289024353027,0.214502543210983,0.0209536030888557,0.339857085961141
1981-01-18,-10.5871896743774,1.81352829933167,0.12788450717926,0.336927272415998
1981-01-19,-5.96227645874023,8.39597892761231,0.182099506258965,0.331067673266484
1981-01-20,-3.90477657318115,1.31257808208466,0.094625398516655,0.328137859721338
1981-01-21,-2.09173679351807,4.90933418273926,0.0262717343866825,0.325208074116967
1981-01-22,-1.4933522939682,4.64105272293091,0.0328686125576496,0.322278260571824
1981-01-23,-4.76657295227051,0.0651245713233948,0,0.31641866142231
1981-01-24,-6.61310529708862,0.017259432002902,0,0.313488847877164
1981-01-25,-10.9664068222046,0,0.0183067172765732,0.310559062272793
1981-01-26,-11.4190883636475,0.164234548807144,0.0268390085548162,0.310559062272793
1981-01-27,-11.1699619293213,1.39531862735748,0.0724536180496216,0.30762924872765
1981-01-28,-10.514518737793,0.188373893499374,0.0373443812131882,0.304699435182507
1981-01-29,-12.91969871521,9.19752783374861e-05,0.0119942370802164,0.301769649578136
1981-01-30,-17.1437664031982,0.0447006039321423,0.0797381773591042,0.29883983603299
1981-01-31,-16.8183498382568,0.0450582914054394,0.130288541316986,0.295910050428619
1981-02-01,-16.8575420379639,0.0754278376698494,0.136229068040848,0.292980236883476
1981-02-02,-14.2000303268433,0,0.159696251153946,0.291515330110905
1981-02-03,-12.7032585144043,4.48598111688625e-05,0.137212336063385,0.290050423338332
1981-02-04,-14.6360092163086,0.00968639086931944,0.0809730738401413,0.287120637733961
1981-02-05,-14.8899297714233,0.948759198188782,0.158344969153404,0.282725917416246
1981-02-06,-15.1346597671509,0.0163515079766512,0.200393736362457,0.279796131811874
1981-02-07,-12.4104099273682,2.12939214706421,0.183247402310371,0.27393653266236
1981-02-08,-13.4574708938599,0.955728471279144,0.11825380474329,0.268076905572072
1981-02-09,-20.2916107177734,0.114983722567558,0.0177912935614586,0.260752399649985
1981-02-10,-21.1363162994385,0.726613581180573,0.160492569208145,0.250498108123527
1981-02-11,-17.9999523162842,3.12591242790222,0.165465727448463,0.246103387805811
1981-02-12,-13.5027437210083,5.49360847473145,0.156559213995934,0.244638508974012
1981-02-13,-8.87298583984375,7.67220592498779,0.148350611329079,0.24317360220144
1981-02-14,-3.77823448181152,4.9512677192688,0.210413590073586,0.240243788656296
1981-02-15,-1.44400906562805,1.04709804058075,0.193474113941193,0.237314003051925
1981-02-16,-2.22955393791199,0.191894695162773,0.108592331409454,0.235849096279353
1981-02-17,-3.10204863548279,4.4499340057373,0.194622755050659,0.234970163392119
1981-02-18,-0.226516202092171,5.89319086074829,0.155809432268143,0.234384189506781
1981-02-19,-4.90506315231323,4.59962320327759,0.0748445615172386,0.234384189506781
1981-02-20,-3.83961796760559,1.22905290126801,0.189301878213882,0.232919282734209
1981-02-21,-2.36162710189819,1.71762990951538,0.280979692935944,0.232919282734209
1981-02-22,-3.60331916809082,1.63013350963593,0.322581589221954,0.232919282734209
1981-02-23,-10.235969543457,0,0.180457383394241,0.232919282734209
1981-02-24,-8.51960468292236,0.493011265993118,0.261342585086823,0.232919282734209
