date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-17.4620151519775,1.56087052822113,0.102624051272869,0.721892540947121
1981-01-02,-16.8057327270508,0.934694647789001,0.0573190376162529,0.715876785071459
1981-01-03,-8.97887229919434,8.84679126739502,0.192097350955009,0.709861029195796
1981-01-04,-12.3754835128784,3.79399418830872,0.13324935734272,0.703845196825648
1981-01-05,-13.8932571411133,2.13833475112915,0.142638623714447,0.697829440949985
1981-01-06,-17.3280124664307,0.150517284870148,0.172566682100296,0.691813685074324
1981-01-07,-20.0521793365479,7.59353494644165,0.0789788439869881,0.687803155659053
1981-01-08,-6.83480501174927,5.0738410949707,0.415313392877579,0.681787399783392
1981-01-09,-20.5956001281738,1.48683631420136,0.229528054594994,0.675771643907731
1981-01-10,-25.0051918029785,9.93271446228027,0.0418747439980507,0.669755888032067
1981-01-11,-13.8995838165283,17.7597522735596,0.236523881554604,0.663740055661919
1981-01-12,-16.3572406768799,0.302513211965561,0.317530900239944,0.657724299786256
1981-01-13,-23.2744159698486,2.08461689949036,0.0848762318491936,0.653713770370987
1981-01-14,-19.5096874237061,5.66300439834595,0.16761077940464,0.653713770370987
1981-01-15,-20.174690246582,0.924031317234039,0.0681225880980492,0.647698014495324
1981-01-16,-24.3979415893555,1.32498926177504e-05,0.0616708360612392,0.647698014495324
1981-01-17,-26.5697422027588,0,0.0337516516447067,0.641682258619663
1981-01-18,-29.030309677124,0.226164728403091,0.0168581306934357,0.641682258619663
1981-01-19,-21.8668537139893,3.6683988571167,0.120094195008278,0.635666502744002
1981-01-20,-14.3828659057617,1.97068929672241,0.323951214551926,0.635666502744002
1981-01-21,-18.765453338623,2.48165678977966,0.168447643518448,0.629650708621096
1981-01-22,-23.4702377319336,0.0253731645643711,0.0216966737061739,0.629650708621096
1981-01-23,-21.3630771636963,0.62189108133316,0.0452101230621338,0.623634952745433
1981-01-24,-17.1483898162842,0.674006640911102,0.0833954066038132,0.623634952745433
1981-01-25,-18.2583675384521,0.000290161289740354,0.110732421278954,0.619624423330164
1981-01-26,-22.2937793731689,0.195251688361168,0.0751146897673607,0.613608667454501
1981-01-27,-18.9516334533691,5.1769323348999,0.131693258881569,0.607592873331595
1981-01-28,-17.9849414825439,1.36224782466888,0.108024552464485,0.601577117455934
1981-01-29,-16.3249282836914,1.76194620132446,0.168972045183182,0.595561361580273
1981-01-30,-21.9660491943359,0.0316545702517033,0.13241009414196,0.589545567457367
1981-01-31,-21.1805610656738,0.109150618314743,0.150480538606644,0.589545567457367
1981-02-01,-15.7541675567627,0.553702890872955,0.163750231266022,0.58553507628934
1981-02-02,-6.5358304977417,7.8523907661438,0.348719775676727,0.58553507628934
1981-02-03,-6.8866720199585,4.78439474105835,0.479570925235748,0.579519282166435
1981-02-04,-24.6692676544189,1.10851407051086,0.196621060371399,0.579519282166435
1981-02-05,-24.1993160247803,0.252414375543594,0.164115980267525,0.579519282166435
1981-02-06,-22.4846668243408,0.00160021940246224,0.158362358808517,0.573503526290772
1981-02-07,-20.7056179046631,6.13925003563054e-05,0.0917242541909218,0.573503526290772
1981-02-08,-17.2603797912598,1.26658260822296,0.11905013024807,0.573503526290772
1981-02-09,-10.7182817459106,7.32994365692139,0.201475620269775,0.567487732167866
1981-02-10,-15.8357362747192,1.712038397789,0.258454978466034,0.567487732167866
1981-02-11,-10.7746076583862,20.8249816894531,0.306718558073044,0.565482505707476
1981-02-12,-8.05966854095459,8.07155990600586,0.546100437641144,0.565482505707476
1981-02-13,-25.6520347595215,0.00132751627825201,0.201029807329178,0.561471976292205
1981-02-14,-23.2011604309082,0.000297001242870465,0.173248931765556,0.55946671158457
1981-02-15,-26.5087184906006,0.0239888876676559,0.123101159930229,0.557461446876934
1981-02-16,-14.6289501190186,1.31873774528503,0.256706953048706,0.553450955708907
1981-02-17,-4.48474311828613,2.40166473388672,0.286312073469162,0.551445691001273
1981-02-18,-4.76714086532593,1.19656026363373,0.274292290210724,0.547435161586002
1981-02-19,-6.64894533157349,1.54406225681305,0.226368799805641,0.545429935125612
1981-02-20,-1.68418574333191,0.310584157705307,0.324758321046829,0.54141940571034
1981-02-21,-1.03467011451721,2.34061074256897,0.151804521679878,0.54141940571034
1981-02-22,0.203279301524162,9.26600360870361,0.193512737751007,0.539414141002706
1981-02-23,-1.39927756786346,2.00277805328369,0.184140667319298,0.537408876295069
1981-02-24,0.301800191402435,0.0116269029676914,0.24678947031498,0.537408876295069
1981-02-25,-1.82633829116821,0.00683762459084392,0.166227892041206,0.535403649834679
1981-02-26,-2.33851218223572,0,0.224402919411659,0.533398385127043
1981-02-27,-4.46220731735229,1.26114797592163,0.34137287735939,0.533398385127043
1981-02-28,-10.6941471099854,0.0610452964901924,0.220359951257706,0.531393120419408
1981-03-01,-10.9315032958984,2.16490817070007,0.202895790338516,0.529387855711774
1981-03-02,-4.34554243087769,10.1049642562866,0.239809945225716,0.527382591004137
1981-03-03,-0.891607046127319,15.9937467575073,0.189704269170761,0.525377364543747
1981-03-04,-0.893149256706238,4.71602392196655,0.249780520796776,0.525377364543747
1981-03-05,-2.03538942337036,1.68817532062531,0.332317411899567,0.523372099836111
1981-03-06,-2.63240551948547,1.00837433338165,0.333239495754242,0.523372099836111
1981-03-07,-3.58897161483765,0.818601369857788,0.326517850160599,0.521366835128476
1981-03-08,-5.05469608306885,0.148556113243103,0.292870193719864,0.519361570420841
1981-03-09,-6.89735698699951,0.0542115606367588,0.319234937429428,0.517356305713205
1981-03-10,-8.09144020080566,0.0499909855425358,0.284820884466171,0.513345814545178
1981-03-11,-11.1162023544312,0.0190714206546545,0.282031297683716,0.513345814545178
1981-03-12,-11.6537408828735,0.0127423796802759,0.31581249833107,0.511340549837544
1981-03-13,-14.0550880432129,0.0770125687122345,0.202671512961388,0.509335285129909
1981-03-14,-10.1989336013794,0.171172454953194,0.274120628833771,0.507330020422273
1981-03-15,-9.63401889801025,8.02436256408691,0.233811631798744,0.507330020422273
1981-03-16,-4.88204193115234,6.64458751678467,0.263043165206909,0.505324793961883
1981-03-17,-6.07807731628418,1.11558628082275,0.246879026293755,0.505324793961883
1981-03-18,-3.22984623908997,4.43002128601074,0.28851330280304,0.505324793961883
1981-03-19,-2.36666393280029,2.40308547019959,0.366703301668167,0.503319529254246
1981-03-20,-3.31383514404297,0.572668075561523,0.354339867830277,0.503319529254246
1981-03-21,-5.5837721824646,0.981824100017548,0.269430428743362,0.503319529254246
1981-03-22,-8.21653366088867,0.787684202194214,0.291213423013687,0.503319529254246
1981-03-23,-10.5401802062988,0.911374628543854,0.245903193950653,0.501314264546612
1981-03-24,-11.8758668899536,3.37087567459093e-06,0.215606391429901,0.499308999838977
1981-03-25,-12.0214109420776,0.0373789742588997,0.257439076900482,0.499308999838977
1981-03-26,-7.8126163482666,0.204296708106995,0.347122609615326,0.497303735131341
1981-03-27,-13.1399393081665,0.801276803016663,0.365132063627243,0.497303735131341
1981-03-28,-11.2124528884888,0.435492515563965,0.34981706738472,0.493293243963314
1981-03-29,-10.6099548339844,3.00923418998718,0.309668779373169,0.493293243963314
1981-03-30,-10.3558568954468,0.8608318567276,0.28383731842041,0.491287979255679
1981-03-31,-15.027307510376,0.368575721979141,0.191431879997253,0.491287979255679
1981-04-01,-11.006031036377,1.31637156009674,0.353515684604645,0.489282714548045
1981-04-02,-0.563278496265411,4.09245109558105,0.563604772090912,0.489282714548045
1981-04-03,-5.94668436050415,0.932187855243683,0.394910007715225,0.485272223380018
1981-04-04,-9.33108329772949,0.230363965034485,0.321017861366272,0.485272223380018
1981-04-05,-14.4974536895752,1.27015924453735,0.350437372922897,0.483266958672382
1981-04-06,-9.67054462432861,11.8520154953003,0.269349694252014,0.483266958672382
1981-04-07,-6.96736240386963,4.33739137649536,0.302232086658478,0.479256429257113
1981-04-08,-8.41390609741211,0.997590780258179,0.266960859298706,0.477251164549476
1981-04-09,-5.90055227279663,0.640957653522492,0.382563412189484,0.47324067338145
1981-04-10,-7.12356853485107,5.29293727874756,0.320115000009537,0.47324067338145
1981-04-11,-8.07369899749756,2.33471632003784,0.332400888204575,0.471235408673815
1981-04-12,-8.68669509887695,0.279941499233246,0.411738991737366,0.471235408673815
1981-04-13,-10.475058555603,0,0.273740887641907,0.46923014396618
1981-04-14,-5.12335586547852,3.67976760864258,0.594938635826111,0.46923014396618
1981-04-15,-9.36124420166016,9.87682723999023,0.378916382789612,0.465219652798154
1981-04-16,-18.8312377929688,0.193260565400124,0.332984954118729,0.465219652798154
