date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,8.8422908782959,0,1.89324128627777,0.0473382276839854
1981-01-02,8.63393115997314,0.064320981502533,1.80112361907959,0.0473382276839854
1981-01-03,8.27201652526855,0.00309309223666787,1.87597954273224,0.0473382276839854
1981-01-04,7.60809373855591,0,1.1821106672287,0.0473382276839854
1981-01-05,7.21551847457886,0.115490734577179,1.97247624397278,0.0473382276839854
1981-01-06,5.87335062026978,0.111171647906303,2.07906770706177,0.0473382276839854
1981-01-07,5.46240234375,0.10529438406229,0.683447122573853,0.052072050452384
1981-01-08,5.01673460006714,0.102168641984463,1.48910939693451,0.052072050452384
1981-01-09,5.74227237701416,0.00615737726911902,1.92841494083405,0.052072050452384
1981-01-10,6.50314664840698,0,1.93378603458405,0.052072050452384
1981-01-11,6.45231819152832,4.05991315841675,0.374148607254028,0.0568058732207825
1981-01-12,5.23754549026489,13.4173498153687,0.442598193883896,0.0710073415259781
1981-01-13,5.13426542282104,2.70008993148804,0.546509623527527,0.0852088098311738
1981-01-14,6.2338228225708,0.416878908872604,1.18237507343292,0.0852088098311738
1981-01-15,5.24362897872925,0.0180750656872988,1.30359363555908,0.0662735187575796
1981-01-16,6.23966407775879,0.0523460172116756,1.37214970588684,0.0615396959891811
1981-01-17,5.06449604034424,0.763590514659882,1.23137927055359,0.0568058732207825
1981-01-18,4.51320648193359,0.0654593631625176,1.44536745548248,0.0568058732207825
1981-01-19,4.18004846572876,0,1.81123292446136,0.0568058732207825
1981-01-20,5.08427810668945,0.00890711694955826,1.88190042972565,0.052072050452384
1981-01-21,6.79283857345581,0.000811193080153316,2.04228520393372,0.052072050452384
1981-01-22,6.13918733596802,0,2.10496401786804,0.052072050452384
1981-01-23,5.56148672103882,0,2.00704455375671,0.052072050452384
1981-01-24,4.95278930664062,0,1.91458404064178,0.052072050452384
1981-01-25,3.42519068717957,0,1.78742587566376,0.052072050452384
1981-01-26,2.03585481643677,0,1.90976369380951,0.052072050452384
1981-01-27,2.38990831375122,0,1.84777879714966,0.052072050452384
1981-01-28,4.41652297973633,0.327157258987427,1.82887995243073,0.052072050452384
1981-01-29,2.66793131828308,0.596252501010895,1.63971364498138,0.052072050452384
1981-01-30,1.43266355991364,0.0652794316411018,1.4010488986969,0.052072050452384
1981-01-31,-0.979598939418793,0.416338741779327,1.36948919296265,0.052072050452384
1981-02-01,-0.211349338293076,0.0350529253482819,1.88456320762634,0.0473382276839854
1981-02-02,1.33573651313782,0,2.07060718536377,0.0473382276839854
1981-02-03,2.85048723220825,0,2.21652436256409,0.0473382276839854
1981-02-04,2.25153398513794,0,2.06911110877991,0.0473382276839854
1981-02-05,2.30903506278992,0,2.17367339134216,0.0473382276839854
1981-02-06,2.28798770904541,0,1.94767606258392,0.0473382276839854
1981-02-07,3.16588664054871,0.000132331057102419,2.317795753479,0.0473382276839854
1981-02-08,3.36750745773315,2.73183155059814,1.20350694656372,0.0473382276839854
1981-02-09,2.60614728927612,11.8201427459717,0.393359124660492,0.0710073415259781
1981-02-10,3.32500529289246,4.70714902877808,1.27087557315826,0.0710073415259781
1981-02-11,2.33326435089111,0.00358434417285025,1.72474205493927,0.0615396959891811
1981-02-12,4.94816637039185,0.0129707474261522,2.26841115951538,0.0568058732207825
1981-02-13,6.76646852493286,0,2.81240344047546,0.0568058732207825
1981-02-14,8.06468105316162,0,2.76965045928955,0.052072050452384
1981-02-15,8.84651947021484,0,2.89988136291504,0.052072050452384
1981-02-16,9.66575622558594,0,2.84141397476196,0.052072050452384
1981-02-17,9.7471866607666,0,2.99824047088623,0.052072050452384
1981-02-18,10.6175136566162,0,3.21868968009949,0.052072050452384
1981-02-19,11.0906896591187,0,3.24383497238159,0.0473382276839854
1981-02-20,11.8398008346558,0,3.39662837982178,0.0473382276839854
1981-02-21,6.40911626815796,0.00363807403482497,3.17534947395325,0.0473382276839854
1981-02-22,6.66191577911377,0,3.17480278015137,0.0473382276839854
1981-02-23,7.57349061965942,0,3.39137053489685,0.0473382276839854
1981-02-24,7.5483832359314,0,3.44595909118652,0.0473382276839854
1981-02-25,8.18732643127441,1.19057989120483,3.38371443748474,0.0473382276839854
1981-02-26,7.19869327545166,7.01111221313477,1.33146381378174,0.052072050452384
1981-02-27,5.78563547134399,0.12982015311718,2.69324326515198,0.052072050452384
1981-02-28,6.41649198532104,0.484655052423477,2.30430364608765,0.052072050452384
1981-03-01,5.98654747009277,3.47921419143677,2.18831586837769,0.052072050452384
1981-03-02,4.97544479370117,16.144645690918,0.7222620844841,0.113611746441565
1981-03-03,2.48891997337341,11.9603071212769,1.37101519107819,0.184619087967543
1981-03-04,3.33115792274475,2.72504329681397,1.34155094623566,0.127813214746761
1981-03-05,3.15009021759033,5.3865385055542,1.54041862487793,0.123079391978362
1981-03-06,0.581832408905029,14.12610912323,1.01145088672638,0.189352910735942
1981-03-07,1.84526300430298,0.825528383255005,1.09461653232574,0.231957315651529
1981-03-08,3.03582692146301,0.0551588945090771,1.931800365448,0.203554379041137
1981-03-09,5.60574293136597,0.148365676403046,2.41818428039551,0.165683796893949
1981-03-10,6.75211000442505,0.313950926065445,2.33936214447022,0.151482328588753
1981-03-11,6.20880794525146,1.72292077541351,2.73729705810547,0.16094997412555
1981-03-12,5.80556392669678,0.917672038078308,2.01285529136658,0.156216151357152
1981-03-13,5.50876903533936,2.78951597213745,2.56820964813232,0.156216151357152
1981-03-14,3.8747763633728,2.57038617134094,1.97984206676483,0.146748505820355
1981-03-15,5.90223932266235,0.0421765446662903,3.45649600028992,0.127813214746761
1981-03-16,6.91314601898193,0,3.00471568107605,0.118345569209964
1981-03-17,7.07793283462524,0,3.57145714759827,0.108877923673166
1981-03-18,6.72724151611328,0,3.75908708572388,0.0946764553679709
1981-03-19,8.45822906494141,0.0390752777457237,3.38181376457214,0.0899426325995723
1981-03-20,8.30995082855225,4.52506065368652,1.44426596164703,0.0852088098311738
1981-03-21,5.00183343887329,2.14780640602112,3.30125617980957,0.0852088098311738
1981-03-22,6.85966062545776,0,3.85078167915344,0.0757411642943767
1981-03-23,8.76979732513428,0,4.13467788696289,0.0710073415259781
1981-03-24,10.2424774169922,0.00173861160874367,4.12105512619019,0.0662735187575796
1981-03-25,10.2360410690308,0.0499823354184628,4.28717517852783,0.0615396959891811
1981-03-26,10.6150197982788,1.26593577861786,4.46447086334229,0.0615396959891811
1981-03-27,6.76877689361572,2.09912610054016,2.54437804222107,0.0615396959891811
1981-03-28,4.21423149108887,1.87666749954224,1.56984841823578,0.0615396959891811
1981-03-29,6.30735731124878,0.381485193967819,3.16044902801514,0.0615396959891811
1981-03-30,7.48427248001099,0.127145677804947,3.45629858970642,0.0568058732207825
1981-03-31,7.22458839416504,0.107449002563953,4.11192083358765,0.0568058732207825
1981-04-01,9.16580390930176,0,4.56987953186035,0.0568058732207825
1981-04-02,9.83785247802734,3.08251810073853,3.94466280937195,0.0568058732207825
1981-04-03,4.42023849487305,11.7514009475708,1.42315340042114,0.0615396959891811
1981-04-04,3.55593061447144,1.26758754253387,3.40461492538452,0.0662735187575796
1981-04-05,8.23578453063965,0.0211275108158588,4.50609397888184,0.0662735187575796
1981-04-06,10.7722682952881,0,4.68102216720581,0.0852088098311738
1981-04-07,11.1580266952515,0,4.79917669296265,0.142014683051956
1981-04-08,10.5645399093628,0,4.6928768157959,0.104144100904768
1981-04-09,11.0849571228027,0,4.94386959075928,0.0852088098311738
1981-04-10,11.7013254165649,0,5.06950569152832,0.0757411642943767
1981-04-11,11.3145713806152,0,4.95959377288818,0.0662735187575796
1981-04-12,10.9651002883911,0.0114458743482828,3.04621315002441,0.0662735187575796
1981-04-13,11.6138162612915,2.55461120605469,4.56951808929443,0.0662735187575796
1981-04-14,13.530330657959,0.200655654072762,4.76997756958008,0.0615396959891811
1981-04-15,14.5410680770874,0.00295376079156995,4.62510538101196,0.0568058732207825
1981-04-16,13.9835338592529,0.0443375520408154,4.99520015716553,0.0568058732207825
1981-04-17,14.6986017227173,0.0146726369857788,4.56953620910645,0.0568058732207825
1981-04-18,13.7190551757812,7.49018669128418,4.19299602508545,0.0710073415259781
1981-04-19,11.534893989563,0.715416014194489,4.11372995376587,0.0615396959891811
1981-04-20,9.67746162414551,0,4.65738487243652,0.0615396959891811
1981-04-21,11.7188901901245,0,5.1419415473938,0.0568058732207825
1981-04-22,12.8815469741821,0.030571511015296,5.56572961807251,0.052072050452384
1981-04-23,14.3160343170166,0,5.60041475296021,0.052072050452384
1981-04-24,14.3632745742798,0.0286678001284599,5.33041954040527,0.052072050452384
1981-04-25,15.2016143798828,0.0516272373497486,5.75454235076904,0.0473382276839854
1981-04-26,15.3122272491455,0,5.68337917327881,0.0473382276839854
1981-04-27,14.7213315963745,0.00122132909018546,5.06784057617188,0.0463914631303057
1981-04-28,16.6991863250732,0.135519832372665,4.91305112838745,0.0463914631303057
1981-04-29,18.1297225952148,0.314674854278564,5.18074417114258,0.0463914631303057
1981-04-30,18.5358085632324,1.42967796325684,4.96471166610718,0.0463914631303057
1981-05-01,17.0182647705078,1.36394357681274,3.83103370666504,0.0662735187575796
1981-05-02,14.5318021774292,1.5656441450119,4.44431638717651,0.052072050452384
1981-05-03,14.4229688644409,0.0366847664117813,5.11214780807495,0.0463914631303057
1981-05-04,13.841383934021,3.24463435390499e-05,5.38119649887085,0.0449713162997862
1981-05-05,13.6055498123169,9.77126364887226e-06,5.90721225738525,0.0449713162997862
1981-05-06,13.0093088150024,2.05962060135789e-05,5.71715879440308,0.0449713162997862
1981-05-07,12.8241739273071,0,5.67747783660889,0.0449713162997862
1981-05-08,13.4376497268677,0.00453662965446711,5.9252986907959,0.0449713162997862
1981-05-09,13.4539022445679,0,6.05861711502075,0.0435511694692666
1981-05-10,13.4981956481934,0,6.01109218597412,0.0435511694692666
1981-05-11,15.3044137954712,0,6.54919004440308,0.0435511694692666
1981-05-12,16.228157043457,0,6.31470823287964,0.0435511694692666
1981-05-13,16.0860195159912,0,5.86920976638794,0.0435511694692666
1981-05-14,15.7236261367798,0.00345419044606388,5.74811601638794,0.042131022638747
1981-05-15,14.0825777053833,0.070650227367878,5.05826187133789,0.042131022638747
1981-05-16,11.5530729293823,0.167947322130203,3.37924742698669,0.0435511694692666
1981-05-17,11.6104917526245,0.0213637631386518,5.49555063247681,0.0449713162997862
1981-05-18,12.6907234191895,0,5.94989967346191,0.0435511694692666
1981-05-19,14.3505239486694,0,6.79416990280151,0.042131022638747
1981-05-20,13.6476411819458,0.000468123791506514,5.32509994506836,0.042131022638747
1981-05-21,10.7704744338989,0,5.5619158744812,0.042131022638747
1981-05-22,12.9883852005005,0.144157767295837,5.7874436378479,0.042131022638747
1981-05-23,15.0029830932617,0.0134699763730168,5.32719993591309,0.042131022638747
1981-05-24,16.267707824707,0.0211751777678728,5.68422842025757,0.0416576403619072
1981-05-25,17.5481414794922,0.000911875860765576,6.32144498825073,0.0383439644240282
1981-05-26,17.4883651733398,0,4.80840063095093,0.0355036707629891
1981-05-27,16.8378143310547,0.390941768884659,5.7280445098877,0.0355036707629891
1981-05-28,15.2678050994873,6.11098527908325,4.43928670883179,0.0407108758082275
1981-05-29,14.4240198135376,1.9808965921402,5.02869415283203,0.0397641112545478
1981-05-30,16.3866310119629,1.16432499885559,5.13813018798828,0.0397641112545478
1981-05-31,18.0778408050537,2.99557065963745,4.56731843948364,0.0383439644240282
1981-06-01,17.2406349182129,3.18396735191345,4.54023218154907,0.0383439644240282
1981-06-02,17.5876617431641,2.64715576171875,5.54729080200195,0.0369238175935086
1981-06-03,18.5553092956543,0.0227343738079071,5.79085636138916,0.0369238175935086
1981-06-04,19.1911296844482,6.53157985652797e-05,6.57917785644531,0.0355036707629891
1981-06-05,20.726879119873,0,5.33909273147583,0.0355036707629891
1981-06-06,22.2095432281494,0.000620245875325054,6.53446292877197,0.0345569062093094
