date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-4.2502908706665,0.0406341068446636,0.214196994900703,
1981-01-02,-3.89960241317749,2.31941986083984,0.137721493840218,
1981-01-03,-2.82656240463257,0.349137604236603,0.224409878253937,
1981-01-04,-2.26818633079529,3.4560067653656,0.0897488370537758,
1981-01-05,-6.00179290771484,1.40118718147278,0.173887059092522,
1981-01-06,-8.41695785522461,0.636254727840424,0.109090507030487,
1981-01-07,-10.0054683685303,2.45009136199951,0.120028011500835,
1981-01-08,-12.9617967605591,0.00225861230865121,0.118653550744057,
1981-01-09,-15.0377798080444,0,0.128953948616982,
1981-01-10,-12.1252527236938,0,0.219529196619988,
1981-01-11,-9.90519046783447,0.000703417113982141,0.181374028325081,
1981-01-12,-8.35490894317627,0.0757894590497017,0.128753438591957,
1981-01-13,-8.21207523345947,4.08051061630249,0.188673734664917,
1981-01-14,-8.27695274353027,0.254649758338928,0.134845405817032,
1981-01-15,-8.72429180145264,0.000399453769205138,0.127096459269524,
1981-01-16,-8.66447734832764,0.128733843564987,0.157072588801384,
1981-01-17,-8.88925552368164,0,0.219394326210022,
1981-01-18,-6.31736040115356,0.0998087227344513,0.265281140804291,
1981-01-19,-7.13204145431519,0,0.170222237706184,
1981-01-20,-6.66261100769043,0.705806434154511,0.22480970621109,
1981-01-21,-6.38532400131226,0,0.300079226493835,
1981-01-22,-7.35319900512695,0,0.232158780097961,
1981-01-23,-8.17161369323731,4.80593729019165,0.256075412034988,
1981-01-24,-7.22785663604736,0,0.266917079687119,
1981-01-25,-7.57911825180054,0,0.290526628494263,
1981-01-26,-4.8023886680603,0.0245533268898726,0.409718185663223,
1981-01-27,-6.97029972076416,0,0.22417838871479,
1981-01-28,-8.2470293045044,0,0.234673514962196,
1981-01-29,-8.86784839630127,0,0.33326530456543,
1981-01-30,-5.14534711837769,0.00207677204161882,0.432876616716385,
1981-01-31,-3.82311487197876,0,0.423536658287048,
1981-02-01,-1.2940810918808,0,0.453900843858719,
1981-02-02,-0.704649567604065,0,0.374891936779022,
1981-02-03,-1.64643669128418,0.046767458319664,0.408842265605927,
1981-02-04,0.107194028794765,3.95243573188782,0.204957440495491,
1981-02-05,-3.07334303855896,0.894508421421051,0.325603812932968,
1981-02-06,-5.3348536491394,0.061934906989336,0.343374133110046,
1981-02-07,-1.92089986801147,0.00414985092356801,0.478058308362961,
