date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,12.3664608001709,0,2.56796479225159,0.178281698590159
1981-01-02,10.8028316497803,0,2.24762058258057,0.173710372985283
1981-01-03,11.5810480117798,0,2.13212537765503,0.178281698590159
1981-01-04,10.5133924484253,0,2.00988292694092,0.182091136594222
1981-01-05,8.19068145751953,0.067922554910183,1.3390154838562,0.190471900203161
1981-01-06,11.5842218399048,1.07874011993408,0.526862680912018,0.190471900203161
1981-01-07,9.47213840484619,1.12002003192902,2.18114542961121,0.1988526638121
1981-01-08,8.54546546936035,0.145945310592651,1.5789989233017,0.195043225808037
1981-01-09,10.1856184005737,2.28386473655701,1.08878004550934,0.207233427421039
1981-01-10,11.3108406066895,0.192675679922104,1.39805924892426,0.203423989416976
1981-01-11,10.5364637374878,0.0207574870437384,0.985503613948822,0.1988526638121
1981-01-12,6.69160747528076,0.00608217902481556,1.56756675243378,0.195043225808037
1981-01-13,5.87681436538696,0.0195071343332529,1.48993492126465,0.1988526638121
1981-01-14,8.95480442047119,2.90360426902771,2.39970946311951,0.203423989416976
1981-01-15,8.11012840270996,0,2.19166994094849,0.207233427421039
1981-01-16,7.4754056930542,0.000743146461900324,1.8234475851059,0.1988526638121
1981-01-17,5.17813014984131,0.0249266251921654,1.66211903095245,0.1988526638121
1981-01-18,4.31542539596558,0.0218783523887396,1.50348687171936,0.195043225808037
1981-01-19,2.88957595825195,13.0884485244751,0.271150559186935,0.1988526638121
1981-01-20,6.63468551635742,16.6920032501221,1.93273949623108,0.1988526638121
1981-01-21,7.6053671836853,0.0436916872859001,2.01365208625793,0.201138326614538
1981-01-22,7.20765686035156,0.000739161274395883,1.95393466949463,0.195043225808037
1981-01-23,9.08758640289307,0.103904761373997,2.52376103401184,0.190471900203161
1981-01-24,12.10608959198,0,2.94864344596863,0.195043225808037
1981-01-25,14.1924457550049,0.00786709785461426,3.14535427093506,0.190471900203161
1981-01-26,14.9989824295044,0.000843280460685492,1.555300116539,0.190471900203161
1981-01-27,14.7388095855713,0.000124982194392942,2.14292502403259,0.182091136594222
1981-01-28,13.1263847351074,0.000675217190291733,2.57131123542786,0.178281698590159
1981-01-29,16.2927169799805,0.00961361266672611,1.86972200870514,0.182091136594222
1981-01-30,13.9389266967773,0.0285489335656166,2.19234967231751,0.173710372985283
1981-01-31,9.90204906463623,0.0883971601724625,0.832097470760346,0.159996396170655
1981-02-01,11.0760011672974,5.25593376159668,2.84999370574951,0.175234148186908
1981-02-02,4.82669830322266,0.0368722975254059,2.17179203033447,0.175234148186908
1981-02-03,4.06095504760742,0.0151566173881292,1.92223823070526,0.167615272178782
1981-02-04,6.87008476257324,3.32209992408752,0.30587249994278,0.167615272178782
1981-02-05,6.76306629180908,15.605489730835,0.295856952667236,0.167615272178782
1981-02-06,6.54123973846436,3.21254396438599,1.00683569908142,0.175234148186908
1981-02-07,11.1755266189575,0.0251631233841181,2.39470291137695,0.175234148186908
1981-02-08,10.6664819717407,0.000892839103471488,2.10769462585449,0.182853024195035
1981-02-09,10.3000459671021,0.0288122985512018,0.555891811847687,0.182853024195035
1981-02-10,13.2528781890869,13.401008605957,3.37102818489075,0.297136164316931
1981-02-11,1.96399855613708,0.877507090568543,2.15381050109863,0.289517288308805
1981-02-12,-0.408742278814316,0.00744070438668132,1.69989168643951,0.281898412300678
1981-02-13,3.91397905349731,0.0895043760538101,1.49856638908386,0.289517288308805
1981-02-14,7.63637590408325,0.0236263275146484,1.89626312255859,0.289517288308805
1981-02-15,9.2230749130249,0.000202568568056449,2.38677000999451,0.289517288308805
1981-02-16,10.0383853912354,0,2.66053247451782,0.297136164316931
1981-02-17,12.4887990951538,0,1.96328723430634,0.297136164316931
1981-02-18,15.8721551895142,0.0626975819468498,1.49109411239624,0.289517288308805
1981-02-19,18.4165191650391,0.034417137503624,2.91009283065796,0.281898412300678
1981-02-20,18.0403251647949,0.00194672052748501,3.3115074634552,0.281898412300678
