date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-8.17037105560303,0,0.0800686329603195,0.0840542193704111
1981-01-02,-8.27047157287598,0,0.0930181294679642,0.0830535795820128
1981-01-03,-5.71693801879883,0.000452531297923997,0.152171149849892,0.0850548687017085
1981-01-04,0.342906415462494,0.0553527921438217,0.418642163276672,0.0880568071527015
1981-01-05,-0.441959023475647,0.0600781068205833,0,0.0890574469410998
1981-01-06,-1.89076352119446,3.7707622051239,0.168624639511108,0.0900580962723972
1981-01-07,-1.49573063850403,1.47497200965881,0.0608452409505844,0.0890574469410998
1981-01-08,-5.19148683547974,1.11806929111481,0.107771031558514,0.0880568071527015
1981-01-09,-4.54512643814087,0.20788349211216,0.123224027454853,0.0880568071527015
1981-01-10,-4.89093208312988,0.222919672727585,0.0127170821651816,0.0890574469410998
1981-01-11,-5.83047199249268,0,0.0413430854678154,0.0896578384484582
1981-01-12,-2.1960780620575,0,0.194080770015717,0.0900580962723972
1981-01-13,-1.96175491809845,0,0.0525997690856457,0.0890574469410998
1981-01-14,-3.30400991439819,0,0.0524879023432732,0.0880568071527015
1981-01-15,-4.30922412872314,0,0.187048003077507,0.0870561578214042
1981-01-16,-6.65828466415405,0,0.039109393954277,0.0870561578214042
1981-01-17,-9.30583095550537,0,0.104428894817829,0.0890574469410998
1981-01-18,-4.55329608917236,0,0.234839633107185,0.0910587456036946
1981-01-19,1.70550167560577,0,0.29368531703949,0.0938605503712686
1981-01-20,3.75576639175415,0,0.104098632931709,0.0952614575265052
1981-01-21,1.84186613559723,0,0.108083799481392,0.0944609323357276
1981-01-22,2.72792363166809,0.247885555028915,0.239984229207039,0.0956617153504443
1981-01-23,0.669471919536591,0.450869590044022,0,0.0968624888222616
1981-01-24,-2.34000086784363,0.069511279463768,0.111161053180695,0.095461581667025
1981-01-25,-2.60047221183777,0.0756074637174606,0.132081091403961,0.0926597768994512
1981-01-26,-4.52817964553833,0.00857371091842651,0.153081759810448,0.0908586119202755
1981-01-27,-7.21918678283691,0,0.098220057785511,0.0858553843495868
1981-01-28,-9.50290775299072,0.0760802999138832,0.111936576664448,0.0874564156453432
1981-01-29,-9.39916229248047,0.253187417984009,0.159059464931488,0.0856552602090668
1981-01-30,-7.78647470474243,0.0460521727800369,0.156151309609413,0.0810522904623171
1981-01-31,-5.80901527404785,0.00104649108834565,0.305389583110809,0.0786507387472327
1981-02-01,-8.78900337219238,0,0.213020667433739,0.0766494448560876
1981-02-02,-6.98734760284424,0,0.261537164449692,0.0734473822645744
1981-02-03,-5.50763273239136,0,0.155260547995567,0.0734473822645744
1981-02-04,-5.90267467498779,0,0.175819993019104,0.0714460883734293
1981-02-05,-8.82671451568604,0.0108297280967236,0.261263340711594,0.07104583054949
1981-02-06,-9.75549030303955,0.888988792896271,0.146116152405739,0.0700451859896423
1981-02-07,-11.7628335952759,3.28756833076477,0.26210805773735,0.0696449281657032
1981-02-08,-14.3525848388672,1.28812623023987,0.149028062820435,0.0690445414297945
1981-02-09,-21.8806552886963,0.234081149101257,0.114566467702389,0.0680438968699466
1981-02-10,-19.9246101379395,1.18446588516235,0.231010437011719,0.0680438968699466
1981-02-11,-16.4891796112061,2.08234095573425,0.200408712029457,0.0680438968699466
1981-02-12,-16.1192665100098,1.26033985614777,0.222692802548409,0.0680438968699466
