date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-0.305267065763474,0.63966315984726,0.371559590101242,0.462765186187141
1981-01-02,-0.738062560558319,3.47854828834534,0.317004323005676,0.432909367723455
1981-01-03,1.09669506549835,3.44731044769287,0.242553815245628,0.462765186187141
1981-01-04,1.74185001850128,2.93091249465942,0.186648651957512,0.462765186187141
1981-01-05,-2.52083086967468,4.02318859100342,0.440637767314911,0.462765186187141
1981-01-06,-4.27152967453003,3.57422566413879,0.174147292971611,0.447837276955298
1981-01-07,-7.37166595458984,1.92126226425171,0.245318070054054,0.492621004650828
1981-01-08,-9.33247661590576,0.369481980800629,0.214280098676682,0.492621004650828
1981-01-09,-11.7035627365112,0,0.102898515760899,0.507548913882671
1981-01-10,-9.69686889648438,0,0.217461109161377,0.567260550810044
1981-01-11,-6.62393569946289,0,0.203214839100838,0.597116369273731
1981-01-12,-6.00312614440918,0,0.18771006166935,0.612044278505574
1981-01-13,-5.54536962509155,3.63939380645752,0.227538555860519,0.671755915432947
1981-01-14,-5.26595640182495,0.0617399364709854,0.351229071617126,0.64190009696926
1981-01-15,-4.97906446456909,0.909182608127594,0.235292106866837,0.701611733896633
1981-01-16,-4.90083026885986,0.890871226787567,0.305561482906342,0.68668382466479
1981-01-17,-4.85544204711914,0.691719591617584,0.306030988693237,0.597116369273731
1981-01-18,-2.16769695281982,0.515554428100586,0.212012186646461,0.432909367723455
1981-01-19,-3.3288722038269,1.25438010692596,0.222633346915245,0.358269821564238
1981-01-20,-2.64812350273132,2.61018300056458,0.260165631771088,0.328414003100552
1981-01-21,-3.39493846893311,0.926448881626129,0.475301206111908,0.313486093868709
1981-01-22,-3.80661201477051,0.186320036649704,0.418462157249451,0.313486093868709
1981-01-23,-5.20267772674561,2.52392196655273,0.232635214924812,0.358269821564238
1981-01-24,-4.11411380767822,0.00511891581118107,0.327119320631027,0.403053549259768
1981-01-25,-3.76200723648071,0.0105435755103827,0.304202020168304,0.447837276955298
1981-01-26,-1.74040615558624,3.89976787567139,0.462647050619125,0.403053549259768
1981-01-27,-5.10259389877319,0.02405920997262,0.405378103256226,0.447837276955298
1981-01-28,-5.98526287078857,0,0.33952608704567,0.447837276955298
1981-01-29,-5.7372670173645,0,0.43341737985611,0.492621004650828
1981-01-30,-2.19730925559998,0,0.399754285812378,0.492621004650828
1981-01-31,-0.22944401204586,0,0.512452185153961,0.492621004650828
1981-02-01,1.92326927185059,0,0.478983581066132,0.492621004650828
1981-02-02,2.48992776870728,0,0.525376558303833,0.522476823114514
1981-02-03,2.05338764190674,0,0.587833285331726,0.537404732346358
1981-02-04,2.51284456253052,0.290383666753769,0.357128381729126,0.537404732346358
1981-02-05,0.119352340698242,0.980144083499908,0.556743741035461,0.537404732346358
1981-02-06,-1.06776022911072,0.615651249885559,0.588867008686066,0.522476823114514
1981-02-07,3.06188106536865,1.39696562290192,0.524657309055328,0.507548913882671
1981-02-08,5.74924612045288,0.368500292301178,0.588737964630127,0.522476823114514
1981-02-09,4.27916383743286,0,0.554700970649719,0.522476823114514
1981-02-10,1.95115327835083,0.0436736196279526,0.518143773078919,0.447837276955298
1981-02-11,0.291216015815735,1.17687451839447,0.659113943576813,0.507548913882671
1981-02-12,-2.61144137382507,0.517171025276184,0.531458497047424,0.507548913882671
1981-02-13,-4.37650966644287,0,0.624800503253937,0.447837276955298
1981-02-14,-3.99986290931702,0.483813494443893,0.600970208644867,0.447837276955298
1981-02-15,-3.48262763023376,0,0.584730744361877,0.447837276955298
1981-02-16,-2.89749670028687,0.021682396531105,0.616565406322479,0.447837276955298
1981-02-17,-2.38673639297485,0.151322364807129,0.539659798145294,0.612044278505574
1981-02-18,-4.01129674911499,0.286260187625885,0.62776118516922,0.612044278505574
1981-02-19,-3.57432126998901,0.886545479297638,0.456962585449219,0.522476823114514
1981-02-20,-3.90935873985291,0.67700868844986,0.337578147649765,0.492621004650828
1981-02-21,-4.16818714141846,0.670217216014862,0.34558978676796,0.447837276955298
1981-02-22,-2.57512354850769,6.35886001586914,0.322859019041061,0.447837276955298
1981-02-23,-1.36782896518707,5.20763206481934,0.304027616977692,0.432909367723455
1981-02-24,-0.769548654556274,2.9631073474884,0.221938148140907,0.477693095418985
1981-02-25,-1.43241381645203,0.299444049596787,0.402646571397781,0.477693095418985
1981-02-26,-3.72110223770142,0,0.754080176353455,0.522476823114514
1981-02-27,-4.88031625747681,0.0579101741313934,0.627476990222931,0.597116369273731
1981-02-28,-4.41254663467407,0.402209609746933,0.450713694095612,0.567260550810044
1981-03-01,-2.25840973854065,0.878613889217377,0.439233094453812,0.492621004650828
1981-03-02,-1.92407703399658,0.366184622049332,0.793459177017212,0.432909367723455
1981-03-03,0.0726227462291718,0.497870326042175,0.549350082874298,0.447837276955298
1981-03-04,1.10296952724457,0.317050576210022,0.568687200546265,0.507548913882671
1981-03-05,-0.51648223400116,0,0.76099020242691,0.492621004650828
1981-03-06,1.50711488723755,0.00598147511482239,1.12463986873627,0.522476823114514
1981-03-07,5.52287483215332,0.0840269476175308,1.2687531709671,0.671755915432947
1981-03-08,5.80643463134766,0.00922906864434481,1.47534883022308,0.537404732346358
1981-03-09,8.25737857818604,0.71253103017807,1.61818909645081,0.567260550810044
1981-03-10,8.45098876953125,0.908408522605896,0.794344007968903,0.507548913882671
1981-03-11,9.78354072570801,0.892547905445099,1.14001214504242,0.507548913882671
1981-03-12,10.5351972579956,1.79562318325043,2.11644148826599,0.462765186187141
1981-03-13,6.89115333557129,1.70264863967896,1.10324108600616,0.462765186187141
1981-03-14,6.23127889633179,0.127737671136856,1.73174965381622,0.477693095418985
1981-03-15,5.21461582183838,0.2478117197752,1.06332874298096,0.492621004650828
1981-03-16,3.5101113319397,5.06755495071411,0.494351357221603,0.507548913882671
1981-03-17,4.25826549530029,1.71093285083771,1.78774666786194,0.507548913882671
1981-03-18,1.53667283058167,6.17054080963135,0.675261855125427,0.552332641578201
1981-03-19,3.03974461555481,0,2.0998547077179,0.567260550810044
1981-03-20,4.46032381057739,0,1.948690533638,0.567260550810044
1981-03-21,7.69156694412231,0,2.20915079116821,0.567260550810044
1981-03-22,6.61868238449097,0,2.22803092002869,0.492621004650828
1981-03-23,8.2969274520874,1.75627171993256,2.05111932754517,0.507548913882671
1981-03-24,10.4105863571167,2.48582744598389,2.09536957740784,0.537404732346358
1981-03-25,10.4749546051025,4.56557559967041,1.04549086093903,0.507548913882671
1981-03-26,12.0979871749878,0.0516212321817875,2.5771598815918,0.477693095418985
1981-03-27,10.1081056594849,0.311648398637772,2.54227924346924,0.462765186187141
1981-03-28,7.15050745010376,0,2.25889182090759,0.462765186187141
1981-03-29,6.99032878875732,0.0439298190176487,1.76240909099579,0.492621004650828
1981-03-30,8.25342178344727,0,1.47436368465424,0.477693095418985
1981-03-31,10.6235218048096,0,2.13524174690247,0.462765186187141
1981-04-01,10.9979314804077,0,2.58433699607849,0.462765186187141
1981-04-02,11.3489065170288,0.00344620295800269,2.28376436233521,0.447837276955298
1981-04-03,6.0409574508667,0.03806446865201,2.34598827362061,0.447837276955298
1981-04-04,6.98611831665039,0.0879593417048454,2.29840707778931,0.477693095418985
1981-04-05,7.06028413772583,7.21827173233032,1.22680711746216,0.403053549259768
1981-04-06,8.24153900146484,0.589943408966065,0.974883794784546,0.417981458491612
1981-04-07,9.6523323059082,0.00397933088243008,2.40036201477051,0.417981458491612
1981-04-08,10.5630559921265,1.35228133201599,2.5333092212677,0.388125640027925
1981-04-09,11.3173799514771,8.96772956848145,1.74378192424774,0.417981458491612
1981-04-10,10.2268552780151,0.0272823348641396,2.69401931762695,0.447837276955298
1981-04-11,8.34889602661133,0,2.47076606750488,0.388125640027925
1981-04-12,8.9662971496582,0,3.00019359588623,0.388125640027925
1981-04-13,11.5904273986816,0,3.36623454093933,0.388125640027925
1981-04-14,12.4855079650879,0.320104271173477,2.6374204158783,0.403053549259768
1981-04-15,9.07448768615723,0,3.15344476699829,0.403053549259768
1981-04-16,7.92737674713135,0,2.87315964698792,0.403053549259768
1981-04-17,0.842605531215668,0.00224363245069981,1.74243795871735,0.403053549259768
1981-04-18,-0.400649815797806,0.0798172578215599,2.04762148857117,0.417981458491612
1981-04-19,1.46474933624268,0.353459000587463,2.12412595748901,0.403053549259768
1981-04-20,2.84032297134399,0,1.91750967502594,0.403053549259768
1981-04-21,5.45741081237793,1.00309383869171,1.94671988487244,0.403053549259768
1981-04-22,6.39225387573242,0.0642000064253807,2.64802622795105,0.358269821564238
1981-04-23,5.3286337852478,0,2.10665583610535,0.373197730796082
1981-04-24,3.89883470535278,5.89997243881226,0.649315595626831,0.417981458491612
1981-04-25,5.16001033782959,4.73093318939209,1.19506895542145,0.417981458491612
1981-04-26,9.59294891357422,0.692810237407684,2.95477294921875,0.447837276955298
1981-04-27,8.93961143493652,8.14184761047363,2.13098502159119,0.552332641578201
1981-04-28,4.29698944091797,1.48092389106751,2.00238800048828,0.403053549259768
1981-04-29,4.93640279769898,0.0576768778264523,2.01691174507141,0.403053549259768
1981-04-30,8.69608402252197,0.0429635681211948,2.10067796707153,0.388125640027925
1981-05-01,9.62546062469482,6.17222547531128,1.67816662788391,0.403053549259768
1981-05-02,5.60338354110718,5.73981189727783,1.0364944934845,0.462765186187141
1981-05-03,3.91705942153931,3.11126828193665,1.18528878688812,0.447837276955298
1981-05-04,2.52407264709473,10.5951089859009,0.533082604408264,0.552332641578201
1981-05-05,6.23976755142212,5.39083814620972,3.04970049858093,0.477693095418985
1981-05-06,7.44353151321411,0.0253834687173367,3.10598516464233,0.447837276955298
1981-05-07,9.38229274749756,0.0729329586029053,1.96383929252625,0.417981458491612
1981-05-08,10.9425106048584,0,3.38957571983337,0.373197730796082
1981-05-09,12.6044120788574,0,3.0321729183197,0.388125640027925
1981-05-10,14.175422668457,0.201400935649872,3.09352707862854,0.417981458491612
1981-05-11,12.7115335464478,2.19851112365723,2.89933395385742,0.462765186187141
1981-05-12,11.4553289413452,14.806342124939,1.77352678775787,0.522476823114514
1981-05-13,10.2792072296143,2.69908094406128,2.065181016922,0.432909367723455
1981-05-14,11.1920900344849,1.58600687980652,2.86190056800842,0.388125640027925
1981-05-15,12.660101890564,0.24379825592041,3.34912323951721,0.447837276955298
1981-05-16,11.8430280685425,4.00763463973999,2.26150155067444,0.432909367723455
1981-05-17,11.856448173523,6.12376165390015,2.91094136238098,0.985242009301656
1981-05-18,11.7701616287231,2.92271542549133,3.70536684989929,0.567260550810044
1981-05-19,13.8668155670166,0.701705396175385,3.32512974739075,0.492621004650828
1981-05-20,16.0978202819824,3.13304686546326,3.37763428688049,0.507548913882671
1981-05-21,14.6434783935547,0.171600997447968,2.67875647544861,0.477693095418985
1981-05-22,14.853141784668,1.77808797359467,1.75571918487549,0.462765186187141
1981-05-23,11.4109840393066,22.5551910400391,1.01853728294373,0.507548913882671
1981-05-24,12.1240406036377,0.26040843129158,3.1578049659729,0.671755915432947
1981-05-25,14.1159648895264,1.66830790042877,2.45304298400879,0.597116369273731
1981-05-26,16.4235172271729,0.0398021824657917,2.750901222229,0.537404732346358
1981-05-27,15.945219039917,0,3.51686143875122,0.537404732346358
1981-05-28,10.4926662445068,1.32899081707001,1.81414842605591,0.522476823114514
1981-05-29,11.7141542434692,0.407925665378571,3.37700963020325,0.507548913882671
1981-05-30,15.3337249755859,0.154207870364189,3.75754046440125,0.522476823114514
1981-05-31,17.2329387664795,0,4.31685543060303,0.522476823114514
1981-06-01,19.1017875671387,0,4.62030553817749,0.477693095418985
1981-06-02,20.1785717010498,0.00819289404898882,4.61888551712036,0.462765186187141
1981-06-03,20.8125553131104,0.000511108548380435,4.87148809432983,0.462765186187141
1981-06-04,19.6777305603027,0.336373656988144,4.09952545166016,0.522476823114514
1981-06-05,14.6279354095459,1.02443099021912,3.31376600265503,0.507548913882671
1981-06-06,14.2229089736938,5.98072957992554,1.80963313579559,0.507548913882671
1981-06-07,16.1612606048584,1.04897952079773,3.60189628601074,0.567260550810044
1981-06-08,17.4957542419434,4.12831926345825,3.67380309104919,0.671755915432947
1981-06-09,19.6437168121338,1.14969825744629,3.42545509338379,0.612044278505574
1981-06-10,16.8580570220947,7.08669137954712,1.21417701244354,0.597116369273731
1981-06-11,17.5732936859131,0,4.40031814575195,0.567260550810044
1981-06-12,18.7745933532715,0.000949950015638024,4.6845908164978,0.462765186187141
1981-06-13,17.0021152496338,0,4.29503726959229,0.417981458491612
1981-06-14,16.5112075805664,0,4.49206066131592,0.417981458491612
1981-06-15,20.6346015930176,0.919776678085327,4.35727071762085,0.403053549259768
1981-06-16,19.4958915710449,8.48143863677979,3.14472150802612,0.462765186187141
1981-06-17,13.1213960647583,13.805422782898,2.62675285339355,1.01509782776534
1981-06-18,8.24217510223389,32.2702827453613,0.864967823028565,0.64190009696926
1981-06-19,10.171181678772,3.04326987266541,2.85953521728516,0.567260550810044
1981-06-20,8.97239303588867,0.481267005205154,2.11203265190125,0.507548913882671
1981-06-21,10.7640142440796,1.13496565818787,3.00310444831848,0.64190009696926
1981-06-22,11.3445825576782,1.13960492610931,2.67081499099731,0.537404732346358
1981-06-23,12.0455675125122,6.09981822967529,2.45532441139221,0.477693095418985
1981-06-24,11.9482593536377,28.811695098877,0.801256239414215,1.05988155546087
1981-06-25,14.7602605819702,2.56516170501709,3.47263240814209,1.49279092318433
1981-06-26,13.7665977478027,7.59947729110718,1.97812926769257,1.34351183086589
1981-06-27,15.819221496582,0.924879968166351,3.53221917152405,1.19423273854746
1981-06-28,18.7849369049072,0,4.48159837722778,1.03002573699719
1981-06-29,20.2718620300293,0,4.92745923995972,1.05988155546087
1981-06-30,15.3426761627197,0.0267367009073496,2.67687559127808,1.1046652831564
1981-07-01,13.8630743026733,0,2.78525614738464,1.0001699185335
1981-07-02,16.3040714263916,0,4.27068471908569,1.01509782776534
1981-07-03,19.8943328857422,0.77476978302002,4.62895679473877,0.970314100069812
