date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,0.479565113782883,5.37206125259399,0.489304721355438,0.556019404155866
1981-01-02,-0.249445527791977,7.89799690246582,0.282564491033554,0.550459210114307
1981-01-03,2.85231328010559,7.3273777961731,0.474297136068344,1.00639512152212
1981-01-04,1.73036694526672,4.93470573425293,0.160187631845474,1.3177659878494
1981-01-05,-1.80621266365051,4.0619683265686,0.38077849149704,0.91187182281562
1981-01-06,-1.9963675737381,8.52225208282471,0.199892640113831,0.834029106233799
1981-01-07,-6.31568098068237,1.17148494720459,0.0581351444125176,0.795107747942888
1981-01-08,-10.3012437820435,0.0334680564701557,0.0263064708560705,0.74506600156886
1981-01-09,-9.7182674407959,1.21937870979309,0.123841695487499,0.711704837319508
1981-01-10,-3.64490914344788,4.02957773208618,0.143102705478668,0.689464061153274
1981-01-11,-2.51821279525757,0.0755558758974075,0.149662658572197,0.667223284987039
1981-01-12,-3.32106518745422,1.08625042438507,0.0749962404370308,0.639422314779246
1981-01-13,-3.55015993118286,1.15941715240479,0.0893998369574547,0.617181538613011
1981-01-14,-5.59485673904419,7.49157619476318,0.237620323896408,0.405894165033782
1981-01-15,-0.885040640830994,2.68377113342285,0.384276270866394,0.383653388867547
1981-01-16,-3.40254211425781,1.56868720054626,0.217581853270531,0.394773776950665
1981-01-17,0.232537686824799,2.62394690513611,0.335307478904724,0.400333970992223
1981-01-18,0.452338427305222,1.37065398693085,0.0970781669020653,0.422574747158458
1981-01-19,0.282098442316055,4.08764839172363,0.215359464287758,0.467056299490927
1981-01-20,-1.25638151168823,0.815113246440888,0.0652890205383301,0.583820374363659
1981-01-21,-5.33863878250122,0.00417286949232221,0.0298210270702839,0.533778627989631
1981-01-22,-9.01725959777832,0.00738681200891733,0.0535242967307568,0.500417463740279
1981-01-23,-9.69197273254395,0.00514345755800605,0.0983891040086746,0.478176687574045
1981-01-24,-9.80451965332031,0.016496330499649,0.104995936155319,0.450375717366251
1981-01-25,-5.99008178710938,1.5356240272522,0.278222680091858,0.428134941200017
1981-01-26,-1.78789675235748,0.0244074631482363,0.0733159556984901,0.433695135241575
1981-01-27,-7.01881265640259,1.28718538690009e-05,0.0476047694683075,0.428134941200017
1981-01-28,-7.70174694061279,0.000167555073858239,0.14307826757431,0.417014553116899
1981-01-29,-7.94787836074829,0,0.139011576771736,0.405894165033782
1981-01-30,-9.68701171875,0.00798029266297817,0.154510900378227,0.394773776950665
1981-01-31,-6.29838562011719,0,0.329306989908218,0.389213582909106
1981-02-01,-3.72930884361267,0,0.322401940822601,0.378093194825989
1981-02-02,-2.18295574188232,0.00428657233715057,0.289832055568695,0.355852418659754
1981-02-03,-1.38810992240906,6.84642887115479,0.735803723335266,0.344732030576637
1981-02-04,1.57398855686188,4.13823986053467,0.245455607771873,0.656102896903922
1981-02-05,-1.43360650539398,1.91852426528931,0.20865461230278,0.633862120737687
1981-02-06,-0.0868765562772751,2.65058159828186,0.218624502420425,0.533778627989631
1981-02-07,3.20853281021118,0.851719856262207,0.25321626663208,1.33444656997408
1981-02-08,4.33680868148804,0.000248222379013896,0.238416209816933,1.95718830262865
1981-02-09,3.67867588996887,0.000280349690001458,0.332151979207993,1.56797471971954
1981-02-10,1.6230503320694,0.840576529502869,0.303254097700119,1.39560870443122
1981-02-11,-1.52361822128296,0.545951247215271,0.412297576665878,1.18988152489355
1981-02-12,-4.80791902542114,0.00851321779191494,0.399995416402817,1.04531647981303
1981-02-13,-5.18234634399414,3.78328732040245e-05,0.55048668384552,0.934112598981855
1981-02-14,-4.85267972946167,6.64498948026449e-05,0.430051118135452,0.861830076441592
1981-02-15,-4.13458633422852,0,0.486460268497467,0.795107747942888
1981-02-16,-3.64773058891296,0,0.723979592323303,0.733945613485743
1981-02-17,-2.77282881736755,0.0440305955708027,0.556236743927002,0.695024255194832
1981-02-18,-2.60542106628418,1.84681034088135,0.670498549938202,0.639422314779246
1981-02-19,-3.92084932327271,0.128529623150826,0.439195573329926,0.617181538613011
1981-02-20,-4.16765260696411,0.00821783114224672,0.324780821800232,0.589380568405218
1981-02-21,-4.18479919433594,0.752691388130188,0.381453961133957,0.561579598197425
1981-02-22,-4.59051752090454,0.0071832244284451,0.505168795585632,0.533778627989631
1981-02-23,-4.57703304290772,0,0.520358145236969,0.517098045864955
1981-02-24,-4.09241056442261,0,0.649177610874176,0.494857269698721
1981-02-25,-2.82012987136841,0,0.514412462711334,0.411454359075341
1981-02-26,-2.28240489959717,0.000578822218813002,0.703339159488678,0.28913009016105
1981-02-27,-2.79433751106262,0,1.19518423080444,0.294690284202609
1981-02-28,-2.2568199634552,3.85505747795105,0.893373906612396,0.294690284202609
1981-03-01,3.21791625022888,0.361152976751328,0.695028781890869,0.37253300078443
1981-03-02,2.84302401542664,2.06737995147705,0.905707836151123,0.389213582909106
1981-03-03,2.74347686767578,4.06155681610107,0.712823331356049,0.400333970992223
1981-03-04,0.994623959064484,1.45968198776245,0.461361527442932,0.411454359075341
1981-03-05,1.2815352678299,0,0.791792392730713,0.400333970992223
1981-03-06,2.21559023857117,0.95007187128067,1.0055445432663,0.405894165033782
1981-03-07,6.94956493377686,0.0533594973385334,1.61863541603088,0.461496105449369
1981-03-08,6.9124059677124,2.41939377784729,0.957371950149536,0.517098045864955
1981-03-09,9.69207096099854,3.59549427032471,1.52955722808838,0.606061150529894
1981-03-10,9.86039352416992,2.06403541564941,0.463040947914124,0.711704837319508
1981-03-11,12.5060529708862,3.78986644744873,1.552943110466,0.82846891219224
1981-03-12,9.82342910766602,12.306263923645,1.04451417922974,0.91187182281562
1981-03-13,6.74374914169312,3.29549479484558,0.88795405626297,1.08423783810394
1981-03-14,5.42549228668213,0.130354329943657,1.65435063838959,0.922992210898737
