date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,11.4382123947144,1.41757905483246,4.80480861663818,
1981-01-02,12.6064291000366,0,4.86146211624146,
1981-01-03,14.030143737793,0,4.84850072860718,
1981-01-04,15.3650436401367,0,5.26159477233887,
1981-01-05,15.2554798126221,0,4.50400638580322,
1981-01-06,14.6774625778198,0.265849173069,5.31527757644653,
1981-01-07,14.0541305541992,0,5.71294403076172,
1981-01-08,14.6539478302002,0,5.36812734603882,
1981-01-09,15.956413269043,0.0012992798583582,5.17256593704224,
1981-01-10,13.9478454589844,0.00012424097803887,4.75184011459351,
1981-01-11,15.5990962982178,0.336566984653473,4.47040796279907,
1981-01-12,16.1284484863281,0.0139160230755806,5.55359363555908,
1981-01-13,16.7253608703613,0,5.48441362380981,
1981-01-14,16.92506980896,0,5.69981527328491,
1981-01-15,17.6291694641113,0.14524257183075,5.09947061538696,
1981-01-16,17.0440235137939,0,5.51316356658936,
1981-01-17,16.4912376403809,0.0041259890422225,3.04483819007874,
1981-01-18,15.2352380752563,13.3972702026367,0.920100271701813,
1981-01-19,14.286169052124,17.678258895874,1.15317928791046,
1981-01-20,16.9192752838135,59.4663009643555,3.67727470397949,
1981-01-21,17.9769802093506,1.33451747894287,5.48832321166992,
1981-01-22,17.5108966827393,0.0203651040792465,3.20415806770325,
1981-01-23,15.8145885467529,12.7076206207275,2.09480404853821,
1981-01-24,16.5985851287842,9.00643062591553,2.46741104125977,
1981-01-25,16.1792373657227,19.8493938446045,2.53487944602966,
1981-01-26,15.5294208526611,18.5105590820313,3.58976149559021,
1981-01-27,15.3779811859131,1.14483106136322,3.68731379508972,
1981-01-28,15.7749118804932,1.15366649627686,5.0498161315918,
1981-01-29,16.9476718902588,0,5.44844722747803,
1981-01-30,17.8251037597656,0.00267979060299695,5.44780778884888,
1981-01-31,17.5391731262207,0.0135234110057354,4.88617944717407,
1981-02-01,17.4563903808594,0.890460193157196,5.2315559387207,
1981-02-02,17.3005352020264,0.0276546292006969,4.72198581695557,
1981-02-03,16.2621307373047,0.0426924079656601,4.90776538848877,
1981-02-04,15.5413293838501,0,5.42590188980103,
1981-02-05,16.089469909668,0.000195441200048663,4.66833400726318,
1981-02-06,15.4153509140015,0.0522753335535526,3.02071452140808,
1981-02-07,14.386402130127,10.7935838699341,3.49212026596069,
1981-02-08,13.9566898345947,2.80686521530151,4.60212421417236,
1981-02-09,16.5505332946777,0,4.3098578453064,
1981-02-10,15.8935699462891,0.27492880821228,4.6187014579773,
1981-02-11,15.0517854690552,0,5.08499526977539,
1981-02-12,16.1545372009277,0.547606825828552,2.34169960021973,
1981-02-13,13.4518308639526,2.67853593826294,5.10655927658081,
1981-02-14,17.0025367736816,0,5.51367998123169,
1981-02-15,16.3275127410889,6.03406042500865e-05,4.76915740966797,
1981-02-16,14.8153829574585,0.00044397049350664,5.08342266082764,
1981-02-17,15.9505996704102,4.09982640121598e-05,5.05691051483154,
1981-02-18,16.0727767944336,2.16239118344674e-06,5.87550449371338,
1981-02-19,18.640474319458,0.44587704539299,5.02232170104981,
