date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-9.52950000762939,0.138671591877937,0.351386666297913,0.486800085465177
1981-01-02,-7.77272033691406,1.95626187324524,0.424188196659088,0.439690399774998
1981-01-03,-11.8057518005371,0.756508111953735,0.359285175800324,0.408283942648213
1981-01-04,-18.0422382354736,0.636070072650909,0.237249121069908,0.376877485521427
1981-01-05,-16.5444583892822,0.0593489594757557,0.30544251203537,0.345471028394641
1981-01-06,-10.8928060531616,0.0149669144302607,0.442119151353836,0.314064571267856
1981-01-07,-8.84442615509033,3.55674910545349,0.428249657154083,0.298361342704463
1981-01-08,-13.4038076400757,0.0786766111850739,0.256299912929535,0.28265811414107
1981-01-09,-15.9791021347046,0.00999380275607109,0.306171476840973,0.266954885577678
1981-01-10,-14.6518421173096,0.0313627012073994,0.266426265239716,0.235548428450892
1981-01-11,-17.6647434234619,0.00441135419532657,0.209396302700043,0.219845199887499
1981-01-12,-20.9966144561768,0.00406109541654587,0.197297751903534,0.204141971324106
1981-01-13,-19.6137027740479,0.000211192018468864,0.316055119037628,0.201001325611428
1981-01-14,-14.9981994628906,0.144899889826775,0.347270876169205,0.207282617036785
1981-01-15,-8.4637393951416,0.241469487547874,0.283514976501465,0.216704554174821
1981-01-16,-5.77128982543945,0.638164341449738,0.414301812648773,0.229267137025535
1981-01-17,-7.69675064086914,2.43260049819946,0.292631715536118,0.241829719876249
1981-01-18,-11.8117218017578,0.0613892041146755,0.357086926698685,0.254392302726963
1981-01-19,-7.3565034866333,0.0820580497384071,0.62718391418457,0.23868907416357
1981-01-20,-2.82163166999817,0.00359760038554668,0.436040639877319,0.219845199887499
1981-01-21,-4.77133512496948,0,0.589126408100128,0.204141971324106
1981-01-22,-4.99855089187622,0.00497085694223642,0.339026600122452,0.199431002755088
1981-01-23,-3.58466672897339,0.451345682144165,0.510413408279419,0.201001325611428
1981-01-24,-2.9980776309967,1.14685523509979,0.429121971130371,0.202571648467767
1981-01-25,-5.52800416946411,0.478044003248215,0.696279525756836,0.204141971324106
1981-01-26,-0.942763686180115,0.0013498452026397,0.740854024887085,0.208852939893124
1981-01-27,2.99617958068848,0.0305012390017509,0.612521767616272,0.229267137025535
1981-01-28,-1.70233428478241,0.181104138493538,0.60189551115036,0.251251657014285
1981-01-29,-3.88605690002441,1.1787896156311,0.536082744598389,0.235548428450892
1981-01-30,-10.6132831573486,1.19174218177795,0.415821820497513,0.204141971324106
1981-01-31,-12.1176729202271,0,0.602736473083496,0.188438742760714
1981-02-01,-8.47369480133057,0.45246496796608,0.739890933036804,0.172735514197321
1981-02-02,-2.73301386833191,29.7533435821533,0.483835637569428,0.314064571267856
1981-02-03,-8.73896598815918,6.89329338073731,0.349043101072311,0.67523882822589
1981-02-04,-14.9256715774536,0.145992547273636,0.433553099632263,0.502503314028569
1981-02-05,-15.8104038238525,0.21976862847805,0.391994297504425,0.423987171211605
1981-02-06,-13.3367300033569,0.188567399978638,0.623187959194183,0.361174256958034
1981-02-07,-7.55370378494263,0.978920221328735,0.636140286922455,0.329767799831249
1981-02-08,-4.23388004302979,0.86197966337204,0.342658579349518,0.298361342704463
1981-02-09,-7.07989692687988,7.09481573104858,0.473569840192795,0.274806499859374
1981-02-10,-8.45792770385742,0.77300101518631,0.657146871089935,0.259103271295981
1981-02-11,0.079519234597683,26.8367691040039,0.34975877404213,3.14064571267856
1981-02-12,-6.0028223991394,10.5326232910156,0.46405091881752,5.49612999718748
