date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-2.36343908309937,0,0.41289097070694,0.258089982805932
1981-01-02,-1.58095300197601,0,0.501944184303284,0.258089982805932
1981-01-03,-1.17764711380005,0.832437932491303,0.448083937168121,0.240883983952203
1981-01-04,-3.54812693595886,0,0.260239750146866,0.240883983952203
1981-01-05,-2.99328804016113,0.053876981139183,0.376288294792175,0.240883983952203
1981-01-06,-1.44133830070496,0,0.498108804225922,0.223677985098475
1981-01-07,-3.07993698120117,0,0.4174445271492,0.189265987391017
1981-01-08,-2.73205709457397,0,0.399306416511536,0.172059988537288
1981-01-09,-1.33713459968567,0,0.467848896980286,0.172059988537288
1981-01-10,-1.58414447307587,0,0.465097784996033,0.172059988537288
1981-01-11,-2.57796859741211,0,0.448424458503723,0.172059988537288
1981-01-12,-1.22765910625458,0.303450375795364,0.450198471546173,0.189265987391017
1981-01-13,-1.76177334785461,0.00379850273020566,0.459316998720169,0.189265987391017
1981-01-14,-2.02993941307068,0.00954923685640097,0.472450911998749,0.206471986244746
1981-01-15,-1.8672696352005,0.000553353864233941,0.53650313615799,0.206471986244746
1981-01-16,-2.25445413589478,0.129747703671455,0.462032794952393,0.189265987391017
1981-01-17,-2.95413613319397,0,0.391940951347351,0.172059988537288
1981-01-18,-1.75121819972992,0.0200052056461573,0.623742341995239,0.172059988537288
1981-01-19,-0.869138658046722,0.00153052259702235,0.543008625507355,0.172059988537288
1981-01-20,-0.928827464580536,0,0.692266821861267,0.170339388651915
1981-01-21,0.792212903499603,0.00043948701932095,0.615113854408264,0.172059988537288
1981-01-22,0.108689241111279,0.239180281758308,0.928599178791046,0.172059988537288
1981-01-23,-3.7425217628479,22.9921035766602,0.262701511383057,0.172059988537288
1981-01-24,-9.392258644104,2.2811918258667,0.139376416802406,0.206471986244746
1981-01-25,-9.78732299804688,0.131471380591393,0.242241352796555,0.240883983952203
1981-01-26,-6.59908771514893,0.99695885181427,0.404404938220978,0.326913978220847
1981-01-27,-4.22826957702637,37.2088088989258,0.221679478883743,0.29250198051339
1981-01-28,-6.15292406082153,58.3610343933106,0.153711378574371,1.04956593007746
1981-01-29,-9.30535316467285,64.4912414550781,0.198713257908821,1.49692190027441
1981-01-30,-11.7422304153442,12.9142417907715,0.112261407077312,2.70134182003542
1981-01-31,-11.3814029693604,1.2838591337204,0.205087348818779,3.26913978220847
1981-02-01,-6.52925062179565,0.0692868158221245,0.390184462070465,3.61325975928305
1981-02-02,-4.40839719772339,0.0583548620343208,0.476181656122208,3.44119977074576
1981-02-03,-4.98073434829712,0.0237925425171852,0.330462008714676,2.04751386359373
1981-02-04,-4.65642261505127,0,0.394367784261704,1.56574589568932
1981-02-05,-5.27874135971069,0.0152508793398738,0.40251350402832,1.30765591288339
1981-02-06,-6.17855978012085,0.00179662578739226,0.351840168237686,1.20441991976102
1981-02-07,-5.40196084976196,0,0.386937320232391,0.877505941540169
1981-02-08,-4.27519130706787,4.02097463607788,0.33723658323288,0.705445953002881
1981-02-09,-3.41960859298706,16.5646858215332,0.290787428617477,0.567797962173051
1981-02-10,-2.50317764282227,0.554556667804718,0.444167524576187,0.585003961026779
1981-02-11,-2.157874584198,1.06652784347534,0.360726118087769,0.533385964465593
1981-02-12,-1.74647319316864,0.000452790292911232,0.354272872209549,0.550591963319322
1981-02-13,-0.88553249835968,2.77937769889832,0.404443025588989,0.567797962173051
1981-02-14,-0.0854337140917778,13.7301750183105,0.356962591409683,0.636621957587966
1981-02-15,1.10912227630615,0.407317131757736,0.448782175779343,0.636621957587966
1981-02-16,3.02058339118958,0.212638840079308,0.552309036254883,0.567797962173051
1981-02-17,2.40425443649292,0,0.422520488500595,0.533385964465593
1981-02-18,2.65568041801453,0.000266115763224661,0.635558784008026,0.533385964465593
1981-02-19,2.51845097541809,0,0.712988793849945,0.619415958734237
1981-02-20,-2.04961895942688,0.00383004662580788,0.362356036901474,0.533385964465593
1981-02-21,-2.30561923980713,0,0.498000830411911,0.498973966758135
1981-02-22,-0.504285335540771,0,0.654773354530335,0.533385964465593
1981-02-23,-0.630151569843292,0,0.685789108276367,0.567797962173051
1981-02-24,-3.23160648345947,2.09395861625671,0.450191706418991,0.516179965611864
1981-02-25,-7.43899536132812,1.48223948478699,0.387250542640686,0.412943972489491
1981-02-26,-7.44129610061646,5.70865154266357,0.377717077732086,0.378531974782034
1981-02-27,-7.27562141418457,0,0.413282990455627,0.395737973635763
1981-02-28,-6.29540157318115,1.48420023918152,0.30477100610733,0.395737973635763
1981-03-01,-5.68813037872314,11.0415506362915,0.30491179227829,0.344119977074576
1981-03-02,-6.05610752105713,13.5509071350098,0.350664138793945,0.344119977074576
1981-03-03,-4.56208372116089,3.03152108192444,0.346409499645233,0.344119977074576
1981-03-04,-4.58770799636841,0.000742819858714938,0.433783292770386,0.344119977074576
1981-03-05,-4.0565013885498,5.75974321365356,0.424055874347687,0.344119977074576
1981-03-06,-3.61913180351257,0.611347377300263,0.405563175678253,0.326913978220847
