date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-19.0692253112793,0.001456567668356,0.0326364785432816,
1981-01-02,-18.1166725158691,0.907592058181763,0.128417551517487,
1981-01-03,-10.7045574188232,5.51719722352573e-07,0.0758355706930161,
1981-01-04,-7.9961051940918,0.808268904685974,0.050291869789362,
1981-01-05,-8.67580032348633,0.791998147964478,0.00696241483092308,
1981-01-06,-9.41515922546387,3.5568163394928,0.0827252045273781,
1981-01-07,-13.0424852371216,0.410720646381378,0,
1981-01-08,-19.8079395294189,0.307234883308411,0,
1981-01-09,-17.071174621582,0.478109478950501,0.0822096988558769,
1981-01-10,-12.7503871917725,8.86660529886285e-07,0.0616215653717518,
1981-01-11,-9.03481674194336,1.40622887556674e-05,0.0114909186959267,
1981-01-12,-5.2651629447937,0.0484715364873409,0.110465675592422,
1981-01-13,-7.0773401260376,0.00371127598918974,0,
1981-01-14,-8.13167953491211,0.000364507548511028,0.0206923950463533,
1981-01-15,-6.8233118057251,0.000114654736535158,0.0988147556781769,
1981-01-16,-5.48465967178345,2.12341753069722e-08,0.22681388258934,
1981-01-17,-7.44649696350098,0,0.157870039343834,
1981-01-18,-6.75890350341797,0,0.109734565019608,
1981-01-19,-1.52185392379761,0.0149472877383232,0.268165826797485,
1981-01-20,0.714844226837158,0.0480063408613205,0.119903117418289,
1981-01-21,-2.94141745567322,0.0112901199609041,0.339744508266449,
1981-01-22,-0.70864349603653,0.285981595516205,0.23033519089222,
1981-01-23,-2.88534903526306,0.0400720052421093,0,
1981-01-24,-3.55066514015198,0.468090146780014,0.0487312786281109,
1981-01-25,-6.74404001235962,0.071472778916359,0.0508563369512558,
1981-01-26,-7.65301704406738,0.000185349927050993,0.00065484776860103,
1981-01-27,-6.90517044067383,0.0179316811263561,0.000423630728619173,
1981-01-28,-8.96399116516113,0.00146663899067789,0.0286881253123283,
1981-01-29,-9.27413940429688,0.4969482421875,0.0827579647302628,
1981-01-30,-12.1384611129761,0.0127149578183889,0,
1981-01-31,-15.1373834609985,0.361818671226501,0.0142270950600505,
1981-02-01,-14.10036277771,0.00416232971474528,0.055039506405592,
1981-02-02,-12.8078632354736,0.00184595875907689,0.106281608343124,
1981-02-03,-10.6099395751953,0.313667476177216,0.0626144483685494,
1981-02-04,-7.38143587112427,0.00130618538241833,0.0458476692438126,
1981-02-05,-10.3947525024414,0.328452378511429,0.11443655192852,
1981-02-06,-17.4517402648926,1.72615540027618,0.0914718434214592,
1981-02-07,-24.5908756256104,2.41657686233521,0.128104701638222,
1981-02-08,-24.4089794158936,0.971835136413574,0.0807727500796318,
1981-02-09,-30.4625606536865,0.0867180377244949,0.0605764091014862,
1981-02-10,-28.659236907959,0.0154425920918584,0.0438422486186028,
1981-02-11,-28.1429691314697,0,0.0660187378525734,
1981-02-12,-27.9009208679199,0,0.0678778067231178,
1981-02-13,-23.7965335845947,3.99448657035828,0.147033527493477,
1981-02-14,-12.3170480728149,1.31497311592102,0.196626976132393,
1981-02-15,-11.0094146728516,0.970163226127625,0.165162891149521,
1981-02-16,-10.7616443634033,0.774853765964508,0.123289816081524,
1981-02-17,-11.7717943191528,0.0855583921074867,0.169534876942635,
1981-02-18,-11.5261745452881,0.496923118829727,0.156531110405922,
1981-02-19,-11.2527236938477,5.09035396575928,0.217347010970116,
1981-02-20,-10.6830043792725,5.16536808013916,0.183786779642105,
1981-02-21,-11.0230855941772,0.0246047247201204,0.271954029798508,
1981-02-22,-6.2387866973877,1.96810460090637,0.283998906612396,
1981-02-23,-9.44337177276611,0.408755093812943,0.269567370414734,
1981-02-24,-9.70676231384277,0.234201371669769,0.217560678720474,
1981-02-25,-11.3986644744873,0.0644543990492821,0.230714499950409,
1981-02-26,-10.5122003555298,1.74268848240899e-08,0.256260067224503,0
1981-02-27,-8.2706823348999,0,0.273334860801697,0
1981-02-28,-8.15818309783936,0.0261046905070543,0.326034545898438,0
1981-03-01,-8.55945587158203,0.204997524619102,0.389624655246735,0
1981-03-02,-7.05930423736572,0,0.306220501661301,0
1981-03-03,-7.01637268066406,1.47025775909424,0.418579161167145,0
1981-03-04,-4.52711868286133,1.89067447185516,0.380004912614822,0
1981-03-05,-8.61695575714111,0.844229161739349,0.24969981610775,0
1981-03-06,-9.49952793121338,0.0250353123992682,0.452203184366226,0
1981-03-07,-6.94337797164917,6.67102142415388e-08,0.50808596611023,0
