date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,21.1326999664307,26.7709426879883,1.42068207263947,1.826862
1981-01-02,22.9942092895508,13.0344877243042,2.3846116065979,2.524499
1981-01-03,22.6505641937256,2.38539099693298,3.50049757957459,2.273628
1981-01-04,23.7746868133545,0.315264940261841,5.27490186691284,2.004483
1981-01-05,23.9478988647461,1.34651100635529,4.90660953521729,0.740471
1981-01-06,23.4653739929199,0.0232385359704495,4.67630577087402,0.661947
1981-01-07,23.5816059112549,0.0050185788422823,4.99069881439209,0.602372
1981-01-08,23.9375343322754,0.72161740064621,4.6432032585144,0.428553
1981-01-09,23.909688949585,0.872373044490814,4.97021484375,0.392741
1981-01-10,24.6864242553711,0.87367057800293,5.84117078781128,0.369745
1981-01-11,24.2722625732422,0.291816204786301,4.49110841751099,0.358523
1981-01-12,23.9108600616455,0.151128143072128,3.92500853538513,0.336569
1981-01-13,23.939022064209,6.67772436141968,4.50638580322266,0.315352
1981-01-14,25.0360622406006,0.581283569335938,5.14077043533325,0.294839
1981-01-15,23.7261695861816,0.00316992704756558,4.79123592376709,0.284874
1981-01-16,24.0950736999512,0.00130554451607168,5.77244377136231,0.284874
1981-01-17,24.568208694458,0.176773712038994,4.72460079193115,0.265404
1981-01-18,24.4365692138672,0.51003509759903,5.08997011184692,0.25593
1981-01-19,22.5594387054443,0.026493227109313,3.90829157829285,0.228611
1981-01-20,23.9999408721924,0.00795112643390894,4.39828824996948,0.211287
1981-01-21,24.3142375946045,0.229291692376137,4.36533164978027,0.194638
1981-01-22,23.9426250457764,5.55396270751953,4.16707754135132,0.202855
1981-01-23,24.689359664917,4.53048276901245,4.45732259750366,0.211287
1981-01-24,23.64573097229,3.47651696205139,4.47586107254028,0.219842
1981-01-25,23.9581565856934,0.369610100984573,5.03610849380493,0.237533
1981-01-26,22.8323421478272,1.44566249847412,3.89699029922485,0.24667
1981-01-27,22.8463649749756,6.4728593826294,4.0794563293457,0.305019
1981-01-28,22.3383884429932,5.74027061462402,3.83531951904297,0.305019
1981-01-29,22.0871906280518,0.618118286132813,4.0221118927002,0.275032
1981-01-30,23.1148624420166,1.73633027076721,4.92313766479492,0.25593
1981-01-31,23.3289909362793,0.405913591384888,4.99875831604004,0.228611
1981-02-01,22.7900886535645,1.15362656116486,4.05859994888306,0.211287
1981-02-02,24.1236343383789,1.70216310024261,3.83428716659546,0.202855
1981-02-03,23.3717517852783,1.08480882644653,4.47498178482056,0.186574
1981-02-04,23.5961246490479,0.89367401599884,5.10848140716553,0.163425
1981-02-05,24.0109748840332,0.240554824471474,5.43553304672241,0.163425
1981-02-06,23.3462295532227,0.000480101356515661,5.33172559738159,0.156066
1981-02-07,22.9423828125,0.0744573771953583,4.64604187011719,0.163425
1981-02-08,23.4989261627197,0.747747540473938,3.79025673866272,0.202855
1981-02-09,24.7680339813232,5.49276494979858,4.3405966758728,0.228611
1981-02-10,24.5234832763672,0.324108004570007,4.08952045440674,0.219842
1981-02-11,24.3228855133057,2.99421620368958,4.57471036911011,0.219842
1981-02-12,23.7183609008789,2.29003739356995,4.9087872505188,0.219842
1981-02-13,22.7687721252441,1.23123419284821,4.32360792160034,0.228611
1981-02-14,22.42018699646,1.61943352222443,3.93102192878723,0.237533
1981-02-15,22.4239158630371,0.507251560688019,3.94692230224609,0.219842
1981-02-16,22.4027271270752,1.18960058689117,3.6834442615509,0.202855
1981-02-17,22.9527339935303,1.10896956920624,4.09113931655884,0.194638
1981-02-18,23.5664043426514,1.95898735523224,4.13408041000366,0.194638
1981-02-19,22.4784488677979,1.08553194999695,4.0805721282959,0.194638
1981-02-20,21.9726943969727,2.00813889503479,3.99282264709473,0.194638
1981-02-21,22.3603477478027,2.33538436889648,4.03710460662842,0.194638
1981-02-22,22.5954647064209,1.66666901111603,3.88761639595032,0.194638
1981-02-23,22.6761245727539,2.65120220184326,3.86600971221924,0.194638
1981-02-24,22.718412399292,0.696747899055481,4.29058074951172,0.194638
1981-02-25,22.9132423400879,2.08406901359558,3.82868695259094,0.178694
1981-02-26,23.0512294769287,1.32889485359192,3.83414530754089,0.178694
1981-02-27,22.9870948791504,0.348043292760849,3.86951327323914,0.163425
1981-02-28,24.2559719085693,0.152202427387238,4.47979211807251,0.148891
1981-03-01,25.151647567749,0.0834263563156128,4.04636669158936,0.148891
1981-03-02,24.6150493621826,1.75403761863709,4.28034114837647,0.14187
1981-03-03,24.3170471191406,2.07002449035645,3.67028880119324,0.135032
1981-03-04,24.7544021606445,1.46597754955292,4.88198375701904,0.135032
1981-03-05,24.7826805114746,0.263494849205017,4.896240234375,0.128379
1981-03-06,24.626974105835,0.460526794195175,5.34220790863037,0.121879
1981-03-07,25.5050468444824,0.155529826879501,5.03789806365967,0.121879
1981-03-08,25.9168128967285,0.277202695608139,4.53905439376831,0.121879
1981-03-09,24.9004611968994,14.175464630127,3.80376935005188,0.163425
1981-03-10,23.06396484375,24.0778961181641,1.63757216930389,0.25593
1981-03-11,23.1920280456543,12.0112829208374,2.72061467170715,0.392741
1981-03-12,23.9592437744141,11.5131664276123,3.09817028045654,0.491838
1981-03-13,25.2766895294189,2.35174989700317,4.56825113296509,0.491838
1981-03-14,24.5498466491699,1.78032970428467,4.11829614639282,0.416442
1981-03-15,23.4331073760986,0.578903079032898,5.18664503097534,0.305019
1981-03-16,24.6041164398193,1.94657742977142,5.10942983627319,0.202855
1981-03-17,25.3350143432617,1.65310704708099,4.33887672424316,0.178694
1981-03-18,25.1254119873047,5.2235894203186,3.79459643363953,0.163425
1981-03-19,23.3779315948486,4.35250186920166,2.40811252593994,0.237533
1981-03-20,23.0155200958252,6.7173924446106,1.95275771617889,0.325868
