date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-15.771125793457,1.78493547439575,0.17803318798542,0.00179281937311474
1981-01-02,-23.9554843902588,0.564519345760346,0.102589495480061,0.00156148790712318
1981-01-03,-29.2877864837646,0,0.051392387598753,0.000231331546783163
1981-01-04,-25.1861381530762,0.00217112759128213,0.125843062996864,5.78328866957906e-05
1981-01-05,-14.0194044113159,0.169118985533714,0.306260913610458,0.000289164413281052
1981-01-06,-19.3415145874023,0.0298062227666378,0.149404615163803,0.000867493239843158
1981-01-07,-24.7214908599854,0.0353167168796062,0.0675089508295059,0.00092532618713265
1981-01-08,-19.3653812408447,0.103645473718643,0.139122277498245,0.000809660400275804
1981-01-09,-24.5257339477539,0.00408904207870364,0.0650718361139298,0.000636161719990531
1981-01-10,-24.6206817626953,0.000916696037165821,0.0732358023524284,0.000636161719990531
1981-01-11,-18.0198059082031,0.02254294231534,0.125300630927086,0.000809660400275804
1981-01-12,-10.0465536117554,0.0228403639048338,0.168016210198402,0.00127232343998106
1981-01-13,-10.0032644271851,1.19937825202942,0.162853941321373,0.00202415094682843
1981-01-14,-14.1821231842041,0.0301616508513689,0.190971702337265,0.0046844636136474
1981-01-15,-17.2430324554443,0.00135058281011879,0.105213917791843,0.00260247988111268
1981-01-16,-16.4785327911377,0.00254986505024135,0.204134166240692,0.00237114830739898
1981-01-17,-6.8196587562561,0,0.380282044410706,0.00179281937311474
1981-01-18,-5.7386474609375,0,0.269315183162689,0.000983159080561076
1981-01-19,-10.0549602508545,0.00282731628976762,0.152130886912346,0.00109882475969578
1981-01-20,-10.6608791351318,0.000629699905402958,0.172798290848732,0.000983159080561076
1981-01-21,-6.30096626281738,0,0.220414504408836,0.000578328826562104
1981-01-22,-5.4111123085022,0,0.199967429041863,0.00104099186626736
1981-01-23,-3.85948419570923,0,0.25756099820137,0.00387480332109374
1981-01-24,-2.87970900535583,0.294952988624573,0.226381614804268,0.00300731002738951
1981-01-25,-4.58197784423828,13.5799741744995,0.153532937169075,0.00190848515997159
1981-01-26,-13.2214031219482,0.0371826626360416,0.250116914510727,0.00167715358625789
1981-01-27,-18.7480735778809,0.0552005432546139,0.148042693734169,0.000867493239843158
1981-01-28,-16.5324249267578,0.0131065044552088,0.127815783023834,0.000809660400275804
1981-01-29,-21.5631465911865,0.0116429319605231,0.13036359846592,0.000693994613418952
1981-01-30,-15.985445022583,2.03485059738159,0.344941139221191,0.000809660400275804
1981-01-31,-9.25249576568604,3.45697522163391,0.254209131002426,0.000809660400275804
1981-02-01,-20.6498889923096,0.458975166082382,0.197354167699814,0.000693994613418952
1981-02-02,-23.4396991729736,0.0384506210684776,0.119511760771275,0.000636161719990531
1981-02-03,-21.8501644134521,0.0196460522711277,0.156289398670197,0.000867493239843158
1981-02-04,-18.0003299713135,0.226683229207993,0.242425203323364,0.00138798922683791
1981-02-05,-9.85937213897705,1.39231693744659,0.282373875379562,0.00173498647968631
1981-02-06,-12.7975072860718,1.50590217113495,0.197952106595039,0.00092532618713265
1981-02-07,-12.2765378952026,0.243534609675407,0.246572121977806,0.00283381123938209
1981-02-08,-22.549934387207,0.0688266381621361,0.13201829791069,0.00422180046622
1981-02-09,-24.4976711273193,0.0230518411844969,0.127202227711678,0.00173498647968631
1981-02-10,-31.2396717071533,0.0051242308691144,0.099695585668087,0.00092532618713265
1981-02-11,-30.9201984405518,0.000222041766392067,0.101278185844421,0.000693994613418952
1981-02-12,-25.1528282165527,0.00361402914859355,0.159132421016693,0.00092532618713265
1981-02-13,-16.2244834899902,0.0120263379067183,0.339541524648666,0.0018506523742653
1981-02-14,-7.81685638427734,0.114639423787594,0.401750653982163,0.00375913731879261
1981-02-15,0.990751326084137,3.49781231534507e-07,0.508381545543671,0.00960025837011995
1981-02-16,0.961158752441406,0.0156051702797413,0.456063270568848,0.0120870731107086
1981-02-17,1.65560936927795,0.0783426538109779,0.277385830879211,0.00798093778501263
1981-02-18,-0.377817004919052,0.0583896562457085,0.205804258584976,0.0119135741072569
1981-02-19,1.78697776794434,0.0255479738116264,0.402708381414413,0.0154413794214473
1981-02-20,2.79752063751221,0.747030258178711,0.604313611984253,0.0199523448934201
1981-02-21,3.1656973361969,0.021597420796752,0.493452787399292,0.0156148792866761
1981-02-22,-0.520987331867218,0.00381108978763223,0.614536821842194,0.00988942337587274
1981-02-23,0.0989865362644196,0.00238819839432836,0.869017004966736,0.00821226978961485
1981-02-24,-2.7382640838623,0.0193452443927526,0.723364472389221,0.0196631807494444
1981-02-25,-6.71981620788574,0.000716897076927126,0.71358072757721,0.0183908564476862
1981-02-26,-2.8406674861908,0.000135009031509981,0.991577804088593,0.0160775415723263
1981-02-27,-1.64604437351227,1.88194262981415,0.497572362422943,0.0156148792866761
1981-02-28,-5.66460800170898,0.0391081348061562,0.737160325050354,0.0112195798170044
1981-03-01,-7.6694483757019,0.0389016717672348,0.681019961833954,0.0095424262307465
1981-03-02,-11.9062919616699,0.0658558830618858,0.641920804977417,0.00879059807756626
1981-03-03,-8.22657871246338,1.53270757198334,0.476250261068344,0.00757610763873576
1981-03-04,-8.93510055541992,0.00991498865187168,0.685636460781097,0.00433746646852113
1981-03-05,-11.3080024719238,0.0877581462264061,0.585607528686523,0.0101785875198485
1981-03-06,-11.505687713623,8.45034883241169e-05,0.642301797866821,0.00867493293704224
1981-03-07,-5.32601976394653,0.00344221317209303,0.703390002250671,0.0109882478124021
1981-03-08,-2.06896281242371,0.133010879158974,0.711091339588165,0.0105834176661253
1981-03-09,-2.4074182510376,0.0697401016950607,0.524196684360504,0.0154413794214473
1981-03-10,-4.57561874389648,1.58890106831677e-05,0.85139936208725,0.014458220987219
1981-03-11,2.67953062057495,3.30465968545468e-06,1.84671723842621,0.014458220987219
1981-03-12,0.7912278175354,0.00198131799697876,0.98764967918396,0.0249259726510432
1981-03-13,-3.1740984916687,0.00496630091220141,1.07828867435455,0.0305357625595454
1981-03-14,4.04910326004028,0.0122694419696927,1.89036560058594,0.0225548239127556
1981-03-15,-1.56076419353485,0.015765568241477,0.936462640762329,0.0271814553870296
1981-03-16,2.30606317520142,0,2.14488625526428,0.0255043026625488
1981-03-17,-6.18723106384277,0,1.48477220535278,0.0272971213893307
1981-03-18,-5.728590965271,0.00376586127094924,1.5450679063797,0.0307670945641477
1981-03-19,-2.57793664932251,0.00536087062209845,1.37275242805481,0.0256199669412957
1981-03-20,-2.93913888931274,4.16893954024999e-06,1.73599636554718,0.0216873314808285
1981-03-21,0.681225776672363,0.0070763835683465,2.07800078392029,0.0244054765024652
1981-03-22,-1.51106941699982,0.000512380502186716,1.81840944290161,0.0340635678737357
1981-03-23,-1.25883519649506,0,1.98326671123505,0.0444734873981865
1981-03-24,3.92792534828186,6.90859365463257,2.33076167106628,0.0559243992197931
1981-03-25,2.91959762573242,4.01880788803101,0.644309222698212,0.0919542874090937
1981-03-26,3.66939496994019,0.260668784379959,1.34756767749786,0.176968621574337
1981-03-27,3.83152961730957,2.92164397239685,2.44366264343262,0.204150078684921
1981-03-28,4.6954460144043,0.309222400188446,1.30504560470581,0.194896812289264
1981-03-29,5.26042366027832,0.00172181311063468,2.48260188102722,0.186221887969993
1981-03-30,5.27824592590332,0.206680729985237,2.3406126499176,0.17002868211892
1981-03-31,4.07118844985962,5.40698575973511,1.12977302074432,0.172341995270726
1981-04-01,1.2763032913208,0.822731852531433,1.53925693035126,0.179281934726142
1981-04-02,6.7999210357666,0.117966547608376,2.38899922370911,0.201258437245164
1981-04-03,2.28063440322876,0.0341417714953423,0.780221164226532,0.213981673368529
1981-04-04,0.553678035736084,7.82657734816894e-05,2.29925465583801,0.202993422109018
1981-04-05,1.00709140300751,0,2.62049341201782,0.165980370314826
1981-04-06,6.4445595741272,0.0539525300264359,3.07732534408569,0.080387707861632
1981-04-07,6.09578371047974,0.0143125606700778,3.22577834129334,0.041986674381152
1981-04-08,4.05464506149292,0.137761905789375,2.9513041973114,0.0460349758439203
1981-04-09,5.95678806304932,0.281895041465759,3.25619125366211,0.0496206132974841
1981-04-10,6.66875791549683,0.108206763863564,3.08393812179565,0.0459193115651735
1981-04-11,-0.544579327106476,0.00196362053975463,2.15035820007324,0.04250717052973
1981-04-12,2.53726029396057,0.519007742404938,1.46293389797211,0.0378227051925283
1981-04-13,-1.75522661209106,0.0161558538675308,1.49852132797241,0.0338322358691335
1981-04-14,-3.96130561828613,0,2.1889169216156,0.0319237511400504
1981-04-15,7.94423818588257,0,3.93389010429382,0.0290899418396669
1981-04-16,14.5612783432007,0.205367222428322,4.09458923339844,0.023942814216815
1981-04-17,3.14719247817993,0.154403164982796,1.24013459682465,0.020472841041998
1981-04-18,3.67767429351807,2.19374108314514,2.3705632686615,0.0186221884522884
1981-04-19,-0.104541569948196,0,2.42665314674377,0.0172341998717834
1981-04-20,1.29786396026611,0.202212318778038,3.12214851379395,0.016135375435254
1981-04-21,4.41626310348511,3.58250880241394,1.46039366722107,0.0157883774283507
1981-04-22,2.75119280815125,1.00329899787903,0.344385474920273,0.0155570454237484
1981-04-23,3.12581038475037,0.00207867193967104,1.47104871273041,0.0160775415723263
1981-04-24,4.29197072982788,0.243825912475586,3.04479265213013,0.0153257134191461
1981-04-25,4.39580392837524,0.916720986366272,1.44874393939972,0.0135907276935148
1981-04-26,8.90261268615723,0.00623897323384881,3.87006878852844,0.0126075683975094
1981-04-27,10.0915622711182,0.0404507890343666,1.65987145900726,0.0114509109598295
1981-04-28,8.55295658111572,0.0243491008877754,3.974773645401,0.0108147496707276
1981-04-29,9.65877914428711,1.33352911472321,3.636066198349,0.00948459322959593
1981-04-30,7.51653289794922,2.16266226768494,1.77659571170807,0.0105255846649747
1981-05-01,5.73954486846924,0.0922634974122047,3.810213804245,0.0130123985437863
1981-05-02,13.9415302276611,0.0100852344185114,3.71488189697266,0.0119135741072569
1981-05-03,10.425311088562,0,2.93825578689575,0.0108147496707276
1981-05-04,6.53247022628784,0,3.62543082237244,0.0102942535221496
1981-05-05,4.98150539398193,0,3.75135970115662,0.00948459322959593
1981-05-06,6.6440863609314,0,4.08099985122681,0.00913759608446968
1981-05-07,9.71143817901611,0,4.62962007522583,0.00913759608446968
1981-05-08,9.98753833770752,0.693048417568207,3.4331545829773,0.00913759608446968
1981-05-09,0.137581542134285,0.00352412741631269,3.23057198524475,0.00838576793128945
1981-05-10,3.56424045562744,0.0590260550379753,3.00939846038818,0.00855926693474116
1981-05-11,9.79058837890625,4.76800632895902e-05,3.61767816543579,0.00844360093244002
1981-05-12,9.20901584625244,0,4.36714744567871,0.00821226978961485
1981-05-13,11.3347549438477,0.0195308793336153,3.54626965522766,0.00774960664218747
1981-05-14,12.4688339233398,0.000807101896498352,4.55875492095947,0.00746044163643462
1981-05-15,11.4552097320557,0.0025215963833034,4.29814100265503,0.00763394063988633
1981-05-16,8.87445831298828,0.000336870783939958,4.46666145324707,0.00809660378731371
1981-05-17,11.1468362808228,0.0166166964918375,4.94441652297974,0.00809660378731371
1981-05-18,12.6720399856567,0,4.79838180541992,0.00809660378731371
1981-05-19,16.1010570526123,0.00170541554689407,5.63493061065674,0.00688211334848327
1981-05-20,17.9116630554199,0,6.87064790725708,0.00595678705362844
1981-05-21,19.6272945404053,2.31955289840698,6.57646703720093,0.00560978990850219
1981-05-22,18.5018825531006,22.7940979003906,2.8491370677948,0.00601462005477901
1981-05-23,12.9700956344604,15.0325326919556,1.75154066085815,0.00879059807756626
1981-05-24,10.5549211502075,4.91255712509155,1.2756621837616,0.00913759608446968
1981-05-25,10.8820095062256,0.2108483761549,1.2229368686676,0.0153257134191461
1981-05-26,12.5121746063232,0.00270860292948782,4.30846452713013,0.0197788467517455
1981-05-27,13.4618082046509,0.0287800673395395,2.96255469322205,0.0263139629551025
1981-05-28,15.8920431137085,2.83312582969666,2.66241192817688,0.0445891551240418
1981-05-29,13.7135343551636,2.85599493980408,2.72993206977844,0.0491001171489061
1981-05-30,8.40034866333008,0.000574744015466422,3.74554872512817,0.0467289718577271
1981-05-31,12.6523990631104,0.101324297487736,3.89545154571533,0.0435481628268859
1981-06-01,12.9576683044434,0.0680776685476303,2.40422487258911,0.0385745333457086
1981-06-02,14.806981086731,0.0631867498159409,4.69417905807495,0.0374757089091792
1981-06-03,16.6216354370117,0.00837085675448179,5.82111120223999,0.0384010334804798
1981-06-04,16.7604827880859,10.0052976608276,3.85042405128479,0.038169704922986
1981-06-05,16.8437633514404,1.35032296180725,4.75099992752075,0.0365503843378787
1981-06-06,15.7688407897949,0.152821987867355,4.858482837677,0.0349888958921447
1981-06-07,19.0033226013184,0.912336707115173,3.87085342407227,0.0340635678737357
1981-06-08,15.0885782241821,2.45990395545959,3.15619611740112,0.0329069112978329
1981-06-09,12.7810497283936,0.867016136646271,4.08397483825684,0.0320972510052792
1981-06-10,11.8342905044556,1.30257785320282,3.25150227546692,0.0315189227173279
1981-06-11,13.8929481506348,0.452914476394653,4.24829959869385,0.0293791059836426
1981-06-12,15.3168830871582,0.470957189798355,4.43608617782593,0.0269501233824273
1981-06-13,16.3232021331787,11.3923788070679,2.53176856040955,0.0245211425047664
1981-06-14,15.6481904983521,14.9798393249512,0.737446963787079,0.0222078276294065
1981-06-15,12.5042581558228,3.5348334312439,2.83795809745789,0.0202993429003235
1981-06-16,14.1921186447144,0.296723395586014,5.09197950363159,0.0196053468865167
1981-06-17,16.6020450592041,9.54627799987793,3.38661170005798,0.0198366788911189
1981-06-18,11.955659866333,2.37555480003357,3.20031404495239,0.0196631807494444
1981-06-19,12.1316413879395,1.13076841831207,3.94446063041687,0.018795686593963
1981-06-20,15.2804832458496,0.274055868387222,4.22219228744507,0.0242319783607906
1981-06-21,13.8982610702515,3.3414351940155,4.06765604019165,0.0331960754418086
1981-06-22,14.5883522033691,0.0201173946261406,4.06351327896118,0.0409456820839961
1981-06-23,13.7590742111206,9.14851951599121,3.2403244972229,0.0467289718577271
1981-06-24,16.7919940948486,3.43745136260986,3.59796714782715,0.0504302735900378
1981-06-25,15.17795753479,1.15898358821869,3.80195450782776,0.0525122581843497
1981-06-26,16.3270530700684,2.63207459449768,5.25644588470459,0.053611082620879
1981-06-27,18.683801651001,22.517484664917,2.73781371116638,0.0534954183421321
1981-06-28,19.3026161193848,4.75480508804321,4.15173244476318,0.0551725710666129
1981-06-29,17.496452331543,0.128752067685127,4.26924896240234,0.0607245253886329
1981-06-30,17.0763740539551,3.88880133628845,5.14629650115967,0.066507815162364
1981-07-01,22.6410961151123,1.60890018939972,7.02620553970337,0.0757610746638035
1981-07-02,21.3792324066162,2.88857865333557,3.56326079368591,0.08501434105946
1981-07-03,19.9881343841553,0.0587452501058579,4.88785839080811,0.0907976308331911
1981-07-04,21.4656047821045,9.35485604713904e-06,6.03731298446655,0.0936892722729479
1981-07-05,24.1107540130615,0.000635603908449411,6.46441555023193,0.0954242571368021
1981-07-06,24.4560565948486,7.40588393455255e-06,7.51530504226685,0.0936892722729479
1981-07-07,27.1747207641602,0,8.04552841186523,0.0919542874090937
1981-07-08,21.2072944641113,0.147784411907196,5.02190017700195,0.0861709976353626
1981-07-09,19.8062953948975,9.35485604713904e-06,7.21268129348755,0.0774960664218747
1981-07-10,20.8869781494141,2.78122448921204,5.80338096618652,0.0688211352083868
1981-07-11,20.6678028106689,4.64807796478272,3.41907286643982,0.0601461971006819
1981-07-12,22.5021514892578,0.0586913488805294,5.08809995651245,0.054536410639288
1981-07-13,21.3257484436035,0.256101697683334,5.28628635406494,0.0490422850095327
1981-07-14,19.8723678588867,1.22777211666107,3.82719469070435,0.0444734873981865
1981-07-15,18.849817276001,4.24347496032715,2.04122877120972,0.041986674381152
1981-07-16,19.267786026001,3.07639813423157,4.2308988571167,0.0370130448999747
1981-07-17,18.6821880340576,0.34674671292305,3.85408186912537,0.0296104379882448
1981-07-18,20.5471134185791,0.436449348926544,4.37294769287109,0.0246946406464409
1981-07-19,20.8543434143066,6.74003553390503,4.8587064743042,0.022034329487732
1981-07-20,17.0759334564209,0.0296376682817936,3.52536845207214,0.0191426846008665
1981-07-21,14.8049640655518,0.00357565050944686,4.81505107879639,0.0154992132843749
1981-07-22,17.153133392334,0,4.90861511230469,0.0117979081049558
1981-07-23,18.3537998199463,3.58791899681091,3.37973761558533,0.00971592437242103
1981-07-24,17.4484252929688,2.89664435386658,3.17745709419251,0.00832793493013888
1981-07-25,12.6443710327148,0.213207259774208,3.53465700149536,0.00699777891989582
1981-07-26,13.0141906738281,0.0167536120861769,3.28481149673462,0.00705561192104639
1981-07-27,17.1810417175293,0.0511637181043625,3.90679049491882,0.00763394063988633
1981-07-28,18.4481811523438,0.000447136349976063,5.59929513931274,0.00728694349476008
1981-07-29,18.5578193664551,1.51442003250122,4.42662477493286,0.00462663061249684
1981-07-30,21.4036312103271,20.7032718658447,4.67928409576416,0.00503146075877366
1981-07-31,20.9032878875732,0.118746794760227,4.76021385192871,0.00641945020105582
1981-08-01,16.6734218597412,0.113526090979576,3.44224143028259,0.00474229661479796
1981-08-02,18.3038444519043,2.13793277740479,3.25055265426636,0.00266031266681897
1981-08-03,17.3232936859131,0.374216914176941,3.30660152435303,0.00312297581424636
1981-08-04,19.5758094787598,2.30217361450195,4.51114797592163,0.00335430717251577
1981-08-05,19.7480335235596,29.2781467437744,2.80720949172974,0.00422180046622
1981-08-06,19.0814590454102,7.47492122650147,1.36791932582855,0.0106412506672759
1981-08-07,19.5463466644287,2.9315013885498,4.36568355560303,0.0126075683975094
1981-08-08,17.8329124450684,0.856759786605835,2.52484226226807,0.0111039138147032
1981-08-09,14.6582164764404,0.0361911840736866,2.62024641036987,0.00960025837011995
1981-08-10,17.5141048431396,0.185248285531998,3.58565473556519,0.0122027382512326
1981-08-11,21.6861820220947,0.0134966829791665,4.46137857437134,0.0122027382512326
1981-08-12,20.1710109710693,0.0363406613469124,4.70541858673096,0.00884843107871683
1981-08-13,21.4523296356201,0.107144862413406,4.78724527359009,0.00665078177476958
1981-08-14,18.2498664855957,0.0168668609112501,4.33880138397217,0.0044531320399337
1981-08-15,14.9394845962524,7.95603045844473e-05,3.72220182418823,0.00283381123938209
1981-08-16,13.3029193878174,4.38547158410074e-06,3.98370385169983,0.00242898109310527
1981-08-17,18.4275035858154,3.15962171554565,4.07642269134522,0.00231331530624842
1981-08-18,20.5294799804688,0.0311894807964563,4.26118850708008,0.00196631816112215
1981-08-19,21.2988376617432,3.39467835426331,4.65851211547852,0.0016193208005516
1981-08-20,20.9512329101562,1.60834646224976,3.41877150535584,0.00138798922683791
1981-08-21,21.6482849121094,0.239504009485245,2.96334886550903,0.00109882475969578
1981-08-22,21.0203800201416,0.22060127556324,3.31203675270081,0.000983159080561076
1981-08-23,21.8264923095703,1.1899778842926,2.33822822570801,0.000867493239843158
1981-08-24,22.3342208862305,0.861556708812714,2.74986600875855,0.000809660400275804
1981-08-25,21.0024642944336,0.00293147284537554,3.22666692733765,0.00092532618713265
1981-08-26,21.0670852661133,4.5486294766306e-06,4.12304782867432,0.00092532618713265
1981-08-27,18.3195915222168,0.00904864072799683,4.08678960800171,0.00092532618713265
1981-08-28,18.3444709777832,0.00155639485456049,4.33008146286011,0.00092532618713265
1981-08-29,19.116662979126,0.00620749872177839,3.83163261413574,0.00092532618713265
