date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-20.7422771453857,1.83339023590088,0.141890913248062,
1981-01-02,-18.7265014648438,1.09658586978912,0.199358239769936,
1981-01-03,-32.9915199279785,0.00889903120696545,0.0601394884288311,
1981-01-04,-30.9033641815186,0.138077437877655,0.0714822188019753,
1981-01-05,-21.5078830718994,0.969276368618011,0.175872504711151,
1981-01-06,-16.6525020599365,11.6417379379272,0.184977620840073,
1981-01-07,-10.8187828063965,3.98728489875793,0.228676468133926,
1981-01-08,-20.5551509857178,0.113959163427353,0.175829693675041,
1981-01-09,-22.2735214233398,3.29939460754395,0.132127717137337,
1981-01-10,-18.4659633636475,0.505897283554077,0.187847137451172,
1981-01-11,-26.7692413330078,0.067015215754509,0.124099619686604,
1981-01-12,-24.8360080718994,0.00366351590491831,0.126526564359665,
1981-01-13,-26.1319332122803,0,0.144423991441727,
1981-01-14,-23.0857524871826,0,0.199206069111824,
1981-01-15,-20.8043651580811,4.24283425672911e-05,0.195358335971832,
1981-01-16,-19.8314647674561,0.0600207708775997,0.208909332752228,
1981-01-17,-18.015998840332,1.37016987800598,0.183687254786491,
1981-01-18,-16.5311660766602,0.809539198875427,0.249789997935295,
1981-01-19,-5.83740901947021,0.0232806466519833,0.369044721126556,
1981-01-20,-14.6297225952148,0.00154068041592836,0.264133453369141,
1981-01-21,-18.4946041107178,1.65777659416199,0.272247433662415,
1981-01-22,-9.48598957061768,2.10110902786255,0.25135999917984,
1981-01-23,-9.09722137451172,1.41290628910065,0.288153797388077,
1981-01-24,-8.94060707092285,0.00759904226288199,0.267010003328323,
1981-01-25,-13.4986038208008,0.242675840854645,0.303679972887039,
1981-01-26,-2.05095195770264,0.943699061870575,0.477522104978561,
1981-01-27,-6.06364679336548,0.0257584154605866,0.417314738035202,
1981-01-28,-16.592170715332,0.00622581550851464,0.216860845685005,
1981-01-29,-16.0676193237305,0.0103563526645303,0.276071906089783,
1981-01-30,-17.6003570556641,0.0017778561450541,0.252151310443878,
1981-01-31,-15.042670249939,0.00135489297099412,0.355034321546555,
1981-02-01,-9.85136890411377,18.0872383117676,0.479968786239624,
1981-02-02,-2.00072336196899,14.4822025299072,0.157132491469383,
1981-02-03,-18.8628196716309,0.350703328847885,0.259688973426819,
1981-02-04,-22.3572750091553,0.909346580505371,0.189832583069801,
1981-02-05,-22.0164661407471,0.582668304443359,0.241219475865364,
1981-02-06,-13.8754854202271,3.26322197914124,0.344170987606049,
1981-02-07,-8.925856590271,2.70952463150024,0.331259071826935,
1981-02-08,-4.41670274734497,1.62776029109955,0.423551738262177,
1981-02-09,-9.10059452056885,0.237972572445869,0.451536476612091,
1981-02-10,-10.1251926422119,21.7775936126709,0.359152287244797,
1981-02-11,0.736961126327515,32.0712661743164,0.296153843402863,0.676978254820091
1981-02-12,-17.9591636657715,0.825293242931366,0.359227985143662,1.54970926973653
1981-02-13,-17.9540557861328,1.9605450630188,0.338669806718826,4.28209145695252
1981-02-14,-11.5228881835938,0.674224615097046,0.481108844280243,3.74377151253473
1981-02-15,-10.6383466720581,0.0120012694969773,0.490543693304062,2.49584754538123
1981-02-16,-2.46836566925049,3.36880540847778,1.01342988014221,2.1451240041584
1981-02-17,2.40982365608215,0.62773996591568,0.4487524330616,2.03909116997739
1981-02-18,2.2799596786499,0.878718912601471,0.301969915628433,1.84333840988105
1981-02-19,3.32002663612366,10.9009695053101,0.266501724720001,1.9004329081908
1981-02-20,3.99547338485718,24.3702754974365,0.209002807736397,2.61819309336503
1981-02-21,5.09016561508179,2.55424022674561,0.309065401554108,4.51046983911733
1981-02-22,5.09208726882935,0.257641613483429,0.354624778032303,7.47938647370518
1981-02-23,3.38977074623108,24.9862766265869,0.809883177280426,12.3976741578922
1981-02-24,2.91839361190796,29.9795932769775,0.239427596330643,16.4758572756986
1981-02-25,0.057780496776104,7.22164869308472,0.454237788915634,25.0400401896036
1981-02-26,-0.159100875258446,0.209807172417641,0.618577063083649,19.2490209557272
1981-02-27,-2.95021200180054,0.0035545548889786,0.837947905063629,12.9686195299156
1981-02-28,-5.69147157669067,5.78825998306274,0.391429483890533,9.46138333983568
1981-03-01,-2.41845345497131,0.691094696521759,0.675280570983887,6.63928112947294
1981-03-02,-4.92381143569946,2.09529185295105,0.637976825237274,5.54632813790881
1981-03-03,-12.4012041091919,0.0292766690254211,0.517110168933868,5.10588447630776
1981-03-04,-13.9749927520752,0.00244276970624924,0.647396624088287,4.74700438372064
1981-03-05,-10.5160522460938,2.03093957901001,0.850882589817047,3.9232113643654
1981-03-06,-3.04921936988831,2.99694347381592,0.718928754329681,2.65081852097061
1981-03-07,-0.00919560436159372,0.305544286966324,0.798151075839996,2.38165854876172
1981-03-08,0.0540151596069336,0.108203507959843,0.740493834018707,2.13696745279412
1981-03-09,-1.16860556602478,0.242632150650024,0.670447409152985,2.0227784561746
1981-03-10,-4.51495456695557,0.00260413903743029,0.760946154594421,1.88412019438801
1981-03-11,-6.43839311599731,0.034289825707674,0.85152667760849,1.88412019438801
1981-03-12,-7.32927465438843,2.3645613193512,0.653691172599793,1.80255662537407
1981-03-13,-1.17793810367584,4.35977840423584,0.786833822727203,1.53339655593374
1981-03-14,-10.7796516418457,0.15576633810997,0.692137002944946,1.56602198353932
1981-03-15,-10.4886837005615,9.17220878601074,0.784858882427216,1.71283650499585
1981-03-16,-10.7972240447998,0.395478844642639,0.788144588470459,1.40289474827999
1981-03-17,-14.9558353424072,0.199538663029671,0.853816211223602,1.59049115147494
1981-03-18,-11.5708026885986,1.74491345882416,0.609424650669098,1.41105110518139
1981-03-19,-8.72856903076172,6.61944103240967,0.699523150920868,1.29686201133042
1981-03-20,-4.31319522857666,3.98247218132019,0.855606138706207,1.21529834508504
1981-03-21,-0.937649488449097,0.34053972363472,1.0261298418045,1.20714198818365
1981-03-22,-1.83709442615509,6.88680165694677e-06,1.11301040649414,1.2642364864934
1981-03-23,-1.6344473361969,0.103085890412331,1.08341193199158,1.20714198818365
1981-03-24,1.99862253665924,0.146489530801773,1.08805799484253,1.23161105888783
1981-03-25,-0.845507204532623,0,1.37787568569183,1.20714198818365
1981-03-26,-0.28038677573204,0.0544549189507961,1.54690051078796,1.25608012959201
1981-03-27,1.45126521587372,0.145162150263786,1.38125061988831,1.39473839137859
1981-03-28,-0.966180324554443,3.23813462257385,1.592329621315,1.47630196039254
1981-03-29,5.07163858413696,9.70108985900879,0.985309898853302,2.01462209927321
1981-03-30,4.50999116897583,20.8844432830811,0.509732961654663,3.80902236774589
1981-03-31,3.653165102005,0.448620647192001,1.19679367542267,9.46138333983568
1981-04-01,6.55713701248169,15.4742441177368,1.59455454349518,13.7026920399668
1981-04-02,3.39666652679443,0.793322026729584,1.54534518718719,16.3127293598191
1981-04-03,5.57039737701416,7.81037473678589,2.32539868354797,15.3339649759487
1981-04-04,12.9164257049561,14.4731788635254,1.93264555931091,15.7417832099442
1981-04-05,9.61227798461914,1.43800222873688,1.81836032867432,24.7137843578447
1981-04-06,-0.0369331315159798,0.0413830131292343,1.84867453575134,18.188692613917
1981-04-07,3.74342656135559,0,3.04708313941956,10.6032740838824
1981-04-08,8.92673778533936,6.55974864959717,2.5157151222229,7.13681909492086
1981-04-09,7.98576593399048,7.80393075942993,0.429321229457855,6.84319024647067
1981-04-10,5.43860149383545,0.594773232936859,3.41363453865051,9.54294651992384
1981-04-11,8.83745956420898,0.203582882881165,3.61905694007874,7.92798668667053
1981-04-12,2.00339484214783,0,3.01981019973755,5.66051713452833
1981-04-13,2.39978313446045,0,3.16922187805176,4.167902460333
1981-04-14,2.54760980606079,13.0274257659912,0.83008074760437,3.539862395537
1981-04-15,-7.71048498153687,3.2431788444519,2.05449414253235,4.27393490558823
1981-04-16,-0.18815390765667,0.170240938663483,2.25718760490418,3.72745879873195
1981-04-17,4.1094536781311,3.99550938606262,0.704689800739288,3.18913865985128
1981-04-18,5.45286273956299,0.609723687171936,1.32961893081665,2.99338589975493
1981-04-19,1.3157262802124,1.00125753879547,3.21413850784302,2.85472763796835
1981-04-20,-0.791284084320068,0.491537541151047,2.30402565002441,2.53662932988821
1981-04-21,-6.17235517501831,0,2.25857663154602,2.25931300077791
1981-04-22,-2.32624673843384,0,2.94256687164307,2.00646574237181
1981-04-23,0.670538246631622,7.45018672943115,2.74969816207886,1.87596383748662
1981-04-24,2.4238452911377,6.16706085205078,0.69653445482254,1.99830938547042
1981-04-25,4.39106845855713,0.234972238540649,1.84856724739075,2.38981490566311
1981-04-26,6.15392446517944,0.00128168216906488,3.08699202537537,2.44690940397287
1981-04-27,6.03388690948486,0.00230434583500028,3.72022104263306,2.23484393007373
1981-04-28,7.21965312957764,8.89689159393311,3.1645998954773,2.03093481307599
1981-04-29,5.31938934326172,6.82912397384644,0.855281889438629,2.42244033326869
1981-04-30,6.85589933395386,0.0460908226668835,3.17160058021545,3.22176408745686
1981-05-01,5.05333709716797,8.97176960279467e-06,3.132648229599,2.69975666237897
1981-05-02,6.02630662918091,0.0799154043197632,3.18856883049011,2.30009478528489
1981-05-03,6.48855590820312,0,4.17148590087891,1.98199667166763
1981-05-04,9.60267448425293,0.00790644995868206,3.2222683429718,1.83518205297965
1981-05-05,13.436695098877,2.3888463973999,4.27124691009522,1.72914921879864
1981-05-06,5.64747619628906,2.45105862617493,1.68935799598694,1.74546212706431
1981-05-07,4.95517921447754,0.00291726086288691,3.13773894309998,1.70468014809446
1981-05-08,8.17080593109131,0.000729315215721726,4.62679290771484,1.55786562663792
1981-05-09,9.99257946014404,0.162862569093704,3.59471726417542,1.45183288968835
1981-05-10,9.89979076385498,20.9783439636231,1.81804013252258,1.41105110518139
1981-05-11,8.90396213531494,35.1136016845703,0.289410561323166,3.0423240411633
1981-05-12,11.043646812439,23.2289600372314,0.742180347442627,8.31949181793741
1981-05-13,5.6860203742981,3.9631175994873,0.46567690372467,13.2133114037348
1981-05-14,6.36047124862671,0.523182213306427,1.7337771654129,11.0110923178779
1981-05-15,10.3551902770996,12.2259502410889,2.62577724456787,7.185757625255
1981-05-16,8.86353778839111,8.22589588165283,1.21658146381378,5.33426246954679
1981-05-17,2.48276853561401,0.258459866046906,3.81635713577271,5.21191692156299
1981-05-18,2.17653203010559,0.0531844198703766,2.69469976425171,4.13527703272743
1981-05-19,7.3779935836792,0,3.82422828674316,3.2951712995694
1981-05-20,7.48811817169189,0.416109949350357,4.54328918457031,2.74053844688594
1981-05-21,12.1559343338013,0.17034512758255,3.87354707717896,2.38981490566311
1981-05-22,12.3411350250244,9.11914758034982e-05,4.9473819732666,2.13696745279412
1981-05-23,12.2010459899902,0,4.8936710357666,1.93305833579638
1981-05-24,14.3337383270264,0.00538312876597047,5.03547954559326,1.75361848396571
1981-05-25,15.2035732269287,3.06203866004944,1.46979427337646,1.6475856497847
1981-05-26,16.2844085693359,7.37448644638062,2.19755101203918,1.69652379119306
1981-05-27,15.0248870849609,19.5929660797119,2.86518263816834,1.68021107739028
1981-05-28,15.5154800415039,5.87364435195923,1.07604622840881,2.89550942247531
1981-05-29,16.495304107666,2.53488564491272,1.93736732006073,3.64589484079223
1981-05-30,15.8659639358521,2.39093470573425,2.27839756011963,2.93629120698229
1981-05-31,11.3662233352661,0.101710014045239,4.45238447189331,2.65081852097061
1981-06-01,9.28052425384521,0.00756521010771394,3.86149501800537,2.08802931138575
1981-06-02,13.567253112793,0.250309377908707,3.86820673942566,1.76177484086711
1981-06-03,13.3479738235474,14.4456739425659,1.63514399528503,1.56602198353932
1981-06-04,16.5774669647217,6.48048162460327,2.38185572624207,2.16143671796119
1981-06-05,17.4342994689941,3.62072920799255,5.79858160018921,2.38165854876172
1981-06-06,17.1147117614746,6.98420095443726,3.58065104484558,2.1451240041584
1981-06-07,11.4155826568604,0.167162701487541,4.61644697189331,2.59372402266085
1981-06-08,8.26629543304443,13.9086227416992,3.66533350944519,2.10434202518854
