date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-7.27569627761841,0.00545923644676805,0.211276143789291,
1981-01-02,-9.54921531677246,4.28443479537964,0.115174822509289,
1981-01-03,-5.86614608764648,13.6113634109497,0.200079470872879,
1981-01-04,-7.38330364227295,32.9912185668945,0.0825314968824387,
1981-01-05,-12.3664140701294,14.5478925704956,0.0816598832607269,
1981-01-06,-12.5301656723022,22.4192790985107,0.0859049409627914,
1981-01-07,-15.644006729126,12.5190744400024,0.0740706771612167,
1981-01-08,-18.9569969177246,4.05097103118897,0.0209794864058495,
1981-01-09,-17.5613918304443,0.0198612846434116,0.109211906790733,
1981-01-10,-11.7955741882324,0.200506657361984,0.145344898104668,
1981-01-11,-10.6919946670532,0.459554791450501,0.117900058627129,
1981-01-12,-12.4503374099731,0.0292678605765104,0.0757150277495384,
1981-01-13,-12.6183042526245,1.59562003612518,0.114989869296551,
1981-01-14,-14.1774168014526,1.00115382671356,0.0917115807533264,
1981-01-15,-10.9459962844849,8.90101051330566,0.161015927791595,
1981-01-16,-13.7190370559692,5.82798767089844,0.0574049316346645,
1981-01-17,-11.7936353683472,2.25110530853271,0.147165820002556,
1981-01-18,-10.9428739547729,4.9073166847229,0.110522508621216,
1981-01-19,-10.7580661773682,9.63837337493896,0.148176446557045,
1981-01-20,-10.8033266067505,20.8401775360107,0.113699398934841,
1981-01-21,-13.4988498687744,6.45560169219971,0.063891239464283,
1981-01-22,-15.4113245010376,0,0.0509029701352119,
1981-01-23,-12.739725112915,0,0.144120275974274,
1981-01-24,-9.66378498077393,0,0.272532433271408,
1981-01-25,-10.6106119155884,0.878798246383667,0.252415359020233,
1981-01-26,-9.74898910522461,3.73719787597656,0.169530227780342,
1981-01-27,-13.1890697479248,0.0892616212368012,0.0976517423987389,
1981-01-28,-13.175724029541,0.0180551521480083,0.183780342340469,
1981-01-29,-12.1557035446167,0,0.0934813395142555,
1981-01-30,-9.62699699401855,0,0.225846827030182,
1981-01-31,-7.70134019851685,0,0.308292865753174,
1981-02-01,-5.39345216751099,0,0.289120942354202,
1981-02-02,-5.6128420829773,0,0.222739040851593,
1981-02-03,-6.13481187820435,0,0.351793676614761,
1981-02-04,-7.54330348968506,8.93355464935303,0.220832765102386,
1981-02-05,-11.4515380859375,10.2124814987183,0.0929710194468498,
1981-02-06,-10.7503805160522,12.7633371353149,0.23458756506443,
1981-02-07,-4.78662919998169,3.09837675094605,0.319308638572693,
1981-02-08,-4.18179035186768,0.472632199525833,0.215226903557777,
1981-02-09,-3.55215692520142,0,0.269684195518494,
1981-02-10,-7.56117630004883,0.583517074584961,0.150076627731323,
1981-02-11,-11.9197759628296,0.0732059851288796,0.0870089679956436,
1981-02-12,-14.5399971008301,0.492968291044235,0.111468836665154,
1981-02-13,-15.4317798614502,0,0.0940643697977066,
1981-02-14,-14.2349767684937,0,0.165331795811653,
1981-02-15,-11.8998174667358,0,0.307392835617065,
1981-02-16,-9.88423252105713,0,0.272867351770401,
1981-02-17,-12.5278730392456,0,0.27237468957901,
1981-02-18,-12.2976560592651,0.44572651386261,0.235589683055878,
1981-02-19,-12.3329439163208,0.779806971549988,0.249412029981613,
1981-02-20,-11.2049045562744,0,0.20758955180645,
1981-02-21,-12.2317180633545,1.3061808347702,0.267756044864655,
1981-02-22,-11.8195762634277,3.46795415878296,0.221870943903923,
1981-02-23,-10.5225667953491,0.143312767148018,0.27036052942276,
1981-02-24,-9.50982475280762,0.0422931052744389,0.211049556732178,
1981-02-25,-10.3350849151611,0,0.25777530670166,
1981-02-26,-9.20994091033936,0,0.285498052835465,
1981-02-27,-9.98836326599121,0.0443744175136089,0.311728596687317,
1981-02-28,-9.27426815032959,0.630556643009186,0.336925059556961,
1981-03-01,-7.07616519927979,3.50693821907043,0.317090213298798,
1981-03-02,-6.64300584793091,0,0.354201674461365,
1981-03-03,-6.34449672698975,5.38401412963867,0.370996087789536,
1981-03-04,-7.47015619277954,15.2305212020874,0.275739461183548,
1981-03-05,-7.92247200012207,1.25749897956848,0.322837710380554,
1981-03-06,-6.99035835266113,0.406231194734573,0.388472884893417,
1981-03-07,-2.92148566246033,0.853431046009064,0.484899789094925,
1981-03-08,-1.80912804603577,1.33370220661163,0.447203934192657,
1981-03-09,-0.927539110183716,0.593220770359039,0.563401997089386,
1981-03-10,0.00503047928214073,0.0130235888063908,0.519206881523132,
1981-03-11,1.00642824172974,2.92978048324585,0.497603327035904,
1981-03-12,-0.527300119400024,12.0779829025269,0.604298651218414,
1981-03-13,-3.04947638511658,10.6282539367676,0.248441070318222,
1981-03-14,-3.52823615074158,1.17310643196106,0.424398750066757,
1981-03-15,-4.72376489639282,6.7870683670044,0.271820992231369,
1981-03-16,-5.98448181152344,41.623176574707,0.31959930062294,
1981-03-17,-8.48936557769775,2.7991623878479,0.331104069948196,
1981-03-18,-10.0336446762085,13.0389499664307,0.348519951105118,
1981-03-19,-9.83015155792236,0.993320882320404,0.383210867643356,
1981-03-20,-4.20712232589722,0,0.664642095565796,
1981-03-21,-1.45988881587982,0,0.66063380241394,
1981-03-22,-2.93633818626404,0.0268324501812458,0.55646550655365,
1981-03-23,-2.16808223724365,0.219959765672684,0.692939162254334,
1981-03-24,1.35833084583282,2.76819968223572,0.83727765083313,
1981-03-25,4.30379962921143,3.8090991973877,0.725363850593567,
1981-03-26,1.88651275634766,5.72696018218994,0.55404931306839,
1981-03-27,0.75668478012085,0.165156602859497,0.836599230766296,
1981-03-28,1.88149011135101,0.240668848156929,0.825148344039917,
1981-03-29,2.46940112113953,3.33256340026855,0.624223172664642,
1981-03-30,2.47518587112427,8.08641529083252,0.624975144863129,
1981-03-31,2.21550631523132,21.292142868042,0.674975633621216,
1981-04-01,2.48598051071167,1.15071165561676,0.717917501926422,
1981-04-02,3.29167461395264,0,1.18331027030945,
1981-04-03,3.69504451751709,0,1.14556205272675,
1981-04-04,2.53508424758911,0.592408955097199,1.23031497001648,
1981-04-05,0.639166355133057,2.66393303871155,0.683474361896515,
1981-04-06,0.752689838409424,4.3386116027832,1.01822936534882,
1981-04-07,2.57384753227234,0,1.24732959270477,
1981-04-08,2.75902104377747,6.26545476913452,1.22130131721497,
1981-04-09,2.90001273155212,3.90683460235596,1.2052526473999,
1981-04-10,3.39879512786865,0.248694255948067,1.43489158153534,
1981-04-11,4.5374641418457,0.00329594686627388,1.57158732414246,
1981-04-12,4.64927244186401,0.121494024991989,1.48776388168335,
1981-04-13,4.36885118484497,0,1.73977625370026,
1981-04-14,4.34890985488892,0.00789285730570555,1.67103588581085,
1981-04-15,4.30215930938721,0.000764081836678088,1.63826084136963,
1981-04-16,2.06640529632568,0.915588140487671,1.54004645347595,
1981-04-17,-3.39492607116699,0.0169719904661179,1.07340395450592,
1981-04-18,-8.637939453125,0,0.86301600933075,
1981-04-19,-8.92621231079102,0.383890628814697,0.843422293663025,
1981-04-20,-5.09594106674194,6.23842716217041,0.602845549583435,
1981-04-21,-3.26727080345154,0.656324028968811,0.852123558521271,
1981-04-22,-2.30320811271668,0,0.971913695335388,
1981-04-23,-1.84343945980072,0.0908061191439629,0.898292362689972,
1981-04-24,-1.01837539672852,2.3058774471283,0.881979107856751,
1981-04-25,-1.39335525035858,4.61484384536743,0.76887708902359,
1981-04-26,-0.505440056324005,6.34202289581299,1.06518697738647,
1981-04-27,-4.6177716255188,22.7115726470947,0.516252040863037,
1981-04-28,-5.26510334014893,1.24766361713409,0.62615978717804,
1981-04-29,-4.61137962341309,0.658957183361054,0.837717771530151,
1981-04-30,-0.702754855155945,0.694245636463165,0.925414800643921,
