date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,2.65879964828491,0.00351104908622801,1.20389950275421,0.94199258508643
1981-01-02,1.00258672237396,0.00261446181684732,1.32595455646515,0.900229367028411
1981-01-03,2.31925797462463,0.0727057829499245,1.52233695983887,0.877027579218401
1981-01-04,0.181439444422722,0.000137142647872679,1.27583241462708,0.858466148970392
1981-01-05,-6.12011671066284,0.00595008209347725,1.14667582511902,0.858466148970392
1981-01-06,-2.29189896583557,0.09617630392313,1.05731189250946,0.923431154838422
1981-01-07,-0.850891172885895,4.66005277633667,0.956715822219849,1.03015937876447
1981-01-08,-3.11128520965576,0.0580977275967598,1.07262599468231,0.988396160706451
1981-01-09,-1.37596702575684,1.09970033008722e-05,0.936246037483215,0.965194372896441
1981-01-10,-2.80465388298035,0.0547761246562004,1.09147346019745,0.94199258508643
1981-01-11,-6.51889371871948,0.000487712910398841,1.07773208618164,0.923431154838422
1981-01-12,-8.89987754821777,0.000235030136536807,0.967896640300751,0.914150439714417
1981-01-13,-4.64665365219116,2.9325055947993e-05,1.3549530506134,0.900229367028411
1981-01-14,0.889982998371124,1.97183430827863e-06,1.33553600311279,0.890948651904407
1981-01-15,2.75607585906982,0.00674796290695667,1.34983360767365,0.881667936780403
1981-01-16,-0.100879542529583,2.01099146579509e-06,1.33778393268585,0.867746864094396
1981-01-17,-3.72134399414062,0.0314909890294075,1.27725350856781,0.858466148970392
1981-01-18,-0.533353447914124,0.000119766104035079,1.86130797863007,0.85382579140839
1981-01-19,4.27896881103516,0,1.70301687717438,0.844545076284386
1981-01-20,4.04297399520874,1.48489677906036,0.493619292974472,0.839904718722383
1981-01-21,3.42470598220825,9.23515796661377,0.736539781093597,0.997676875830456
1981-01-22,3.68891763687134,0.00121460971422493,1.31020081043243,0.974475088020445
1981-01-23,3.06197428703308,1.53414584929124e-05,1.58226466178894,0.900229367028411
1981-01-24,3.54489636421204,0,1.59252679347992,0.844545076284386
1981-01-25,5.14632177352905,0,1.80425989627838,0.816702930912373
1981-01-26,7.97055101394653,0,1.88536858558655,0.802781858226367
1981-01-27,8.33085632324219,0.303568869829178,0.876480400562286,0.807422215788369
1981-01-28,4.57020854949951,0.649733603000641,1.7351987361908,0.830624003598379
1981-01-29,3.93273496627808,0.00405355030670762,1.94911122322083,0.798141500664364
1981-01-30,2.73745512962341,2.2373833656311,0.314751595258713,0.802781858226367
1981-01-31,-2.69736170768738,3.01237297058105,1.31179547309876,0.825983646036377
1981-02-01,-1.62290823459625,6.62667608261108,0.293583810329437,0.85382579140839
1981-02-02,-0.045232743024826,28.3037338256836,1.3488153219223,2.54291594397716
1981-02-03,-7.42153310775757,0.121401511132717,1.34573340415955,1.89790624285887
1981-02-04,-5.44013452529907,2.4324557671207e-05,1.21539092063904,1.17401046318654
1981-02-05,-4.78468370437622,0,1.49810993671417,1.29001940223659
1981-02-06,0.327693194150925,0.151511505246162,1.58357465267181,1.19721225099655
1981-02-07,0.837737560272217,0.190947905182838,0.396631747484207,1.14152796025252
1981-02-08,2.19814777374268,1.4000358581543,1.47119545936584,1.0997647421945
1981-02-09,-0.322579175233841,0.0322983451187611,1.92076373100281,1.02551902120247
1981-02-10,2.34713888168335,8.57905769348145,0.297908246517181,1.26681761442658
1981-02-11,1.19865989685059,83.3102722167969,1.29769968986511,8.12062573350371
1981-02-12,-5.92536020278931,0.098812460899353,1.65916335582733,4.00462857600783
1981-02-13,-3.13521242141724,0,2.00289034843445,2.68676702839923
1981-02-14,2.33605551719666,0.0409871824085712,2.29248738288879,2.25985413269503
1981-02-15,5.10271644592285,0.0186351630836725,2.03309941291809,1.95823089116489
1981-02-16,8.39831161499023,0.211580246686935,1.63549494743347,1.79117801893282
1981-02-17,8.86135101318359,6.91821622848511,0.390078634023666,1.83758159455284
1981-02-18,9.82579135894775,31.5822124481201,0.280111968517303,4.68676113762214
1981-02-19,10.3666715621948,24.8517875671387,1.08860301971436,6.82132561614311
1981-02-20,9.33936500549316,3.07674098014832,2.35436344146729,4.47794504733204
1981-02-21,9.88667297363281,9.42524420679547e-05,2.84737706184387,3.41066280807156
1981-02-22,8.14610958099365,0.0425342842936516,1.68634009361267,2.87238133087931
1981-02-23,6.60365438461304,15.1489658355713,2.07612824440002,3.30857494170751
1981-02-24,5.67314052581787,0.0495404787361622,2.52817177772522,2.91878490649933
1981-02-25,7.56861114501953,0,3.03301692008972,2.54291594397716
1981-02-26,10.0007753372192,0,3.32463455200195,2.33874021124907
1981-02-27,9.26515769958496,0.052712257951498,2.79849243164063,2.180968054141
1981-02-28,11.264575958252,0.0150203071534634,3.25798273086548,2.06031875752894
1981-03-01,13.3363952636719,0.0485901944339275,2.01579236984253,1.9767923214129
1981-03-02,9.37599563598633,3.75835661543533e-05,2.995774269104,1.87470445504886
1981-03-03,6.07422304153442,0.00028873176779598,2.88494467735291,1.76333587356081
1981-03-04,5.85934782028198,3.97928619384766,0.639288365840912,1.80509909161882
1981-03-05,7.59642553329468,26.2294044494629,1.91323101520538,2.66356524058922
1981-03-06,5.01203060150146,0.205728158354759,2.74805641174316,2.17168733901699
1981-03-07,4.86147928237915,0,2.80903100967407,1.93966946091689
1981-03-08,3.04836463928223,0,2.62011909484863,1.80973944918083
1981-03-09,3.99265670776367,0,2.82625079154968,1.73085337062679
1981-03-10,4.80241250991821,0,2.97254061698914,1.67980943744477
1981-03-11,5.06399917602539,0,2.81670832633972,1.62412514670074
1981-03-12,5.83947038650513,1.64050925377524e-05,3.13153147697449,1.57308121351872
1981-03-13,7.00734901428223,0,3.191899061203,1.5359583530227
1981-03-14,6.26391983032227,0.380983293056488,3.13091039657593,1.51739692277469
1981-03-15,5.38861036300659,0,3.1582522392273,1.46171263203067
1981-03-16,5.90928220748901,2.32143664360046,2.16103076934814,1.44315120178266
1981-03-17,5.56624317169189,0.140804558992386,3.44611954689026,1.42923012909665
1981-03-18,7.4269003868103,1.12635135650635,1.42302167415619,1.44779155934466
1981-03-19,1.79255092144012,4.58305549621582,2.20977306365967,1.59164264376673
1981-03-20,1.56688094139099,0.187273442745209,2.32961487770081,1.42923012909665
1981-03-21,3.67730975151062,2.50616485573119e-05,1.82485902309418,1.34106333541861
1981-03-22,3.29246592521667,7.6166672706604,0.347661554813385,1.38282655347663
1981-03-23,3.95596265792847,11.2344617843628,1.62738358974457,1.59164264376673
1981-03-24,5.23989677429199,0.00099602434784174,2.73491024971008,1.47099334715467
1981-03-25,6.19480323791504,0,3.21835803985596,1.40138798372464
1981-03-26,8.35498237609863,3.03281321976101e-05,3.4163978099823,1.35034405054262
1981-03-27,11.2129154205322,0.003971709869802,3.1397123336792,1.3132211900466
1981-03-28,10.8499879837036,5.11356802235241e-06,3.56588649749756,1.27609832955058
1981-03-29,11.5743274688721,0.360811680555344,1.38079869747162,1.26217725686458
1981-03-30,15.3875770568848,55.9163627624512,2.6300482749939,5.75404337688263
1981-03-31,15.1381940841675,1.3821976184845,4.41975975036621,4.42226075658802
1981-04-01,17.1038513183594,13.9846668243408,2.53206896781921,3.04407456067339
1981-04-02,15.0655336380005,1.78898513317108,4.56712293624878,2.57075808934917
1981-04-03,13.7281541824341,0,4.0050048828125,2.24593306000903
1981-04-04,15.5944871902466,0.00685004098340869,3.28867268562317,2.10672233314896
1981-04-05,15.1922922134399,23.0552635192871,1.57692122459412,3.11367992410342
1981-04-06,8.86534976959229,2.41405248641968,3.82436370849609,3.08583777873141
1981-04-07,7.76175260543823,0,3.51053881645203,2.48723165323314
1981-04-08,11.2139358520508,0.0299316328018904,2.95931458473206,2.27377520538104
1981-04-09,14.8279600143433,2.1888370513916,2.01397156715393,2.20881019951301
1981-04-10,15.6394090652466,2.99535369873047,3.28233957290649,2.185608411703
1981-04-11,17.9407005310059,0.1576287150383,3.48533344268799,2.01855553947092
1981-04-12,18.0472393035889,0.000799666915554553,3.24481201171875,1.93502910335488
1981-04-13,18.6752796173096,0.0357474945485592,4.47032785415649,1.86542373992485
1981-04-14,18.504997253418,0.412521839141846,2.96847200393677,1.82366052186683
1981-04-15,15.7608280181885,3.60360240936279,4.470534324646,1.87934481261086
1981-04-16,11.2377691268921,0,4.17296075820923,1.71693229794078
1981-04-17,12.8915185928345,1.69777894020081,2.30368709564209,1.74013408575079
1981-04-18,17.9618473052979,3.50142025947571,4.06655216217041,1.88398517017286
1981-04-19,17.7479152679443,0.307323962450027,3.56299066543579,1.7540551584368
1981-04-20,17.3213176727295,2.94298672676086,3.25119090080261,1.71693229794078
1981-04-21,13.8414831161499,3.19837856292725,3.43895602226257,1.73549372818879
1981-04-22,12.3350620269775,0.0649529099464417,2.31346392631531,1.61484443157674
1981-04-23,16.1741218566895,4.41951560974121,2.4289813041687,1.68909015256877
1981-04-24,13.7039070129395,5.70460224151611,4.35861587524414,1.92574838823088
1981-04-25,11.7968425750732,0.0106543954461813,4.78791427612305,1.65660764963476
1981-04-26,14.632716178894,0.0954739674925804,4.7396354675293,1.54987942570871
1981-04-27,18.4185352325439,0.0963817238807678,5.37753582000732,1.50811620765069
1981-04-28,18.5848865509033,0,5.35955238342285,1.45707227446867
1981-04-29,18.2080345153809,0.931222558021545,3.2716269493103,1.42923012909665
1981-04-30,18.4963569641113,0.742271900177002,4.26129055023193,1.41994941397265
1981-05-01,15.3223361968994,0.0693748146295548,4.42575025558472,1.36890548079063
1981-05-02,11.3527612686157,0.0731404572725296,4.42115831375122,1.3178615476086
1981-05-03,11.1767387390137,0,4.62603569030762,1.29465975979859
1981-05-04,15.0887804031372,0,5.17348289489746,1.27145797198858
1981-05-05,18.1522560119629,0.00152240158058703,5.15677928924561,1.26217725686458
1981-05-06,18.8159503936768,1.18016517162323,2.08662843704224,1.3132211900466
1981-05-07,14.4598474502563,11.6284580230713,0.577655494213104,1.5405987105847
1981-05-08,12.1153831481934,0.197178721427917,4.8739857673645,1.38746691103863
1981-05-09,14.2703475952148,0.00192686531227082,3.67832469940186,1.27145797198858
1981-05-10,15.2299175262451,10.7501935958862,2.05020380020142,1.33178262029461
1981-05-11,12.9591951370239,33.6158981323242,2.42091345787048,4.1531200179919
1981-05-12,12.4174528121948,7.98231267253868e-05,4.75525856018066,2.31553842343906
1981-05-13,14.0210208892822,0,4.71717977523804,1.80973944918083
