date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-6.98075485229492,0,0.0806765332818031,
1981-01-02,-6.40780305862427,0,0.188879385590553,
1981-01-03,-8.04901885986328,0.00433861883357167,0.0792575851082802,
1981-01-04,-8.43994140625,0.176408797502518,0.136914029717445,
1981-01-05,-7.47914934158325,0.633958697319031,0.170241221785545,
1981-01-06,-6.04099559783936,2.56006550788879,0.113711699843407,
1981-01-07,-7.49176931381226,0.00776943704113364,0.0490383133292198,
1981-01-08,-6.81522941589355,3.61404347419739,0.0822247788310051,
1981-01-09,-7.52858781814575,0.994617879390717,0.0642386972904205,
1981-01-10,-6.61470127105713,0.172128140926361,0.00851740967482328,
1981-01-11,-4.36042594909668,0.00428955163806677,0.125212177634239,
1981-01-12,-5.99422407150269,0.0257999654859304,0.145284533500671,
1981-01-13,-5.92826366424561,0.0100059118121862,0.153658136725426,
1981-01-14,-7.46627855300903,0,0.0811476111412048,
1981-01-15,-5.39163208007812,0,0.0332363992929459,
1981-01-16,-6.48029041290283,0.00419708574190736,0.0582993701100349,
1981-01-17,-6.89928674697876,1.28581273555756,0.195622175931931,
1981-01-18,-6.73574113845825,17.9273147583008,0.220880046486855,
1981-01-19,-4.06035566329956,12.8045949935913,0.205567806959152,
1981-01-20,-3.77571392059326,11.7217721939087,0.102190144360065,
1981-01-21,-3.24236989021301,16.6179656982422,0.0627693608403206,
1981-01-22,-2.77636289596558,10.1505460739136,0.0862402021884918,
1981-01-23,-3.76683640480042,0,0.0195642132312059,
1981-01-24,-6.51713752746582,0.00432911748066545,0,
1981-01-25,-8.51102924346924,0.319243967533112,0,
1981-01-26,-8.71880722045898,2.04550743103027,0.0886752158403397,
1981-01-27,-9.67111301422119,1.05791020393372,0,
1981-01-28,-9.33315849304199,2.13593816757202,0.129211783409119,
1981-01-29,-8.56664562225342,0,0.107624687254429,
1981-01-30,-8.68986225128174,0.0102270077914,0.0285415910184383,
1981-01-31,-9.13932037353516,0,0.100354000926018,
1981-02-01,-8.6506929397583,0.00298388744704425,0.143736854195595,
1981-02-02,-8.9852294921875,0.00798545125871897,0.21048478782177,
1981-02-03,-8.97998142242432,0.00796862877905369,0.0841372013092041,
1981-02-04,-10.8045215606689,0,0.0817793682217598,
1981-02-05,-11.9980726242065,0,0.107212819159031,
1981-02-06,-11.8269557952881,0,0.231557086110115,
1981-02-07,-10.7443561553955,0.0104297557845712,0.317584544420242,
1981-02-08,-9.4750452041626,0.204201683402061,0.156408205628395,
1981-02-09,-15.4550256729126,0.0829154476523399,0.0518841221928597,
1981-02-10,-19.5682716369629,0.000499323534313589,0.172422930598259,
1981-02-11,-17.2190189361572,0.825765252113342,0.257267028093338,
1981-02-12,-11.5639944076538,5.26108694076538,0.302179902791977,
1981-02-13,-6.46014738082886,28.01930809021,0.29562246799469,
1981-02-14,-4.36907768249512,11.0031709671021,0.245554774999619,
1981-02-15,-3.8270435333252,16.828950881958,0.149849727749825,
