date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-2.5839695930481,0.000204851661692373,0,
1981-01-02,-4.52570056915283,0,0,
1981-01-03,-5.03575754165649,0,0,
1981-01-04,-4.36395502090454,0.114249147474766,0.155455678701401,
1981-01-05,-4.14721488952637,0.956004023551941,0.091039277613163,
1981-01-06,-2.77683091163635,0.444983571767807,0.13352108001709,
1981-01-07,-3.6373085975647,0.000476044951938093,0.0156291071325541,
1981-01-08,-4.45833730697632,7.47218561172485,0.0271855872124434,
1981-01-09,-3.18831777572632,2.34880185127258,0.0958443358540535,
1981-01-10,-2.66371393203735,0.0641192868351936,0,
1981-01-11,-3.09086418151855,0,0.0553331151604652,
1981-01-12,-2.66712951660156,0.0139300487935543,0.06254081428051,
1981-01-13,-1.99359345436096,6.10923088970594e-05,0.0870181173086166,
1981-01-14,-3.795973777771,0.000207671982934698,0.065115362405777,
1981-01-15,-5.03021144866943,0,0.00946674402803183,
1981-01-16,-5.19990921020508,0.00278600980527699,0.0280225835740566,
1981-01-17,-5.68587493896484,5.72212362289429,0.162507101893425,
1981-01-18,-3.22562766075134,14.9626359939575,0.231962949037552,
1981-01-19,-0.459755957126617,5.89841222763062,0.236118569970131,
1981-01-20,0.386401176452637,17.632251739502,0.21443784236908,
1981-01-21,0.980327904224396,25.7198505401611,0.221312016248703,
1981-01-22,0.808122456073761,13.8785514831543,0.213736742734909,
1981-01-23,-0.387379974126816,5.7775821685791,0.108299106359482,
1981-01-24,-1.70199179649353,0.337277412414551,0.108864791691303,
1981-01-25,-3.52560997009277,3.04692435264587,0.0316247045993805,
1981-01-26,-4.52646732330322,6.19247245788574,0.0424883551895618,
1981-01-27,-5.12082290649414,4.68041801452637,0.0597701221704483,
1981-01-28,-4.54921722412109,5.93454599380493,0.161618337035179,
1981-01-29,-4.27960777282715,0.27946400642395,0.151284903287888,
1981-01-30,-3.63590693473816,0,0.0224123150110245,
1981-01-31,-4.38264417648315,0,0.0308721847832203,
1981-02-01,-5.1023907661438,0.004057711455971,0.0651391223073006,
1981-02-02,-4.18462562561035,0,0.0997329875826836,
1981-02-03,-5.12318325042725,0,0.15979628264904,
1981-02-04,-5.8226900100708,0,0.137618482112885,
1981-02-05,-7.52521896362305,0,0.123606637120247,
1981-02-06,-6.81090116500854,0,0.165776640176773,
1981-02-07,-6.15478944778442,9.18964451557258e-06,0.19685260951519,
1981-02-08,-6.12403869628906,0.000566378992516547,0.183946490287781,
1981-02-09,-9.31974506378174,0.00177214038558304,0.148163810372353,
1981-02-10,-13.673152923584,0.00123026431538165,0.138881951570511,
1981-02-11,-11.4444808959961,2.62103199958801,0.258801311254501,
1981-02-12,-6.94979095458984,9.66275691986084,0.279877513647079,
1981-02-13,-2.87018156051636,22.70680809021,0.303300201892853,
1981-02-14,-1.90140426158905,16.9431610107422,0.234214648604393,
1981-02-15,-1.96646022796631,28.8589630126953,0.131925657391548,
1981-02-16,-1.32366096973419,22.4358310699463,0.237341478466988,
1981-02-17,-0.613914430141449,18.3195762634277,0.217814937233925,
1981-02-18,-1.47896194458008,15.80970287323,0.290496081113815,
1981-02-19,-1.93036532402039,8.20417404174805,0.22788479924202,
1981-02-20,-2.73653817176819,7.04975509643555,0.288836151361465,
1981-02-21,-1.78171491622925,0.703105628490448,0.317756593227386,
1981-02-22,-0.142110496759415,0.0862648040056229,0.286762595176697,
1981-02-23,-0.711133480072021,7.14872694015503,0.239892140030861,
1981-02-24,-1.42339599132538,1.95410060882568,0.292693316936493,
1981-02-25,-2.01138377189636,2.67865324020386,0.275872319936752,
1981-02-26,-2.09488725662231,4.44680738449097,0.211254477500916,
1981-02-27,-2.48006463050842,0.208927735686302,0.301772177219391,
1981-02-28,-1.49913656711578,0.107624612748623,0.413861572742462,
1981-03-01,-1.38992011547089,0.0228980258107185,0.38758185505867,
1981-03-02,-1.40885591506958,4.69056463241577,0.453921735286713,
1981-03-03,-2.9890296459198,5.91334915161133,0.365853697061539,
1981-03-04,-3.16311478614807,5.50552320480347,0.230423748493195,
1981-03-05,-4.97045516967773,0.142952963709831,0.279302924871445,
1981-03-06,-4.61618900299072,0,0.412428319454193,
1981-03-07,-3.85009503364563,4.01573657989502,0.326622247695923,
1981-03-08,-0.995132565498352,0.118187017738819,0.500786185264587,
1981-03-09,-0.41767144203186,0,0.592095136642456,
1981-03-10,-0.253323405981064,0,0.609921753406525,
1981-03-11,0.338312387466431,0.00245065428316593,0.513319432735443,
1981-03-12,1.00919473171234,0,0.587146937847138,
1981-03-13,0.203678235411644,0.0628476738929749,0.564878463745117,
1981-03-14,-0.150720030069351,0.920848846435547,0.427951842546463,
1981-03-15,-1.49533677101135,10.640326499939,0.239491134881973,
1981-03-16,-0.617884635925293,1.29279983043671,0.506819725036621,
1981-03-17,-2.50894117355347,0.000288992887362838,0.560606062412262,
1981-03-18,-0.339433997869492,0,0.655243039131165,
1981-03-19,-1.39913630485535,0,0.657699644565582,
1981-03-20,-0.525626838207245,0,0.806974709033966,
1981-03-21,-1.00017714500427,6.18707609176636,0.717300355434418,
1981-03-22,-0.68270868062973,3.89801573753357,0.636841714382172,
1981-03-23,-1.98517239093781,7.20041942596436,0.415186554193497,
1981-03-24,-1.32252824306488,7.14101219177246,0.677808165550232,
1981-03-25,0.544302046298981,2.12046957015991,0.764953315258026,
1981-03-26,1.12065780162811,0,0.755943894386292,
1981-03-27,-0.665545344352722,0.16844367980957,0.76807576417923,
1981-03-28,-0.918574213981628,9.22506809234619,0.498478680849075,
1981-03-29,-1.67129015922546,8.82785415649414,0.386837631464005,
1981-03-30,-2.43296408653259,17.1909618377686,0.567715644836426,
1981-03-31,-2.35670685768127,7.51416492462158,0.459199756383896,
1981-04-01,-2.69222640991211,1.34514141082764,0.671564280986786,
1981-04-02,-2.37891387939453,7.05361366271973,0.619986951351166,
1981-04-03,-2.57635617256165,0.446094512939453,0.747196853160858,
1981-04-04,-3.78968977928162,23.2190227508545,0.430581003427506,
1981-04-05,-2.28114867210388,9.9776782989502,0.715101838111877,
1981-04-06,-3.89540672302246,0.377202928066254,0.595511615276337,
1981-04-07,-3.05284404754639,5.87553930282593,0.624322056770325,
1981-04-08,-3.10043716430664,13.8473129272461,0.344165295362473,
1981-04-09,-2.93464732170105,4.56860971450806,0.633837759494782,
1981-04-10,-4.23046255111694,24.0285320281982,0.44093656539917,
1981-04-11,-4.06932067871094,7.34995269775391,0.716433048248291,
1981-04-12,-5.70724534988403,2.64995527267456,0.508624851703644,
1981-04-13,-3.6803343296051,0.00362836197018623,0.789078414440155,
1981-04-14,0.0412992164492607,0,1.20117104053497,
1981-04-15,1.31517779827118,6.94772577285767,1.06762635707855,
1981-04-16,0.736463487148285,1.15816009044647,0.9102663397789,
1981-04-17,0.730159401893616,8.43580564833246e-05,1.0093184709549,
1981-04-18,2.87177658081055,0,1.31751370429993,
1981-04-19,5.03539037704468,0.00112307677045465,1.47293305397034,
1981-04-20,1.02633666992188,3.23288178443909,0.843959152698517,
1981-04-21,0.46476998925209,13.6567907333374,0.70908933877945,
1981-04-22,1.30386888980865,31.7021179199219,0.319689065217972,
1981-04-23,3.86308884620667,21.2614784240723,0.415743231773376,
1981-04-24,-0.0600527748465538,3.7281813621521,0.98731392621994,
1981-04-25,-1.01561009883881,0.113923132419586,1.15209805965424,
1981-04-26,-0.0828283354640007,0.287996560335159,1.34340524673462,
1981-04-27,-0.650754690170288,14.0836067199707,0.490766227245331,
1981-04-28,1.51445710659027,2.05261015892029,0.774022042751312,
1981-04-29,4.11914730072021,0.172845557332039,1.09349763393402,
1981-04-30,5.03382015228271,3.9535858631134,1.02108871936798,
1981-05-01,0.694925725460052,5.3547854423523,1.18008232116699,
1981-05-02,0.34987685084343,3.23741888999939,1.09964108467102,
1981-05-03,-0.105767659842968,13.6241512298584,0.890929698944092,
1981-05-04,-0.390680581331253,4.90624380111694,1.02986454963684,
1981-05-05,-0.441197603940964,4.56713438034058,0.691335201263428,
1981-05-06,1.11494064331055,5.63810253143311,1.23817753791809,
1981-05-07,1.71588182449341,0.557428240776062,1.30322027206421,
1981-05-08,3.37710285186768,3.29904747009277,1.74436032772064,
1981-05-09,3.04150676727295,0.407651573419571,1.14822280406952,
1981-05-10,1.8974781036377,8.66773796081543,1.52489411830902,
1981-05-11,3.31730914115906,0.216178193688393,1.70437932014465,
1981-05-12,5.14430475234985,0.427350550889969,1.99535298347473,
1981-05-13,2.74009084701538,2.30804300308228,1.14340484142303,
1981-05-14,2.89487743377686,13.0016670227051,1.19168829917908,
1981-05-15,2.28097915649414,1.70146477222443,1.05174684524536,
1981-05-16,3.80568170547485,0.1242356300354,1.51200354099274,
1981-05-17,4.35530519485474,1.09530520439148,1.80384862422943,
1981-05-18,6.67347145080566,5.17752313613892,1.72049272060394,
1981-05-19,7.65973663330078,0.0821517109870911,2.21140265464783,
1981-05-20,7.21606016159058,0.202814474701881,2.04434680938721,
1981-05-21,4.6493353843689,0.212380349636078,1.11001515388489,
1981-05-22,5.38305616378784,0.00341301574371755,2.02912664413452,
1981-05-23,6.70330476760864,5.25329113006592,2.1546847820282,
1981-05-24,8.29862403869629,20.5278511047363,0.905368030071259,
1981-05-25,6.33158683776855,4.63450527191162,1.24294221401215,
1981-05-26,5.05088520050049,0.718704700469971,1.97318994998932,
1981-05-27,4.52020311355591,0.000432342174462974,2.17067527770996,
1981-05-28,8.87397575378418,0,2.63238286972046,
1981-05-29,8.96669387817383,10.0456085205078,2.55649375915527,
1981-05-30,6.91115808486938,5.55550289154053,1.54782426357269,
1981-05-31,4.88006019592285,0.0727107673883438,2.23470187187195,
1981-06-01,6.58732843399048,0.804568231105804,2.45592546463013,
1981-06-02,6.02339744567871,5.77575206756592,1.46199607849121,
1981-06-03,5.67346954345703,11.5307769775391,0.965183675289154,
1981-06-04,3.91025352478027,5.0434045791626,0.709205746650696,
1981-06-05,4.2967357635498,23.6589050292969,0.560439467430115,
1981-06-06,3.73014521598816,1.56631195545197,1.8321670293808,
1981-06-07,3.7789306640625,3.03045010566711,1.52754390239716,
1981-06-08,4.84614706039429,8.81112766265869,1.51296770572662,
1981-06-09,5.13115453720093,9.82352733612061,1.59064221382141,
