date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,25.0416679382324,51.9160041809082,2.31949424743652,3.295566
1981-01-02,24.4712581634522,11.3927240371704,3.59970593452454,3.962602
1981-01-03,25.0476608276367,2.28265428543091,4.52900266647339,3.362723
1981-01-04,26.616138458252,0.719840347766876,5.45437860488892,2.199205
1981-01-05,26.3942050933838,0.000107877822301816,5.04585313796997,1.652898
1981-01-06,24.8767681121826,0.0639952495694161,4.32923698425293,1.37085
1981-01-07,26.3172836303711,0.0859919413924217,5.12439823150635,1.213115
1981-01-08,25.4660091400147,0.0100658545270562,4.82786417007446,1.119472
1981-01-09,25.6173133850098,0.756177425384522,4.68218946456909,1.062317
1981-01-10,24.7932376861572,3.7752046585083,3.68380689620972,1.085055
1981-01-11,25.8696899414063,0.177068144083023,4.49350357055664,1.189445
1981-01-12,25.2763404846191,3.62781262397766,2.81918931007385,1.142645
1981-01-13,25.1490345001221,20.7380256652832,3.5101900100708,1.20127
1981-01-14,27.6143188476563,2.37260794639587,5.09820508956909,1.522394
1981-01-15,26.6109561920166,0.119572691619396,5.10427904129028,1.445918
1981-01-16,26.5144691467285,0.00457347743213177,5.84005498886108,1.26091
1981-01-17,26.9655666351318,0.0670046359300613,4.61313343048096,1.05101
1981-01-18,24.4273433685303,0.287234395742416,4.24765825271606,0.929514
1981-01-19,25.5647583007813,0.409401327371597,4.36176824569702,0.876045
1981-01-20,26.7361469268799,1.0167441368103,4.76521110534668,0.865484
1981-01-21,26.9313125610352,0.0107509801164269,5.22896003723145,0.83407
1981-01-22,27.0980243682861,1.5023558139801,4.43790674209595,0.80309
1981-01-23,24.6548595428467,44.0766258239746,2.1896595954895,3.057855
1981-01-24,25.7153739929199,15.9932327270508,4.34340190887451,3.430874
1981-01-25,25.131254196167,6.64692831039429,3.9517080783844,3.962602
1981-01-26,24.9867477416992,12.715350151062,3.88325142860413,3.229423
1981-01-27,24.2118034362793,7.49222612380981,3.36625933647156,2.954127
1981-01-28,24.3844432830811,4.64086675643921,3.62965941429138,2.833149
1981-01-29,25.3203067779541,7.56276178359985,4.51323318481445,2.565183
1981-01-30,26.5644397735596,3.03524088859558,5.06036376953125,2.232276
1981-01-31,26.1487216949463,0.298508018255234,5.077552318573,1.967168
1981-02-01,26.2752838134766,0.268977165222168,4.74784421920776,1.692803
1981-02-02,26.7494163513184,0.609556555747986,4.25841522216797,1.496736
1981-02-03,26.8985233306885,0.139129564166069,4.66357278823853,1.333845
1981-02-04,26.6051750183106,0.00386718544177711,5.51669025421143,1.225002
1981-02-05,26.2146549224854,2.89739864456351e-06,5.59162425994873,1.154283
1981-02-06,25.9438819885254,0.000879935047123581,5.03276205062866,1.085055
1981-02-07,24.6459560394287,0.174955889582634,3.99977660179138,1.028521
1981-02-08,25.950366973877,0.440856635570526,4.13061618804932,0.984081
1981-02-09,26.6958560943604,0.354820251464844,4.11979579925537,0.962109
1981-02-10,24.5223903656006,2.24079465866089,2.81465601921082,0.940324
1981-02-11,25.0671787261963,27.5395698547363,3.94670248031616,1.841903
1981-02-12,25.2303371429443,1.5861679315567,4.13474416732788,1.679467
1981-02-13,25.5962009429932,2.72359204292297,4.11656618118286,1.408208
1981-02-14,24.843563079834,1.36225867271423,3.83025479316711,1.213115
1981-02-15,25.1251010894775,2.53325200080872,4.2087254524231,1.119472
1981-02-16,25.0432014465332,4.30761003494263,4.04694080352783,1.039745
1981-02-17,25.026725769043,2.418128490448,4.13750982284546,1.017338
1981-02-18,25.4956760406494,2.98913598060608,4.36571645736694,1.006218
1981-02-19,25.3511066436768,1.02125358581543,3.56619024276733,0.973085
1981-02-20,24.7402763366699,6.05781745910645,4.06112003326416,1.006218
1981-02-21,24.8695430755615,5.05126476287842,3.65577220916748,1.096486
1981-02-22,24.7064514160156,6.43243312835693,4.04638910293579,1.154283
1981-02-23,24.0844116210938,5.27913761138916,3.96146464347839,1.131027
1981-02-24,24.8870811462402,8.20764923095703,4.00022649765015,1.20127
1981-02-25,24.391414642334,1.67242300510407,4.06031131744385,1.26091
1981-02-26,23.6362209320068,3.60521817207336,3.24055361747742,1.23693
1981-02-27,24.9521446228027,3.86659336090088,3.50718331336975,1.142645
1981-02-28,25.8282070159912,2.2799711227417,4.20155239105225,1.20127
1981-03-01,26.9540748596191,0.0491630658507347,4.44942378997803,1.142645
1981-03-02,26.6648616790772,1.47549223899841,4.12245321273804,1.039745
1981-03-03,27.4911022186279,0.1774892359972,4.71744060516357,0.897292
1981-03-04,27.2230606079102,0.0650373473763466,4.57458829879761,0.886648
1981-03-05,26.6521549224854,1.08563911914825,4.76066207885742,0.813382
1981-03-06,26.8403549194336,0.00196566642262042,5.09070301055908,0.772524
1981-03-07,27.4829769134522,0.13768395781517,5.07021188735962,0.752375
1981-03-08,27.3204708099365,1.89903151988983,3.48122358322144,0.722493
1981-03-09,26.6710453033447,4.45314455032349,2.97705936431885,0.722493
1981-03-10,25.404972076416,16.7263278961182,1.77217292785645,0.813382
1981-03-11,25.7214794158936,5.14414596557617,2.71214127540588,0.984081
1981-03-12,27.6755695343018,0.605336904525757,4.25494575500488,1.119472
1981-03-13,27.6140651702881,0.0671617612242699,4.77710199356079,1.028521
1981-03-14,26.2852268218994,0.606877028942108,3.96751809120178,0.865484
1981-03-15,25.7725162506104,0.000960187520831823,4.8972749710083,0.772524
1981-03-16,26.4065799713135,0.00112117943353951,4.59430885314941,0.712636
1981-03-17,26.5789546966553,0.276431679725647,3.27375197410584,0.664054
1981-03-18,27.5918254852295,0.481987208127976,3.52868366241455,0.644961
1981-03-19,25.2710418701172,4.70217227935791,2.44174385070801,0.616694
1981-03-20,25.6663875579834,24.6483306884766,2.28649210929871,1.548197
1981-03-21,24.7555675506592,28.5231513977051,1.84588479995728,2.893162
1981-03-22,23.9491062164307,39.8511123657227,0.630015075206757,7.06761
1981-03-23,24.1848258972168,4.74295234680176,3.1434018611908,7.26554
