date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-15.264796257019,2.45801830291748,0.170640826225281,0.525816283484658
1981-01-02,-24.9306716918945,0.000439283670857549,0.143156409263611,0.509384539929029
1981-01-03,-31.727331161499,0.0168939251452684,0.0510568469762802,0.468305132069506
1981-01-04,-27.3892650604248,0.0819075852632523,0.11699090898037,0.443657516736061
1981-01-05,-17.193042755127,5.66161823272705,0.160215973854065,0.451873388513878
1981-01-06,-9.03966331481934,6.54584550857544,0.191579014062881,0.464197196180598
1981-01-07,-19.020414352417,0.229235634207726,0.215084418654442,0.46008926029169
1981-01-08,-20.8247337341309,0.543460130691528,0.110327526926994,0.451873388513878
1981-01-09,-16.626974105835,0.0765140801668167,0.169287785887718,0.468305132069506
1981-01-10,-25.3834972381592,0.000623786356300116,0.0818508192896843,0.492952796373405
1981-01-11,-27.6944026947021,1.26146669572336e-05,0.0751449391245842,0.476521003847318
1981-01-12,-23.3682136535645,0.693958342075348,0.103494048118591,0.42311778832107
1981-01-13,-13.7429170608521,0.508125185966492,0.184518590569496,0.400113327755009
1981-01-14,-12.8281507492065,0.136525303125381,0.146333679556847,0.377108867188947
1981-01-15,-10.6342658996582,0.250299334526062,0.184573590755463,0.377519680366021
1981-01-16,-13.6540908813477,0.229002639651299,0.224938839673996,0.391897455977195
1981-01-17,-16.7292022705078,0.249215140938759,0.174682632088661,0.39230824466904
1981-01-18,-6.45045852661133,0.022529810667038,0.316549152135849,0.382859982330463
1981-01-19,-5.72202777862549,0.00420456752181053,0.25843346118927,0.379162835133401
1981-01-20,-11.8329057693481,0.000775285821873695,0.256167709827423,0.372590142608196
1981-01-21,-12.1196908950806,0.0174313187599182,0.325552672147751,0.375876501113413
1981-01-22,-2.67692422866821,0.399451732635498,0.297739267349243,0.375876501113413
1981-01-23,-4.82787227630615,0.234858438372612,0.287227600812912,0.38696791821937
1981-01-24,-6.38515949249268,0.00326559995301068,0.23767426609993,0.400524140932083
1981-01-25,-5.04561996459961,0.0326405800879002,0.231440663337708,0.414901916543258
1981-01-26,-2.03884959220886,0.531976401805878,0.222894668579102,0.42311778832107
1981-01-27,-15.1460189819336,2.83680236634609e-07,0.238956809043884,0.43544159598779
1981-01-28,-16.2339668273926,0.0085374703630805,0.240156084299088,0.431333660098882
1981-01-29,-14.3927555084229,0.00039259935147129,0.2237828373909,0.427225724209978
1981-01-30,-15.9093723297119,0,0.262512803077698,0.427225724209978
1981-01-31,-12.3025217056274,0.000164823504746892,0.329775542020798,0.414901916543258
1981-02-01,-5.6352915763855,14.6353549957275,0.210451528429985,0.451873388513878
1981-02-02,-13.8618946075439,0.788373231887817,0.241726145148277,0.53403215526247
1981-02-03,-25.6151561737061,0.165704220533371,0.170787200331688,0.53403215526247
1981-02-04,-24.0039081573486,0.0465313978493214,0.15614116191864,0.468305132069506
1981-02-05,-18.8633689880371,2.06335043907166,0.217219412326813,0.427225724209978
1981-02-06,-9.20783996582031,2.27558207511902,0.359763324260712,0.405864442896524
1981-02-07,-9.36155986785889,6.42046785354614,0.237693637609482,0.431333660098882
1981-02-08,-7.57588052749634,4.77374696731567,0.350045740604401,0.46008926029169
1981-02-09,-15.0390949249268,0.240952774882317,0.270433634519577,0.468305132069506
1981-02-10,-8.87136268615723,21.8865642547607,0.180940955877304,0.509384539929029
1981-02-11,-9.72306537628174,4.35588550567627,0.256491214036942,0.607975099203713
1981-02-12,-22.6037445068359,0.215281099081039,0.214914575219154,0.538140091151378
1981-02-13,-13.7815284729004,1.65806353092194,0.319639682769775,0.476521003847318
1981-02-14,-5.33819913864136,0.0239156167954206,0.435163408517838,0.447765452624969
1981-02-15,-1.95752489566803,0.0109874242916703,0.663191199302673,0.439549580847157
1981-02-16,1.94200301170349,0.242521211504936,0.413067013025284,0.47241306795841
1981-02-17,2.28342247009277,0.120922975242138,0.533849537372589,0.640838586314966
1981-02-18,2.18080973625183,0.866117298603058,0.346592128276825,0.850343512531049
1981-02-19,3.13259816169739,0.128754526376724,0.528805375099182,1.35562011657117
1981-02-20,2.53664541244507,1.43045735967462e-06,0.641020357608795,2.18131601376878
1981-02-21,2.18297123908997,0.0751269608736038,0.696576297283173,3.0070120089073
1981-02-22,2.21857976913452,0.844596803188324,0.261638075113297,3.62320278400699
1981-02-23,3.90350890159607,9.74806785583496,0.192001178860664,5.7511157291609
1981-02-24,1.45199203491211,1.81468451023102,0.330889999866486,8.33911749387235
1981-02-25,-0.23920302093029,0.0277485679835081,0.657529413700104,7.96940306798893
1981-02-26,-2.72566175460815,0.000222174800001085,0.843886852264404,6.8602597903386
1981-02-27,-2.65723872184753,2.78376603126526,0.880998075008392,5.83327444693902
1981-02-28,-0.407830655574799,3.7336049079895,0.430899649858475,4.80628949530315
1981-03-01,-1.53061032295227,0.453964233398438,0.762617409229279,3.81627606460837
1981-03-02,-7.07015752792358,0.0535565465688705,0.652716279029846,2.99879613712949
1981-03-03,-11.3472204208374,2.56651163101196,0.556651830673218,2.37849713231814
1981-03-04,-8.3245906829834,2.23749947547913,0.662468492984772,2.05807793710158
1981-03-05,-6.07042407989502,0.0063765780068934,0.715463638305664,1.78695377667006
1981-03-06,-8.20662117004395,0.595848202705383,0.721482753753662,1.56101710689835
1981-03-07,-2.01590585708618,0.0379161201417446,0.980962634086609,1.40491544517897
1981-03-08,-0.114824801683426,0.00567534193396568,0.631517708301544,1.29810901412648
1981-03-09,-0.0890911892056465,0.374620109796524,0.646835505962372,1.28578520645976
1981-03-10,-1.59816133975983,0.344955682754517,0.711039483547211,1.30632488590429
1981-03-11,-3.72015500068665,0.180559888482094,0.852844178676605,1.27346130085212
1981-03-12,-1.14728009700775,1.32176351547241,0.69394063949585,1.25292162140758
1981-03-13,-5.03096580505371,0.745411455631256,0.70027619600296,1.1995184548518
1981-03-14,-8.51502704620361,0.183499723672867,0.827053308486939,1.09681995968821
1981-03-15,-5.12603139877319,4.99286794662476,0.394708871841431,1.05574050285822
