date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,1.33602285385132,6.18068981170654,0.644455850124359,0.68798435368762
1981-01-02,0.298992156982422,8.38738918304443,0.40382644534111,0.705245609873331
1981-01-03,3.56683254241943,9.2285327911377,0.64908492565155,1.66201238130988
1981-01-04,1.91959643363953,5.69551277160645,0.272196054458618,3.29196814398915
1981-01-05,-1.47023737430573,4.39536952972412,0.594362914562225,2.0861461047302
1981-01-06,-2.17676019668579,5.92171430587769,0.175691142678261,1.10965218336713
1981-01-07,-6.43718481063843,2.07576203346252,0.161834105849266,0.919778365324309
1981-01-08,-11.0047178268433,0.0204890072345734,0.0588013157248497,0.759495272171279
1981-01-09,-11.0481939315796,0.865413010120392,0.219780877232552,0.712643291095778
1981-01-10,-2.52199482917786,2.09700775146484,0.230285048484802,0.838403871877386
1981-01-11,-2.42957663536072,0.129742905497551,0.142131060361862,0.813744934469228
1981-01-12,-3.5005407333374,0.799051642417908,0.125797674059868,0.727438653540673
1981-01-13,-2.75112986564636,0.900515019893646,0.148317873477936,0.638666478871303
1981-01-14,-4.43009901046753,2.8459963798523,0.423147916793823,0.641132372612119
1981-01-15,0.0620815642178059,3.09709167480469,0.571601331233978,0.769358847134543
1981-01-16,-2.34854197502136,1.74009919166565,0.307128638029099,0.840869765618202
1981-01-17,0.60814380645752,2.82685375213623,0.435081481933594,0.840869765618202
1981-01-18,0.578411042690277,4.12839889526367,0.187776997685432,1.07512967099571
1981-01-19,0.570886552333832,7.17401504516602,0.269908875226975,1.31185547011403
1981-01-20,-0.939356923103333,1.60765898227692,0.213788107037544,1.4006276447834
1981-01-21,-5.68991565704346,0.10691799223423,0.237569153308868,1.02334590243857
1981-01-22,-9.13873672485352,0.00349400425329804,0.190219953656197,0.789085997061069
1981-01-23,-10.044394493103,0.00232117925770581,0.226792007684708,0.680586672465172
1981-01-24,-8.8008451461792,0.0454555042088032,0.223520502448082,0.648530053834566
1981-01-25,-4.86206960678101,2.46406030654907,0.479291260242462,0.581950922832538
1981-01-26,-2.18862414360046,0.0645098760724068,0.27482482790947,0.594280391536618
1981-01-27,-6.65695190429688,0.000268677045824006,0.158085599541664,0.572087347869275
1981-01-28,-7.76602649688721,0.000436247064499185,0.301273494958878,0.544962516720301
1981-01-29,-7.9774866104126,0,0.335145890712738,0.584416816573354
1981-01-30,-8.93461132049561,0,0.293134748935699,0.544962516720301
1981-01-31,-5.5097074508667,0,0.468387335538864,0.544962516720301
1981-02-01,-2.95705556869507,0,0.495686888694763,0.549894304201933
1981-02-02,-0.131342157721519,0,0.492940366268158,0.579485029091723
1981-02-03,0.778495609760284,10.623158454895,1.05860352516174,0.648530053834566
1981-02-04,2.29490661621094,5.90226125717163,0.322932064533234,2.16998649191794
1981-02-05,-0.339706212282181,2.06604361534119,0.364630490541458,1.95052194898533
1981-02-06,0.862322866916657,3.57912278175354,0.395153075456619,0.838403871877386
1981-02-07,3.97083401679993,0.701305508613586,0.317478388547897,1.39816175104258
1981-02-08,5.15852069854736,0.000588138937018812,0.415387690067291,2.19957721680773
1981-02-09,4.72348785400391,0.00381464720703661,0.547281086444855,1.49926339441603
1981-02-10,2.80433535575867,0.811730206012726,0.469250738620758,1.05786841481
1981-02-11,-1.12471795082092,0.285056680440903,0.669244647026062,0.875392277989624
1981-02-12,-4.42502164840698,0.335531771183014,0.504024863243103,0.700313822391699
1981-02-13,-5.38896465301514,0.00300018326379359,0.642986953258514,0.633734691389671
1981-02-14,-4.70248031616211,0.00131597940344363,0.591585218906403,0.591814497795802
1981-02-15,-3.48564863204956,0,0.653104245662689,0.540030729238669
1981-02-16,-3.00580787658691,0.000745044613722712,0.868460655212402,0.510440004348879
1981-02-17,-2.36176419258118,0.0141268316656351,0.655750930309296,0.544962516720301
1981-02-18,-2.10968589782715,2.27408576011658,0.667949199676514,0.559757879165196
1981-02-19,-4.26173114776611,0.145555600523949,0.534283518791199,0.532633048016222
1981-02-20,-3.61524558067322,0.108522318303585,0.518244624137878,0.559757879165196
1981-02-21,-4.0160698890686,0.3702232837677,0.603812694549561,0.569621454128459
1981-02-22,-4.20544195175171,0.0259108506143093,0.629743814468384,0.559757879165196
1981-02-23,-4.76706600189209,0.0273482762277126,0.513686418533325,0.579485029091723
1981-02-24,-2.38022661209106,0,0.790509581565857,0.58688271031417
1981-02-25,-2.62829947471619,0.0329377539455891,0.478235930204392,0.564689666646828
1981-02-26,-1.36738181114197,3.25746586895548e-05,1.09045171737671,0.559757879165196
1981-02-27,-1.67189848423004,0,1.4486231803894,0.525235366793774
1981-02-28,-1.39988481998444,2.38084959983826,1.21214747428894,0.505508216867247
1981-03-01,2.78512287139893,1.10510647296906,0.680837094783783,0.552360197942749
1981-03-02,2.77607583999634,0.857057332992554,1.08204555511475,0.65839362879783
1981-03-03,3.31481432914734,2.77087569236755,0.822838068008423,0.700313822391699
1981-03-04,0.769792139530182,1.52077305316925,0.475029945373535,0.685518459946804
1981-03-05,1.73490655422211,0.000300228479318321,0.949310183525085,0.678120778724356
1981-03-06,3.51719641685486,1.16263341903687,1.33709287643433,0.65839362879783
1981-03-07,8.44410228729248,0.10327821969986,1.70884394645691,0.722506866059042
1981-03-08,8.42408752441406,1.29017615318298,1.42735111713409,0.757029378430463
1981-03-09,10.936056137085,3.41937732696533,1.88938271999359,0.759495272171279
1981-03-10,10.4970579147339,1.98932647705078,0.554032921791077,0.959232665177362
1981-03-11,13.2739152908325,4.22683715820313,1.82448899745941,0.939505515250836
1981-03-12,10.6733741760254,10.9368133544922,1.3562502861023,1.11211807710794
1981-03-13,6.31123876571655,7.99813795089722,0.86327451467514,1.65214880634661
1981-03-14,6.15473699569702,0.0810619443655014,1.81626129150391,2.46096195333421
1981-03-15,5.36480808258057,0.807308673858643,1.44999432563782,1.00855053999368
1981-03-16,5.09847211837769,2.79935956001282,1.33246564865112,0.769358847134543
1981-03-17,3.45049858093262,3.49724841117859,1.32802474498749,0.759495272171279
1981-03-18,0.74549525976181,0.0571408495306969,1.1652295589447,0.744699909726384
1981-03-19,2.2778627872467,0,1.62939286231995,0.692916141169251
1981-03-20,6.21845388412476,0.0167666152119637,1.97515618801117,0.648530053834566
1981-03-21,8.56669235229492,0,2.45609450340271,0.648530053834566
1981-03-22,9.18177318572998,0.00282212113961577,2.88594388961792,0.623871116426408
1981-03-23,10.4893989562988,2.2450692653656,2.16732978820801,0.604143966499881
1981-03-24,12.2455902099609,4.41731548309326,2.31685042381287,0.614007541463145
1981-03-25,14.2904462814331,0.783770024776459,1.16898095607758,0.633734691389671
1981-03-26,10.6698179244995,2.29331970214844,1.16779899597168,0.626337010167224
