date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-27.4120216369629,0.00408875895664096,0.0470500625669956,0.0175960339914597
1981-01-02,-22.684513092041,0.465476930141449,0.0867410153150559,0.0172576490326906
1981-01-03,-19.096363067627,0.0353208854794502,0.0529842637479305,0.0172576490326906
1981-01-04,-19.317253112793,0.0235795304179192,0.0106549728661776,0.0169192640739216
1981-01-05,-17.8282127380371,2.77557519439142e-05,0.0244068764150143,0.0169192640739216
1981-01-06,-15.9590244293213,5.71732711791992,0.0605594366788864,0.0169192640739216
1981-01-07,-14.28440284729,2.08429360389709,0.0257267560809851,0.0165808791151525
1981-01-08,-21.0347576141357,0.322658449411392,0.00830082874745131,0.016377847534811
1981-01-09,-18.5537528991699,0.309887409210205,0.0737820491194725,0.0162424931479167
1981-01-10,-10.0278825759888,0.0379679463803768,0.15823832154274,0.0162424931479167
1981-01-11,-4.65227699279785,0,0.139312475919724,0.0159041081891476
1981-01-12,-4.45386552810669,0.375813782215118,0.015827301889658,0.0159041081891476
1981-01-13,-8.02623748779297,0,0,0.0159041081891476
1981-01-14,-9.78547382354736,0.26679140329361,0.0754010155797005,0.0155657232303785
1981-01-15,-4.1524543762207,0.000105036684544757,0.245561122894287,0.0155657232303785
1981-01-16,-2.59800744056702,7.30854651465052e-07,0.163183927536011,0.0155657232303785
1981-01-17,-6.68583869934082,0,0,0.0155657232303785
1981-01-18,-8.03171253204346,0,0.0585363917052746,0.0152273372631428
1981-01-19,-4.10189199447632,0,0.166923433542252,0.0152273372631428
1981-01-20,-1.09978532791138,0.00199149525724351,0.329299658536911,0.0152273372631428
1981-01-21,-6.62008142471313,0.613161683082581,0.101304545998573,0.0152273372631428
1981-01-22,-3.06333088874817,5.39022493362427,0.104319855570793,0.0148889523043736
1981-01-23,-3.85638809204102,1.3446489572525,0,0.0148889523043736
1981-01-24,-7.71875286102295,0.534327685832977,0,0.0148889523043736
1981-01-25,-7.61979293823242,2.35282259382075e-05,0.00357307167723775,0.0145505673456046
1981-01-26,-9.69266510009766,0,0,0.0145505673456046
1981-01-27,-10.9791917800903,0.0750204473733902,0,0.0145505673456046
1981-01-28,-11.5063791275024,0.611338198184967,0.022834949195385,0.0145505673456046
1981-01-29,-13.5511560440063,0,0,0.0142121813783688
1981-01-30,-16.1223278045654,0.058167826384306,0,0.0142121813783688
1981-01-31,-15.6899394989014,0.047854907810688,0.0659601911902428,0.0142121813783688
1981-02-01,-17.7040328979492,0,0.040128581225872,0.0142121813783688
1981-02-02,-14.9920129776001,0,0.0362943522632122,0.0138737964195997
1981-02-03,-9.94003009796143,0.243310302495956,0.0838722661137581,0.0138737964195997
1981-02-04,-8.87369823455811,0.36876916885376,0,0.0135354114608306
1981-02-05,-12.0209341049194,0.860642731189728,0.123502381145954,0.0135354114608306
1981-02-06,-17.9012680053711,0.638709664344788,0.080732636153698,0.0135354114608306
1981-02-07,-19.8406238555908,1.81651079654694,0.158076673746109,0.0135354114608306
1981-02-08,-23.0638275146484,0.0391050614416599,0.077268198132515,0.0135354114608306
1981-02-09,-25.4003238677979,0,0.0411426834762096,0.0131970254935948
