date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,0.304291188716888,0.307188272476196,0.301556646823883,
1981-01-02,0.351240426301956,1.22041189670563,0.430279135704041,
1981-01-03,2.5407497882843,1.32411801815033,0.366882979869843,
1981-01-04,3.28742527961731,1.81384921073914,0.229365795850754,
1981-01-05,-0.900519132614136,2.75075101852417,0.494820326566696,
1981-01-06,-2.68674445152283,1.67142903804779,0.23350727558136,
1981-01-07,-6.11943912506104,1.12111151218414,0.314982056617737,
1981-01-08,-8.18625640869141,0.219772145152092,0.289898872375488,
1981-01-09,-9.92191219329834,0.00357607216574252,0.155670717358589,
1981-01-10,-9.00887107849121,0,0.287464439868927,
1981-01-11,-6.75631856918335,0,0.232220754027367,
1981-01-12,-5.09093809127808,0.00249090068973601,0.260227352380753,
1981-01-13,-5.26656484603882,4.16876792907715,0.222034469246864,
1981-01-14,-4.41695737838745,0,0.379330575466156,
1981-01-15,-3.95679020881653,0.49603658914566,0.277108192443848,
1981-01-16,-4.12445735931397,0.307461112737656,0.334227591753006,
1981-01-17,-4.33177947998047,0.475362747907639,0.395160228013992,
1981-01-18,-1.94209659099579,0.444973468780518,0.190921157598495,
1981-01-19,-2.73890447616577,0.870926022529602,0.292062193155289,
1981-01-20,-1.96954965591431,1.3869115114212,0.244166105985642,
1981-01-21,-2.29044079780579,0.225448593497276,0.47787606716156,
1981-01-22,-2.64384055137634,0.0222693718969822,0.478539705276489,
1981-01-23,-3.87412166595459,1.13024628162384,0.318479627370834,
1981-01-24,-3.69760584831238,0.0161245260387659,0.397708147764206,
1981-01-25,-3.14859914779663,0.0731390863656998,0.335132598876953,
1981-01-26,-0.830281913280487,2.60171461105347,0.556505620479584,
1981-01-27,-3.82696652412415,0,0.537815511226654,
1981-01-28,-5.16498231887817,0,0.449076384305954,
1981-01-29,-4.76486539840698,0,0.591805577278137,
1981-01-30,-1.9713648557663,0.0573973059654236,0.447339683771133,
1981-01-31,-0.0534785017371178,0,0.5754753947258,
1981-02-01,3.72601509094238,0,0.624547183513641,
1981-02-02,4.54405403137207,0,0.691173672676086,
1981-02-03,4.03336763381958,0,0.870840728282929,
1981-02-04,4.05651187896729,0.331162035465241,0.419021666049957,
1981-02-05,1.56816244125366,0.461827576160431,0.781812071800232,
1981-02-06,0.218024179339409,0.275025337934494,0.805135130882263,
1981-02-07,4.28419876098633,1.08318424224854,0.720281004905701,
1981-02-08,7.12122583389282,0.0189894251525402,0.668984830379486,
1981-02-09,5.25602197647095,0,0.862010657787323,
1981-02-10,2.92949032783508,0.441206842660904,0.631138324737549,
1981-02-11,2.07341623306274,1.11365568637848,0.805722594261169,
1981-02-12,-0.865344762802124,0.810649573802948,0.717610657215118,
1981-02-13,-2.85074853897095,0,0.825851619243622,
1981-02-14,-2.55036211013794,0.29603436589241,0.814835011959076,
1981-02-15,-2.1004364490509,0.00324141094461083,0.647295832633972,
1981-02-16,-1.39457619190216,0.00811283942312002,0.717117667198181,
1981-02-17,-1.224893450737,0.0846098959445953,0.655642867088318,
1981-02-18,-2.7317636013031,0.278012722730637,0.829923570156097,
1981-02-19,-2.671466588974,0.357517600059509,0.606814205646515,
1981-02-20,-2.84368562698364,0.613152742385864,0.413803607225418,
1981-02-21,-2.32499122619629,0.707699537277222,0.428206712007523,
1981-02-22,-1.73446035385132,6.17501974105835,0.29837954044342,
1981-02-23,-0.573362529277802,3.7569580078125,0.275831311941147,
1981-02-24,0.125104233622551,1.24975061416626,0.249547526240349,
1981-02-25,-0.592050790786743,0.0831712335348129,0.563542187213898,
1981-02-26,-2.60091757774353,0,0.861783266067505,
1981-02-27,-3.36809802055359,0.0476204827427864,0.697192549705505,
1981-02-28,-2.84140563011169,0.233386069536209,0.566511332988739,
1981-03-01,-0.759056925773621,0.379604130983353,0.62685751914978,
1981-03-02,-0.8471999168396,0.532638251781464,0.896028637886047,
1981-03-03,0.552351772785187,1.04106605052948,0.456799238920212,
1981-03-04,2.18835520744324,0.0324276052415371,0.650005877017975,
1981-03-05,0.943465352058411,0.00162285496480763,0.913526177406311,
1981-03-06,2.87935566902161,0.00688146473839879,1.40324723720551,
1981-03-07,6.52657508850098,0.0467238463461399,1.59823179244995,
1981-03-08,6.97161149978638,0.111351653933525,1.72059762477875,
1981-03-09,10.0819358825684,1.06456673145294,1.81904137134552,
1981-03-10,9.86603546142578,0.171250253915787,0.661030292510986,
1981-03-11,11.196008682251,0.941313207149506,0.935070216655731,
1981-03-12,12.3368558883667,0.886362135410309,2.33941841125488,
1981-03-13,8.5270528793335,1.44073843955994,1.11579561233521,
1981-03-14,7.58309507369995,0.0876770541071892,1.77460527420044,
1981-03-15,6.73849201202393,0.284665763378143,1.29917705059052,
1981-03-16,4.86250829696655,3.31733322143555,0.55262565612793,
1981-03-17,5.71868419647217,0.534822642803192,1.87622857093811,
1981-03-18,2.83459496498108,6.39749956130981,0.472403258085251,
1981-03-19,4.28304529190064,0,2.34134817123413,
1981-03-20,6.07521152496338,0,2.11902761459351,
1981-03-21,8.0606689453125,0,2.28369832038879,
1981-03-22,8.10469055175781,0,2.32432460784912,
1981-03-23,9.68825149536133,1.77002894878387,2.01709294319153,
1981-03-24,11.7015218734741,2.1833438873291,1.98548984527588,
1981-03-25,12.1556510925293,1.80370604991913,1.20881032943726,
1981-03-26,13.6809005737305,0.0663522481918335,2.70184659957886,
1981-03-27,11.300895690918,0.766195297241211,2.7143030166626,
1981-03-28,8.29723358154297,0,2.42818164825439,
1981-03-29,8.6809663772583,0.0171031598001719,2.17363166809082,
1981-03-30,9.39832973480225,0.0559840090572834,1.6739330291748,
1981-03-31,11.81662940979,0,2.31858229637146,
1981-04-01,11.3450994491577,0,2.58773827552795,
1981-04-02,11.9387245178223,0,2.09821105003357,
1981-04-03,6.98920011520386,0.00859818793833256,2.52446913719177,
1981-04-04,7.63280820846558,0.011322951875627,2.42830634117126,
1981-04-05,8.35908603668213,5.50352334976196,1.41143691539764,
1981-04-06,9.18073081970215,0.0731309503316879,1.14568150043488,
1981-04-07,10.7828102111816,0.00630857096984983,2.39047384262085,
1981-04-08,11.5319147109985,0.639826953411102,2.61972784996033,
1981-04-09,12.6440687179565,7.3019437789917,1.73039615154266,
1981-04-10,11.1623220443726,0,2.86176156997681,
1981-04-11,9.79831790924072,0,2.71726751327515,
1981-04-12,10.0893955230713,0,3.21537351608276,
1981-04-13,13.3222789764404,0,3.46974778175354,
1981-04-14,13.4840478897095,0.0316879190504551,3.21069169044495,
1981-04-15,10.2742118835449,0,3.31840634346008,
1981-04-16,9.0600061416626,0,2.98266315460205,
1981-04-17,2.17828512191772,0.0268149990588427,1.9278678894043,
1981-04-18,1.47475755214691,0.134684666991234,2.24832558631897,
1981-04-19,3.32280588150024,0.138750329613686,2.39483880996704,
1981-04-20,3.86248278617859,0.00255634333007038,2.03246235847473,
1981-04-21,7.26873588562012,0.849732220172882,2.16709589958191,
1981-04-22,7.61709403991699,0.0144439237192273,2.67542219161987,
1981-04-23,6.68573951721191,0,2.41618585586548,
1981-04-24,4.91981744766235,4.5511326789856,0.742857038974762,
1981-04-25,6.35739183425903,3.52548170089722,1.07334232330322,
1981-04-26,10.8962850570679,0.472905188798904,2.87016749382019,
1981-04-27,10.0596342086792,6.47579145431519,2.35677051544189,
1981-04-28,5.78123283386231,1.42504060268402,2.04559731483459,
1981-04-29,5.87192392349243,0.133299052715302,2.04338383674622,
1981-04-30,9.91445541381836,0.00323105906136334,2.08443927764893,
1981-05-01,11.0160350799561,5.03955793380737,1.36593627929688,
1981-05-02,6.93388175964356,3.32636046409607,1.1884937286377,
1981-05-03,5.40901041030884,2.28111839294434,1.30388057231903,
1981-05-04,3.75564789772034,9.47340869903564,0.609537899494171,
1981-05-05,7.95389223098755,5.30105972290039,3.14229416847229,
1981-05-06,8.93610858917236,0,3.16266202926636,
1981-05-07,10.5922574996948,0.00296336109749973,2.42594122886658,
1981-05-08,11.9466257095337,0,3.70443058013916,
1981-05-09,13.717869758606,0,3.34638619422913,
1981-05-10,15.1650953292847,0.223701670765877,3.35369157791138,
1981-05-11,13.8150625228882,1.42322027683258,3.17314267158508,
1981-05-12,13.3585224151611,10.4608201980591,2.10246062278748,
1981-05-13,11.7497825622559,1.48205888271332,1.9943984746933,
