date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,21.405818939209,20.4228954315186,2.01903200149536,
1981-01-02,20.7575263977051,10.0776920318604,3.56264114379883,
1981-01-03,21.6632633209229,6.84522199630737,3.34957456588745,
1981-01-04,23.6396579742432,0.198864638805389,5.11058759689331,
1981-01-05,24.5539569854736,2.92225480079651,4.69920635223389,
1981-01-06,24.4158973693848,0.857856392860413,5.20077753067017,
1981-01-07,23.4448509216309,0.00607747817412019,4.83978939056397,
1981-01-08,23.146951675415,2.67613887786865,3.28067135810852,
1981-01-09,21.31396484375,7.15063810348511,2.81460642814636,
1981-01-10,19.9997730255127,25.5405025482178,2.04997801780701,
1981-01-11,20.0217475891113,11.6221971511841,0.920785248279572,
1981-01-12,19.7662811279297,25.4482517242432,0.927412867546082,
1981-01-13,21.3055686950684,21.9512176513672,1.36459255218506,
1981-01-14,21.9897994995117,5.24816083908081,2.64871287345886,
1981-01-15,21.5052013397217,11.947434425354,2.12582993507385,
1981-01-16,22.1640300750732,6.2495584487915,3.94820713996887,
1981-01-17,24.0719585418701,10.0283584594727,4.52787256240845,
1981-01-18,23.4988594055176,1.13823103904724,4.92278623580933,
1981-01-19,22.0225105285645,0,4.92443656921387,
1981-01-20,22.5078315734863,0,4.65481090545654,
1981-01-21,22.8016014099121,0,3.58989977836609,
1981-01-22,20.9713897705078,19.1138954162598,2.59582138061523,
1981-01-23,19.5371913909912,18.3761577606201,1.35112261772156,
1981-01-24,22.0023555755615,4.14802885055542,3.75001382827759,
1981-01-25,22.2996997833252,13.3913240432739,3.70539140701294,
1981-01-26,21.2658710479736,14.0190706253052,3.26901507377625,
1981-01-27,21.8403663635254,8.72601413726807,4.07368135452271,
1981-01-28,21.9168910980225,5.25335264205933,4.30458402633667,
1981-01-29,22.7575721740723,0.474864721298218,4.37732839584351,
1981-01-30,24.0978660583496,0.0148865077644587,5.05777978897095,
1981-01-31,22.1359786987305,9.68927764892578,3.00287508964539,
1981-02-01,23.1177654266357,7.56007051467896,4.60250854492188,
1981-02-02,23.3340034484863,1.13024759292603,4.90795660018921,
1981-02-03,24.562047958374,0.197865292429924,4.59673690795898,
1981-02-04,25.1131248474121,0.902166843414307,4.83948945999146,
1981-02-05,24.2483711242676,0.898840546607971,4.61390924453735,
1981-02-06,23.8639469146729,4.45712661743164,4.0835337638855,
1981-02-07,21.7340755462646,28.7675285339355,3.94089984893799,
1981-02-08,22.4438209533691,1.01300466060638,2.94613456726074,
1981-02-09,22.2494106292725,0.0667103379964829,3.66631674766541,
1981-02-10,20.7225227355957,5.07383346557617,3.00991201400757,
1981-02-11,20.891263961792,14.3026609420776,2.00888776779175,
1981-02-12,21.8131065368652,1.36586892604828,4.05040502548218,
1981-02-13,23.4191493988037,0.00946807488799095,4.39585304260254,
1981-02-14,22.7516326904297,0.000125552935060114,4.97271251678467,
1981-02-15,22.5531120300293,0.042734045535326,4.50178909301758,
1981-02-16,22.7447357177734,0.995960295200348,4.75243425369263,
1981-02-17,21.6941337585449,1.47002398967743,4.15372896194458,
1981-02-18,22.1713199615479,3.36116272592335e-06,4.28266572952271,
1981-02-19,22.6626262664795,0.135974064469337,4.73211860656738,
1981-02-20,22.6378479003906,1.11058676242828,4.03917932510376,
1981-02-21,22.0885734558106,1.29943001270294,4.05241537094116,
1981-02-22,22.1346778869629,2.68846774101257,3.86388850212097,
1981-02-23,21.2085742950439,0.120932184159756,3.88332915306091,
1981-02-24,22.4134902954102,2.04466485977173,4.19794368743897,
1981-02-25,21.7884006500244,0.898841798305512,4.61620378494263,
1981-02-26,21.4634571075439,0.000998964649625123,4.43652677536011,
1981-02-27,21.6032257080078,5.04454237670871e-06,4.30904912948608,
1981-02-28,22.4826030731201,0.728738069534302,4.29256582260132,
1981-03-01,23.3421268463135,0.35967093706131,4.22214031219482,
1981-03-02,23.0405349731445,0.0129653355106711,3.8218195438385,
1981-03-03,23.8427753448486,0.0400717630982399,4.2776370048523,
1981-03-04,24.5360851287842,0.534176409244537,4.90517234802246,
1981-03-05,23.6912956237793,6.09956455230713,3.97266936302185,
1981-03-06,23.208137512207,16.3953895568848,2.81691360473633,
1981-03-07,22.7199153900147,17.411205291748,3.5510368347168,
1981-03-08,21.9943675994873,19.5462226867676,2.51422500610352,
1981-03-09,22.4580936431885,20.7122173309326,2.31707954406738,
1981-03-10,22.6650257110596,20.3252582550049,3.19859790802002,
1981-03-11,23.6868572235107,2.04447841644287,2.427809715271,
1981-03-12,23.7865715026856,5.42225885391235,3.85358142852783,
1981-03-13,23.3370780944824,0.278783679008484,4.14251899719238,
1981-03-14,22.4750556945801,0.00111722853034735,4.33475208282471,
1981-03-15,22.8064880371094,0.125193700194359,4.44293403625488,
1981-03-16,23.6822357177734,0.0214710310101509,4.91109609603882,
1981-03-17,24.536642074585,0.455077022314072,4.15459871292114,
1981-03-18,22.6770401000977,16.6024036407471,1.80021345615387,
1981-03-19,21.3918056488037,16.1657733917236,1.91521644592285,
1981-03-20,20.7666702270508,3.1321427822113,1.96514964103699,
1981-03-21,19.3602466583252,6.98499202728272,0.648142278194428,
1981-03-22,20.8991260528564,2.24969244003296,2.55544066429138,
