date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,20.9839496612549,35.0327491760254,0.995450496673584,0.962146
1981-01-02,20.0914611816406,25.7912902832031,1.21132898330688,1.128547
1981-01-03,20.8814258575439,7.97705984115601,2.0043740272522,1.110097
1981-01-04,23.7445125579834,1.33778870105743,4.95618391036987,1.061244
1981-01-05,23.6852989196777,0.171228960156441,5.77351951599121,0.99792
1981-01-06,23.4327869415283,0.00838274415582418,5.2665696144104,0.97106
1981-01-07,23.5711860656738,0.166867285966873,4.82000017166138,0.947331
1981-01-08,24.3167781829834,0.686894476413727,4.69958543777466,0.938467
1981-01-09,23.9745349884033,1.78173875808716,4.22351598739624,0.923741
1981-01-10,23.6162605285645,5.05518865585327,3.48530650138855,0.909065
1981-01-11,23.5501918792725,10.5722494125366,2.94649291038513,0.894448
1981-01-12,22.8262023925781,12.1130857467651,2.90472960472107,0.891529
1981-01-13,23.3005867004395,16.5495357513428,2.92517924308777,0.9208
1981-01-14,23.3007373809814,19.3779029846191,2.89968514442444,0.932569
1981-01-15,23.9799098968506,4.47971391677856,4.51969289779663,1.000913
1981-01-16,24.717435836792,0.273112654685974,4.20623254776001,0.959177
1981-01-17,24.5906543731689,1.81378972530365,5.0115556716919,0.947331
1981-01-18,24.4930858612061,1.11460709571838,4.90918445587158,0.938467
1981-01-19,24.3887348175049,0.417931377887726,4.80706644058228,0.935518
1981-01-20,23.7921466827393,1.61147522926331,4.67217922210693,0.938467
1981-01-21,23.9927310943604,4.49336719512939,4.29090356826782,0.932569
1981-01-22,23.1990051269531,9.67332458496094,3.31789302825928,0.9208
1981-01-23,23.5730056762695,8.21773433685303,3.26906204223633,0.932569
1981-01-24,23.4250106811523,15.1052408218384,3.64462947845459,0.932569
1981-01-25,24.1490268707275,1.00701773166657,4.46211576461792,0.9208
1981-01-26,24.1970405578613,1.41062378883362,4.83977317810059,0.888617
1981-01-27,23.9304847717285,1.69688069820404,3.61063933372498,0.862484
1981-01-28,22.769603729248,4.12572717666626,4.29291725158691,0.847845
1981-01-29,23.9149436950684,0.933561682701111,4.85369491577148,0.853813
1981-01-30,24.6086540222168,1.55598187446594,4.97709226608276,0.859591
1981-01-31,24.6662979125977,1.3939950466156,4.66684007644653,0.859591
1981-02-01,23.6868934631348,1.40334069728851,4.28841495513916,0.853813
1981-02-02,23.1475811004639,3.8238890171051,5.14891672134399,0.84479
1981-02-03,24.3474102020264,0.406875967979431,5.54538774490356,0.823441
1981-02-04,24.0910186767578,1.25049936771393,5.32702875137329,0.814323
1981-02-05,23.4820613861084,0.038173720240593,4.60941982269287,0.802193
1981-02-06,24.3331089019775,0.00316168274730444,5.71095752716065,0.787074
1981-02-07,23.9087524414063,4.04459242417943e-05,5.58771944046021,0.762987
1981-02-08,24.0749225616455,0.136602312326431,5.18372297286987,0.748002
1981-02-09,24.2426376342773,1.81811809539795,4.52354621887207,0.73605
1981-02-10,24.6850700378418,2.46579670906067,4.22411727905273,0.718188
1981-02-11,24.2454872131348,3.14772319793701,4.50579452514648,0.697444
1981-02-12,25.1448459625244,2.40129947662354,5.37791967391968,0.685639
1981-02-13,24.3952579498291,1.61763477325439,5.40395498275757,0.697444
1981-02-14,24.2389545440674,0.0501454882323742,4.96622943878174,0.718188
1981-02-15,24.8257732391357,0.044266615062952,5.93424463272095,0.703359
1981-02-16,24.7338981628418,0.01058111153543,5.46912479400635,0.691537
1981-02-17,24.4858894348145,0.00235942285507917,6.08554315567017,0.679749
1981-02-18,25.5973873138428,0.00232254434376955,5.57608032226563,0.670933
1981-02-19,25.006425857544,0.0175851937383413,6.2975926399231,0.665068
1981-02-20,25.2996730804443,0.0147185167297721,5.85972929000855,0.656285
1981-02-21,24.4956512451172,0.0777726396918297,5.14626264572144,0.647521
1981-02-22,25.2958602905273,1.17040050029755,5.50634288787842,0.63878
1981-02-23,25.3443832397461,0.0717693194746971,5.69198083877564,0.630058
1981-02-24,25.5856609344482,0.00705123040825129,6.35815191268921,0.621358
1981-02-25,25.7818908691406,0,6.47278022766113,0.618462
1981-02-26,25.4901142120361,0.00635420670732856,5.77568006515503,0.609791
1981-02-27,25.9188899993897,0.0185374598950148,5.46140050888062,0.606906
1981-02-28,27.1590080261231,0.0575345754623413,5.34990310668945,0.604021
1981-03-01,26.3862457275391,0.318075150251389,4.73933601379395,0.598262
1981-03-02,26.0509262084961,0.710025191307068,4.66869592666626,0.598262
1981-03-03,27.1467723846436,1.54600954055786,5.3595666885376,0.595385
1981-03-04,26.6630191802979,0.474418133497238,4.82641935348511,0.592511
1981-03-05,26.4837188720703,0.729673683643341,4.08036088943481,0.592511
1981-03-06,27.1280155181885,1.76909720897675,4.93278741836548,0.595385
1981-03-07,25.7149868011475,12.1950960159302,4.58721542358398,0.604021
1981-03-08,24.5018081665039,10.8403520584106,2.92781686782837,0.685639
1981-03-09,25.6152458190918,11.3484525680542,4.15222692489624,0.84479
1981-03-10,25.2804889678955,7.56569242477417,3.1886146068573,0.756986
1981-03-11,24.8730964660645,9.3064432144165,2.77779126167297,0.750993
1981-03-12,24.3982715606689,11.9079504013062,2.88864541053772,0.762987
1981-03-13,24.8313426971436,3.98256492614746,3.66346073150635,0.868274
1981-03-14,24.221866607666,4.89944314956665,3.63066601753235,0.826485
1981-03-15,24.0903015136719,1.78873550891876,4.12203073501587,0.862484
1981-03-16,25.0660133361816,1.30953216552734,4.63096380233765,0.808252
1981-03-17,24.7962779998779,1.62447714805603,4.39031982421875,0.765992
1981-03-18,24.3963432312012,5.95965623855591,3.57629752159119,0.73605
1981-03-19,23.7410697937012,7.79329776763916,2.66717076301575,0.73605
1981-03-20,22.6447792053223,13.3351964950562,2.31667447090149,0.765992
1981-03-21,23.4968872070313,15.8032541275024,3.3172619342804,0.817362
1981-03-22,22.6302871704102,16.8793716430664,2.04185056686401,0.977014
1981-03-23,22.5849628448486,17.318826675415,1.91419529914856,1.085607
1981-03-24,22.7463817596436,24.1216201782227,2.33609819412231,1.100898
1981-03-25,22.5091724395752,12.8457164764404,2.09234070777893,1.125467
1981-03-26,22.9090766906738,22.5336723327637,2.12370109558105,1.190559
1981-03-27,23.1507663726807,34.3200035095215,2.73974275588989,1.262814
1981-03-28,22.270076751709,22.6995906829834,2.02264976501465,1.281827
1981-03-29,22.6296291351318,15.3684892654419,2.36383366584778,1.339256
1981-03-30,23.4324588775635,11.9974012374878,2.98451042175293,1.358532
1981-03-31,23.2319679260254,25.3791770935059,2.80148458480835,1.355315
1981-04-01,22.6427669525147,17.0819225311279,2.52926778793335,1.361748
1981-04-02,22.3596954345703,14.8294925689697,2.25975632667542,1.406994
1981-04-03,21.8787689208984,14.2246694564819,1.8578097820282,1.426489
1981-04-04,22.9901390075684,9.13726997375488,2.92290735244751,1.436259
1981-04-05,23.7522144317627,0.954356968402863,3.80358004570007,1.423236
1981-04-06,23.1192378997803,0.298080861568451,3.87818956375122,1.358532
1981-04-07,22.9331645965576,0.244094133377075,3.42336463928223,1.265978
1981-04-08,22.9448909759522,0.15923835337162,3.57353639602661,1.193681
1981-04-09,23.2300987243652,0.276044368743897,4.06098031997681,1.134713
1981-04-10,22.8009223937988,0.125803485512733,4.25128269195557,1.073409
1981-04-11,23.1148834228516,0.020811615511775,4.37532377243042,1.018926
1981-04-12,23.2635555267334,0.144937515258789,3.85690402984619,0.97106
1981-04-13,23.3072471618652,0.0174270123243332,4.00572729110718,0.923741
1981-04-14,22.7321033477783,0.00721856718882918,4.50703573226929,0.885704
1981-04-15,22.8255920410156,0.00190069444943219,4.53923749923706,0.853813
1981-04-16,23.6777229309082,1.42361497879028,4.15694618225098,0.832578
1981-04-17,23.6557388305664,7.53454828262329,3.90285396575928,0.832578
1981-04-18,23.3628063201904,0.585163593292236,4.00611591339111,0.906138
1981-04-19,21.6209335327148,3.59850311279297,3.05187129974365,0.823441
1981-04-20,21.4971408843994,1.39492630958557,3.01538324356079,0.805222
1981-04-21,21.9821033477783,3.96421694755554,3.19850540161133,0.817362
1981-04-22,22.2973003387451,0.164526984095573,3.0355384349823,0.826485
1981-04-23,22.75244140625,0.040172703564167,3.61586332321167,0.802193
1981-04-24,22.6498718261719,0.320071488618851,3.80315780639648,0.784055
