date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,23.731330871582,15.3545093536377,3.61758232116699,2.62076
1981-01-02,23.2328758239746,17.8356113433838,3.09051132202148,6.125383
1981-01-03,22.7278747558594,25.7319183349609,3.63871645927429,9.053021
1981-01-04,19.7314968109131,10.5544376373291,1.20054709911346,3.665941
1981-01-05,22.841178894043,5.91904544830322,4.97272825241089,2.873727
1981-01-06,23.5893630981445,0.11969305574894,5.16140747070313,2.155192
1981-01-07,24.9408645629883,2.24548935890198,4.97519588470459,2.191962
1981-01-08,25.026388168335,3.77398371696472,5.08651447296143,8.001482
1981-01-09,24.1934413909912,0.407936066389084,4.20659828186035,1.709805
1981-01-10,24.4537601470947,4.55004167556763,3.88969683647156,1.584842
1981-01-11,22.8091735839844,8.18576526641846,2.59806752204895,1.774498
1981-01-12,23.773365020752,12.743034362793,3.33648014068604,2.191962
1981-01-13,22.2639751434326,26.9592342376709,2.25573420524597,2.342774
1981-01-14,22.5565719604492,19.5737972259522,2.47113656997681,2.539479
1981-01-15,22.2598247528076,7.86908674240112,1.53203761577606,2.155192
1981-01-16,22.2345333099365,17.4233016967773,2.52985239028931,2.011706
1981-01-17,23.5200996398926,11.0020446777344,3.25427627563477,1.976733
1981-01-18,24.2875862121582,3.02712535858154,4.38365745544434,1.874026
1981-01-19,24.3836898803711,1.17787647247314,4.46418428421021,1.774498
1981-01-20,23.7375354766846,2.39400744438171,3.65596652030945,1.584842
1981-01-21,22.9888725280762,5.89097833633423,2.50644087791443,1.524296
1981-01-22,22.9774169921875,19.6430721282959,2.68773078918457,2.499392
1981-01-23,22.3714962005615,9.13379096984863,2.62897539138794,1.678011
1981-01-24,22.107816696167,6.2529673576355,3.29571390151978,1.61553
1981-01-25,23.22780418396,11.4273262023926,3.67088031768799,3.095176
1981-01-26,23.0687828063965,9.04037094116211,3.40816593170166,2.047093
1981-01-27,24.0471687316895,13.4442005157471,3.26580309867859,3.716119
1981-01-28,22.839038848877,15.6630210876465,4.41244220733643,5.409751
1981-01-29,23.4602489471436,17.3150482177734,4.55510330200195,3.23258
1981-01-30,25.127519607544,3.18870282173157,5.0492467880249,2.266607
1981-01-31,25.0834484100342,4.39690256118774,4.33419036865234,1.942174
1981-02-01,24.1908645629883,11.7999353408813,4.16835403442383,1.807259
1981-02-02,23.9094314575195,12.5422649383545,4.56082057952881,3.095176
1981-02-03,24.8423728942871,1.3176486492157,5.0125675201416,2.499392
1981-02-04,24.8183574676514,0.0469975806772709,4.30917549133301,2.155192
1981-02-05,24.6223659515381,3.80732750892639,4.78270578384399,1.742013
1981-02-06,24.2688694000244,4.08588790893555,4.70984220504761,2.91727
1981-02-07,25.1895847320557,6.03864860534668,4.73675298690796,1.976733
1981-02-08,24.9741039276123,0.321240872144699,4.96131372451782,1.678011
1981-02-09,24.4763107299805,11.7766456604004,4.17846155166626,3.566828
1981-02-10,24.0679893493652,17.6209888458252,4.14099597930908,2.830737
1981-02-11,23.8644580841065,8.54905033111572,4.04951477050781,2.118836
1981-02-12,23.4860706329346,12.7650060653687,4.09408569335938,1.976733
1981-02-13,23.4946765899658,8.00315189361572,3.80977058410645,1.874026
1981-02-14,23.6636619567871,3.49778056144714,4.57415294647217,2.662092
1981-02-15,23.1877536773682,11.4725008010864,4.9148473739624,2.304483
1981-02-16,24.2256298065186,1.63475000858307,4.51767730712891,1.874026
1981-02-17,23.8088836669922,0.156887009739876,4.26186084747314,1.840435
1981-02-18,24.0095081329346,1.12263572216034,4.70362615585327,1.709805
1981-02-19,24.027624130249,1.64136636257172,5.04721593856812,1.709805
1981-02-20,24.9903984069824,0.696106016635895,5.12969970703125,1.524296
1981-02-21,23.4643840789795,4.33046340942383,3.11144590377808,1.584842
1981-02-22,23.8731956481934,2.04113912582397,4.121497631073,3.279165
1981-02-23,23.913330078125,6.79806280136108,3.80365872383118,2.539479
1981-02-24,23.7464580535889,8.08193492889404,4.22622966766357,1.942174
1981-02-25,23.7472248077393,14.8308563232422,2.79531669616699,1.907893
1981-02-26,24.2037906646729,3.86044430732727,2.94602918624878,1.907893
1981-02-27,24.0813293457031,0.444885313510895,4.72497701644898,1.874026
1981-02-28,25.0394172668457,1.67153739929199,4.79241800308228,1.807259
1981-03-01,25.5297012329102,3.99198389053345,5.00293111801148,2.539479
1981-03-02,25.4701843261719,8.0312967300415,5.04802751541138,3.868867
1981-03-03,25.8618946075439,5.45769786834717,4.88040494918823,2.420323
1981-03-04,24.8569583892822,13.4887752532959,4.16372680664063,4.294072
1981-03-05,24.4030914306641,3.41450214385986,3.7051990032196,2.579982
1981-03-06,24.8996047973633,3.59046459197998,3.59439468383789,2.047093
1981-03-07,25.5137310028076,0.376524716615677,4.48919057846069,2.155192
1981-03-08,24.0002822875977,6.8505711555481,2.64151859283447,3.972818
1981-03-09,24.5441970825195,21.3560256958008,3.2607216835022,4.025347
1981-03-10,23.705717086792,11.3908338546753,3.04195857048035,2.873727
1981-03-11,24.6228942871094,5.1760196685791,2.91052651405334,3.326164
1981-03-12,24.2372226715088,12.8710193634033,4.02873992919922,2.7037
1981-03-13,25.4201145172119,4.22832870483398,3.93367195129395,2.266607
1981-03-14,24.864128112793,3.8294358253479,4.04362487792969,2.155192
1981-03-15,24.0473251342773,3.58590149879456,3.580979347229,2.788022
1981-03-16,24.1074371337891,5.71576118469238,3.49482822418213,3.716119
1981-03-17,23.3033618927002,7.57612323760986,2.80871176719666,2.7037
1981-03-18,23.371000289917,10.5067768096924,2.87303233146668,3.18641
1981-03-19,22.5990142822266,8.53358554840088,2.10270404815674,2.342774
1981-03-20,22.4283351898193,24.3269100189209,2.43639659881592,13.482008
1981-03-21,23.6603298187256,14.2219171524048,3.54108858108521,6.058202
1981-03-22,23.1725063323975,8.67206001281738,2.76140975952148,3.566828
1981-03-23,22.6864471435547,19.0778293609619,1.38301265239716,5.285203
1981-03-24,22.7203197479248,1.40858280658722,2.00831127166748,4.025347
1981-03-25,23.1712627410889,9.73346710205078,2.69949769973755,3.817582
1981-03-26,22.2103519439697,20.1852531433105,2.13765978813171,5.535957
1981-03-27,21.8890228271484,12.9188003540039,1.36508333683014,9.608303
1981-03-28,21.4077548980713,20.7105178833008,1.43243217468262,7.668064
1981-03-29,23.4772319793701,1.5926216840744,3.28873515129089,3.279165
1981-03-30,22.882043838501,1.51686000823975,3.36061763763428,3.140517
1981-03-31,23.8386211395264,0.560041964054108,3.93587636947632,2.788022
1981-04-01,23.6885719299316,0.100567199289799,4.54210996627808,2.539479
1981-04-02,23.800142288208,0.119811870157719,4.23931503295898,2.459719
1981-04-03,23.3052959442139,0.00751150771975517,4.49954986572266,2.304483
1981-04-04,22.8848628997803,0.0459416061639786,4.18666076660156,2.266607
1981-04-05,24.0659008026123,5.84323120117188,4.09603786468506,2.499392
1981-04-06,23.7046318054199,1.5547149181366,4.32259654998779,2.229146
1981-04-07,24.099630355835,0.505124449729919,4.1789722442627,2.118836
1981-04-08,23.8882350921631,0.104766681790352,4.31480741500855,2.047093
1981-04-09,22.7239494323731,0.443637698888779,3.56255650520325,1.976733
1981-04-10,23.2346782684326,0.0807211771607399,3.72413063049316,1.976733
1981-04-11,22.847131729126,0.0629844665527344,3.67327284812927,1.942174
1981-04-12,24.0225009918213,0.00650786142796278,4.20658016204834,1.976733
1981-04-13,23.6715030670166,0.116027064621449,4.09422731399536,1.942174
1981-04-14,23.4516067504883,0.418301969766617,3.39825010299683,1.942174
1981-04-15,23.6807136535645,4.59996938705444,3.18002033233643,2.155192
1981-04-16,21.6227836608887,12.5388689041138,2.87189626693726,2.342774
1981-04-17,21.7336597442627,2.10433030128479,2.81968784332275,2.342774
1981-04-18,20.8230228424072,0.012248931452632,4.06442403793335,1.942174
1981-04-19,21.1570491790771,2.04535990633303e-06,3.60767531394959,1.874026
1981-04-20,21.4882678985596,0,3.60955238342285,1.774498
1981-04-21,21.9890422821045,0.0316369757056236,3.75610494613647,1.774498
1981-04-22,22.6695156097412,0.0124862361699343,3.64481115341187,1.742013
1981-04-23,22.8367156982422,0.32089102268219,3.34829950332642,1.874026
1981-04-24,22.5669803619385,4.31055784225464,3.08886480331421,1.874026
1981-04-25,22.6706295013428,0.181216031312943,3.66961050033569,1.742013
1981-04-26,23.773307800293,4.79098987579346,4.12402200698853,1.807259
1981-04-27,23.8759136199951,0.548555552959442,3.74088931083679,1.774498
1981-04-28,23.0644912719727,0.0743634775280953,3.07841610908508,2.011706
1981-04-29,21.4266777038574,22.9044151306152,1.83631432056427,3.279165
1981-04-30,20.2371635437012,3.25220227241516,2.70981049537659,2.047093
1981-05-01,20.7470474243164,0.231263503432274,3.09068751335144,1.874026
1981-05-02,21.5873832702637,0.216629862785339,2.83722686767578,1.774498
1981-05-03,22.5069065093994,0.573963284492493,2.30561852455139,1.709805
1981-05-04,23.089147567749,3.17086362838745,3.17574071884155,1.742013
1981-05-05,23.4128684997559,1.55013942718506,3.5161554813385,1.840435
1981-05-06,23.6140079498291,0.262676149606705,3.67908811569214,1.742013
1981-05-07,22.3790416717529,0.552789211273193,3.86028909683228,1.709805
1981-05-08,21.9744319915772,0,3.66240525245667,1.646632
1981-05-09,21.8499717712402,0,3.56378865242004,1.584842
1981-05-10,22.2278995513916,0.242765679955483,3.12165760993958,1.524296
1981-05-11,21.7784633636475,0.0126617588102818,3.10594320297241,1.46527
1981-05-12,21.6016082763672,0.00510440720245242,3.2171630859375,1.46527
1981-05-13,21.9223670959473,1.84344060016883e-06,3.82475662231445,1.351228
1981-05-14,22.4013633728027,3.4172715004388e-06,3.08172702789307,1.269118
1981-05-15,22.1127338409424,1.29589079733705e-06,2.94553089141846,1.216174
1981-05-16,23.1959686279297,0.151799261569977,3.14951157569885,1.190187
1981-05-17,22.7682342529297,0.00556812575086951,3.14733362197876,1.269118
1981-05-18,22.7251262664795,0.0407612398266792,3.0360541343689,1.46527
1981-05-19,22.9212055206299,3.0347144274856e-05,3.46673321723938,1.323582
1981-05-20,22.1157455444336,0.0717458799481392,3.40745830535889,1.269118
1981-05-21,21.6689014434814,0.000107376094092615,3.56482028961182,1.436241
1981-05-22,22.0984668731689,0.0162940807640553,3.09783363342285,1.379151
1981-05-23,21.7561702728272,0.0137928342446685,2.62554478645325,1.379151
1981-05-24,21.3860816955566,0.00623695459216833,2.97963571548462,1.351228
1981-05-25,22.0216884613037,0.0684327185153961,3.39599347114563,1.351228
1981-05-26,21.1908226013184,0,3.0959632396698,1.351228
1981-05-27,20.8712310791016,0.0146533157676458,2.64292001724243,1.351228
1981-05-28,21.7449398040772,0.00872319657355547,3.00603413581848,1.323582
1981-05-29,20.7372608184814,0.00240589724853635,3.13733124732971,1.323582
1981-05-30,20.1397171020508,0,2.97742557525635,1.323582
1981-05-31,21.1445541381836,0,3.22575449943543,1.296211
1981-06-01,20.6154632568359,0,3.61688995361328,1.296211
1981-06-02,21.4243259429932,0.609609603881836,3.48752450942993,1.296211
1981-06-03,18.2739295959473,13.7087860107422,0.75541090965271,1.46527
1981-06-04,19.9182834625244,1.55322659015656,1.89054083824158,1.678011
1981-06-05,20.6415309906006,0.0539806261658669,2.40853571891785,1.524296
1981-06-06,20.4503269195557,4.99877834320068,1.49855768680573,1.678011
1981-06-07,16.1265354156494,15.4384565353394,2.54687571525574,2.155192
1981-06-08,14.3992786407471,7.59695467422716e-05,2.40930986404419,1.678011
1981-06-09,15.7311363220215,0,2.62905406951904,1.554431
1981-06-10,18.1649074554443,0,2.75682640075684,1.494714
1981-06-11,19.4182376861572,0,2.76090669631958,1.407489
1981-06-12,19.3025531768799,0,2.68718147277832,1.379151
1981-06-13,20.0841827392578,0.173406288027763,2.71358752250671,1.323582
1981-06-14,19.3359565734863,0.21053321659565,2.41278767585754,1.296211
1981-06-15,19.6599788665772,0.0750525444746018,2.90287828445435,1.296211
1981-06-16,19.1235313415527,0.313748300075531,1.50116443634033,1.323582
1981-06-17,16.6852149963379,3.65232515335083,1.11911034584045,1.379151
1981-06-18,15.44127368927,2.57724070549011,1.4535870552063,1.524296
1981-06-19,16.0004692077637,0.00135201518423855,1.58237612247467,1.46527
1981-06-20,18.3099956512451,0.0118261510506272,2.45835041999817,1.407489
1981-06-21,20.486946105957,0.0135827399790287,2.56072759628296,1.379151
1981-06-22,21.0561981201172,0.364032089710236,2.67855906486511,1.323582
1981-06-23,20.5942459106445,0.664604663848877,2.71396446228027,1.296211
1981-06-24,19.7942752838135,4.84139218315249e-06,2.75238442420959,1.296211
1981-06-25,20.3182430267334,0,2.6521577835083,1.242439
1981-06-26,19.6775493621826,0,2.83088850975037,1.242439
1981-06-27,18.4820442199707,0,2.77363657951355,1.216174
1981-06-28,19.0155067443848,0,2.44990158081055,1.190187
1981-06-29,18.8202228546143,0,2.95775699615479,1.190187
1981-06-30,20.1377696990967,0,3.25566077232361,1.164475
1981-07-01,20.6894626617432,1.48857889143983e-05,3.22680234909058,1.242439
1981-07-02,21.7105026245117,0.00121321284677833,2.84984135627747,1.190187
1981-07-03,20.2568683624268,0.000259033433394507,2.57973217964172,1.164475
1981-07-04,18.7586250305176,0.155790895223618,3.08254981040955,1.190187
1981-07-05,17.4350318908691,1.95561921596527,2.41068339347839,1.216174
1981-07-06,16.9333763122559,2.433913230896,2.23129034042358,1.242439
1981-07-07,17.2046165466309,0.946258962154388,2.89884185791016,1.190187
1981-07-08,17.5718097686768,0.0010724647436291,3.17896223068237,1.164475
1981-07-09,17.8656139373779,1.98477246158291e-05,3.16769051551819,1.164475
1981-07-10,17.8841400146484,1.98477246158291e-05,2.81091094017029,1.13904
1981-07-11,19.0331764221191,1.98477246158291e-05,2.9474618434906,1.13904
1981-07-12,19.6050815582275,1.98477246158291e-05,3.2092137336731,1.13904
1981-07-13,19.6598567962647,1.98477246158291e-05,3.30323910713196,1.089276
1981-07-14,20.1835823059082,1.98477246158291e-05,3.60489344596863,1.089276
1981-07-15,20.9490585327148,1.98477246158291e-05,3.61507844924927,1.064947
