date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,4.19355583190918,0.906501173973083,0.604185998439789,2.27
1981-01-02,6.05625629425049,2.45545625686646,0.40662482380867,2.89
1981-01-03,5.95247364044189,2.35827398300171,0.556573808193207,3.35
1981-01-04,2.15982103347778,0.257890522480011,0.477515399456024,2.38
1981-01-05,1.19176602363586,1.16518366336823,0.244391068816185,2.22
1981-01-06,4.15939378738403,2.81204795837402,0.172391965985298,2.45
1981-01-07,1.97995901107788,0.761854708194733,0.0648913308978081,2.08
1981-01-08,5.41094064712524,0.334029287099838,0.18374240398407,2.04
1981-01-09,3.79798531532288,7.72737693786621,0.0502750463783741,2.68
1981-01-10,0.212192922830582,0.544659852981567,0.352020651102066,2.03
1981-01-11,-0.245298311114311,0.149482250213623,0.215478837490082,1.9
1981-01-12,1.93661463260651,4.57951402664185,0.220132440328598,3.11
1981-01-13,0.682892858982086,7.10303783416748,0.388328313827515,2.94
1981-01-14,4.674476146698,14.4586763381958,0.224403128027916,12.22
1981-01-15,1.27439606189728,7.20234632492065,0.407759249210358,5.74
1981-01-16,2.50111150741577,11.9305286407471,0.073282852768898,7.81
1981-01-17,3.30429553985596,4.46962451934814,0.357133209705353,5.25
1981-01-18,2.70328521728516,6.6630744934082,0,4.52
1981-01-19,4.33863925933838,3.93244338035584,0.263271391391754,4.17
1981-01-20,3.58814883232117,5.17707490921021,0.219743981957436,3.69
1981-01-21,6.23469972610474,1.5205842256546,0.215340748429298,3.62
1981-01-22,8.01103687286377,0.103221766650677,0.169435173273087,2.99
1981-01-23,6.09931898117065,0.368207305669785,0.148238316178322,2.67
1981-01-24,4.7130765914917,0.263155668973923,0.123568907380104,2.54
1981-01-25,3.99438285827637,0.896827638149262,0.233184441924095,2.23
1981-01-26,5.540198802948,0.596698880195618,0.235840901732445,2.1
1981-01-27,5.21517086029053,0.180140107870102,0.259390115737915,1.93
1981-01-28,4.95280742645264,0.00192219251766801,0.254813313484192,1.77
1981-01-29,4.13293409347534,0.06954425573349,0.208335682749748,1.68
1981-01-30,3.06242108345032,0,0.286546975374222,1.54
1981-01-31,2.19167470932007,0.0127922687679529,0.27186593413353,1.37
1981-02-01,3.32168507575989,0.0158503316342831,0.470015913248062,1.26
1981-02-02,4.90883874893188,5.36858797073364,0.147712871432304,7.54
1981-02-03,5.62983751296997,17.3509635925293,0.511019468307495,6.16
1981-02-04,2.44065237045288,4.07442855834961,0.356574892997742,4.38
1981-02-05,4.36142683029175,1.28713536262512,0.339192926883698,4
1981-02-06,7.31131792068481,0,0.282295167446136,3.16
1981-02-07,7.68507099151611,1.55906927585602,0.473344802856445,2.72
