date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-2.81293654441833,3.77538180351257,0.41583639383316,0.286801164212984
1981-01-02,-4.92385625839233,5.42265224456787,0.466229796409607,0.286801164212984
1981-01-03,-7.5578145980835,0.310757160186768,0.417140811681747,0.179250727633115
1981-01-04,-11.0183486938477,0.238402500748634,0.293208241462708,0.121890494790518
1981-01-05,-16.6000156402588,0.0034121316857636,0.392775297164917,0.100380407474544
1981-01-06,-10.9740056991577,0.381645053625107,0.797008812427521,0.132645538448505
1981-01-07,-6.55311822891235,4.17210531234741,0.436709254980087,0.161325654869804
1981-01-08,-12.0487279891968,1.2864100933075,0.345257312059402,0.143400582106492
1981-01-09,-11.1038827896118,0.203773930668831,0.392803579568863,0.129060523895843
1981-01-10,-10.8306951522827,0.456724613904953,0.299971550703049,0.118305480237856
1981-01-11,-14.929986000061,0.131637722253799,0.287741273641586,0.132645538448505
1981-01-12,-16.7405471801758,0.217731609940529,0.250671595335007,0.143400582106492
1981-01-13,-14.1532430648804,0.0331772081553936,0.46901547908783,0.161325654869804
1981-01-14,-6.65084552764893,0.232282146811485,0.533996105194092,0.150570611211817
1981-01-15,-3.8871705532074,0.403864115476608,0.402514576911926,0.129060523895843
1981-01-16,-5.38626098632812,0.445078581571579,0.343814074993134,0.114720465685194
1981-01-17,-9.49770641326904,1.42717742919922,0.348884016275406,0.107550436579869
1981-01-18,-9.18617725372314,0.212242051959038,0.546217143535614,0.100380407474544
1981-01-19,-4.87724733352661,0,0.716688811779022,0.0967953929218822
1981-01-20,-2.20888376235962,0.0421912111341953,0.311452627182007,0.118305480237856
1981-01-21,-0.140371650457382,6.60501718521118,0.344039171934128,0.13981556755383
1981-01-22,-0.275914371013641,0.912220358848572,0.552640736103058,0.168495683975128
1981-01-23,-1.92643404006958,0.234080582857132,0.439426243305206,0.179250727633115
1981-01-24,-3.44085931777954,0.20206056535244,0.658043444156647,0.188213264014771
1981-01-25,-1.69833195209503,0,1.0173966884613,0.197175800396427
1981-01-26,2.34975743293762,0.00165096751879901,0.840592920780182,0.215100873159738
1981-01-27,3.71386623382568,0.00837521813809872,0.829431653022766,0.23302594592305
1981-01-28,-0.54467099905014,0.0521490201354027,0.828068673610687,0.268876091449673
1981-01-29,-3.13778495788574,0.127116978168488,0.813530921936035,0.376426528029542
1981-01-30,-7.22773456573486,0.0431215763092041,0.836305916309357,0.394351600792853
1981-01-31,-8.95095825195312,0,1.0566338300705,0.35850145526623
1981-02-01,-4.75221633911133,1.45627725124359,0.536781132221222,0.340576382502919
1981-02-02,-2.22536015510559,28.3268737792969,0.571966469287872,0.537752182899346
1981-02-03,-11.0384092330933,2.72181797027588,0.502312660217285,2.86801164212984
1981-02-04,-12.7829914093018,0.45447251200676,0.563827753067017,2.3302594592305
1981-02-05,-12.084568977356,0.289027571678162,0.663988411426544,1.25475509343181
1981-02-06,-8.27512264251709,0.0766467154026032,0.73556786775589,1.07550436579869
1981-02-07,-5.35113048553467,0.00212944182567298,0.809688210487366,0.967953929218822
1981-02-08,-2.68768215179443,0.961500644683838,0.439460337162018,0.896253638165576
1981-02-09,-8.24779796600342,2.57937240600586,0.804943561553955,0.82455334711233
1981-02-10,-5.85232830047607,2.85449838638306,0.478393703699112,0.788703201585707
1981-02-11,1.67600286006927,25.7731685638428,0.418454378843308,1.07550436579869
1981-02-12,-9.78458499908447,3.3386344909668,0.751082181930542,2.68876091449673
