date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-5.1097297668457,0.00441205641254783,0.0429136529564858,
1981-01-02,-4.23516893386841,0.342872351408005,0,
1981-01-03,-5.30916547775269,0.640103280544281,0.00595481647178531,
1981-01-04,-4.81083011627197,0.609582185745239,0,
1981-01-05,-11.0425214767456,3.39383006095886,0,
1981-01-06,-11.0486717224121,1.19892776012421,0,
1981-01-07,-9.26802062988281,0.0320823490619659,0.0341022610664368,
1981-01-08,-10.4936189651489,0.016599977388978,0,
1981-01-09,-12.3250370025635,0.00904257036745548,0.0076888594776392,
1981-01-10,-9.19870853424072,0.0737006664276123,0.00196718191727996,
1981-01-11,-5.30576086044312,0,0,
1981-01-12,-9.00495910644531,0.0904433354735374,0,
1981-01-13,-9.0755729675293,0.00985977705568075,0.00867144856601954,
1981-01-14,-1.83548963069916,0.00136053888127208,0,
1981-01-15,1.80489873886108,0.355978518724442,0.143205836415291,
1981-01-16,-0.942497968673706,0.0565552227199078,0,
1981-01-17,-2.7654550075531,0.0777770429849625,0,
1981-01-18,-1.26908147335052,0.38378518819809,0.00423613982275128,
1981-01-19,0.304660946130753,0.0622417330741882,0.146000623703003,
1981-01-20,-10.1377553939819,0.601335287094116,0.0129236783832312,
1981-01-21,-7.15564918518066,0.374211847782135,0.0525524094700813,
1981-01-22,-6.98873805999756,0.00143510790076107,0,
1981-01-23,-9.30602359771729,0.00902319792658091,0.00512320967391133,
1981-01-24,-9.58429527282715,0.00165597489103675,0,
1981-01-25,-12.5594158172607,0.00711823534220457,0.00121259549632669,
1981-01-26,-13.9442977905273,0.00088512379443273,0.00774534652009606,
1981-01-27,-16.3341369628906,1.78056740760803,0.0860488787293434,
1981-01-28,-16.8080272674561,0.132058784365654,0,
1981-01-29,-20.7651805877686,0.0329821668565273,0.0303269699215889,
1981-01-30,-14.8203840255737,0.00184473558329046,0.102018058300018,
1981-01-31,-9.89143562316895,0.0181556716561317,0.0736739113926888,
1981-02-01,-8.00866603851318,0.000583414628636092,0.0990973189473152,
1981-02-02,-3.98278522491455,0.0291395597159863,0.0378331355750561,
1981-02-03,-9.36461448669434,0.0533319711685181,0.00208325334824622,
1981-02-04,-12.0058650970459,0.0165393315255642,0.0218669548630714,
1981-02-05,-15.3515710830688,0.00115269515663385,0.039990246295929,
1981-02-06,-13.6312198638916,1.49519371986389,0.118015959858894,
1981-02-07,-7.92464542388916,0.410868674516678,0.0845215246081352,
1981-02-08,-9.5350399017334,0.0486085489392281,0.00900027994066477,
1981-02-09,-19.7631931304932,1.71523106098175,0.0840515717864037,
1981-02-10,-12.6330280303955,4.10224914550781,0.10637491196394,
1981-02-11,-15.5545206069946,4.10838794708252,0.0657933503389359,
1981-02-12,-23.2515411376953,0.462349355220795,0.0302209015935659,
1981-02-13,-25.2990379333496,7.47456455230713,0.0796346515417099,
1981-02-14,-21.6452732086182,3.37889790534973,0.0922072902321815,
1981-02-15,-23.9861373901367,0.560912668704987,0.0524986647069454,
1981-02-16,-29.0645294189453,0.24751153588295,0.0457155331969261,
1981-02-17,-27.8487243652344,1.5213063955307,0.0990027263760567,
1981-02-18,-20.0356826782227,0.0884014517068863,0.118963420391083,
1981-02-19,-19.2556991577148,0.0888469219207764,0.11626186221838,
1981-02-20,-15.446403503418,7.85956435720436e-05,0.125466212630272,
1981-02-21,-8.89624691009521,0.128744289278984,0.179301470518112,
1981-02-22,-8.60443210601807,0.194961681962013,0.11326227337122,
1981-02-23,-16.6923007965088,0.0317381843924522,0.106798373162746,
1981-02-24,-19.2005405426025,0.00795971788465977,0.103312887251377,
1981-02-25,-13.982666015625,1.8290174921276e-05,0.189602673053741,
1981-02-26,-11.5412950515747,0,0.242145270109177,
1981-02-27,-12.166353225708,0.000141403754241765,0.202219858765602,
1981-02-28,-11.7244386672974,0.0451249964535236,0.18589386343956,
1981-03-01,-9.23454189300537,0.127296179533005,0.244645461440086,
1981-03-02,-5.95504426956177,1.39398086071014,0.270909816026688,
1981-03-03,-6.61124658584595,0.931589186191559,0.22323440015316,
1981-03-04,-13.2422580718994,0.0288139898329973,0.148060739040375,
1981-03-05,-15.0506143569946,0.000114785005280282,0.201159402728081,
1981-03-06,-13.4237060546875,0.0909934788942337,0.227030336856842,
