date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,5.85803604125977,0.207136169075966,1.35141158103943,1.21956309378272
1981-01-02,4.36394739151001,0.227870926260948,1.42087268829346,1.21956309378272
1981-01-03,2.95420145988464,0,1.49849796295166,1.15858493909359
1981-01-04,1.15660643577576,0,1.55983543395996,1.14638930815576
1981-01-05,-4.79474544525146,0,1.26815891265869,1.09760678440445
1981-01-06,-1.21583580970764,0,1.22340059280396,1.06101989159097
1981-01-07,4.50902557373047,4.96993827819824,1.41193425655365,1.341519403161
1981-01-08,-0.816114544868469,0.770757794380188,1.2990220785141,1.2073674628449
1981-01-09,-1.82988095283508,0,1.03705668449402,1.08541115346662
1981-01-10,-1.53878879547119,0,1.31882190704346,1.08541115346662
1981-01-11,-5.06349039077759,0.000574614270590246,1.11743760108948,1.03662862971531
1981-01-12,-7.09624004364014,0.00433917716145515,1.21542584896088,1.01223736783966
1981-01-13,-5.32854700088501,0,1.33794140815735,0.975650475026178
1981-01-14,1.95514857769012,0,1.63765144348145,1.04882426065314
1981-01-15,5.54399585723877,0.0352907665073872,1.59575355052948,1.08541115346662
1981-01-16,2.43231916427612,0,1.3161278963089,1.06101989159097
1981-01-17,-0.753622353076935,0,1.86774289608002,1.03662862971531
1981-01-18,0.333751052618027,0,1.81900548934937,1.01223736783966
1981-01-19,4.15379905700684,0,1.77817118167877,1.01223736783966
1981-01-20,4.51027870178223,0.0112310517579317,0.570616900920868,0.975650475026178
1981-01-21,5.40916013717651,8.70054912567139,0.363005936145782,1.58543202191754
1981-01-22,4.84630966186523,0.809654235839844,1.38527143001556,1.341519403161
1981-01-23,4.68801593780518,0,1.44643115997314,1.10980241534228
1981-01-24,3.77335166931152,0,1.50766026973724,1.03662862971531
1981-01-25,4.93811082839966,0,1.74737572669983,1.00004173690183
1981-01-26,7.96574640274048,0,2.05099201202393,0.987846105964006
1981-01-27,11.9745264053345,0,1.73559129238129,0.987846105964006
1981-01-28,9.33130836486816,1.21795690059662,0.881847083568573,0.987846105964006
1981-01-29,6.51115894317627,0.0821457505226135,2.46607208251953,0.951259213150524
1981-01-30,3.49502825737,0.62131005525589,1.00374209880829,0.963454844088351
1981-01-31,-4.17044019699097,3.61386132240295,1.19290947914124,0.963454844088351
1981-02-01,2.76100587844849,0.00262188422493637,1.35848343372345,1.02443299877749
1981-02-02,10.3570680618286,9.23496150970459,1.17184257507324,1.70738833129581
1981-02-03,-0.48897323012352,1.17553210258484,1.71756768226624,1.21956309378272
1981-02-04,-3.07261824607849,0,1.63851070404053,1.00004173690183
1981-02-05,-2.58421087265015,0,1.68530523777008,0.951259213150524
1981-02-06,0.354173600673676,0,1.37038481235504,0.939063582212697
1981-02-07,1.68799722194672,0.357498556375504,0.566103756427765,0.963454844088351
1981-02-08,6.36817407608032,4.12884378433228,1.0328643321991,1.21956309378272
1981-02-09,2.01077651977539,0.115536645054817,1.99995720386505,1.03662862971531
1981-02-10,7.06804227828979,0.0219864305108786,1.67616498470306,0.963454844088351
1981-02-11,13.7036371231079,23.3275527954102,1.40460622310638,2.56108249694372
1981-02-12,1.50844037532806,8.98018455505371,2.18421959877014,1.82934464067408
1981-02-13,-0.528165698051453,0,1.94957256317139,1.18297620096924
1981-02-14,4.67748308181763,0,1.88921129703522,1.10980241534228
1981-02-15,7.37195205688477,0,2.2470269203186,1.06101989159097
1981-02-16,10.5077781677246,0,2.25253462791443,1.02443299877749
1981-02-17,13.4868392944336,0.00407272251322866,2.54449582099915,1.00004173690183
1981-02-18,15.6837711334229,0.437588572502136,2.22513914108276,1.02443299877749
1981-02-19,15.1990222930908,6.30370378494263,0.721173286437988,1.82934464067408
1981-02-20,13.8904695510864,10.6473121643066,2.46858716011047,3.41477666259162
1981-02-21,13.6974020004272,1.61791157722473,2.8957097530365,1.58543202191754
1981-02-22,13.3416271209717,0,2.28475522994995,1.21956309378272
1981-02-23,12.9902410507202,0.228466540575027,2.0515661239624,1.19517183190707
1981-02-24,9.62085819244385,0.0450950004160404,2.77519106864929,1.1219980462801
1981-02-25,9.47266483306885,0.00886147655546665,3.27478265762329,1.0732155225288
1981-02-26,10.1255693435669,0,3.44461846351624,1.04882426065314
1981-02-27,9.4429235458374,0,2.98237299919128,1.01223736783966
1981-02-28,12.2760000228882,0,4.03200531005859,1.01223736783966
1981-03-01,16.8530731201172,0.253825306892395,1.8178288936615,1.00004173690183
1981-03-02,13.6275491714478,1.92480731010437,3.20048880577087,1.00004173690183
1981-03-03,7.93468856811523,0,2.83402943611145,0.975650475026178
1981-03-04,7.4780068397522,0.313143193721771,1.59434807300568,0.975650475026178
1981-03-05,12.2363891601562,13.137228012085,2.46306157112122,1.58543202191754
1981-03-06,8.72403717041016,0.796918988227844,3.05992698669434,1.18297620096924
1981-03-07,5.05864429473877,0,2.88048672676086,1.03662862971531
1981-03-08,5.35355710983276,0,2.80984616279602,1.02443299877749
1981-03-09,6.42956638336182,0,2.77548623085022,1.02443299877749
1981-03-10,7.48618459701538,0,3.04641032218933,1.01223736783966
1981-03-11,8.02461338043213,0,3.23341703414917,0.987846105964006
1981-03-12,7.76075887680054,0,3.29756045341492,0.987846105964006
1981-03-13,11.2122859954834,0,4.22549962997437,0.963454844088351
1981-03-14,11.0472755432129,0.00307475845329464,3.92637610435486,0.939063582212697
1981-03-15,7.81089496612549,0,4.38205909729004,0.914672320337042
1981-03-16,11.1124534606934,0.503250002861023,3.38278579711914,0.926867951274869
1981-03-17,7.24434614181519,0.137555494904518,4.45640420913696,0.902476689399215
1981-03-18,12.8523712158203,0.110398434102535,3.77298021316528,0.914672320337042
1981-03-19,6.57360458374023,4.62014532089233,2.37442946434021,1.04882426065314
1981-03-20,3.15207862854004,0.00223967269994318,2.70563101768494,0.951259213150524
1981-03-21,5.50316667556763,0,3.34973049163818,0.926867951274869
1981-03-22,6.48747968673706,0.705191195011139,1.32839179039001,0.926867951274869
1981-03-23,5.09002256393433,13.7440204620361,0.826620697975159,2.1952135688089
1981-03-24,8.14701461791992,0.269088268280029,3.53057837486267,1.58543202191754
1981-03-25,8.91674613952637,0,3.37288451194763,1.08541115346662
1981-03-26,11.8385744094849,0.0160396639257669,3.63565611839294,0.987846105964006
1981-03-27,16.1646766662598,0,4.96591234207153,0.951259213150524
1981-03-28,12.2268171310425,0,4.16978645324707,0.902476689399215
1981-03-29,13.5616006851196,0,4.12226819992065,0.890281058461388
1981-03-30,17.7119922637939,3.63861727714539,1.6614248752594,1.15858493909359
1981-03-31,18.9720497131348,3.50216841697693,4.92586374282837,1.19517183190707
1981-04-01,19.2415637969971,1.53751814365387,1.26750087738037,0.975650475026178
1981-04-02,17.8597259521484,0.199467301368713,5.28262567520142,0.926867951274869
1981-04-03,17.4403743743896,0,5.46268033981323,0.853694165647906
1981-04-04,20.2541389465332,0,4.56678247451782,0.841498534710079
1981-04-05,20.595085144043,0.248673647642136,3.053959608078,0.853694165647906
1981-04-06,13.2277431488037,5.48797750473023,4.42996835708618,1.01223736783966
1981-04-07,9.87713146209717,0,4.23966312408447,0.865889796585733
1981-04-08,13.4752674102783,0,4.7274432182312,0.841498534710079
1981-04-09,17.4087219238281,0.263655453920364,2.07595300674438,0.841498534710079
1981-04-10,17.8434734344482,0.696052312850952,4.32225131988525,0.865889796585733
1981-04-11,21.113245010376,0.00557094113901258,4.39900732040405,0.817107272834424
1981-04-12,23.5133533477783,0.00249253818765283,5.5505485534668,0.804911641896597
1981-04-13,21.1070404052734,0,5.38984346389771,0.79271601095877
1981-04-14,17.7979736328125,0,3.9779224395752,0.804911641896597
1981-04-15,17.7992496490479,0.285584002733231,5.55653858184815,0.780520380020943
1981-04-16,13.2464370727539,0,5.2981162071228,0.768324749083116
1981-04-17,17.7619113922119,0,4.71358776092529,0.768324749083116
1981-04-18,22.2609786987305,0.0169245786964893,6.18354320526123,0.768324749083116
1981-04-19,21.1858615875244,0,5.68185949325562,0.731737856269634
1981-04-20,19.9442710876465,2.28745555877686,3.53421497344971,0.804911641896597
1981-04-21,13.9206924438477,0.382416158914566,5.10557079315186,0.79271601095877
1981-04-22,14.2131376266479,0,4.82997608184815,0.756129118145288
1981-04-23,21.2221088409424,0.0840359330177307,3.70653581619263,0.756129118145288
1981-04-24,20.6548118591309,1.21644258499146,6.31557035446167,0.731737856269634
1981-04-25,14.8964834213257,0.00277585978619754,5.51982355117798,0.695150963456152
1981-04-26,14.7985553741455,0,5.32565689086914,0.695150963456152
1981-04-27,22.7309398651123,0,7.01488542556763,0.682955332518325
1981-04-28,24.5297107696533,0.00710634095594287,6.54316663742065,0.65856407064267
