date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-5.22962951660156,0,0.216263025999069,
1981-01-02,-3.937091588974,0.194405898451805,0.264650911092758,
1981-01-03,-2.7189245223999,0,0.231530427932739,
1981-01-04,-4.46081733703613,0.00305580417625606,0.313954651355743,
1981-01-05,-5.51819229125977,0,0.184359148144722,
1981-01-06,-2.96829891204834,0.249944731593132,0.247755602002144,
1981-01-07,-2.74427914619446,0.114552170038223,0.168070405721664,
1981-01-08,-4.22129154205322,0.00334699149243534,0.201136484742165,
1981-01-09,-2.09540057182312,0.0741212144494057,0.167029410600662,
1981-01-10,-2.6412889957428,2.86735430563567e-05,0.169887736439705,
1981-01-11,-0.814043879508972,0.00635841954499483,0.29022279381752,
1981-01-12,0.414052456617355,0,0.369976341724396,
1981-01-13,-0.582232713699341,0,0.322303086519241,
1981-01-14,-1.47185099124908,0,0.257167756557465,
1981-01-15,-3.71317386627197,0,0.203279420733452,
1981-01-16,-6.55807590484619,0,0.227241963148117,
1981-01-17,-7.49984788894653,0,0.463505268096924,
1981-01-18,0.172620847821236,0,0.399554252624512,
1981-01-19,3.58107686042786,0,0.439132809638977,
1981-01-20,3.9113404750824,0,0.33553671836853,
1981-01-21,1.60360968112946,0.137145265936852,0.400746047496796,
1981-01-22,4.95899820327759,0,0.298988878726959,
1981-01-23,4.68744802474976,5.18811225891113,0.304265230894089,
1981-01-24,0.371423542499542,8.49866771697998,0.147691130638123,
1981-01-25,-3.32029294967651,1.89813935756683,0.227949917316437,
1981-01-26,-10.0748462677002,0.137107700109482,0.254567503929138,
1981-01-27,-7.16369152069092,0,0.223642632365227,
1981-01-28,-10.5397100448608,0.169669285416603,0.235207140445709,
1981-01-29,-8.50728321075439,0.268577337265015,0.184097602963448,
1981-01-30,-8.68995380401611,0.393074423074722,0.256149619817734,
1981-01-31,-7.20238876342773,0.544656872749329,0.302302986383438,
1981-02-01,-7.88658618927002,0.000224971765419468,0.262276172637939,
1981-02-02,-7.00491905212402,0.00593077624216676,0.342529743909836,
1981-02-03,-5.90068483352661,0,0.393800228834152,
1981-02-04,-6.76641321182251,0,0.344608038663864,
1981-02-05,-7.4921760559082,0.239745274186134,0.407171696424484,
1981-02-06,-8.54576015472412,3.71240925788879,0.450999915599823,
1981-02-07,-12.5223741531372,2.80768156051636,0.353732705116272,
1981-02-08,-12.306173324585,5.02235555648804,0.217562511563301,
1981-02-09,-23.320972442627,0.481405317783356,0.148478493094444,
1981-02-10,-23.3730010986328,0.00585987837985158,0.241570621728897,
1981-02-11,-15.2653408050537,0,0.366838723421097,
1981-02-12,-9.00929641723633,0.00021393176575657,0.489409774541855,
