date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,27.25217628479,2.56016206741333,4.24586534500122,2.711551
1981-01-02,27.1171092987061,0.962188422679901,4.36742401123047,2.92523
1981-01-03,27.4156913757324,0.52168619632721,4.43447971343994,3.106808
1981-01-04,27.5305557250977,2.38281035423279,3.93887853622437,3.302834
1981-01-05,26.7805461883545,1.67539954185486,3.36808919906616,3.302834
1981-01-06,26.754732131958,15.3992042541504,3.88732075691223,3.194402
1981-01-07,25.8328247070313,14.219799041748,2.8549976348877,3.020231
1981-01-08,25.2948589324951,12.9198446273804,2.98384475708008,2.859484
1981-01-09,25.4390926361084,7.21974658966065,3.08847641944885,2.812904
1981-01-10,25.90602684021,2.74230527877808,3.57724690437317,2.9158
1981-01-11,26.4190368652344,2.61339163780212,3.92745518684387,3.097138
1981-01-12,27.1448459625244,3.13242530822754,4.26755428314209,3.243503
1981-01-13,27.5050678253174,2.84034419059753,4.3925313949585,3.302834
1981-01-14,27.5721035003662,1.31576776504517,4.09819030761719,3.283007
1981-01-15,26.7817325592041,2.35357332229614,3.75710320472717,3.204197
1981-01-16,26.9858341217041,5.11133098602295,4.00400829315186,3.097138
1981-01-17,26.9634094238281,1.13957858085632,4.10063314437866,2.92523
1981-01-18,27.7021331787109,3.30492281913757,4.40468883514404,2.850142
1981-01-19,27.2160568237305,0.601751387119293,4.55887460708618,2.739039
1981-01-20,27.4453582763672,0.484442383050919,4.14851331710815,2.665994
1981-01-21,27.5255088806152,0.495312839746475,4.37815380096436,2.575846
1981-01-22,26.9909648895264,3.85094499588013,4.41837072372437,2.486993
1981-01-23,27.0801563262939,0.403242409229279,4.21493244171143,2.382089
1981-01-24,27.4621028900147,1.52373039722443,4.53267955780029,2.228278
1981-01-25,27.5043430328369,1.00981259346008,4.30876684188843,2.095163
1981-01-26,27.8958969116211,0.548446774482727,4.70322322845459,1.965479
1981-01-27,28.5333347320557,0.552956104278565,4.51360750198364,1.769803
1981-01-28,27.2465343475342,1.38164627552032,3.81835103034973,1.510369
1981-01-29,26.4046688079834,19.9434776306152,3.28511095046997,1.383668
1981-01-30,26.0773086547852,9.16807746887207,2.50619339942932,1.349297
1981-01-31,26.4326629638672,6.02077293395996,2.92425560951233,1.503209
1981-02-01,26.4322204589844,5.88019037246704,3.92227077484131,1.671447
1981-02-02,26.1576805114746,2.69354319572449,3.58629775047302,1.785142
1981-02-03,25.4566249847412,7.26560163497925,2.35602998733521,1.839262
1981-02-04,25.9990825653076,10.9879541397095,3.22738671302795,1.886185
1981-02-05,25.5772228240967,4.80821037292481,2.86737012863159,1.894053
1981-02-06,25.9073371887207,14.3852968215942,3.11965227127075,1.925662
1981-02-07,25.3894653320313,13.1621608734131,3.06998801231384,2.021791
1981-02-08,26.3218307495117,8.29647445678711,4.01514673233032,2.152981
1981-02-09,26.3350830078125,6.82413768768311,3.34319424629211,2.279074
1981-02-10,26.1485290527344,4.15128612518311,2.97891020774841,2.443055
1981-02-11,26.0581016540527,9.76527404785156,3.07856869697571,2.602755
1981-02-12,26.1625003814697,6.31923294067383,4.17015266418457,2.868838
1981-02-13,26.9325752258301,1.17368376255035,4.60176515579224,3.001129
1981-02-14,26.4195537567139,3.01043891906738,3.61834335327148,3.058584
1981-02-15,26.2705821990967,9.72917175292969,3.43261957168579,3.020231
1981-02-16,26.0975933074951,8.99247646331787,3.59963893890381,2.972572
1981-02-17,25.6117000579834,6.57612895965576,3.00568699836731,2.953598
1981-02-18,25.1243305206299,12.3970975875854,2.49826192855835,2.934673
1981-02-19,25.5896797180176,8.85075950622559,2.75429058074951,2.92523
1981-02-20,25.5062370300293,8.07132053375244,2.54002451896668,2.887585
1981-02-21,25.4633159637451,18.2253437042236,3.00858211517334,2.906382
1981-02-22,26.2240467071533,3.65052390098572,3.12971472740173,3.048977
1981-02-23,26.5313510894775,7.00288772583008,3.20853042602539,3.194402
1981-02-24,25.917573928833,11.0691652297974,3.19466686248779,3.312766
1981-02-25,26.302698135376,10.6789855957031,2.9738507270813,3.432918
1981-02-26,26.4964599609375,15.9607267379761,3.27086186408997,3.483506
1981-02-27,25.3955478668213,10.5649147033691,2.32362174987793,3.544617
1981-02-28,26.402494430542,12.5111322402954,2.71435451507568,3.688926
1981-03-01,26.3812026977539,10.6560821533203,2.87270355224609,3.856776
1981-03-02,26.1870136260986,17.0551834106445,2.84872937202454,4.049307
1981-03-03,26.1291618347168,19.7072677612305,3.02383279800415,4.190777
1981-03-04,26.6971588134766,3.42461681365967,3.19429230690002,4.312057
1981-03-05,26.802640914917,8.20723628997803,3.42290425300598,4.434775
1981-03-06,26.606803894043,15.600266456604,3.40959668159485,4.638666
1981-03-07,27.1178665161133,7.31405830383301,3.77587461471558,4.799877
1981-03-08,26.4632396697998,5.67086601257324,2.90082716941834,4.951621
1981-03-09,26.6085777282715,13.9772062301636,3.26268148422241,5.081551
1981-03-10,25.8487148284912,13.380392074585,2.76848292350769,5.345598
1981-03-11,26.4334545135498,11.7600784301758,3.55622959136963,5.652378
1981-03-12,26.9854907989502,4.05880784988403,3.99919652938843,5.802156
1981-03-13,27.4750957489014,3.27267003059387,4.58544921875,5.890278
1981-03-14,27.9905567169189,1.01912105083466,5.04995203018189,5.877655
1981-03-15,28.5640335083008,0.102249681949615,4.84689235687256,5.802156
1981-03-16,28.2221965789795,0.329824268817902,4.96708393096924,5.664797
1981-03-17,28.4522228240967,0.438735842704773,4.98939275741577,5.479703
1981-03-18,27.8498077392578,1.00874781608582,4.59292793273926,5.273033
1981-03-19,28.3693218231201,1.2933760881424,4.8251838684082,5.034141
1981-03-20,28.4393863677979,1.22923994064331,5.06817054748535,4.788287
1981-03-21,28.3881778717041,1.15118193626404,4.46099042892456,4.468491
1981-03-22,26.8761291503906,9.97730731964111,3.46514081954956,4.21272
1981-03-23,26.4469871520996,9.18758487701416,3.68199324607849,3.97397
1981-03-24,27.7590351104736,0.273230105638504,5.111168384552,3.782959
1981-03-25,27.8596363067627,0.672251164913178,5.03528881072998,3.524197
1981-03-26,26.3684196472168,3.90720820426941,3.4165518283844,3.292915
1981-03-27,27.4868316650391,12.6367340087891,4.06602334976196,3.165091
1981-03-28,27.5262622833252,1.48237287998199,4.15574598312378,3.058584
1981-03-29,28.1555633544922,1.86309266090393,4.96344614028931,3.048977
1981-03-30,27.9776306152344,1.94115173816681,4.39631843566895,3.087481
1981-03-31,27.3041191101074,3.68102145195007,3.38728523254395,3.068203
1981-04-01,26.5538272857666,7.31258344650269,3.33294105529785,3.020231
1981-04-02,27.5221042633057,10.6202306747437,3.73375558853149,2.982078
1981-04-03,27.8688259124756,2.89567255973816,4.07698345184326,2.963079
1981-04-04,26.5768909454346,12.9292860031128,3.51470017433167,2.991598
1981-04-05,25.9313716888428,7.78247451782227,3.03857827186584,3.068203
1981-04-06,26.7379055023193,9.31124782562256,3.15084075927734,3.106808
1981-04-07,26.5442657470703,6.75449228286743,2.88271045684814,3.165091
1981-04-08,26.1725540161133,8.48263645172119,2.78197288513184,3.292915
1981-04-09,25.9098834991455,6.78878736495972,2.96895122528076,3.453116
1981-04-10,27.0698642730713,10.5357723236084,3.3311812877655,3.60617
1981-04-11,26.8023376464844,13.510085105896,3.06474280357361,3.668164
1981-04-12,26.5616855621338,8.89632511138916,2.60804343223572,3.846194
1981-04-13,26.5509624481201,14.0755491256714,3.08250212669373,4.09262
1981-04-14,25.6855659484863,13.6442346572876,2.3869457244873,4.356516
1981-04-15,26.100154876709,26.1379261016846,2.65207648277283,4.581647
1981-04-16,26.7271327972412,10.5326223373413,2.80523443222046,4.81148
1981-04-17,26.3594512939453,10.8397846221924,2.21512866020203,5.081551
1981-04-18,25.6516914367676,8.53874778747559,2.28998827934265,5.141073
1981-04-19,25.7305889129639,7.26639795303345,2.33271145820618,5.297176
1981-04-20,26.4382247924805,3.9073851108551,3.36198496818543,5.491963
1981-04-21,27.7653102874756,5.32786989212036,3.80047178268433,5.639971
1981-04-22,25.428243637085,14.0727853775024,1.77335000038147,5.639971
1981-04-23,27.0554695129395,7.01207733154297,3.65636491775513,5.664797
1981-04-24,27.6529045104981,2.6496102809906,4.17696857452393,5.702123
1981-04-25,27.0391902923584,12.5053377151489,3.0233371257782,5.68967
1981-04-26,27.1887512207031,5.39143037796021,3.00426626205444,5.664797
1981-04-27,25.674898147583,8.36680030822754,2.1804313659668,5.702123
1981-04-28,25.580265045166,20.8379154205322,2.65225338935852,5.714588
1981-04-29,26.9736614227295,5.95587348937988,3.23833894729614,5.77708
1981-04-30,26.8312873840332,8.46399593353272,2.826824426651,5.890278
