date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,28.356653213501,0.879119753837585,4.59005928039551,2.421927
1981-01-02,27.9914627075195,0.00131467648316175,4.99132823944092,2.227059
1981-01-03,28.1778392791748,0.036936528980732,4.69014978408814,1.948677
1981-01-04,28.3487129211426,2.12259912490845,4.1389684677124,1.728146
1981-01-05,28.1019382476807,0.52740865945816,3.90221905708313,1.598959
1981-01-06,27.843936920166,10.6720542907715,4.42285346984863,1.505005
1981-01-07,27.0425243377686,7.87508344650269,3.06225252151489,1.481516
1981-01-08,25.7511005401611,14.7622413635254,2.31843400001526,1.540238
1981-01-09,25.8227081298828,3.37057542800903,3.09849286079407,1.704657
1981-01-10,27.2535629272461,3.02195501327515,3.68356060981751,1.920839
1981-01-11,27.4750461578369,3.17539215087891,3.91735434532166,2.087868
1981-01-12,27.9734363555908,4.28594350814819,4.36964130401611,2.240978
1981-01-13,28.3941783905029,1.63252234458923,4.65677976608276,2.157464
1981-01-14,28.2683429718018,1.0842878818512,4.03122568130493,2.087868
1981-01-15,27.6004467010498,2.3045060634613,3.62521386146545,2.073949
1981-01-16,27.4602108001709,3.44194912910461,4.16853094100952,2.032191
1981-01-17,27.9514141082764,1.72759175300598,4.30799722671509,2.073949
1981-01-18,28.8869457244873,2.9854519367218,4.66218042373657,2.129625
1981-01-19,27.7219982147217,0.300471991300583,5.21676254272461,2.073949
1981-01-20,28.1274147033691,4.40678195445798e-05,4.94838094711304,1.962596
1981-01-21,28.4479293823242,0.0639588609337807,5.18457174301148,1.716401
1981-01-22,28.0821113586426,0.597748458385468,5.25595617294312,1.434539
1981-01-23,28.1358337402344,0.000214615633012727,5.1536226272583,1.18791
1981-01-24,29.0288009643555,2.32227611541748,4.71454858779907,1.02262
1981-01-25,28.6189498901367,1.41777813434601,4.50554037094116,0.892564
1981-01-26,29.2914733886719,0.37486743927002,4.81386804580689,0.872555
1981-01-27,29.4810619354248,0.489847272634506,4.62024354934692,0.972598
1981-01-28,28.8179702758789,0.405875712633133,4.1746187210083,0.942585
1981-01-29,27.9035110473633,18.3098487854004,2.93006730079651,0.86255
1981-01-30,27.529541015625,11.5225563049316,2.70535731315613,0.822533
1981-01-31,27.2192802429199,2.43838167190552,3.15547585487366,1.012616
1981-02-01,27.7341594696045,1.73253726959229,4.2643461227417,1.02262
1981-02-02,27.7872257232666,1.23942935466766,3.92629432678223,0.972598
1981-02-03,26.8726367950439,7.60260438919067,2.84058570861816,0.992607
1981-02-04,27.4043426513672,7.57436323165894,3.83349561691284,1.152677
1981-02-05,27.3129425048828,0.0278474688529968,3.36496210098267,1.340585
1981-02-06,27.1316661834717,10.0061817169189,3.05699753761292,1.622447
1981-02-07,26.2771854400635,10.3415699005127,3.13999843597412,1.669424
1981-02-08,27.1832389831543,6.12464952468872,3.88478136062622,1.795566
1981-02-09,27.3422927856445,4.45520496368408,3.33172678947449,1.837324
1981-02-10,26.8786010742188,2.77478647232056,3.05438637733459,1.753809
1981-02-11,27.6529541015625,6.04235124588013,3.6055052280426,1.598959
1981-02-12,26.9503841400147,2.53951191902161,4.99386024475098,1.528493
1981-02-13,28.0726623535156,0.0404524356126785,5.10342311859131,1.505005
1981-02-14,27.9031448364258,1.1350930929184,4.12664127349854,1.399307
1981-02-15,27.5844554901123,3.89739608764648,3.82751631736755,1.27012
1981-02-16,27.3609161376953,5.75603723526001,3.52755069732666,1.102655
1981-02-17,26.5942153930664,7.20944309234619,3.0125617980957,1.052633
1981-02-18,25.6197719573975,11.8491039276123,2.58698678016663,1.092651
1981-02-19,26.4792556762695,8.07102775573731,2.91053628921509,1.102655
1981-02-20,25.9810047149658,9.70346069335938,2.73825240135193,1.18791
1981-02-21,25.8908805847168,14.8959159851074,3.38624477386475,1.57547
1981-02-22,26.4042549133301,2.54465770721436,3.05974197387695,1.976515
1981-02-23,27.122034072876,5.18381643295288,3.34439396858215,1.976515
1981-02-24,26.0920295715332,10.293909072876,2.81743884086609,1.809486
1981-02-25,27.0216941833496,6.78375244140625,2.9981472492218,1.851243
1981-02-26,27.4300403594971,11.4117755889893,3.4396505355835,2.087868
1981-02-27,25.1785411834717,14.0867938995361,1.51447856426239,2.550679
1981-02-28,26.8122997283936,9.91714668273926,2.64893102645874,2.880823
1981-03-01,27.1907176971436,13.0420026779175,3.10074853897095,3.024364
1981-03-02,26.587739944458,8.64298152923584,2.73192811012268,3.316665
