date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,0.662391364574432,17.5469665527344,0.789820551872253,16.78
1981-01-02,4.65531635284424,39.6744728088379,0.0699047893285751,31.68
1981-01-03,2.1251277923584,16.2550487518311,0.205646157264709,26.18
1981-01-04,-0.733410656452179,8.03226947784424,0.321400672197342,19.7
1981-01-05,-2.27237677574158,13.068338394165,0.0881041586399078,16.04
1981-01-06,-2.32170677185059,5.04376173019409,0,13.38
1981-01-07,0.812837481498718,1.69685220718384,0.123257584869862,13.96
1981-01-08,6.16264629364014,12.4384918212891,0.275032311677933,14.03
1981-01-09,1.31463277339935,17.4143142700195,0.31118181347847,13.07
1981-01-10,0.906263709068298,2.70502233505249,0.453190803527832,11.11
1981-01-11,3.27038764953613,16.2099208831787,0.367985218763351,11.47
1981-01-12,-1.05969083309174,17.2759895324707,0.455161571502686,10.79
1981-01-13,1.21382331848145,12.7657136917114,0.308469951152802,10.46
1981-01-14,1.42858493328094,28.5347881317139,0.305327922105789,11.68
1981-01-15,-2.93409466743469,7.03864765167236,0.277101546525955,9.88
1981-01-16,-6.2481951713562,5.52310371398926,0.225141629576683,8.65
1981-01-17,-2.82100343704224,4.97544431686401,0.151255711913109,7.59
1981-01-18,-2.26046943664551,22.1723976135254,0.172685533761978,7.51
1981-01-19,1.09502685070038,15.4461393356323,0.345576286315918,8.21
1981-01-20,1.74326419830322,3.35752844810486,0.326415091753006,8.26
1981-01-21,5.19853353500366,6.19475841522217,0.130799636244774,11.33
1981-01-22,5.44063329696655,3.58492016792297,0.117252722382545,10.81
1981-01-23,7.06156635284424,5.1585693359375,0.38059476017952,10.3
1981-01-24,3.6330463886261,19.8218574523926,0.468236029148102,9.83
1981-01-25,1.23943185806274,12.4688215255737,0.0840486437082291,9.38
1981-01-26,3.21863508224487,17.1518058776855,0.0958585664629936,14.89
1981-01-27,5.82865762710571,1.01409888267517,0.284552037715912,12.57
1981-01-28,5.91889619827271,0.764076173305512,0.347048252820969,10.48
1981-01-29,6.57993078231812,5.58812713623047,0.426802933216095,9.18
1981-01-30,6.11081790924072,2.4964075088501,0.201378747820854,8.55
1981-01-31,7.19313621520996,1.03662252426147,0.397977262735367,8.1
1981-02-01,7.3099193572998,6.52632713317871,0.510573148727417,7.29
1981-02-02,5.0421404838562,17.3385257720947,0.3697210252285,7.77
1981-02-03,1.336385846138,13.9835891723633,0.224037200212479,7.84
1981-02-04,0.178916543722153,11.3506355285645,0.300621092319489,7.19
1981-02-05,3.153165102005,13.6935052871704,0.271265834569931,10.64
1981-02-06,5.93531274795532,41.5218391418457,0.523972809314728,17.15
1981-02-07,4.72625064849854,15.7417163848877,0.491357058286667,16.63
1981-02-08,2.65461349487305,10.9948034286499,0.573597550392151,15.42
1981-02-09,0.120190806686878,6.08565473556519,0.156771272420883,12.81
1981-02-10,-0.896478176116943,5.4418363571167,0.236205533146858,10.93
1981-02-11,-0.176704183220863,4.18369626998901,0.315289556980133,9.65
1981-02-12,4.44596242904663,3.11083269119263,0.499390423297882,9.06
1981-02-13,3.90541839599609,0.454233705997467,0.426546394824982,8.42
1981-02-14,2.98179793357849,3.80317163467407,0.549223840236664,7.45
1981-02-15,2.3402144908905,6.51025676727295,0.328348875045776,7.52
1981-02-16,1.5608583688736,0.55197024345398,0.544871807098389,6.6
1981-02-17,2.19494891166687,0,0.738460421562195,5.5
1981-02-18,1.81034028530121,0,0.496972918510437,4.72
1981-02-19,-0.667309165000916,0,0.47472482919693,4.09
1981-02-20,0.685836613178253,0,0.614302217960358,3.57
1981-02-21,0.871049344539642,0.000868675066158176,0.771349370479584,3.18
1981-02-22,-0.486609518527985,0.343742489814758,0.6612668633461,2.79
1981-02-23,-0.170723155140877,0,0.651635706424713,2.48
1981-02-24,0.0903370901942253,0.00420567533001304,0.726750552654266,2.24
1981-02-25,1.61751580238342,0,0.964893937110901,2.01
1981-02-26,2.05425715446472,0.0676651373505592,1.03796887397766,1.85
1981-02-27,1.68935656547546,0.173055902123451,1.09848535060883,1.65
1981-02-28,1.90657043457031,0.204477727413178,0.773862481117249,1.52
