date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,-14.70973777771,0,0.0544794648885727,0.763115892587705
1981-01-02,-14.2795829772949,0,0.0964809507131577,0.706588794781121
1981-01-03,-15.1157531738281,0,0.0592787005007267,0.660155812987757
1981-01-04,-16.226432800293,0.24917209148407,0.138856768608093,0.621798124004972
1981-01-05,-14.8645734786987,0.0313887298107147,0.0641980320215225,0.587478129560019
1981-01-06,-13.8330163955688,5.85963678359985,0.131603002548218,0.551139263779878
1981-01-07,-12.7984685897827,0.208627328276634,0.0588339306414127,0.524894514012959
1981-01-08,-11.876802444458,1.17771530151367,0.00320545746944845,0.500668635581227
1981-01-09,-9.8492546081543,1.41078948974609,0.0749855861067772,0.476442709016953
1981-01-10,-11.3512687683105,0.0184022132307291,0.011813729070127,0.456254476990508
1981-01-11,-11.6282472610474,0,0.0551520399749279,0.436066244964064
1981-01-12,-11.6697311401367,0,0.153401851654053,0.415877964805078
1981-01-13,-12.1922979354858,0,0.106658615171909,0.399727379183924
1981-01-14,-12.2249660491943,0,0.139709293842316,0.381557946293854
1981-01-15,-11.7928991317749,0,0.103043220937252,0.373482653483276
1981-01-16,-12.3847160339355,0,0.0379631631076336,0.365407336606427
1981-01-17,-16.6684017181396,0.0143604781478643,0.132300570607185,0.359350866998493
1981-01-18,-13.4494428634644,0.00385306938551366,0.126187339425087,0.349256750985272
1981-01-19,-8.61145496368408,0,0.16480565071106,0.343200281377339
1981-01-20,-8.27503108978271,7.20416664989898e-06,0.0816072076559067,0.337143787703135
1981-01-21,-7.97832202911377,0.00586650846526027,0.0746169090270996,0.333106141297845
1981-01-22,-5.37493228912354,0.254125952720642,0.197156071662903,0.329068494892557
1981-01-23,-3.26350021362305,3.61669826507568,0.196515321731567,0.327049671689912
1981-01-24,-4.78187370300293,3.43098330497742,0.0500785633921623,0.329068494892557
1981-01-25,-8.42692470550537,0.535068392753601,0,0.329068494892557
1981-01-26,-14.1593475341797,1.14776527881622,0,0.331087318095202
1981-01-27,-12.5810308456421,0.361993998289108,0,0.333106141297845
1981-01-28,-13.1614532470703,0.0505704134702683,0.149239853024483,0.337143787703135
1981-01-29,-11.8636074066162,3.2629566192627,0.133544087409973,0.341181458174694
1981-01-30,-8.93243503570557,1.23789346218109,0.151954635977745,0.341181458174694
1981-01-31,-10.3819570541382,1.06075036525726,0.0716707780957222,0.339162610905778
1981-02-01,-14.0153102874756,0,0.0483723804354668,0.333106141297845
1981-02-02,-13.7651948928833,0,0.1049744784832,0.320993202081979
1981-02-03,-15.0178136825562,0.00719528831541538,0.154179930686951,0.31291788520513
1981-02-04,-14.2601642608643,0.00125106179621071,0.112538941204548,0.304842592394554
1981-02-05,-16.4676666259766,0.00935508217662573,0.0804200693964958,0.298786122786621
1981-02-06,-16.7291297912598,0.789308726787567,0.123092770576477,0.290710829976043
1981-02-07,-18.2422580718994,6.88214111328125,0.119450092315674,0.280616689896551
1981-02-08,-16.1683731079102,2.32606840133667,0.118476912379265,0.274560220288616
1981-02-09,-24.9878330230713,0.00644133053719997,0.0335365012288094,0.26648492747804
1981-02-10,-30.1411876678467,0.0712672546505928,0.0717320516705513,0.260428433803836
1981-02-11,-23.150936126709,2.58863615989685,0.134848654270172,0.254371964195902
1981-02-12,-17.7783298492432,5.02972555160523,0.192417219281197,0.250334317790612
1981-02-13,-11.5410051345825,7.53826189041138,0.279069602489471,0.248315494587969
1981-02-14,-6.25394344329834,2.94386053085327,0.248308211565018,0.248315494587969
1981-02-15,-5.42802000045776,19.8677062988281,0.236472904682159,0.248315494587969
1981-02-16,-4.47476053237915,8.13313293457031,0.121502131223679,0.250334317790612
1981-02-17,-4.06155681610107,6.08977746963501,0.159160435199738,0.250334317790612
1981-02-18,-4.76267385482788,4.57723426818848,0.146609261631966,0.252353140993257
1981-02-19,-5.88464450836182,9.19881439208984,0.180382028222084,0.254371964195902
1981-02-20,-5.99247980117798,2.69468212127686,0.193461567163467,0.260428433803836
1981-02-21,-7.17713975906372,0.760719299316406,0.197951719164848,0.26648492747804
1981-02-22,-6.37829971313477,0.904999434947968,0.24876406788826,0.274560220288616
1981-02-23,-6.20797252655029,1.65483963489532,0.250513285398483,0.280616689896551
